* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 3, 2021 5:04:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire Ara L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.003006	-4.3690
20.299999	86.070282	-3.7145
20.600000	86.288422	-2.8154
20.900000	86.615959	-2.3606
21.200001	86.955864	-2.7765
21.400000	87.128319	-3.4161
21.799999	87.298462	-4.9782
22.000000	87.294853	-5.5834
22.400000	87.172134	-5.8966
22.700001	87.060181	-5.2551
23.000000	86.998688	-4.1805
23.299999	86.984756	-3.1385
23.600000	86.974724	-2.3135
24.000000	86.898819	-1.4597
24.299999	86.782303	-0.6823
24.700001	86.599876	0.8662
25.000000	86.498245	2.3076
25.400000	86.441620	4.1066
25.799999	86.418839	5.3560
26.200001	86.365845	6.1803
26.500000	86.311943	6.7637
26.900000	86.269730	7.5797
27.200001	86.287659	7.9827
27.600000	86.353210	7.8335
28.000000	86.368866	6.8518
28.500000	86.222809	5.3801
29.000000	85.996178	5.0459
29.500000	85.937958	5.8102
30.000000	86.108101	6.0696
30.400000	86.265625	5.3131
30.700001	86.322037	4.4517
31.100000	86.306511	3.5486
31.500000	86.254662	3.3181
32.000000	86.264572	3.7536
32.500000	86.373230	4.0511
33.000000	86.459061	3.8551
33.500000	86.458443	3.6627
34.000000	86.425781	3.8883
34.500000	86.430107	4.2416
35.000000	86.446014	4.3378
35.500000	86.424103	4.2282
36.000000	86.369934	4.2188
36.500000	86.327835	4.3237
37.000000	86.313583	4.3318
37.500000	86.305283	4.1488
38.200001	86.277985	3.8618
38.700001	86.271156	3.7571
39.500000	86.309395	3.5474
40.000000	86.339417	3.3294
40.599998	86.363312	3.0499
41.200001	86.374115	2.8350
41.799999	86.370926	2.7257
42.500000	86.358025	2.8031
43.099998	86.361221	2.9548
43.700001	86.372604	3.0167
44.400002	86.372375	2.9932
45.000000	86.370056	2.9877
45.500000	86.376183	2.9263
46.200001	86.371796	2.7207
46.799999	86.347565	2.6384
47.500000	86.345840	2.7601
48.200001	86.380829	2.7647
48.700001	86.396568	2.6390
49.400002	86.395897	2.5674
50.000000	86.399536	2.6029
50.799999	86.402657	2.5232
51.500000	86.384308	2.5707
52.200001	86.385277	2.6665
53.000000	86.376419	2.5166
53.799999	86.329094	2.6125
54.500000	86.351440	2.9185
55.200001	86.422371	2.7487
56.000000	86.435310	2.1726
57.000000	86.399681	1.9025
58.000000	86.383476	1.7184
59.000000	86.331390	1.7481
60.000000	86.314247	2.1401
60.799999	86.336754	2.4092
61.500000	86.375328	2.4539
62.200001	86.399506	2.3068
63.000000	86.404427	2.1780
64.000000	86.429314	2.0126
65.000000	86.428192	1.6692
66.000000	86.405708	1.5415
67.000000	86.381302	1.4298
68.000000	86.343674	1.6210
69.000000	86.372063	1.7949
70.000000	86.376472	1.5900
71.000000	86.351173	1.5240
72.000000	86.343315	1.5672
73.000000	86.359314	1.4984
74.000000	86.345985	1.3049
75.000000	86.332085	1.4418
76.199997	86.369614	1.4246
77.500000	86.366302	1.2685
78.800003	86.370659	1.2817
80.000000	86.359985	1.1393
81.199997	86.347321	1.3900
82.500000	86.332336	1.3985
83.800003	86.380585	2.0546
85.000000	86.393318	1.4808
86.199997	86.363396	1.8574
87.500000	86.334000	1.3609
88.500000	86.318741	1.6681
90.000000	86.267166	0.9975
91.199997	86.318710	1.3661
92.500000	86.254272	0.5526
93.800003	86.334534	1.2119
95.000000	86.296097	0.5733
96.199997	86.357147	1.2664
97.500000	86.286217	0.5487
98.800003	86.301682	1.6084
100.000000	86.291786	0.8241
101.500000	86.249062	1.3653
103.000000	86.241463	0.6872
104.400002	86.231194	1.0063
106.000000	86.234756	0.6446
107.500000	86.243553	1.1490
109.000000	86.192207	0.8825
110.599998	86.172615	1.3082
112.000000	86.198975	1.0222
113.800003	86.119415	0.4825
115.000000	86.156189	0.8255
117.199997	86.065086	0.8887
118.000000	86.144226	1.7132
120.599998	86.046799	0.8007
122.000000	86.055153	1.1528
124.099998	85.968414	1.0338
125.000000	85.975082	1.0866
126.500000	85.969971	1.2458
128.000000	86.055161	1.1263
131.500000	85.920006	1.8908
132.000000	85.941750	1.9491
134.000000	85.789589	1.2354
136.000000	85.956879	3.6881
138.000000	85.947464	2.6693
140.000000	85.804070	6.0008
143.000000	85.974396	4.5359
145.000000	85.825462	5.4140
147.500000	86.440224	5.0726
150.000000	86.314606	3.8170
152.500000	86.489029	3.9011
155.000000	86.438759	2.9362
157.500000	86.401596	2.2823
160.000000	86.465233	2.4753
162.500000	86.490997	1.6816
165.000000	86.436859	1.4168
167.500000	86.408302	1.2383
170.000000	86.416145	1.3030
172.500000	86.380844	1.1954
175.000000	86.326263	1.0460
177.500000	86.314255	0.8742
180.000000	86.283524	0.7615
182.500000	86.237518	0.8382
185.000000	86.191246	1.0121
187.500000	86.157829	0.9866
190.000000	86.122688	0.9807
192.500000	86.098335	0.8538
195.000000	86.067863	0.7501
197.500000	86.043022	0.7935
200.000000	86.013985	0.7648
203.000000	85.987892	0.9163
206.000000	85.946182	0.8127
209.000000	85.906693	0.9584
212.000000	85.867821	0.9662
214.000000	85.845863	1.1706
218.000000	85.903419	0.8666
220.000000	85.871506	1.1829
224.000000	85.845558	1.0490
227.000000	85.808456	1.4680
230.000000	85.763756	1.6616
233.000000	85.670708	1.7175
236.000000	85.701164	0.9351
