* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 28, 2020 9:43:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oriolus Reborn R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.6470	-16.01
20.3000	91.6282	-16.22
20.6000	91.6090	-16.40
20.9000	91.5899	-16.57
21.2000	91.5753	-16.73
21.4000	91.5655	-16.86
21.8000	91.5426	-17.12
22.0000	91.5289	-17.26
22.4000	91.4976	-17.58
22.7000	91.4659	-17.79
23.0000	91.4295	-17.97
23.3000	91.3945	-18.10
23.6000	91.3620	-18.20
24.0000	91.3249	-18.30
24.3000	91.3033	-18.39
24.7000	91.2787	-18.56
25.0000	91.2591	-18.72
25.4000	91.2298	-18.98
25.8000	91.1917	-19.23
26.2000	91.1497	-19.46
26.5000	91.1197	-19.60
26.9000	91.0823	-19.77
27.2000	91.0571	-19.90
27.6000	91.0250	-20.10
28.0000	90.9864	-20.29
28.5000	90.9329	-20.47
29.0000	90.8911	-20.53
29.5000	90.8814	-20.59
30.0000	90.8824	-20.85
30.4000	90.8686	-21.22
30.7000	90.8376	-21.51
31.1000	90.7740	-21.79
31.5000	90.7059	-21.86
32.0000	90.6484	-21.74
32.5000	90.6317	-21.68
33.0000	90.6191	-21.85
33.5000	90.5784	-22.11
34.0000	90.5142	-22.26
34.5000	90.4618	-22.26
35.0000	90.4300	-22.24
35.5000	90.4077	-22.33
36.0000	90.3778	-22.50
36.5000	90.3355	-22.71
37.0000	90.2829	-22.88
37.5000	90.2257	-22.99
38.2000	90.1521	-22.98
38.7000	90.1195	-22.94
39.5000	90.0893	-23.08
40.0000	90.0553	-23.25
40.6000	89.9958	-23.38
41.2000	89.9453	-23.39
41.8000	89.9113	-23.43
42.5000	89.8618	-23.59
43.1000	89.8049	-23.68
43.7000	89.7529	-23.69
44.4000	89.7016	-23.73
45.0000	89.6553	-23.78
45.5000	89.6167	-23.81
46.2000	89.5700	-23.82
46.8000	89.5338	-23.89
47.5000	89.4818	-24.01
48.2000	89.4200	-24.05
48.7000	89.3819	-24.03
49.4000	89.3399	-24.00
50.0000	89.3019	-24.02
50.8000	89.2527	-24.07
51.5000	89.2076	-24.10
52.2000	89.1520	-24.12
53.0000	89.0953	-24.02
53.8000	89.0539	-24.04
54.5000	88.9866	-24.11
55.2000	88.9177	-23.89
56.0000	88.9087	-23.67
57.0000	88.8633	-24.11
58.0000	88.7386	-24.04
