* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 8:44:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ Series 2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.5240	172.65
20.3000	94.5076	172.08
20.6000	94.4875	171.50
20.9000	94.4631	170.95
21.2000	94.4398	170.44
21.4000	94.4253	170.13
21.8000	94.4010	169.53
22.0000	94.3948	169.24
22.4000	94.4025	168.67
22.7000	94.4079	168.21
23.0000	94.4075	167.72
23.3000	94.4028	167.25
23.6000	94.3921	166.84
24.0000	94.3724	166.39
24.3000	94.3620	166.16
24.7000	94.3617	165.89
25.0000	94.3692	165.66
25.4000	94.3796	165.31
25.8000	94.3835	164.91
26.2000	94.3764	164.50
26.5000	94.3674	164.20
26.9000	94.3575	163.79
27.2000	94.3449	163.42
27.6000	94.3098	162.86
28.0000	94.2481	162.39
28.5000	94.1583	162.13
29.0000	94.1259	162.26
29.5000	94.1882	162.20
30.0000	94.2824	161.51
30.4000	94.3148	160.56
30.7000	94.2966	159.82
31.1000	94.2322	159.04
31.5000	94.1592	158.59
32.0000	94.0990	158.29
32.5000	94.0761	158.01
33.0000	94.0521	157.61
33.5000	94.0214	157.25
34.0000	93.9852	156.89
34.5000	93.9339	156.52
35.0000	93.8575	156.28
35.5000	93.7888	156.39
36.0000	93.7925	156.64
36.5000	93.8597	156.48
37.0000	93.9070	155.67
37.5000	93.8517	154.65
38.2000	93.6813	153.96
38.7000	93.6058	153.98
39.5000	93.5723	153.58
40.0000	93.5090	153.09
40.6000	93.3900	152.86
41.2000	93.3166	153.07
41.8000	93.3116	153.13
42.5000	93.3092	152.73
43.1000	93.2645	152.25
43.7000	93.1979	151.89
44.4000	93.1259	151.60
45.0000	93.0795	151.35
45.5000	93.0426	151.08
46.2000	92.9756	150.70
46.8000	92.9210	150.54
47.5000	92.8901	150.35
48.2000	92.8533	149.95
48.7000	92.8022	149.72
49.4000	92.7355	149.66
50.0000	92.7078	149.57
50.8000	92.6409	149.20
51.5000	92.5447	149.11
52.2000	92.4949	149.13
53.0000	92.4388	148.57
53.8000	92.2617	148.10
54.5000	92.1397	148.52
55.2000	92.1748	148.76
56.0000	92.2222	147.73
57.0000	92.0317	146.44
58.0000	91.9016	146.66
59.0000	91.8358	146.22
60.0000	91.6675	147.24
60.8000	91.8781	148.09
61.5000	92.0068	146.33
62.2000	91.6836	144.67
63.0000	91.2739	146.85
64.0000	91.6712	149.04
65.0000	91.7688	146.01
66.0000	91.4238	145.29
67.0000	91.3385	145.45
68.0000	91.2164	145.15
69.0000	91.1598	145.32
70.0000	91.1315	144.91
71.0000	91.0315	144.59
72.0000	90.9529	144.39
73.0000	90.8349	144.08
74.0000	90.7389	144.20
75.0000	90.6837	143.95
76.2000	90.5788	144.07
77.5000	90.5555	143.80
78.8000	90.4659	143.83
80.0000	90.2688	143.19
81.2000	90.0719	145.32
82.5000	90.2578	144.66
83.8000	90.0490	144.11
85.0000	89.9864	143.36
86.2000	89.9098	143.42
87.5000	89.8928	142.25
88.5000	89.8457	142.64
90.0000	89.8139	141.36
91.2000	89.6740	142.39
92.5000	89.6077	142.26
93.8000	89.5013	142.90
95.0000	89.3682	143.19
96.2000	89.4017	143.38
97.5000	89.2093	142.78
98.8000	89.1878	143.17
100.0000	89.0660	142.94
101.5000	89.0796	142.99
103.0000	88.8535	143.03
104.4000	88.8598	143.52
106.0000	88.7335	143.42
107.5000	88.6611	143.42
109.0000	88.5561	143.15
110.6000	88.4815	143.25
112.0000	88.4118	143.18
113.8000	88.3618	143.50
115.0000	88.3206	143.41
117.2000	88.1844	143.85
118.0000	88.1827	143.97
120.6000	88.0785	143.73
122.0000	88.0339	143.70
124.1000	87.9238	143.83
125.0000	87.8313	143.98
126.5000	87.7225	143.65
128.0000	87.4985	144.38
131.5000	87.4597	144.00
132.0000	87.4138	144.21
134.0000	87.4579	144.54
136.0000	87.2532	144.74
138.0000	87.1409	145.42
140.0000	87.0484	144.46
143.0000	86.9524	145.55
145.0000	86.8618	144.62
147.5000	86.7059	145.75
150.0000	86.6885	145.54
152.5000	86.4727	146.30
155.0000	86.4643	146.37
157.5000	86.4058	145.69
160.0000	86.2143	147.01
162.5000	86.1766	146.88
165.0000	86.1253	146.99
167.5000	86.0098	147.58
170.0000	85.9546	147.66
172.5000	85.9285	147.50
175.0000	85.7756	148.04
177.5000	85.6923	148.32
180.0000	85.6174	149.04
182.5000	85.5022	149.31
185.0000	85.5289	149.24
187.5000	85.3411	149.47
190.0000	85.2865	149.75
192.5000	85.1875	149.76
195.0000	85.1272	150.37
197.5000	85.0491	150.59
200.0000	84.9135	151.13
203.0000	84.8603	151.30
206.0000	84.7510	152.19
209.0000	84.6875	152.23
212.0000	84.6161	152.69
214.0000	84.5520	152.66
218.0000	84.4524	153.17
220.0000	84.4249	153.14
224.0000	84.3934	153.59
227.0000	84.2465	154.02
230.0000	84.2024	154.51
233.0000	84.1730	154.82
236.0000	84.0129	155.61
240.0000	83.8744	155.61
243.0000	83.8577	156.20
247.0000	83.8473	156.82
250.0000	83.8344	157.37
254.0000	83.6576	157.55
258.0000	83.6155	157.60
262.0000	83.5064	158.35
265.0000	83.4393	159.08
269.0000	83.3772	159.52
272.0000	83.3237	159.59
276.0000	83.2869	160.16
280.0000	83.2279	160.52
285.0000	83.0742	161.35
290.0000	82.9972	162.02
295.0000	82.9239	162.98
300.0000	82.8953	163.46
304.0000	82.7559	163.54
307.0000	82.8108	163.81
311.0000	82.7277	164.32
315.0000	82.6675	165.11
320.0000	82.5600	165.44
325.0000	82.5667	166.30
330.0000	82.5142	167.14
335.0000	82.4891	167.52
340.0000	82.3867	167.99
345.0000	82.3511	168.68
350.0000	82.2938	169.49
355.0000	82.2437	169.74
360.0000	82.1848	170.59
365.0000	82.0917	170.91
370.0000	82.0758	172.16
375.0000	82.0580	172.36
382.0000	81.9303	172.46
387.0000	81.9021	173.32
395.0000	81.7929	174.66
400.0000	81.6802	175.58
406.0000	81.6081	176.81
412.0000	81.5511	177.69
418.0000	81.6732	178.53
425.0000	81.6451	-178.52
431.0000	81.5529	177.63
437.0000	81.3556	178.11
444.0000	81.4492	-179.84
450.0000	81.5267	-179.82
455.0000	81.4409	-178.82
462.0000	81.3734	-177.91
468.0000	81.3386	-177.22
475.0000	81.3130	-176.25
482.0000	81.2909	-175.78
487.0000	81.2583	-175.25
494.0000	81.2250	-174.21
500.0000	81.1149	-173.93
508.0000	81.1427	-172.89
515.0000	81.0691	-172.14
522.0000	81.0953	-171.33
530.0000	81.0694	-170.87
538.0000	81.0253	-169.80
545.0000	81.0457	-168.92
552.0000	80.9282	-168.93
560.0000	80.9631	-167.80
570.0000	80.9431	-166.42
580.0000	80.9325	-165.16
590.0000	80.9462	-163.98
600.0000	80.8093	-163.68
608.0000	80.8772	-162.22
615.0000	80.8753	-161.61
622.0000	80.8185	-161.03
630.0000	80.8727	-160.89
640.0000	80.8765	-160.39
650.0000	80.8051	-158.71
660.0000	80.7821	-157.06
670.0000	80.8165	-156.57
680.0000	80.8171	-155.54
690.0000	80.8347	-154.74
700.0000	80.9436	-153.14
710.0000	80.8294	-153.32
720.0000	80.7310	-152.48
730.0000	80.7652	-150.60
740.0000	80.8078	-149.75
750.0000	80.8197	-148.38
762.0000	80.8591	-147.43
775.0000	80.9247	-145.85
788.0000	81.0047	-145.77
800.0000	81.0296	-143.86
812.0000	81.0670	-142.98
825.0000	81.0647	-141.63
838.0000	81.1127	-140.22
850.0000	81.1497	-139.33
862.0000	81.2441	-138.40
875.0000	81.3004	-137.41
885.0000	81.3257	-136.13
900.0000	81.3898	-134.87
912.0000	81.4326	-133.59
925.0000	81.5507	-132.85
938.0000	81.6212	-132.12
950.0000	81.7923	-130.68
962.0000	81.8364	-129.34
975.0000	81.9988	-128.84
988.0000	82.1107	-128.84
1000.0000	82.2370	-128.24
1015.0000	82.3314	-128.88
1030.0000	81.9956	-129.23
1044.0000	81.8204	-125.46
1060.0000	82.0748	-123.24
1075.0000	82.2746	-121.85
1090.0000	82.5020	-120.46
1106.0000	82.7246	-119.68
1120.0000	82.8883	-119.13
1138.0000	83.0982	-118.02
1150.0000	83.2743	-117.35
1172.0000	83.4697	-116.54
1180.0000	83.4883	-116.68
1206.0000	83.7874	-115.75
1220.0000	83.8858	-115.13
1241.0000	84.1145	-114.67
1250.0000	84.2132	-114.47
1265.0000	84.3826	-114.11
1280.0000	84.4780	-113.84
1315.0000	84.8254	-113.15
1320.0000	84.8754	-113.24
1340.0000	85.0710	-112.52
1360.0000	85.1624	-112.43
1380.0000	85.4249	-111.82
1400.0000	85.5408	-111.43
1430.0000	85.7588	-111.10
1450.0000	85.9514	-111.11
1475.0000	86.1822	-110.72
1500.0000	86.3550	-110.45
1525.0000	86.5307	-109.94
1550.0000	86.7186	-109.97
1575.0000	86.9272	-109.74
1600.0000	87.1426	-109.61
1625.0000	87.3438	-109.37
1650.0000	87.5500	-109.34
1675.0000	87.7593	-109.18
1700.0000	87.9519	-109.15
1725.0000	88.1424	-109.24
1750.0000	88.3481	-109.32
1775.0000	88.5382	-109.32
1800.0000	88.7324	-109.64
