* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 5:23:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vision Ears VE6 X2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.880142	28.4751
20.299999	91.045586	27.5080
20.600000	91.141602	26.1922
20.900000	91.148666	24.8227
21.200001	91.080551	23.7077
21.400000	91.013687	23.2339
21.799999	90.882111	22.9208
22.000000	90.842957	22.9895
22.400000	90.848999	23.1914
22.700001	90.903793	23.1350
23.000000	90.964264	22.7778
23.299999	91.004089	22.2115
23.600000	91.012878	21.6021
24.000000	90.987274	20.9483
24.299999	90.965889	20.6379
24.700001	90.960716	20.3790
25.000000	90.976799	20.1773
25.400000	91.011673	19.7835
25.799999	91.036850	19.3138
26.200001	91.051025	18.8838
26.500000	91.064262	18.6189
26.900000	91.093552	18.3105
27.200001	91.124344	18.0381
27.600000	91.165176	17.5673
28.000000	91.184547	17.0258
28.500000	91.175690	16.4382
29.000000	91.158340	16.1242
29.500000	91.167488	15.9689
30.000000	91.198433	15.7622
30.400000	91.223915	15.4979
30.700001	91.236229	15.2816
31.100000	91.245995	15.0130
31.500000	91.255653	14.7727
32.000000	91.272247	14.4825
32.500000	91.290863	14.1336
33.000000	91.299301	13.7667
33.500000	91.298447	13.4494
34.000000	91.299881	13.2175
34.500000	91.317390	12.9985
35.000000	91.342270	12.7424
35.500000	91.366776	12.4420
36.000000	91.387779	12.1334
36.500000	91.406219	11.8014
37.000000	91.418556	11.4515
37.500000	91.421204	11.1124
38.200001	91.411148	10.7760
38.700001	91.409286	10.6296
39.500000	91.425797	10.3862
40.000000	91.433617	10.2086
40.599998	91.438599	10.0220
41.200001	91.454369	9.8552
41.799999	91.476593	9.5961
42.500000	91.482414	9.2264
43.099998	91.477539	9.0074
43.700001	91.486084	8.8426
44.400002	91.503387	8.5586
45.000000	91.505684	8.2904
45.500000	91.504959	8.1348
46.200001	91.515854	7.9793
46.799999	91.532104	7.7766
47.500000	91.537476	7.4759
48.200001	91.526276	7.2695
48.700001	91.523170	7.1896
49.400002	91.536118	7.0628
50.000000	91.544609	6.8420
50.799999	91.532379	6.5035
51.500000	91.521835	6.4161
52.200001	91.541870	6.3100
53.000000	91.561134	5.9413
53.799999	91.548569	5.6495
54.500000	91.550087	5.5386
55.200001	91.567352	5.3419
56.000000	91.569977	5.0529
57.000000	91.562126	4.8320
58.000000	91.562782	4.6455
59.000000	91.561623	4.4657
60.000000	91.568047	4.2850
60.799999	91.568390	4.0802
61.500000	91.563438	3.8970
62.200001	91.556732	3.7625
63.000000	91.561447	3.6364
64.000000	91.568352	3.3307
65.000000	91.553391	3.1213
66.000000	91.558708	2.9882
67.000000	91.558975	2.7696
68.000000	91.565437	2.6389
69.000000	91.578735	2.3372
70.000000	91.555138	2.1246
71.000000	91.563698	2.1004
72.000000	91.581665	1.8150
73.000000	91.561401	1.6131
74.000000	91.567924	1.5642
75.000000	91.568329	1.3290
76.199997	91.560013	1.2583
77.500000	91.564384	0.9558
78.800003	91.548874	0.8751
80.000000	91.570206	0.6231
81.199997	91.559502	0.3526
82.500000	91.561600	0.1823
83.800003	91.557106	-0.0074
85.000000	91.570152	-0.0545
86.199997	91.577026	-0.3598
87.500000	91.554390	-0.4981
88.500000	91.554779	-0.6273
90.000000	91.543793	-0.8348
91.199997	91.542641	-1.0085
92.500000	91.541641	-1.1910
93.800003	91.543091	-1.4074
95.000000	91.538078	-1.5749
96.199997	91.533218	-1.7483
97.500000	91.523827	-1.8643
98.800003	91.524353	-1.9730
100.000000	91.533920	-2.1362
101.500000	91.518066	-2.4068
103.000000	91.513657	-2.5588
104.400002	91.498352	-2.7069
106.000000	91.498840	-2.9060
107.500000	91.491058	-3.0770
109.000000	91.479568	-3.2286
110.599998	91.497154	-3.3746
112.000000	91.483803	-3.6027
113.800003	91.473915	-3.7642
115.000000	91.461624	-3.8255
117.199997	91.459938	-4.0684
118.000000	91.454178	-4.1535
120.599998	91.440018	-4.3853
122.000000	91.450836	-4.5168
124.099998	91.418106	-4.7882
125.000000	91.409439	-4.8259
126.500000	91.400742	-4.9899
128.000000	91.395798	-5.0269
131.500000	91.409279	-5.4679
132.000000	91.396431	-5.5493
134.000000	91.395973	-5.6183
136.000000	91.376411	-5.7880
138.000000	91.368050	-6.1355
140.000000	91.364914	-6.1743
143.000000	91.371429	-6.2578
145.000000	91.342514	-6.4762
147.500000	91.320274	-6.7665
150.000000	91.315231	-6.9776
152.500000	91.291412	-7.1838
155.000000	91.290939	-7.4027
157.500000	91.279228	-7.5908
160.000000	91.292442	-7.8315
162.500000	91.284241	-7.8950
165.000000	91.282967	-8.1941
167.500000	91.282066	-8.3939
170.000000	91.262260	-8.5160
172.500000	91.241966	-8.7324
175.000000	91.226997	-8.9014
177.500000	91.201515	-9.1315
180.000000	91.189224	-9.3022
182.500000	91.152130	-9.4545
185.000000	91.129257	-9.5450
187.500000	91.117439	-9.6770
190.000000	91.101189	-10.0601
192.500000	91.096275	-10.1707
195.000000	91.072418	-10.3075
197.500000	91.039444	-10.4420
200.000000	91.016846	-10.5476
203.000000	90.991158	-10.8470
206.000000	90.971130	-11.0711
209.000000	90.956985	-11.2465
212.000000	90.918213	-11.4706
214.000000	90.915657	-11.5966
218.000000	90.898102	-11.7700
220.000000	90.885681	-11.8730
224.000000	90.872902	-12.1883
227.000000	90.850975	-12.3854
230.000000	90.849068	-12.5806
233.000000	90.830505	-12.7867
236.000000	90.820908	-12.8607
240.000000	90.794830	-13.1122
243.000000	90.766251	-13.3233
247.000000	90.743744	-13.5448
250.000000	90.730057	-13.6706
254.000000	90.692139	-13.8918
258.000000	90.683655	-14.1340
262.000000	90.644341	-14.3093
265.000000	90.622498	-14.4646
269.000000	90.592773	-14.6563
272.000000	90.576706	-14.8307
276.000000	90.543816	-14.9798
280.000000	90.524620	-15.2548
285.000000	90.492249	-15.5065
290.000000	90.436066	-15.6851
295.000000	90.416344	-16.0191
300.000000	90.383331	-16.1574
304.000000	90.359322	-16.3484
307.000000	90.342201	-16.4401
311.000000	90.309303	-16.6828
315.000000	90.264244	-16.7958
