* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 29, 2020 11:46:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.3000	87.9618	1.41
20.6000	88.0496	0.78
20.9000	88.0542	0.52
21.2000	88.0327	0.67
21.4000	88.0248	0.90
21.8000	88.0354	1.33
22.0000	88.0516	1.37
22.4000	88.0788	0.88
22.7000	88.0676	0.17
23.0000	88.0287	-0.60
23.3000	87.9893	-1.22
23.6000	87.9743	-1.61
24.0000	88.0178	-1.84
24.3000	88.0900	-1.97
24.7000	88.1893	-2.24
25.0000	88.2278	-2.47
25.4000	88.2127	-2.65
25.8000	88.1467	-2.53
26.2000	88.0877	-2.23
26.5000	88.0696	-2.10
26.9000	88.0713	-2.23
27.2000	88.0734	-2.56
27.6000	88.0556	-3.11
28.0000	88.0111	-3.46
28.5000	87.9580	-3.40
29.0000	87.9457	-3.03
29.5000	87.9645	-2.85
30.0000	87.9686	-3.08
30.4000	87.9511	-3.52
30.7000	87.9278	-3.91
31.1000	87.8907	-4.46
31.5000	87.8513	-4.94
32.0000	87.8012	-5.29
32.5000	87.7665	-5.29
33.0000	87.7627	-5.08
33.5000	87.7846	-4.99
34.0000	87.8011	-5.22
34.5000	87.7940	-5.70
35.0000	87.7657	-6.23
35.5000	87.7430	-6.67
36.0000	87.7403	-7.00
36.5000	87.7500	-7.23
37.0000	87.7539	-7.34
37.5000	87.7459	-7.28
38.2000	87.7254	-7.01
38.7000	87.7202	-6.90
39.5000	87.7212	-7.24
40.0000	87.6987	-7.66
40.6000	87.6411	-7.97
41.2000	87.5959	-7.85
41.8000	87.5990	-7.62
42.5000	87.6154	-7.78
43.1000	87.5857	-8.20
43.7000	87.5363	-8.49
44.4000	87.5038	-8.62
45.0000	87.4930	-8.68
45.5000	87.4871	-8.68
46.2000	87.4973	-8.70
46.8000	87.5098	-8.99
47.5000	87.4638	-9.46
48.2000	87.3831	-9.41
48.7000	87.3730	-9.19
49.4000	87.4191	-9.36
50.0000	87.4126	-9.99
50.8000	87.3174	-10.50
51.5000	87.2742	-10.27
52.2000	87.2999	-10.18
53.0000	87.3165	-10.58
53.8000	87.2986	-10.91
54.5000	87.2891	-10.90
55.2000	87.2861	-10.76
56.0000	87.2520	-10.74
57.0000	87.1705	-10.89
58.0000	87.1811	-11.11
59.0000	87.1933	-11.57
60.0000	87.1083	-11.56
60.8000	87.0537	-11.49
61.5000	87.0367	-11.58
62.2000	87.0491	-11.71
63.0000	87.0682	-11.96
64.0000	87.0039	-12.24
65.0000	86.9434	-12.13
66.0000	86.9334	-12.31
67.0000	86.8816	-12.32
68.0000	86.8572	-12.29
69.0000	86.8162	-12.60
70.0000	86.7995	-12.78
71.0000	86.7918	-13.12
72.0000	86.7424	-13.18
73.0000	86.7338	-13.10
74.0000	86.7171	-13.24
75.0000	86.6520	-13.40
76.2000	86.5943	-13.41
77.5000	86.6116	-13.50
78.8000	86.5764	-13.63
