* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 20, 2020 8:37:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KBEAR KS2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.5560	-174.52
20.3000	92.5573	-174.96
20.6000	92.5716	-175.44
20.9000	92.5908	-175.97
21.2000	92.6082	-176.57
21.4000	92.6138	-176.97
21.8000	92.6130	-177.73
22.0000	92.6128	-178.06
22.4000	92.6334	-178.58
22.7000	92.6593	-178.95
23.0000	92.6924	-179.35
23.3000	92.7286	-179.78
23.6000	92.7580	179.75
24.0000	92.7784	179.16
24.3000	92.7848	178.82
24.7000	92.7961	178.49
25.0000	92.8135	178.28
25.4000	92.8465	177.98
25.8000	92.8794	177.57
26.2000	92.8915	177.08
26.5000	92.8836	176.73
26.9000	92.8628	176.36
27.2000	92.8475	176.15
27.6000	92.8393	175.91
28.0000	92.8490	175.63
28.5000	92.8692	175.08
29.0000	92.8753	174.39
29.5000	92.8623	173.65
30.0000	92.8450	173.03
30.4000	92.8417	172.58
30.7000	92.8462	172.25
31.1000	92.8585	171.77
31.5000	92.8713	171.24
32.0000	92.8750	170.57
32.5000	92.8709	170.01
33.0000	92.8675	169.54
33.5000	92.8756	169.17
34.0000	92.8820	168.77
34.5000	92.8792	168.42
35.0000	92.8735	168.14
35.5000	92.8740	167.93
36.0000	92.8850	167.67
36.5000	92.8879	167.32
37.0000	92.8779	166.93
37.5000	92.8494	166.59
38.2000	92.8138	166.19
38.7000	92.7920	165.89
39.5000	92.7516	165.35
40.0000	92.7211	165.02
40.6000	92.6833	164.63
41.2000	92.6466	164.29
41.8000	92.6189	163.95
42.5000	92.5971	163.49
43.1000	92.5659	163.01
43.7000	92.5183	162.59
44.4000	92.4691	162.28
45.0000	92.4480	162.05
45.5000	92.4404	161.78
46.2000	92.4273	161.27
46.8000	92.3956	160.72
47.5000	92.3145	160.18
48.2000	92.2224	160.06
48.7000	92.1945	160.16
49.4000	92.2123	160.05
50.0000	92.2186	159.60
50.8000	92.1602	158.96
51.5000	92.0942	158.68
52.2000	92.0536	158.51
53.0000	92.0256	158.19
53.8000	91.9865	157.72
54.5000	91.9305	157.33
55.2000	91.8713	157.05
56.0000	91.8174	156.80
57.0000	91.7567	156.48
58.0000	91.7120	156.19
59.0000	91.6741	155.76
60.0000	91.6217	155.31
60.8000	91.5715	154.97
61.5000	91.5250	154.73
62.2000	91.4855	154.51
63.0000	91.4396	154.22
64.0000	91.3733	153.94
65.0000	91.3299	153.68
66.0000	91.2792	153.29
67.0000	91.2186	152.97
68.0000	91.1597	152.63
69.0000	91.0917	152.37
70.0000	91.0428	152.16
