* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2021 5:51:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vision Ears EVE20 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.476669	12.9773
20.299999	89.506119	12.8521
20.600000	89.539734	12.7245
20.900000	89.577774	12.5794
21.200001	89.624268	12.3587
21.400000	89.654343	12.1452
21.799999	89.697327	11.5608
22.000000	89.702965	11.2094
22.400000	89.671524	10.4911
22.700001	89.608421	10.1354
23.000000	89.530563	10.0877
23.299999	89.472473	10.3565
23.600000	89.458344	10.8309
24.000000	89.525467	11.4421
24.299999	89.624222	11.5943
24.700001	89.765076	11.2359
25.000000	89.838043	10.6450
25.400000	89.869766	9.7203
25.799999	89.841148	9.0198
26.200001	89.803238	8.6780
26.500000	89.795616	8.5672
26.900000	89.818497	8.4251
27.200001	89.848938	8.2046
27.600000	89.882706	7.7445
28.000000	89.886726	7.2329
28.500000	89.860313	6.7639
29.000000	89.837860	6.6082
29.500000	89.852158	6.5989
30.000000	89.895302	6.5130
30.400000	89.934296	6.3039
30.700001	89.955452	6.0870
31.100000	89.966118	5.7741
31.500000	89.957954	5.5113
32.000000	89.934952	5.3761
32.500000	89.928772	5.4198
33.000000	89.952286	5.4537
33.500000	89.985641	5.2856
34.000000	89.994484	4.9654
34.500000	89.977585	4.6989
35.000000	89.957001	4.6231
35.500000	89.962334	4.6247
36.000000	89.989265	4.5115
36.500000	90.012436	4.2166
37.000000	90.016487	3.8714
37.500000	90.010185	3.5798
38.200001	89.998596	3.2694
38.700001	89.988686	3.0924
39.500000	89.983238	2.9778
40.000000	89.998001	2.9521
40.599998	90.025711	2.8052
41.200001	90.041840	2.5502
41.799999	90.040100	2.3021
42.500000	90.022331	2.0992
43.099998	90.001167	2.0120
43.700001	89.986649	2.0176
44.400002	89.990372	2.0177
45.000000	89.998268	1.8958
45.500000	89.994339	1.7648
46.200001	89.984100	1.7096
46.799999	89.999413	1.7052
47.500000	90.034904	1.4746
48.200001	90.038094	1.0724
48.700001	90.018585	0.8559
49.400002	89.992821	0.7646
50.000000	89.985779	0.7615
50.799999	89.994820	0.6685
51.500000	90.003265	0.5466
52.200001	90.003632	0.3833
53.000000	89.993729	0.2391
53.799999	89.995903	0.1433
54.500000	89.998268	-0.0711
55.200001	89.974411	-0.2897
56.000000	89.946320	-0.2619
57.000000	89.972542	-0.2694
58.000000	89.979065	-0.5812
59.000000	89.970085	-0.7344
60.000000	89.967964	-0.9350
60.799999	89.949432	-1.0370
61.500000	89.944267	-1.0814
62.200001	89.939827	-1.1877
63.000000	89.925819	-1.2917
64.000000	89.913254	-1.4108
65.000000	89.899872	-1.5252
66.000000	89.901428	-1.6713
67.000000	89.891991	-1.9680
68.000000	89.864357	-2.1273
69.000000	89.860962	-2.1725
70.000000	89.864700	-2.3184
71.000000	89.850548	-2.4192
72.000000	89.853653	-2.3900
73.000000	89.863724	-2.4868
74.000000	89.867844	-2.6068
75.000000	89.854881	-2.8223
76.199997	89.836586	-2.8012
77.500000	89.841003	-3.1527
78.800003	89.791733	-3.1321
80.000000	89.813545	-3.1868
81.199997	89.807686	-3.3616
82.500000	89.797310	-3.4948
83.800003	89.792618	-3.5750
85.000000	89.786926	-3.6850
86.199997	89.790474	-3.8354
87.500000	89.764999	-4.0960
88.500000	89.750458	-4.1207
90.000000	89.735672	-4.3056
91.199997	89.723396	-4.3666
92.500000	89.695862	-4.5155
93.800003	89.688919	-4.4755
95.000000	89.684097	-4.6865
96.199997	89.661430	-4.7964
97.500000	89.650169	-4.8567
98.800003	89.645477	-4.9515
100.000000	89.635666	-5.0617
101.500000	89.610390	-5.1674
103.000000	89.584557	-5.2474
104.400002	89.562370	-5.3639
106.000000	89.532730	-5.4728
107.500000	89.522583	-5.6304
109.000000	89.516785	-5.6234
110.599998	89.515755	-5.8244
112.000000	89.488708	-5.9540
113.800003	89.464294	-5.8665
115.000000	89.454216	-5.9634
117.199997	89.415115	-6.3442
118.000000	89.398720	-6.1638
120.599998	89.387215	-6.2914
122.000000	89.385902	-6.4136
124.099998	89.358322	-6.5025
125.000000	89.330658	-6.5816
126.500000	89.317932	-6.6903
128.000000	89.275177	-6.5496
131.500000	89.270943	-6.9693
132.000000	89.262405	-7.0572
134.000000	89.196678	-6.8970
136.000000	89.172417	-6.9872
138.000000	89.174141	-7.0701
140.000000	89.122635	-7.0777
143.000000	89.110817	-7.2823
145.000000	89.049614	-7.2994
147.500000	89.021088	-7.5819
150.000000	88.992752	-7.5772
152.500000	88.960861	-7.7051
155.000000	88.959785	-7.7092
157.500000	88.909012	-7.6536
160.000000	88.897110	-7.8032
162.500000	88.869812	-7.8762
165.000000	88.858521	-7.8842
167.500000	88.814728	-7.8790
170.000000	88.774055	-7.9291
172.500000	88.756577	-8.0089
175.000000	88.705132	-8.1781
177.500000	88.664978	-8.0027
180.000000	88.632164	-8.0916
182.500000	88.581230	-8.1122
185.000000	88.558838	-8.0963
187.500000	88.509346	-8.1605
190.000000	88.456947	-8.1430
192.500000	88.411682	-8.1447
195.000000	88.384537	-8.1653
197.500000	88.350266	-8.2504
200.000000	88.335281	-8.2052
203.000000	88.262985	-8.1676
206.000000	88.211197	-8.2076
209.000000	88.191986	-8.2536
212.000000	88.130630	-8.3529
214.000000	88.097710	-8.1542
218.000000	88.049461	-8.2308
220.000000	88.031784	-7.9898
224.000000	88.008286	-8.0746
227.000000	87.979164	-7.9966
230.000000	87.925529	-8.0040
233.000000	87.874336	-8.1403
236.000000	87.871307	-8.0903
240.000000	87.794701	-7.9661
243.000000	87.739273	-8.0094
247.000000	87.709747	-7.8299
250.000000	87.663536	-7.7563
254.000000	87.611359	-7.7175
258.000000	87.570831	-7.6633
262.000000	87.502586	-7.5284
265.000000	87.469826	-7.4387
269.000000	87.400131	-7.3419
272.000000	87.360451	-7.3115
276.000000	87.305229	-7.1766
280.000000	87.259583	-7.0465
285.000000	87.205925	-6.9216
290.000000	87.135521	-6.7822
295.000000	87.078850	-6.6647
300.000000	87.065750	-6.4455
304.000000	86.957672	-6.2944
307.000000	86.917160	-6.1669
311.000000	86.870193	-6.0856
315.000000	86.812866	-5.8930
320.000000	86.752785	-5.7682
325.000000	86.690193	-5.5465
330.000000	86.626534	-5.3657
335.000000	86.563507	-5.1250
340.000000	86.511749	-4.9286
345.000000	86.446777	-4.7032
350.000000	86.384819	-4.4537
355.000000	86.311890	-4.2298
360.000000	86.249985	-3.9963
365.000000	86.188751	-3.6343
370.000000	86.139641	-3.4895
375.000000	86.082802	-3.3177
382.000000	85.988281	-2.9003
387.000000	85.938530	-2.6620
395.000000	85.855598	-2.2223
400.000000	85.861771	-1.9832
406.000000	85.721992	-1.6021
412.000000	85.679237	-1.2472
