* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 8:56:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU DN-2000 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	90.9193	157.38
20.3000	90.8518	157.31
20.6000	90.7924	157.27
20.9000	90.7443	157.27
21.2000	90.7133	157.25
21.4000	90.6991	157.20
21.8000	90.6759	156.95
22.0000	90.6641	156.76
22.4000	90.6374	156.33
22.7000	90.5967	156.00
23.0000	90.5409	155.74
23.3000	90.4841	155.63
23.6000	90.4342	155.65
24.0000	90.3886	155.78
24.3000	90.3711	155.89
24.7000	90.3568	155.94
25.0000	90.3370	155.91
25.4000	90.2857	155.92
25.8000	90.2214	156.15
26.2000	90.1761	156.62
26.5000	90.1736	157.02
26.9000	90.2159	157.35
27.2000	90.2564	157.30
27.6000	90.2774	156.81
28.0000	90.2221	156.14
28.5000	90.0499	155.62
29.0000	89.8665	155.98
29.5000	89.7889	156.78
30.0000	89.8252	157.24
30.4000	89.8687	157.07
30.7000	89.8735	156.73
31.1000	89.8311	156.27
31.5000	89.7559	156.06
32.0000	89.6772	156.24
32.5000	89.6721	156.60
33.0000	89.7182	156.64
33.5000	89.7543	156.25
34.0000	89.7181	155.67
34.5000	89.6084	155.38
35.0000	89.4780	155.65
35.5000	89.3982	156.41
36.0000	89.4052	157.21
36.5000	89.4589	157.62
37.0000	89.5022	157.62
37.5000	89.4956	157.46
38.2000	89.4421	157.36
38.7000	89.3915	157.38
39.5000	89.2892	157.60
40.0000	89.2310	157.97
40.6000	89.2087	158.51
41.2000	89.2290	158.80
41.8000	89.2369	158.73
42.5000	89.1899	158.50
43.1000	89.1143	158.43
43.7000	89.0276	158.50
44.4000	88.9297	158.75
45.0000	88.8594	159.06
45.5000	88.8156	159.32
46.2000	88.7743	159.63
46.8000	88.7466	159.76
47.5000	88.6996	159.86
48.2000	88.6518	160.10
48.7000	88.6398	160.32
49.4000	88.6374	160.41
50.0000	88.6120	160.43
50.8000	88.5741	160.67
51.5000	88.5686	160.79
52.2000	88.5268	160.73
53.0000	88.4459	160.98
53.8000	88.4067	161.28
54.5000	88.3472	161.41
55.2000	88.2958	161.90
56.0000	88.3521	162.16
57.0000	88.2881	161.20
58.0000	88.0752	161.98
59.0000	88.1838	162.89
60.0000	88.1677	162.42
60.8000	88.1075	163.06
61.5000	88.1788	163.50
62.2000	88.2161	163.14
63.0000	88.1127	162.89
64.0000	87.9950	163.65
65.0000	87.9858	164.33
66.0000	88.0056	164.44
67.0000	87.9416	164.05
68.0000	87.8202	164.26
69.0000	87.7965	164.65
70.0000	87.7820	164.65
71.0000	87.7288	164.72
72.0000	87.6894	165.28
73.0000	87.7361	165.74
74.0000	87.7423	165.78
75.0000	87.7203	166.11
76.2000	87.7100	166.37
77.5000	87.6675	166.65
78.8000	87.6221	166.88
80.0000	87.5770	167.08
81.2000	87.5394	167.35
82.5000	87.5299	167.65
83.8000	87.5415	167.88
85.0000	87.5426	167.96
86.2000	87.5237	168.03
87.5000	87.4641	168.43
88.5000	87.5100	168.71
90.0000	87.4196	168.44
91.2000	87.4260	169.01
92.5000	87.3918	168.97
93.8000	87.3965	169.34
95.0000	87.3610	169.58
96.2000	87.3658	169.82
97.5000	87.3091	170.17
98.8000	87.2927	170.25
100.0000	87.2326	170.63
101.5000	87.2405	170.73
103.0000	87.2558	171.06
104.4000	87.2498	171.23
106.0000	87.2582	171.66
107.5000	87.2121	171.81
109.0000	87.1301	172.35
110.6000	86.9591	171.27
112.0000	86.8339	173.36
113.8000	87.0523	172.86
115.0000	87.1098	172.88
117.2000	87.1471	173.03
118.0000	87.1637	173.15
120.6000	87.0949	173.45
122.0000	87.0611	173.41
124.1000	87.0331	173.79
125.0000	87.1171	174.16
126.5000	87.1184	173.30
128.0000	87.0267	174.09
131.5000	86.9856	174.65
132.0000	86.9623	174.63
134.0000	86.9382	175.26
136.0000	86.9147	175.44
138.0000	86.8685	175.12
140.0000	86.7836	175.68
143.0000	86.8268	175.84
145.0000	86.8083	176.11
147.5000	86.7855	176.41
150.0000	86.8051	176.48
152.5000	86.7851	177.11
155.0000	86.8298	177.20
157.5000	86.8137	177.94
160.0000	86.7529	178.08
162.5000	86.7895	177.97
165.0000	86.7859	178.21
167.5000	86.7597	178.33
170.0000	86.7483	178.59
172.5000	86.7465	178.62
175.0000	86.7676	179.06
177.5000	86.6976	179.34
180.0000	86.7186	179.66
182.5000	86.6911	179.81
185.0000	86.6814	-179.93
187.5000	86.6525	-179.74
190.0000	86.6511	-179.33
192.5000	86.6196	-179.34
195.0000	86.5955	-179.22
197.5000	86.5907	-179.12
200.0000	86.6146	-179.09
203.0000	86.5785	-178.75
206.0000	86.5371	-178.41
209.0000	86.5116	-178.07
212.0000	86.5144	-177.89
214.0000	86.5156	-177.69
218.0000	86.4996	-177.39
220.0000	86.5161	-177.27
224.0000	86.4949	-176.95
227.0000	86.4754	-176.72
230.0000	86.4666	-176.52
233.0000	86.4678	-176.34
236.0000	86.4499	-176.21
240.0000	86.4474	-176.01
243.0000	86.4377	-175.68
247.0000	86.4322	-175.48
250.0000	86.4208	-175.25
254.0000	86.4070	-175.02
258.0000	86.4000	-174.78
262.0000	86.3645	-174.49
265.0000	86.3433	-174.29
269.0000	86.3213	-174.07
272.0000	86.2982	-173.99
276.0000	86.2960	-173.50
280.0000	86.2849	-173.36
285.0000	86.2728	-172.88
290.0000	86.2375	-172.55
295.0000	86.2296	-172.57
300.0000	86.2234	-172.17
304.0000	86.2214	-171.83
307.0000	86.1930	-171.54
311.0000	86.1993	-171.36
315.0000	86.1958	-171.14
320.0000	86.1899	-170.96
325.0000	86.1785	-170.66
330.0000	86.1807	-170.41
335.0000	86.1831	-170.11
340.0000	86.1655	-169.85
345.0000	86.1525	-169.61
350.0000	86.1379	-169.27
355.0000	86.1312	-169.00
360.0000	86.1072	-168.75
365.0000	86.0924	-168.47
370.0000	86.0610	-168.20
375.0000	86.0347	-168.04
382.0000	86.0237	-167.59
387.0000	86.0018	-167.36
395.0000	85.9593	-166.91
400.0000	85.9457	-166.73
406.0000	85.9192	-166.26
412.0000	85.9110	-166.04
418.0000	85.8699	-165.65
425.0000	85.8778	-165.31
431.0000	85.8543	-165.01
437.0000	85.8375	-164.74
444.0000	85.8411	-164.38
450.0000	85.8464	-164.08
455.0000	85.8284	-163.80
462.0000	85.7836	-163.39
468.0000	85.8025	-163.11
475.0000	85.7724	-162.64
482.0000	85.7322	-162.36
487.0000	85.7201	-162.16
494.0000	85.6987	-161.59
500.0000	85.6808	-161.37
508.0000	85.6469	-161.04
515.0000	85.6349	-160.67
522.0000	85.6296	-160.30
530.0000	85.6115	-160.06
538.0000	85.5744	-159.65
545.0000	85.5265	-159.13
552.0000	85.5133	-158.73
560.0000	85.5055	-158.26
570.0000	85.4552	-157.86
580.0000	85.4298	-157.35
590.0000	85.3528	-156.85
600.0000	85.3432	-156.27
608.0000	85.3459	-155.76
615.0000	85.3038	-155.53
622.0000	85.2788	-155.14
630.0000	85.2923	-154.63
640.0000	85.2339	-154.12
650.0000	85.2132	-153.41
660.0000	85.1997	-152.94
670.0000	85.1545	-152.43
680.0000	85.1602	-151.81
690.0000	85.1246	-151.28
700.0000	85.0885	-150.90
710.0000	85.0672	-150.27
720.0000	85.0363	-149.69
730.0000	85.0282	-148.98
740.0000	84.9935	-148.57
750.0000	84.9412	-147.81
762.0000	84.9195	-147.14
775.0000	84.8670	-146.46
788.0000	84.8707	-145.53
800.0000	84.8621	-144.99
812.0000	84.8084	-144.24
825.0000	84.7672	-143.65
838.0000	84.7468	-142.64
850.0000	84.7289	-141.92
862.0000	84.6852	-141.15
875.0000	84.6424	-140.42
885.0000	84.6243	-139.87
900.0000	84.5737	-138.88
912.0000	84.5250	-138.21
925.0000	84.4896	-136.92
938.0000	84.4234	-135.88
950.0000	84.4415	-134.96
962.0000	84.4154	-134.07
975.0000	84.4168	-132.69
988.0000	84.4473	-131.74
1000.0000	84.4547	-130.78
1015.0000	84.5157	-129.69
1030.0000	84.5632	-128.57
1044.0000	84.6023	-127.77
1060.0000	84.6782	-126.74
1075.0000	84.7572	-126.03
1090.0000	84.8270	-125.06
1106.0000	84.9173	-124.66
1120.0000	84.9546	-123.81
1138.0000	85.0060	-123.23
1150.0000	85.0334	-122.73
1172.0000	85.1620	-121.94
1180.0000	85.1554	-121.74
1206.0000	85.2213	-120.78
1220.0000	85.2671	-120.16
1241.0000	85.3249	-120.13
1250.0000	85.3305	-119.52
1265.0000	85.3815	-119.24
1280.0000	85.3927	-118.93
1315.0000	85.4733	-118.33
1320.0000	85.4767	-117.93
1340.0000	85.5438	-117.33
1360.0000	85.5400	-117.16
1380.0000	85.5086	-116.52
1400.0000	85.5364	-115.85
1430.0000	85.5101	-115.25
1450.0000	85.5358	-114.73
1475.0000	85.5602	-114.23
1500.0000	85.5046	-113.27
1525.0000	85.4863	-112.31
1550.0000	85.4792	-111.91
1575.0000	85.4374	-111.12
1600.0000	85.4392	-110.29
1625.0000	85.4285	-109.33
1650.0000	85.3726	-108.33
1675.0000	85.3820	-107.58
1700.0000	85.3670	-106.55
1725.0000	85.3452	-105.62
1750.0000	85.3268	-104.62
1775.0000	85.2916	-103.57
1800.0000	85.2899	-102.42
1825.0000	85.2492	-101.69
1850.0000	85.2025	-100.18
1875.0000	85.2036	-99.05
1900.0000	85.2689	-98.37
1925.0000	85.1956	-97.22
1950.0000	85.1639	-95.81
1975.0000	85.1186	-94.62
2000.0000	85.1245	-93.53
2030.0000	85.1147	-91.94
2060.0000	85.1332	-90.54
2090.0000	85.1026	-88.99
2120.0000	85.1046	-87.51
2140.0000	85.1058	-86.36
2180.0000	85.1403	-84.23
2200.0000	85.1487	-83.19
2240.0000	85.2029	-80.92
2270.0000	85.2447	-79.23
2300.0000	85.3240	-77.42
2330.0000	85.3791	-76.02
2360.0000	85.4925	-74.29
2400.0000	85.6138	-72.20
2430.0000	85.7204	-70.72
2470.0000	85.9053	-68.51
2500.0000	86.0576	-67.14
2540.0000	86.2865	-65.51
2580.0000	86.4798	-63.68
2620.0000	86.7517	-62.66
2650.0000	86.9096	-61.88
2690.0000	87.1610	-61.34
2720.0000	87.3052	-61.21
2760.0000	87.4383	-60.82
2800.0000	87.5590	-60.72
2850.0000	87.6631	-60.41
2900.0000	87.6865	-60.07
2950.0000	87.7438	-59.47
3000.0000	87.6859	-58.80
3040.0000	87.7428	-58.51
3070.0000	87.7035	-57.77
3110.0000	87.7050	-56.86
3150.0000	87.7113	-56.24
3200.0000	87.6861	-54.75
3250.0000	87.6667	-53.44
3300.0000	87.6227	-52.30
3350.0000	87.6784	-50.71
3400.0000	87.6883	-49.63
3450.0000	87.8051	-48.02
3500.0000	87.8970	-46.46
3550.0000	87.9331	-45.28
3600.0000	88.0938	-43.85
3650.0000	88.1571	-42.97
3700.0000	88.2712	-41.47
3750.0000	88.4094	-40.38
3820.0000	88.6550	-38.80
3870.0000	88.7048	-37.46
3950.0000	89.0282	-35.97
4000.0000	89.1502	-35.31
4060.0000	89.3724	-33.69
4120.0000	89.5652	-32.88
4180.0000	89.7472	-32.36
4250.0000	90.0023	-31.88
4310.0000	90.3524	-31.53
4370.0000	90.5793	-31.76
4440.0000	90.8167	-31.83
4500.0000	91.1045	-32.48
4550.0000	91.2773	-32.30
4620.0000	91.5050	-34.53
4680.0000	91.6634	-35.38
4750.0000	91.8071	-37.30
4820.0000	91.7728	-39.75
4870.0000	91.7328	-42.17
4940.0000	91.6044	-43.51
5000.0000	91.4257	-45.87
5080.0000	91.0429	-47.19
5150.0000	90.6114	-47.56
5220.0000	90.0261	-47.93
