* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2020 1:55:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ T2 Galaxy R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	95.6854	176.63
20.3000	95.6563	176.11
20.6000	95.6347	175.62
20.9000	95.6227	175.17
21.2000	95.6232	174.70
21.4000	95.6263	174.35
21.8000	95.6324	173.60
22.0000	95.6359	173.21
22.4000	95.6511	172.46
22.7000	95.6581	171.93
23.0000	95.6641	171.41
23.3000	95.6737	170.93
23.6000	95.6820	170.48
24.0000	95.6843	169.91
24.3000	95.6797	169.59
24.7000	95.6735	169.30
25.0000	95.6772	169.17
25.4000	95.7012	169.07
25.8000	95.7449	168.86
26.2000	95.7804	168.47
26.5000	95.7856	168.10
26.9000	95.7617	167.65
27.2000	95.7279	167.42
27.6000	95.6857	167.27
28.0000	95.6708	167.19
28.5000	95.6793	166.83
29.0000	95.6654	166.18
29.5000	95.6038	165.46
30.0000	95.5349	165.03
30.4000	95.5125	164.76
30.7000	95.5151	164.47
31.1000	95.5220	163.87
31.5000	95.5081	163.10
32.0000	95.4472	162.19
32.5000	95.3755	161.56
33.0000	95.3234	161.10
33.5000	95.2880	160.68
34.0000	95.2477	160.36
34.5000	95.2267	160.27
35.0000	95.2573	160.19
35.5000	95.3129	159.78
36.0000	95.3295	159.03
36.5000	95.2689	158.31
37.0000	95.1791	158.03
37.5000	95.1166	158.10
38.2000	95.1110	158.02
38.7000	95.1024	157.59
39.5000	94.9956	156.77
40.0000	94.8986	156.56
40.6000	94.8180	156.60
41.2000	94.8113	156.58
41.8000	94.8377	156.05
42.5000	94.8021	154.89
43.1000	94.6773	154.06
43.7000	94.5304	153.88
44.4000	94.4527	154.33
45.0000	94.5067	154.58
45.5000	94.5853	154.23
46.2000	94.6043	152.95
46.8000	94.4703	151.96
47.5000	94.2501	151.89
48.2000	94.1409	152.57
48.7000	94.1384	152.89
49.4000	94.1483	152.77
50.0000	94.1279	152.40
50.8000	94.0694	151.80
51.5000	94.0002	151.18
52.2000	93.8962	150.51
53.0000	93.7241	150.11
53.8000	93.6033	150.52
54.5000	93.6264	150.89
55.2000	93.6871	150.61
56.0000	93.6902	149.94
57.0000	93.6321	149.19
58.0000	93.4935	148.54
59.0000	93.3277	148.50
60.0000	93.2068	148.64
60.8000	93.1466	148.81
61.5000	93.1411	148.76
62.2000	93.1268	148.36
63.0000	93.0716	147.96
64.0000	93.0406	147.65
65.0000	92.9875	147.06
66.0000	92.8898	146.83
67.0000	92.8053	146.73
68.0000	92.7254	146.55
69.0000	92.6178	146.05
70.0000	92.4865	145.70
71.0000	92.3759	145.14
72.0000	92.2556	145.11
73.0000	92.2591	144.80
