* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2021 1:56:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HZSound Heart Mirror R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.652298	-141.0436
20.299999	81.702919	-141.4682
20.600000	81.755554	-141.8367
20.900000	81.813019	-142.1837
21.200001	81.877800	-142.5831
21.400000	81.917953	-142.8920
21.799999	81.980049	-143.5665
22.000000	81.999519	-143.8996
22.400000	82.020195	-144.4694
22.700001	82.028915	-144.7152
23.000000	82.051094	-144.8083
23.299999	82.101189	-144.8577
23.600000	82.176056	-144.9709
24.000000	82.294922	-145.3701
24.299999	82.376205	-145.8844
24.700001	82.448792	-146.7308
25.000000	82.472603	-147.3466
25.400000	82.480011	-148.0079
25.799999	82.483215	-148.4327
26.200001	82.502388	-148.7333
26.500000	82.527313	-148.9550
26.900000	82.563484	-149.2656
27.200001	82.589142	-149.4989
27.600000	82.623169	-149.7727
28.000000	82.661095	-149.9996
28.500000	82.721985	-150.3105
29.000000	82.785599	-150.7103
29.500000	82.839302	-151.1822
30.000000	82.877167	-151.6246
30.400000	82.904289	-151.9418
30.700001	82.924385	-152.1556
31.100000	82.952927	-152.4339
31.500000	82.984070	-152.7271
32.000000	83.022972	-153.1180
32.500000	83.059151	-153.5648
33.000000	83.082802	-154.0244
33.500000	83.093216	-154.4259
34.000000	83.103859	-154.7032
34.500000	83.136490	-154.9401
35.000000	83.182953	-155.2592
35.500000	83.221336	-155.7004
36.000000	83.236572	-156.1300
36.500000	83.239975	-156.4298
37.000000	83.255394	-156.5992
37.500000	83.292007	-156.7844
38.200001	83.343018	-157.2325
38.700001	83.356361	-157.6186
39.500000	83.347130	-158.0418
40.000000	83.340485	-158.1336
40.599998	83.349854	-158.1507
41.200001	83.388046	-158.2154
41.799999	83.435921	-158.4961
42.500000	83.454514	-159.0125
43.099998	83.439217	-159.3227
43.700001	83.436279	-159.4554
44.400002	83.460236	-159.6643
45.000000	83.475876	-159.9552
45.500000	83.481613	-160.1626
46.200001	83.498962	-160.3804
46.799999	83.521072	-160.6500
47.500000	83.526909	-161.0195
48.200001	83.517967	-161.2371
48.700001	83.519463	-161.3326
49.400002	83.529579	-161.4624
50.000000	83.539520	-161.5448
50.799999	83.576866	-161.7305
51.500000	83.606140	-162.0579
52.200001	83.604950	-162.3760
53.000000	83.607872	-162.5270
53.799999	83.638451	-162.7529
54.500000	83.645271	-163.0611
55.200001	83.639328	-163.2195
56.000000	83.657379	-163.3016
57.000000	83.682457	-163.6177
58.000000	83.675354	-163.8388
59.000000	83.688179	-163.9117
60.000000	83.715797	-164.1503
60.799999	83.709053	-164.3952
61.500000	83.699913	-164.4525
62.200001	83.718178	-164.4721
63.000000	83.750648	-164.7590
64.000000	83.719467	-165.2584
65.000000	83.677910	-165.1979
66.000000	83.705612	-165.2387
67.000000	83.699585	-165.5296
68.000000	83.696091	-165.5588
69.000000	83.728821	-165.7695
70.000000	83.725380	-166.1076
71.000000	83.713051	-166.2222
72.000000	83.727425	-166.2893
73.000000	83.737228	-166.4873
74.000000	83.729652	-166.5699
75.000000	83.742966	-166.5984
76.199997	83.751808	-166.7359
77.500000	83.781540	-166.8258
78.800003	83.783943	-167.2010
80.000000	83.776329	-167.2537
81.199997	83.758560	-167.4281
82.500000	83.751106	-167.0973
83.800003	83.799469	-167.3509
85.000000	83.763290	-167.4272
86.199997	83.793442	-167.4269
87.500000	83.792984	-167.7660
88.500000	83.789902	-167.9471
90.000000	83.729111	-168.0692
91.199997	83.769653	-167.8464
92.500000	83.757416	-168.4469
93.800003	83.685349	-168.2500
95.000000	83.743767	-167.9628
96.199997	83.826401	-168.6789
97.500000	83.730896	-169.3234
98.800003	83.650513	-169.0835
100.000000	83.660492	-168.0447
101.500000	83.952179	-168.8478
103.000000	83.655731	-170.3947
104.400002	83.505630	-168.8422
106.000000	83.796349	-167.1094
107.500000	83.980774	-170.6060
109.000000	83.548988	-169.8209
110.599998	83.665688	-169.0897
112.000000	83.731110	-168.8835
113.800003	83.727470	-169.5231
115.000000	83.713737	-169.4404
117.199997	83.704338	-169.7918
118.000000	83.685722	-169.7016
120.599998	83.700302	-169.5483
122.000000	83.686539	-169.7116
124.099998	83.693176	-169.7736
125.000000	83.666687	-169.8254
126.500000	83.664024	-169.7503
128.000000	83.657211	-169.6994
131.500000	83.658310	-169.9899
132.000000	83.645798	-170.0699
134.000000	83.622330	-169.8583
136.000000	83.645676	-170.2139
138.000000	83.570587	-170.1402
140.000000	83.601616	-170.0086
143.000000	83.589867	-170.1448
145.000000	83.597939	-170.0475
147.500000	83.581795	-169.9492
150.000000	83.542213	-170.0579
152.500000	83.546623	-170.0099
155.000000	83.537498	-170.1396
157.500000	83.534042	-170.2105
160.000000	83.527847	-170.1831
162.500000	83.527649	-170.1287
165.000000	83.537140	-170.2351
167.500000	83.522614	-170.0533
170.000000	83.516380	-169.9537
172.500000	83.497833	-169.9592
175.000000	83.474411	-169.8802
177.500000	83.463005	-169.9799
180.000000	83.449265	-169.8649
182.500000	83.406677	-169.8304
185.000000	83.388985	-169.7766
187.500000	83.387009	-169.6860
190.000000	83.356308	-169.6378
192.500000	83.325104	-169.5899
195.000000	83.308334	-169.5881
197.500000	83.285522	-169.5680
200.000000	83.266815	-169.5419
203.000000	83.236237	-169.3968
206.000000	83.226273	-169.4288
209.000000	83.191383	-169.3289
212.000000	83.169502	-169.1803
214.000000	83.146736	-169.2965
218.000000	83.122086	-169.0456
220.000000	83.139183	-168.9376
224.000000	83.122360	-168.9174
227.000000	83.100914	-168.8172
230.000000	83.079689	-168.7116
233.000000	83.066780	-168.6163
236.000000	83.049927	-168.4191
240.000000	83.049286	-168.4179
243.000000	83.006485	-168.3082
247.000000	82.989120	-168.0595
250.000000	82.967384	-168.0225
254.000000	82.947983	-167.8477
258.000000	82.913498	-167.6197
262.000000	82.882675	-167.5845
265.000000	82.868546	-167.4434
269.000000	82.824615	-167.2856
272.000000	82.799904	-167.1703
276.000000	82.805611	-166.8572
280.000000	82.742470	-166.7309
285.000000	82.721237	-166.5668
290.000000	82.686096	-166.2593
295.000000	82.669327	-166.1050
300.000000	82.640167	-165.7325
304.000000	82.602913	-165.5461
307.000000	82.581062	-165.4631
311.000000	82.555252	-165.2337
315.000000	82.519783	-164.9774
320.000000	82.483330	-164.7073
325.000000	82.451279	-164.4613
330.000000	82.422478	-164.1456
335.000000	82.385689	-163.9232
340.000000	82.354828	-163.6048
345.000000	82.325005	-163.2891
350.000000	82.278343	-163.0162
355.000000	82.253525	-162.7371
360.000000	82.207336	-162.3743
365.000000	82.175552	-161.9597
370.000000	82.140793	-161.6656
375.000000	82.112923	-161.4151
382.000000	82.071968	-161.0426
387.000000	82.034409	-160.6299
395.000000	81.989838	-160.1037
400.000000	81.956444	-159.7796
406.000000	81.920372	-159.2929
412.000000	81.888542	-158.9252
418.000000	81.839447	-158.4947
425.000000	81.809151	-158.0032
431.000000	81.769287	-157.5826
437.000000	81.728394	-157.1014
444.000000	81.710922	-156.5997
450.000000	81.685257	-156.1031
455.000000	81.662033	-155.7507
462.000000	81.616516	-155.3553
468.000000	81.590263	-154.9873
475.000000	81.526833	-154.3702
482.000000	81.496582	-153.8625
487.000000	81.456863	-153.6160
494.000000	81.434532	-153.0743
500.000000	81.400375	-152.6624
508.000000	81.367897	-151.8853
515.000000	81.315155	-151.3486
522.000000	81.283691	-150.7374
530.000000	81.258293	-150.1038
538.000000	81.196938	-149.4717
545.000000	81.152084	-148.8394
552.000000	81.115700	-148.1746
560.000000	81.067039	-147.3869
570.000000	81.021378	-146.2177
580.000000	81.047379	-145.2992
590.000000	81.020477	-144.7743
600.000000	80.964699	-144.1820
608.000000	80.874680	-143.5515
615.000000	80.799133	-142.8324
622.000000	80.763229	-141.8250
630.000000	80.758118	-140.9594
640.000000	80.716057	-139.9192
650.000000	80.687462	-138.9408
660.000000	80.664772	-137.9611
670.000000	80.626961	-136.8812
680.000000	80.596115	-135.9349
690.000000	80.566383	-134.8158
700.000000	80.538475	-133.7184
710.000000	80.490265	-132.7306
720.000000	80.454605	-131.5190
730.000000	80.422134	-130.3955
740.000000	80.400803	-129.2548
750.000000	80.372978	-128.0846
762.000000	80.342667	-126.6184
775.000000	80.307465	-124.9963
788.000000	80.270576	-123.3707
800.000000	80.242798	-121.7997
812.000000	80.234436	-120.2095
825.000000	80.210129	-118.3070
838.000000	80.204559	-116.4152
850.000000	80.205475	-114.4731
862.000000	80.233192	-112.5657
875.000000	80.275543	-110.3033
885.000000	80.340576	-108.6509
900.000000	80.456917	-106.3051
912.000000	80.569633	-104.4280
925.000000	80.687668	-102.4596
938.000000	80.836639	-100.4664
950.000000	80.993080	-98.7088
962.000000	81.163765	-96.7988
975.000000	81.361465	-95.0847
988.000000	81.612656	-93.2934
1000.000000	81.903633	-91.7713
1015.000000	82.119850	-90.4454
1030.000000	82.407654	-89.2534
1044.000000	82.683670	-88.2918
1060.000000	82.986481	-87.5131
1075.000000	83.251328	-87.0179
1090.000000	83.508835	-86.5208
1106.000000	83.756920	-86.2229
1120.000000	83.951332	-86.0210
1138.000000	84.180496	-85.7516
1150.000000	84.326965	-85.6170
1172.000000	84.561935	-85.3321
1180.000000	84.643135	-85.2331
1206.000000	84.886887	-84.9198
1220.000000	85.013512	-84.7111
1241.000000	85.192368	-84.4471
1250.000000	85.266411	-84.3244
1265.000000	85.388191	-84.0975
