* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 9:15:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZST Pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	91.0116	-166.42
20.3000	91.0224	-167.07
20.6000	91.0214	-167.72
20.9000	91.0138	-168.26
21.2000	91.0154	-168.70
21.4000	91.0260	-168.98
21.8000	91.0669	-169.60
22.0000	91.0944	-169.98
22.4000	91.1507	-170.89
22.7000	91.1639	-171.64
23.0000	91.1469	-172.32
23.3000	91.1179	-172.76
23.6000	91.0961	-172.95
24.0000	91.1093	-172.95
24.3000	91.1620	-172.93
24.7000	91.2700	-173.18
25.0000	91.3467	-173.63
25.4000	91.4042	-174.44
25.8000	91.4034	-175.18
26.2000	91.3696	-175.59
26.5000	91.3520	-175.68
26.9000	91.3701	-175.63
27.2000	91.4151	-175.67
27.6000	91.4995	-175.97
28.0000	91.5814	-176.58
28.5000	91.6429	-177.67
29.0000	91.6521	-178.77
29.5000	91.6264	-179.80
30.0000	91.5858	179.38
30.4000	91.5515	178.84
30.7000	91.5252	178.53
31.1000	91.4952	178.24
31.5000	91.4820	178.11
32.0000	91.5052	178.08
32.5000	91.5834	177.99
33.0000	91.6796	177.54
33.5000	91.7456	176.80
34.0000	91.7464	176.05
34.5000	91.7081	175.62
35.0000	91.6789	175.48
35.5000	91.6754	175.41
36.0000	91.6797	175.23
36.5000	91.6672	175.01
37.0000	91.6571	174.86
37.5000	91.6591	174.69
38.2000	91.6721	174.10
38.7000	91.6470	173.51
39.5000	91.5614	172.80
40.0000	91.5205	172.52
40.6000	91.4920	172.15
41.2000	91.4689	171.79
41.8000	91.4648	171.46
42.5000	91.4887	170.94
43.1000	91.4858	170.32
43.7000	91.4529	169.91
44.4000	91.4430	169.76
45.0000	91.4668	169.54
45.5000	91.4720	169.28
46.2000	91.4661	169.13
46.8000	91.5095	169.03
47.5000	91.5607	168.25
48.2000	91.4729	167.25
48.7000	91.3574	167.05
49.4000	91.2824	167.37
50.0000	91.3036	167.28
50.8000	91.2731	166.51
51.5000	91.1873	166.13
52.2000	91.1469	166.02
53.0000	91.1335	165.70
53.8000	91.1254	165.40
54.5000	91.1473	165.02
55.2000	91.1397	164.36
56.0000	91.0602	163.84
57.0000	90.9990	163.73
58.0000	90.9323	163.35
59.0000	90.8531	163.53
60.0000	90.9127	163.29
60.8000	90.8834	162.31
61.5000	90.7735	161.79
62.2000	90.6954	161.79
63.0000	90.6830	161.76
64.0000	90.6930	161.38
65.0000	90.6954	160.85
66.0000	90.6705	160.25
67.0000	90.6009	159.82
68.0000	90.5471	159.80
69.0000	90.5408	159.54
70.0000	90.4811	159.13
71.0000	90.4336	158.89
72.0000	90.3605	158.55
73.0000	90.3304	158.56
74.0000	90.3302	157.84
75.0000	90.2000	157.32
76.2000	90.1157	157.32
77.5000	90.0604	157.29
78.8000	90.0444	156.69
80.0000	89.9500	156.42
81.2000	89.9077	156.18
82.5000	89.8726	156.03
83.8000	89.8270	155.46
85.0000	89.7463	155.24
86.2000	89.6840	155.07
87.5000	89.6463	154.70
88.5000	89.6078	154.19
90.0000	89.4277	153.50
91.2000	89.4052	154.38
92.5000	89.4759	153.47
93.8000	89.2998	153.61
95.0000	89.2949	153.99
96.2000	89.2389	154.27
