* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 12, 2020 5:45:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony XBA-Z5 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.7491	-164.13
20.3000	92.7386	-164.44
20.6000	92.7374	-164.64
20.9000	92.7494	-164.79
21.2000	92.7797	-164.96
21.4000	92.8050	-165.11
21.8000	92.8573	-165.51
22.0000	92.8800	-165.75
22.4000	92.9131	-166.29
22.7000	92.9245	-166.63
23.0000	92.9338	-166.88
23.3000	92.9551	-167.06
23.6000	92.9922	-167.23
24.0000	93.0611	-167.59
24.3000	93.1127	-168.04
24.7000	93.1525	-168.82
25.0000	93.1482	-169.43
25.4000	93.1048	-170.06
25.8000	93.0486	-170.33
26.2000	93.0227	-170.31
26.5000	93.0342	-170.28
26.9000	93.0769	-170.35
27.2000	93.1124	-170.55
27.6000	93.1456	-170.94
28.0000	93.1570	-171.31
28.5000	93.1644	-171.69
29.0000	93.1816	-172.02
29.5000	93.1997	-172.43
30.0000	93.2005	-172.81
30.4000	93.2001	-173.03
30.7000	93.2071	-173.15
31.1000	93.2296	-173.35
31.5000	93.2564	-173.68
32.0000	93.2680	-174.20
32.5000	93.2530	-174.64
33.0000	93.2398	-174.90
33.5000	93.2506	-175.13
34.0000	93.2678	-175.52
34.5000	93.2658	-176.01
35.0000	93.2394	-176.38
35.5000	93.2185	-176.56
36.0000	93.2226	-176.69
36.5000	93.2417	-176.93
37.0000	93.2534	-177.28
37.5000	93.2504	-177.64
38.2000	93.2310	-177.99
38.7000	93.2230	-178.13
39.5000	93.2493	-178.33
40.0000	93.2753	-178.60
40.6000	93.2807	-179.08
41.2000	93.2558	-179.43
41.8000	93.2399	-179.57
42.5000	93.2526	-179.77
43.1000	93.2597	179.91
43.7000	93.2543	179.63
44.4000	93.2562	179.33
45.0000	93.2570	178.99
45.5000	93.2405	178.72
46.2000	93.2148	178.60
46.8000	93.2353	178.58
47.5000	93.2844	178.21
48.2000	93.2787	177.60
48.7000	93.2446	177.32
49.4000	93.2169	177.24
50.0000	93.2236	177.13
50.8000	93.2281	176.75
51.5000	93.2172	176.53
52.2000	93.2272	176.33
53.0000	93.2341	175.85
53.8000	93.1926	175.44
54.5000	93.1600	175.35
55.2000	93.1596	175.25
56.0000	93.1479	174.97
57.0000	93.1195	174.90
58.0000	93.1586	174.69
59.0000	93.1386	174.06
60.0000	93.1109	173.89
60.8000	93.1213	173.54
61.5000	93.0984	173.16
