* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 11, 2020 8:19:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera TYR R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	89.4203	-139.08
20.3000	89.4450	-139.85
20.6000	89.4622	-140.35
20.9000	89.4928	-140.60
21.2000	89.5550	-140.74
21.4000	89.6111	-140.87
21.8000	89.7435	-141.24
22.0000	89.8119	-141.52
22.4000	89.9383	-142.26
22.7000	90.0126	-142.87
23.0000	90.0700	-143.47
23.3000	90.1189	-144.02
23.6000	90.1636	-144.50
24.0000	90.2247	-145.06
24.3000	90.2773	-145.46
24.7000	90.3560	-146.02
25.0000	90.4183	-146.48
25.4000	90.5023	-147.16
25.8000	90.5777	-147.89
26.2000	90.6435	-148.63
26.5000	90.6892	-149.17
26.9000	90.7486	-149.82
27.2000	90.7970	-150.30
27.6000	90.8699	-150.94
28.0000	90.9435	-151.66
28.5000	91.0208	-152.69
29.0000	91.0627	-153.72
29.5000	91.0763	-154.56
30.0000	91.0883	-155.10
30.4000	91.1207	-155.40
30.7000	91.1611	-155.62
31.1000	91.2291	-156.01
31.5000	91.2978	-156.57
32.0000	91.3581	-157.38
32.5000	91.3875	-158.15
33.0000	91.4080	-158.74
33.5000	91.4451	-159.22
34.0000	91.4993	-159.78
34.5000	91.5530	-160.49
35.0000	91.5843	-161.24
35.5000	91.6000	-161.91
36.0000	91.6190	-162.45
36.5000	91.6483	-163.00
37.0000	91.6767	-163.59
37.5000	91.6982	-164.15
38.2000	91.7365	-164.79
38.7000	91.7882	-165.27
39.5000	91.8661	-166.44
40.0000	91.8675	-167.23
40.6000	91.8352	-167.88
41.2000	91.8348	-168.22
41.8000	91.8829	-168.67
42.5000	91.9203	-169.60
43.1000	91.8980	-170.35
43.7000	91.8731	-170.78
44.4000	91.8923	-171.21
45.0000	91.9232	-171.81
45.5000	91.9292	-172.37
46.2000	91.9196	-172.97
46.8000	91.9377	-173.35
47.5000	91.9870	-174.02
48.2000	91.9985	-174.90
48.7000	91.9781	-175.42
49.4000	91.9624	-175.85
50.0000	91.9785	-176.23
50.8000	91.9869	-177.05
51.5000	91.9546	-177.61
52.2000	91.9393	-177.95
53.0000	91.9511	-178.50
53.8000	91.9380	-179.19
54.5000	91.9160	-179.69
55.2000	91.9096	179.83
56.0000	91.9010	179.19
57.0000	91.8808	178.44
58.0000	91.8687	177.68
59.0000	91.8339	176.98
60.0000	91.8231	176.46
60.8000	91.8142	175.87
61.5000	91.7846	175.39
62.2000	91.7592	175.04
63.0000	91.7459	174.60
64.0000	91.7154	173.97
65.0000	91.6942	173.45
66.0000	91.6793	172.79
67.0000	91.6451	172.16
68.0000	91.6140	171.59
69.0000	91.5777	171.03
70.0000	91.5395	170.55
71.0000	91.5070	170.02
72.0000	91.4598	169.54
73.0000	91.4330	169.11
74.0000	91.4053	168.56
75.0000	91.3709	168.08
76.2000	91.3372	167.50
77.5000	91.3002	166.94
78.8000	91.2539	166.37
80.0000	91.2177	165.96
81.2000	91.1805	165.36
82.5000	91.1207	164.85
83.8000	91.0805	164.32
85.0000	91.0530	163.86
86.2000	91.0091	163.36
87.5000	90.9873	162.97
88.5000	90.9294	162.54
90.0000	90.9081	162.50
91.2000	90.8671	161.68
92.5000	90.7712	161.38
93.8000	90.7119	160.92
95.0000	90.6670	160.58
96.2000	90.6225	160.02
97.5000	90.5647	159.68
98.8000	90.5323	159.26
100.0000	90.4794	158.89
101.5000	90.4108	158.56
103.0000	90.3556	158.17
104.4000	90.2803	157.78
106.0000	90.2262	157.36
107.5000	90.1742	156.84
109.0000	90.1008	156.48
110.6000	90.0623	156.09
112.0000	89.9961	155.95
113.8000	89.9440	155.54
115.0000	89.9090	155.35
117.2000	89.7973	154.81
118.0000	89.7744	154.67
120.6000	89.6639	154.10
122.0000	89.6308	154.11
124.1000	89.5426	153.56
125.0000	89.5116	153.50
126.5000	89.4536	153.24
128.0000	89.3968	152.93
131.5000	89.2509	152.42
132.0000	89.2323	152.40
134.0000	89.1848	152.10
136.0000	89.0879	151.83
138.0000	89.0070	151.53
140.0000	88.9417	151.27
143.0000	88.8339	150.90
145.0000	88.7501	150.69
147.5000	88.6698	150.51
150.0000	88.5720	150.28
152.5000	88.4792	149.96
155.0000	88.4090	149.68
157.5000	88.3346	149.49
160.0000	88.2707	149.34
162.5000	88.1862	149.02
165.0000	88.1203	149.01
167.5000	88.0322	148.91
170.0000	87.9360	148.55
172.5000	87.8627	148.59
175.0000	87.7902	148.33
177.5000	87.7002	148.27
180.0000	87.6083	148.02
182.5000	87.5176	148.00
185.0000	87.4424	147.93
187.5000	87.3620	147.89
190.0000	87.2825	147.77
192.5000	87.2041	147.78
195.0000	87.1149	147.74
197.5000	87.0320	147.58
200.0000	86.9601	147.62
203.0000	86.8621	147.38
206.0000	86.7848	147.34
209.0000	86.6884	147.31
212.0000	86.6063	147.33
214.0000	86.5702	147.36
218.0000	86.4457	147.35
220.0000	86.3908	147.33
224.0000	86.3188	147.32
227.0000	86.2326	147.29
230.0000	86.1631	147.37
233.0000	86.1014	147.32
236.0000	86.0365	147.37
240.0000	85.9319	147.44
243.0000	85.8654	147.50
247.0000	85.7581	147.55
250.0000	85.6999	147.67
254.0000	85.6030	147.69
258.0000	85.5203	147.66
262.0000	85.4083	147.86
265.0000	85.3448	147.96
269.0000	85.2572	148.07
272.0000	85.1809	148.12
276.0000	85.1024	148.29
280.0000	85.0161	148.44
285.0000	84.9131	148.61
290.0000	84.8135	148.74
295.0000	84.7194	148.97
300.0000	84.6201	149.18
304.0000	84.5475	149.39
307.0000	84.4931	149.52
311.0000	84.4278	149.72
315.0000	84.3431	149.79
320.0000	84.2677	150.10
325.0000	84.1742	150.37
330.0000	84.0887	150.54
335.0000	84.0006	150.82
340.0000	83.9256	151.06
345.0000	83.8368	151.36
350.0000	83.7423	151.49
355.0000	83.6843	151.89
360.0000	83.6019	152.17
365.0000	83.5201	152.56
370.0000	83.4473	152.75
375.0000	83.3882	153.08
382.0000	83.2879	153.42
387.0000	83.2226	153.65
395.0000	83.1209	154.23
400.0000	83.0413	154.53
406.0000	82.9700	154.92
412.0000	82.9002	155.30
418.0000	82.8228	155.65
425.0000	82.7553	156.11
431.0000	82.6700	156.53
437.0000	82.6125	156.90
444.0000	82.5429	157.46
450.0000	82.5063	157.90
455.0000	82.4428	158.19
462.0000	82.3649	158.47
468.0000	82.3069	158.85
475.0000	82.2319	159.29
482.0000	82.1744	159.71
487.0000	82.1276	160.03
494.0000	82.0673	160.47
500.0000	82.0212	160.82
508.0000	81.9614	161.40
515.0000	81.8949	161.99
522.0000	81.8380	162.35
530.0000	81.7720	163.05
538.0000	81.7054	163.49
545.0000	81.6468	164.06
552.0000	81.6200	164.69
560.0000	81.5654	165.20
570.0000	81.4825	165.89
580.0000	81.4166	166.68
590.0000	81.3584	167.49
600.0000	81.3013	168.15
608.0000	81.2576	168.73
615.0000	81.2184	169.40
622.0000	81.1835	169.92
630.0000	81.1633	170.60
640.0000	81.1122	171.26
650.0000	81.0810	171.91
660.0000	81.0381	172.83
670.0000	81.0159	173.61
680.0000	80.9869	174.26
690.0000	80.9439	175.09
700.0000	80.9104	175.84
710.0000	80.8852	176.70
720.0000	80.8611	177.36
730.0000	80.8440	178.10
740.0000	80.8166	178.77
750.0000	80.7471	179.54
762.0000	80.7150	-179.11
775.0000	80.7675	-178.14
788.0000	80.7091	-176.91
800.0000	80.6830	-176.06
812.0000	80.6527	-175.07
825.0000	80.6420	-173.97
838.0000	80.6114	-172.59
850.0000	80.5891	-170.99
862.0000	80.6995	-169.17
875.0000	80.8570	-168.39
885.0000	80.9049	-167.93
900.0000	80.9502	-167.11
912.0000	80.9893	-166.27
925.0000	81.0220	-165.36
938.0000	81.0731	-164.53
950.0000	81.1215	-163.62
962.0000	81.1839	-162.76
975.0000	81.2431	-161.88
988.0000	81.3238	-160.88
1000.0000	81.4607	-159.91
1015.0000	81.4589	-159.13
1030.0000	81.5331	-158.26
1044.0000	81.6339	-157.34
1060.0000	81.7426	-156.59
1075.0000	81.8368	-155.60
1090.0000	81.9556	-154.89
1106.0000	82.0704	-154.18
1120.0000	82.1911	-153.63
1138.0000	82.3414	-152.81
1150.0000	82.4267	-152.41
1172.0000	82.5918	-151.67
1180.0000	82.6629	-151.35
1206.0000	82.8683	-150.57
1220.0000	82.9764	-150.24
1241.0000	83.1355	-149.70
1250.0000	83.2006	-149.50
1265.0000	83.3139	-149.18
1280.0000	83.4216	-148.86
1315.0000	83.6635	-148.06
1320.0000	83.7011	-147.97
1340.0000	83.8419	-147.56
1360.0000	83.9896	-147.23
1380.0000	84.1260	-146.92
1400.0000	84.2617	-146.59
1430.0000	84.4480	-146.12
1450.0000	84.5756	-145.85
1475.0000	84.7226	-145.50
1500.0000	84.8720	-145.16
1525.0000	85.0226	-144.71
1550.0000	85.1730	-144.36
1575.0000	85.3196	-143.91
1600.0000	85.4721	-143.56
1625.0000	85.6319	-143.13
1650.0000	85.7949	-142.75
1675.0000	85.9523	-142.34
1700.0000	86.1190	-141.95
1725.0000	86.2776	-141.59
1750.0000	86.4591	-141.23
1775.0000	86.6305	-140.91
1800.0000	86.8083	-140.57
1825.0000	86.9884	-140.31
1850.0000	87.1799	-140.05
1875.0000	87.3669	-139.77
1900.0000	87.5590	-139.57
1925.0000	87.7604	-139.42
1950.0000	87.9556	-139.22
1975.0000	88.1455	-139.19
2000.0000	88.2950	-139.40
2030.0000	88.6234	-139.05
2060.0000	88.9085	-139.07
2090.0000	89.1870	-139.23
2120.0000	89.4766	-139.54
2140.0000	89.6707	-139.79
2180.0000	90.0682	-140.57
2200.0000	90.2703	-141.06
2240.0000	90.6727	-142.56
2270.0000	90.9465	-144.22
2300.0000	91.1932	-146.27
2330.0000	91.4191	-148.52
2360.0000	91.5907	-150.91
2400.0000	91.7580	-153.85
2430.0000	91.8500	-155.75
2470.0000	91.9237	-157.86
2500.0000	91.9699	-159.28
2540.0000	92.0609	-161.06
2580.0000	92.1760	-163.09
2620.0000	92.2639	-165.53
2650.0000	92.2883	-167.50
2690.0000	92.2535	-170.17
2720.0000	92.1987	-172.07
2760.0000	92.0578	-174.48
2800.0000	91.8748	-176.68
2850.0000	91.6077	-179.05
2900.0000	91.3175	178.96
2950.0000	91.0317	177.29
3000.0000	90.7443	176.18
3040.0000	90.4945	174.84
3070.0000	90.3072	174.10
3110.0000	90.0552	173.30
3150.0000	89.7969	172.65
3200.0000	89.4701	172.06
3250.0000	89.1546	171.73
3300.0000	88.8451	171.58
3350.0000	88.5573	171.68
3400.0000	88.2940	171.91
3450.0000	88.0793	172.19
3500.0000	87.8982	172.45
3550.0000	87.7207	172.64
3600.0000	87.5437	172.69
3650.0000	87.3548	172.77
3700.0000	87.1392	172.88
3750.0000	86.9116	173.19
3820.0000	86.5849	173.98
3870.0000	86.3668	174.88
3950.0000	86.0668	176.43
4000.0000	85.8790	177.30
4060.0000	85.7490	178.68
4120.0000	85.6017	179.84
4180.0000	85.4533	-178.99
4250.0000	85.3038	-177.54
4310.0000	85.1509	-176.24
4370.0000	85.0200	-174.68
4440.0000	84.9293	-172.61
4500.0000	84.8832	-170.87
4550.0000	84.8856	-169.48
4620.0000	84.9200	-167.69
4680.0000	84.9430	-166.19
4750.0000	84.9976	-164.48
4820.0000	85.0562	-162.83
4870.0000	85.1276	-161.65
4940.0000	85.2470	-160.23
5000.0000	85.3562	-159.09
5080.0000	85.5234	-157.32
5150.0000	85.6920	-155.95
5220.0000	85.8859	-154.64
5300.0000	86.1285	-153.25
5380.0000	86.3957	-151.92
5450.0000	86.6682	-150.79
5520.0000	86.9246	-149.80
5600.0000	87.2560	-148.91
5700.0000	87.7356	-148.17
5800.0000	88.2568	-148.02
5900.0000	88.8273	-148.51
6000.0000	89.4257	-149.71
6080.0000	89.9325	-151.23
6150.0000	90.3897	-153.16
6220.0000	90.8341	-155.71
6300.0000	91.3037	-159.36
6400.0000	91.7623	-165.09
6500.0000	92.0063	-171.79
6600.0000	91.9720	-178.93
6700.0000	91.6664	174.25
6800.0000	91.1390	168.38
6900.0000	90.4809	163.79
7000.0000	89.7837	160.54
7100.0000	89.0908	158.41
7200.0000	88.4306	157.30
7300.0000	87.8404	156.98
7400.0000	87.3164	157.03
7500.0000	86.8399	157.53
7620.0000	86.3511	158.60
7750.0000	85.9054	160.10
7880.0000	85.5476	161.94
8000.0000	85.3160	163.80
8120.0000	85.1706	165.67
8250.0000	85.1533	167.63
8380.0000	85.2619	169.54
8500.0000	85.4834	170.78
8620.0000	85.8345	171.73
8750.0000	86.3371	171.94
8850.0000	86.8565	171.37
9000.0000	87.8345	168.64
9120.0000	88.7858	163.81
9250.0000	89.8456	154.62
9380.0000	90.5519	140.12
9500.0000	90.3458	123.36
9620.0000	89.1398	107.66
9750.0000	87.1586	95.42
9880.0000	85.0362	88.04
10000.0000	83.1849	84.39
10150.0000	81.0857	82.39
10300.0000	79.2399	82.39
10440.0000	77.7292	82.87
10600.0000	76.1125	84.75
10750.0000	74.8482	86.85
10900.0000	73.6921	89.34
11060.0000	72.5377	91.88
11200.0000	71.6344	94.71
11380.0000	70.6795	98.46
11500.0000	69.9980	99.98
11720.0000	68.9827	104.53
11800.0000	68.7025	106.57
12060.0000	67.8200	111.04
12200.0000	67.3611	114.42
12410.0000	66.8877	118.35
12500.0000	66.6841	119.54
12650.0000	66.4250	121.97
12800.0000	66.2057	125.24
13150.0000	65.8716	130.96
13200.0000	65.8733	131.87
13400.0000	65.8137	135.51
13600.0000	65.7928	139.25
13800.0000	65.8778	142.03
14000.0000	65.9920	143.91
14300.0000	66.3397	147.88
14500.0000	66.6712	150.17
14750.0000	67.0642	152.24
15000.0000	67.5751	153.17
15250.0000	68.3757	152.86
15500.0000	69.1166	152.07
15750.0000	70.1844	150.03
16000.0000	71.5977	144.93
16250.0000	73.3038	136.32
16500.0000	75.3592	120.81
16750.0000	77.3501	90.53
17000.0000	76.1042	60.00
17250.0000	74.0238	33.42
17500.0000	71.4837	13.93
17750.0000	69.0734	-3.90
18000.0000	67.1751	-20.02
18250.0000	65.7177	-38.28
18500.0000	64.7583	-57.72
18750.0000	63.9191	-77.80
19000.0000	64.1047	-100.24
19250.0000	64.4496	-124.09
19500.0000	65.2423	-156.39
19750.0000	66.3228	162.94
