* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 9:25:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AYA Silver L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.8696	1.28
20.3000	88.8786	1.17
20.6000	88.8847	1.10
20.9000	88.8946	1.10
21.2000	88.9244	1.13
21.4000	88.9559	1.10
21.8000	89.0322	0.86
22.0000	89.0667	0.62
22.4000	89.1024	-0.08
22.7000	89.0832	-0.58
23.0000	89.0324	-0.85
23.3000	88.9809	-0.83
23.6000	88.9541	-0.56
24.0000	88.9808	-0.09
24.3000	89.0379	0.09
24.7000	89.1154	-0.04
25.0000	89.1416	-0.29
25.4000	89.1263	-0.54
25.8000	89.0914	-0.37
26.2000	89.1030	0.12
26.5000	89.1612	0.44
26.9000	89.2797	0.49
27.2000	89.3617	0.15
27.6000	89.4124	-0.67
28.0000	89.3669	-1.51
28.5000	89.2130	-1.97
29.0000	89.0728	-1.43
29.5000	89.0699	-0.35
30.0000	89.2067	0.26
30.4000	89.3358	0.02
30.7000	89.3940	-0.50
31.1000	89.3889	-1.29
31.5000	89.3067	-1.75
32.0000	89.1889	-1.49
32.5000	89.1674	-0.69
33.0000	89.2433	-0.13
33.5000	89.3289	-0.10
34.0000	89.3689	-0.28
34.5000	89.3853	-0.45
35.0000	89.3881	-0.64
35.5000	89.3584	-0.88
36.0000	89.2968	-0.90
36.5000	89.2550	-0.65
37.0000	89.2635	-0.51
37.5000	89.2709	-0.77
38.2000	89.1775	-1.11
38.7000	89.1143	-0.75
39.5000	89.2313	-0.33
40.0000	89.3148	-1.02
40.6000	89.2615	-2.08
41.2000	89.1383	-2.11
41.8000	89.1395	-1.50
42.5000	89.2549	-1.49
43.1000	89.2789	-1.95
43.7000	89.2461	-2.03
44.4000	89.2447	-1.70
45.0000	89.2759	-1.51
45.5000	89.3033	-1.43
46.2000	89.3404	-1.48
46.8000	89.3382	-1.78
47.5000	89.2592	-1.93
48.2000	89.2042	-1.46
48.7000	89.2399	-1.19
49.4000	89.3049	-1.59
50.0000	89.2597	-2.23
50.8000	89.1311	-2.24
51.5000	89.1322	-1.64
52.2000	89.2277	-1.55
53.0000	89.2891	-2.11
53.8000	89.2656	-2.51
54.5000	89.2223	-2.53
55.2000	89.1856	-2.23
56.0000	89.1992	-1.66
57.0000	89.2714	-1.61
58.0000	89.2156	-1.97
59.0000	89.1537	-1.89
60.0000	89.0936	-2.23
60.8000	89.0232	-2.06
61.5000	89.0840	-1.85
62.2000	89.1903	-2.48
63.0000	89.1764	-3.63
64.0000	89.0684	-3.71
65.0000	89.1506	-3.18
66.0000	89.2265	-3.45
67.0000	89.2107	-3.27
68.0000	89.2574	-3.13
69.0000	89.2294	-3.45
70.0000	89.1818	-3.50
71.0000	89.1418	-3.69
72.0000	89.1467	-3.54
73.0000	89.1869	-4.07
74.0000	89.0788	-3.92
75.0000	89.1651	-3.14
76.2000	89.1402	-3.64
77.5000	89.1414	-3.21
78.8000	89.0739	-4.27
80.0000	89.0394	-4.55
81.2000	89.0762	-4.90
82.5000	89.0959	-4.27
83.8000	89.3149	-3.83
85.0000	89.1145	-2.36
86.2000	89.1373	-3.15
87.5000	88.6174	0.25
88.5000	88.9525	-7.56
90.0000	85.2069	5.45
91.2000	89.1307	5.65
92.5000	88.3844	-5.65
93.8000	89.0787	-4.67
95.0000	88.9532	-5.66
96.2000	89.2184	-4.67
97.5000	89.1183	-3.57
98.8000	89.0590	-3.35
100.0000	89.0049	-3.40
101.5000	88.8650	-4.78
103.0000	88.8719	-5.41
104.4000	88.9463	-5.67
106.0000	88.9771	-5.53
107.5000	88.9704	-4.97
109.0000	88.9199	-5.00
110.6000	88.8652	-4.87
112.0000	88.8603	-5.32
113.8000	88.8464	-5.60
115.0000	88.8460	-5.53
117.2000	88.8619	-5.32
118.0000	88.8777	-5.39
120.6000	88.8053	-5.73
122.0000	88.7956	-5.72
124.1000	88.8200	-5.82
125.0000	88.8048	-5.95
126.5000	88.7415	-5.90
128.0000	88.7462	-5.68
131.5000	88.7023	-6.12
132.0000	88.6969	-6.16
134.0000	88.6911	-6.27
136.0000	88.6620	-6.55
138.0000	88.6066	-6.38
140.0000	88.5743	-6.27
143.0000	88.5819	-6.59
145.0000	88.6202	-6.77
147.5000	88.5576	-6.44
150.0000	88.5737	-6.05
152.5000	88.5755	-6.77
155.0000	88.4803	-7.09
157.5000	88.4559	-6.83
160.0000	88.4839	-7.42
162.5000	88.4675	-7.12
165.0000	88.3317	-6.89
167.5000	88.3979	-7.55
170.0000	88.4137	-7.15
172.5000	88.2769	-7.57
175.0000	88.3388	-7.59
177.5000	88.2715	-7.21
180.0000	88.2939	-7.51
182.5000	88.2138	-7.59
185.0000	88.1776	-7.51
187.5000	88.1182	-7.52
190.0000	88.0929	-7.49
192.5000	88.0733	-7.78
195.0000	88.0133	-7.50
197.5000	87.9927	-7.88
200.0000	87.9036	-8.37
203.0000	87.9076	-7.99
206.0000	87.9208	-8.01
209.0000	87.8585	-7.83
212.0000	87.7885	-8.15
214.0000	87.8535	-8.01
218.0000	87.7053	-7.71
220.0000	87.6703	-8.17
