* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 9:25:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AKG N20 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.5680	-150.96
20.3000	92.5963	-151.96
20.6000	92.5819	-152.90
20.9000	92.5337	-153.56
21.2000	92.4834	-153.84
21.4000	92.4698	-153.82
21.8000	92.5170	-153.56
22.0000	92.5849	-153.46
22.4000	92.7965	-153.65
22.7000	92.9639	-154.26
23.0000	93.0979	-155.19
23.3000	93.1867	-156.21
23.6000	93.2317	-157.16
24.0000	93.2495	-158.08
24.3000	93.2636	-158.49
24.7000	93.3128	-158.84
25.0000	93.3720	-159.12
25.4000	93.4582	-159.63
25.8000	93.5270	-160.28
26.2000	93.5624	-160.92
26.5000	93.5730	-161.32
26.9000	93.5863	-161.69
27.2000	93.6044	-161.90
27.6000	93.6476	-162.19
28.0000	93.7105	-162.57
28.5000	93.7901	-163.35
29.0000	93.8365	-164.29
29.5000	93.8447	-165.17
30.0000	93.8610	-165.71
30.4000	93.9198	-166.07
30.7000	93.9914	-166.47
31.1000	94.0920	-167.33
31.5000	94.1528	-168.51
32.0000	94.1245	-169.96
32.5000	94.0274	-170.68
33.0000	93.9781	-170.63
33.5000	94.0452	-170.41
34.0000	94.1614	-170.68
34.5000	94.2308	-171.33
35.0000	94.2385	-171.85
35.5000	94.2386	-172.02
36.0000	94.2747	-172.08
36.5000	94.3284	-172.30
37.0000	94.3757	-172.68
37.5000	94.4036	-173.13
38.2000	94.4255	-173.94
38.7000	94.4044	-174.58
39.5000	94.3326	-175.20
40.0000	94.3300	-175.37
40.6000	94.3748	-175.89
41.2000	94.3839	-176.80
41.8000	94.3361	-177.55
42.5000	94.3143	-177.94
43.1000	94.3522	-178.46
43.7000	94.3555	-179.30
44.4000	94.2886	-179.95
45.0000	94.2597	-179.99
45.5000	94.2906	179.94
46.2000	94.3452	179.41
46.8000	94.3402	178.79
47.5000	94.2985	178.35
48.2000	94.2744	178.13
48.7000	94.2729	177.94
49.4000	94.2745	177.55
50.0000	94.2655	177.12
50.8000	94.2322	176.55
51.5000	94.2029	176.16
52.2000	94.1918	175.77
53.0000	94.1870	175.18
53.8000	94.1598	174.50
54.5000	94.1215	174.01
55.2000	94.0856	173.61
56.0000	94.0506	173.23
57.0000	94.0208	172.77
58.0000	93.9741	172.28
59.0000	93.9370	172.07
60.0000	93.9543	171.64
60.8000	93.9345	171.10
61.5000	93.9087	170.76
62.2000	93.8952	170.38
63.0000	93.8572	169.91
64.0000	93.8065	169.62
65.0000	93.7823	169.28
66.0000	93.7437	169.00
67.0000	93.7295	168.66
68.0000	93.6912	168.19
69.0000	93.6520	167.75
70.0000	93.5968	167.29
71.0000	93.5657	166.97
72.0000	93.5347	166.41
73.0000	93.4804	166.07
74.0000	93.4616	165.72
75.0000	93.3962	165.37
76.2000	93.3641	165.44
77.5000	93.3585	164.83
78.8000	93.2934	164.48
80.0000	93.2654	163.47
81.2000	93.0594	163.15
82.5000	93.0592	163.40
83.8000	93.0213	163.07
85.0000	93.0038	162.70
86.2000	92.8832	162.60
87.5000	92.9106	162.97
88.5000	92.9199	161.97
90.0000	92.7124	161.80
91.2000	92.7530	161.43
92.5000	92.6654	160.97
93.8000	92.6411	160.59
95.0000	92.6017	160.47
96.2000	92.5615	159.93
97.5000	92.4703	159.87
98.8000	92.4016	159.56
100.0000	92.3588	159.71
101.5000	92.2734	159.25
103.0000	92.2609	159.35
104.4000	92.0839	159.61
106.0000	92.1946	157.73
107.5000	91.6673	158.23
109.0000	91.7735	158.35
110.6000	91.7654	157.99
112.0000	91.8011	157.63
113.8000	91.7164	157.31
115.0000	91.7401	157.83
117.2000	91.6420	157.78
118.0000	91.6399	157.49
120.6000	91.4789	156.97
122.0000	91.4373	156.68
124.1000	91.3854	156.69
125.0000	91.3279	156.48
126.5000	91.2335	157.50
128.0000	91.2844	157.12
131.5000	91.0242	156.98
132.0000	91.0126	156.88
134.0000	90.9034	156.15
136.0000	90.8467	156.12
138.0000	90.7655	155.77
140.0000	90.7617	155.92
143.0000	90.5518	156.30
145.0000	90.3634	156.51
147.5000	89.8853	156.76
150.0000	90.3247	154.29
152.5000	90.2752	154.85
155.0000	90.1748	155.88
157.5000	90.1372	156.02
160.0000	89.9595	155.43
162.5000	89.9138	155.51
165.0000	89.8612	155.50
167.5000	89.8042	155.34
170.0000	89.7182	155.54
172.5000	89.6332	155.34
175.0000	89.5316	155.48
177.5000	89.4364	155.41
180.0000	89.3557	155.77
182.5000	89.2470	155.72
185.0000	89.1864	155.87
187.5000	89.1299	155.64
190.0000	88.9961	155.88
192.5000	88.9396	155.97
195.0000	88.8690	155.79
197.5000	88.7697	155.67
200.0000	88.6778	155.73
203.0000	88.6004	155.69
206.0000	88.4941	155.98
