* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: May 3, 2020 4:01:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin Hifi P1 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.3000	82.5483	-124.61
20.6000	82.1015	-127.26
20.9000	81.6681	-127.87
21.2000	81.4667	-127.38
21.4000	81.4961	-127.26
21.8000	81.8002	-128.54
22.0000	81.9777	-130.15
22.4000	82.1698	-134.66
22.7000	82.0890	-137.94
23.0000	81.8238	-139.85
23.3000	81.5022	-139.52
23.6000	81.3118	-136.91
24.0000	81.5045	-131.52
24.3000	81.9654	-128.12
24.7000	82.7009	-126.11
25.0000	83.1280	-126.36
25.4000	83.4104	-128.17
25.8000	83.3887	-130.67
26.2000	83.1804	-133.23
26.5000	82.9896	-134.96
26.9000	82.7848	-136.83
27.2000	82.7206	-137.83
27.6000	82.7809	-138.66
28.0000	82.9649	-139.12
28.5000	83.2191	-139.39
29.0000	83.3387	-139.08
29.5000	83.3410	-137.77
30.0000	83.4109	-135.89
30.4000	83.5945	-135.03
30.7000	83.7719	-135.20
31.1000	83.9669	-136.41
31.5000	84.0466	-138.13
32.0000	83.9819	-139.65
32.5000	83.8785	-139.66
33.0000	83.9003	-138.81
33.5000	84.0434	-138.42
34.0000	84.1768	-139.02
34.5000	84.2328	-139.99
35.0000	84.2526	-140.59
35.5000	84.3258	-140.68
36.0000	84.4720	-140.75
36.5000	84.6222	-141.29
37.0000	84.6945	-142.25
37.5000	84.6833	-143.16
38.2000	84.6658	-143.68
38.7000	84.7470	-143.64
39.5000	84.9694	-143.80
40.0000	85.0538	-144.07
40.6000	85.0726	-144.31
41.2000	85.0785	-144.51
41.8000	85.1232	-145.07
42.5000	85.1782	-146.28
43.1000	85.1717	-147.19
43.7000	85.1553	-147.37
44.4000	85.2431	-147.01
45.0000	85.4084	-147.19
45.5000	85.5154	-147.89
46.2000	85.5423	-148.85
46.8000	85.5355	-148.99
47.5000	85.6321	-149.02
48.2000	85.7611	-149.96
48.7000	85.7856	-150.98
49.4000	85.7298	-151.86
50.0000	85.7060	-151.80
50.8000	85.7728	-151.89
51.5000	85.7485	-152.85
52.2000	85.6228	-153.64
53.0000	85.6938	-153.75
53.8000	85.9986	-154.63
54.5000	86.0882	-155.47
55.2000	86.0216	-154.88
56.0000	86.0224	-153.96
57.0000	85.9749	-155.08
58.0000	85.9103	-156.04
59.0000	86.0036	-156.49
60.0000	86.0750	-156.50
60.8000	86.1511	-156.82
61.5000	86.1561	-157.47
62.2000	86.1271	-157.80
63.0000	86.1681	-158.11
64.0000	86.2229	-159.01
65.0000	86.2225	-159.01
66.0000	86.2944	-158.51
67.0000	86.3212	-159.20
68.0000	86.2124	-160.24
69.0000	86.2177	-160.54
70.0000	86.2659	-161.33
71.0000	86.2380	-161.50
72.0000	86.3705	-161.74
73.0000	86.3820	-162.58
74.0000	86.3709	-162.50
75.0000	86.4107	-162.94
76.2000	86.4071	-163.25
77.5000	86.4263	-164.32
78.8000	86.4132	-164.20
80.0000	86.4622	-164.34
81.2000	86.3914	-164.77
82.5000	86.4363	-165.56
83.8000	86.4793	-165.87
85.0000	86.4210	-165.77
86.2000	86.3869	-166.37
87.5000	86.3949	-166.96
88.5000	86.4372	-167.08
90.0000	86.4910	-167.51
91.2000	86.4641	-168.04
92.5000	86.4770	-168.04
93.8000	86.3726	-169.46
95.0000	86.3891	-169.21
96.2000	86.4794	-169.05
97.5000	86.4537	-168.91
98.8000	86.3963	-169.73
100.0000	86.3883	-169.56
101.5000	86.2449	-169.95
103.0000	86.3582	-170.81
104.4000	86.3837	-170.43
106.0000	86.1543	-169.16
107.5000	86.2911	-170.79
109.0000	86.3323	-170.57
110.6000	86.2442	-169.19
112.0000	86.4292	-169.95
113.8000	86.4621	-170.69
115.0000	86.6589	-169.96
117.2000	86.5777	-171.64
118.0000	86.5007	-172.66
120.6000	86.5610	-171.93
122.0000	86.5815	-172.22
124.1000	86.4955	-173.39
125.0000	86.4866	-173.46
126.5000	86.5206	-173.34
128.0000	86.5314	-173.75
131.5000	86.3975	-173.76
132.0000	86.4241	-173.88
134.0000	86.4469	-174.72
136.0000	86.4475	-174.82
138.0000	86.4003	-175.58
140.0000	86.4430	-176.15
143.0000	86.4062	-176.20
145.0000	86.3033	-176.36
147.5000	86.3858	-176.44
150.0000	86.2503	-176.73
152.5000	86.3255	-176.24
155.0000	86.2348	-176.79
157.5000	86.1705	-177.33
160.0000	86.2500	-177.60
162.5000	86.1893	-177.67
165.0000	86.1693	-178.07
167.5000	86.1622	-177.90
170.0000	86.1547	-178.29
172.5000	86.0815	-178.45
175.0000	86.1150	-178.74
177.5000	86.0568	-178.67
180.0000	85.9983	-178.72
182.5000	86.0534	-178.48
185.0000	85.9417	-178.65
187.5000	85.9059	-178.84
190.0000	85.8498	-178.75
192.5000	85.7898	-178.77
195.0000	85.8019	-178.78
197.5000	85.7826	-178.58
200.0000	85.7574	-178.34
203.0000	85.7999	-178.51
206.0000	85.8179	-178.75
209.0000	85.7926	-179.09
212.0000	85.7866	-179.21
214.0000	85.7729	-179.45
218.0000	85.7431	-179.77
220.0000	85.7674	-179.50
224.0000	85.7135	-179.79
227.0000	85.6957	-179.57
230.0000	85.6740	-179.50
233.0000	85.6332	-179.70
236.0000	85.6106	-179.58
240.0000	85.5777	-179.72
243.0000	85.5367	-179.85
247.0000	85.5460	-179.85
250.0000	85.5120	-179.98
254.0000	85.5213	-179.96
258.0000	85.4935	179.88
262.0000	85.4743	179.78
265.0000	85.4157	-179.83
269.0000	85.3869	-179.92
272.0000	85.3615	-179.73
276.0000	85.3567	-179.63
280.0000	85.3023	-179.53
285.0000	85.2576	-179.39
290.0000	85.1934	-179.51
295.0000	85.2280	-179.28
300.0000	85.2269	-179.23
304.0000	85.2155	-179.24
307.0000	85.1933	-179.20
311.0000	85.2150	-179.16
315.0000	85.1561	-179.14
320.0000	85.1393	-178.83
325.0000	85.1229	-178.89
330.0000	85.0821	-178.81
335.0000	85.0623	-178.59
340.0000	85.0106	-178.59
345.0000	85.0174	-178.48
350.0000	84.9909	-178.37
355.0000	84.9558	-178.13
360.0000	84.9082	-177.97
365.0000	84.8919	-177.73
370.0000	84.8750	-177.63
375.0000	84.8849	-177.59
382.0000	84.8646	-177.38
387.0000	84.8525	-177.24
395.0000	84.8390	-177.06
400.0000	84.8118	-176.95
406.0000	84.8003	-176.73
412.0000	84.7663	-176.45
418.0000	84.7587	-176.17
425.0000	84.7346	-175.98
431.0000	84.7243	-175.82
437.0000	84.7113	-175.59
444.0000	84.7176	-175.45
450.0000	84.7095	-175.22
455.0000	84.7243	-175.11
