* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 12, 2020 9:41:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cayin YB04 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	84.3179	-174.55
20.3000	84.2876	-174.74
20.6000	84.2672	-174.80
20.9000	84.2687	-174.75
21.2000	84.2991	-174.76
21.4000	84.3257	-174.85
21.8000	84.3682	-175.29
22.0000	84.3747	-175.57
22.4000	84.3528	-176.05
22.7000	84.3044	-176.19
23.0000	84.2588	-176.01
23.3000	84.2523	-175.59
23.6000	84.2933	-175.16
24.0000	84.4006	-174.89
24.3000	84.4788	-175.02
24.7000	84.5264	-175.47
25.0000	84.5087	-175.72
25.4000	84.4510	-175.56
25.8000	84.4448	-174.85
26.2000	84.5426	-174.13
26.5000	84.6614	-173.97
26.9000	84.8120	-174.38
27.2000	84.8704	-175.00
27.6000	84.8620	-175.77
28.0000	84.8124	-176.03
28.5000	84.8159	-175.84
29.0000	84.9212	-175.94
29.5000	85.0023	-176.84
30.0000	84.9546	-177.76
30.4000	84.8667	-177.90
30.7000	84.8248	-177.59
31.1000	84.8491	-176.99
31.5000	84.9480	-176.63
32.0000	85.0788	-176.77
32.5000	85.1590	-177.09
33.0000	85.2188	-177.30
33.5000	85.2932	-177.59
34.0000	85.3199	-178.18
34.5000	85.2521	-178.53
35.0000	85.1716	-178.06
35.5000	85.2247	-177.15
36.0000	85.4055	-177.05
36.5000	85.5217	-178.17
37.0000	85.4354	-179.49
37.5000	85.2059	-179.68
38.2000	85.0726	-177.92
38.7000	85.2176	-176.95
39.5000	85.4422	-177.60
40.0000	85.4354	-178.29
40.6000	85.3657	-178.48
41.2000	85.3408	-178.20
41.8000	85.3578	-177.98
42.5000	85.3800	-177.87
43.1000	85.3887	-177.83
43.7000	85.3880	-177.80
44.4000	85.3879	-177.73
45.0000	85.3991	-177.74
45.5000	85.4022	-177.90
46.2000	85.3612	-178.15
46.8000	85.3061	-178.02
47.5000	85.3167	-177.52
48.2000	85.4169	-177.44
48.7000	85.4696	-177.80
49.4000	85.4593	-178.21
50.0000	85.4592	-178.07
50.8000	85.5623	-178.13
51.5000	85.5822	-178.90
52.2000	85.4679	-179.10
53.0000	85.4298	-178.22
53.8000	85.5273	-178.01
54.5000	85.5294	-178.33
55.2000	85.4883	-178.24
56.0000	85.5052	-178.02
57.0000	85.5304	-178.26
58.0000	85.5062	-178.47
59.0000	85.5033	-178.50
60.0000	85.5061	-178.76
60.8000	85.4672	-178.74
61.5000	85.4842	-178.40
62.2000	85.5578	-178.43
63.0000	85.5719	-178.90
64.0000	85.5220	-178.80
65.0000	85.5714	-178.66
66.0000	85.5672	-178.90
67.0000	85.5495	-178.82
68.0000	85.5520	-178.77
69.0000	85.5735	-178.81
70.0000	85.5597	-179.04
71.0000	85.5560	-178.81
72.0000	85.5995	-178.97
73.0000	85.5903	-178.85
74.0000	85.6653	-178.94
75.0000	85.6034	-179.11
76.2000	85.6708	-178.72
77.5000	85.4956	-178.96
78.8000	85.6385	-177.62
80.0000	85.6352	-178.80
81.2000	85.5911	-178.75
82.5000	85.5580	-179.02
83.8000	85.6123	-179.01
85.0000	85.6272	-179.27
86.2000	85.6384	-179.26
87.5000	85.6419	-179.25
88.5000	85.5959	-179.15
90.0000	85.6506	-178.60
91.2000	85.6303	-179.30
92.5000	85.5704	-179.02
93.8000	85.6041	-179.22
95.0000	85.6189	-179.28
96.2000	85.6346	-179.56
97.5000	85.6223	-179.54
98.8000	85.6231	-179.55
100.0000	85.6205	-179.52
101.5000	85.6118	-179.68
103.0000	85.5985	-179.63
104.4000	85.5882	-179.76
106.0000	85.6078	-179.61
107.5000	85.5684	-179.50
109.0000	85.6063	-179.63
110.6000	85.5639	-179.51
112.0000	85.5807	-179.83
113.8000	85.5758	179.97
115.0000	85.5500	-179.89
117.2000	85.5802	-179.83
118.0000	85.6042	-179.64
120.6000	85.5347	-179.86
122.0000	85.5978	-179.87
124.1000	85.5279	-179.84
125.0000	85.5808	-179.67
126.5000	85.5753	-179.94
128.0000	85.6165	-179.61
131.5000	85.5342	179.96
132.0000	85.5139	179.96
134.0000	85.5223	179.88
136.0000	85.4985	-179.95
138.0000	85.4747	-179.96
140.0000	85.4766	179.93
143.0000	85.4248	179.60
145.0000	85.4094	179.68
147.5000	85.3842	-179.92
150.0000	85.3712	179.98
152.5000	85.3581	-179.95
155.0000	85.3330	179.96
157.5000	85.3521	179.87
160.0000	85.3513	179.73
162.5000	85.3611	-179.98
165.0000	85.3552	180.00
167.5000	85.3581	179.98
170.0000	85.3357	179.71
172.5000	85.3223	179.75
175.0000	85.3187	179.82
177.5000	85.2949	179.78
180.0000	85.2409	-179.93
182.5000	85.2312	179.99
185.0000	85.2397	179.98
187.5000	85.2239	-179.89
190.0000	85.1595	179.97
192.5000	85.1440	-179.98
195.0000	85.1402	-179.90
197.5000	85.1263	179.86
200.0000	85.0891	179.85
203.0000	85.0744	179.87
206.0000	85.0582	179.90
209.0000	85.0011	-179.97
212.0000	84.9641	-179.81
214.0000	84.9107	-179.92
218.0000	84.9528	-179.72
220.0000	84.9440	-179.73
224.0000	84.8946	-179.67
227.0000	84.8729	-179.56
230.0000	84.8636	-179.59
233.0000	84.8500	-179.55
236.0000	84.8497	-179.69
240.0000	84.8314	-179.36
243.0000	84.7930	-179.29
247.0000	84.7534	-179.25
250.0000	84.7393	-179.19
254.0000	84.6866	-179.15
258.0000	84.6455	-179.13
262.0000	84.6376	-179.03
265.0000	84.5948	-179.00
269.0000	84.5360	-178.76
272.0000	84.5024	-178.65
276.0000	84.4865	-178.58
280.0000	84.4648	-178.50
285.0000	84.4251	-178.13
290.0000	84.3481	-178.15
295.0000	84.3266	-178.03
300.0000	84.2666	-177.94
304.0000	84.2540	-177.81
307.0000	84.2457	-177.66
311.0000	84.2375	-177.52
315.0000	84.1974	-177.35
320.0000	84.1785	-177.04
325.0000	84.1153	-176.82
330.0000	84.1304	-176.83
335.0000	84.0858	-176.69
340.0000	84.0468	-176.38
345.0000	84.0340	-176.10
350.0000	83.9933	-175.86
355.0000	83.9304	-175.72
360.0000	83.8920	-175.42
365.0000	83.8401	-175.23
370.0000	83.8153	-175.08
375.0000	83.7756	-174.93
382.0000	83.7232	-174.59
387.0000	83.7102	-174.36
395.0000	83.6242	-174.03
400.0000	83.5930	-173.64
406.0000	83.5751	-173.44
412.0000	83.5224	-173.20
418.0000	83.4291	-172.49
425.0000	83.4377	-172.25
431.0000	83.3788	-172.11
437.0000	83.3541	-171.82
444.0000	83.3890	-171.19
450.0000	83.3097	-171.02
455.0000	83.2941	-170.79
462.0000	83.2659	-170.39
468.0000	83.2256	-169.82
475.0000	83.2066	-169.54
482.0000	83.1525	-169.13
487.0000	83.1233	-168.80
494.0000	83.0794	-168.22
500.0000	83.0647	-168.13
508.0000	83.0408	-167.56
515.0000	82.9928	-167.18
522.0000	82.9727	-166.70
530.0000	82.9544	-166.40
538.0000	82.9166	-165.84
545.0000	82.8786	-165.38
552.0000	82.8627	-165.03
560.0000	82.8165	-164.37
570.0000	82.7576	-163.66
580.0000	82.7366	-162.95
590.0000	82.7202	-162.22
600.0000	82.6589	-161.92
608.0000	82.6387	-161.20
615.0000	82.6091	-160.83
622.0000	82.6043	-160.26
630.0000	82.5994	-159.69
640.0000	82.5686	-159.27
650.0000	82.5390	-158.39
660.0000	82.5571	-157.58
670.0000	82.5287	-157.12
680.0000	82.4753	-156.18
690.0000	82.5155	-155.44
700.0000	82.5099	-154.91
710.0000	82.4810	-154.25
720.0000	82.4779	-153.39
730.0000	82.4924	-152.78
740.0000	82.4652	-152.12
750.0000	82.4530	-151.30
762.0000	82.4705	-150.41
775.0000	82.4226	-149.41
788.0000	82.4532	-148.59
800.0000	82.4800	-147.63
812.0000	82.5253	-146.64
825.0000	82.5510	-145.66
838.0000	82.5639	-144.65
850.0000	82.5863	-143.85
862.0000	82.6069	-142.95
875.0000	82.6405	-141.76
885.0000	82.6638	-141.30
900.0000	82.7392	-140.10
912.0000	82.7627	-139.17
925.0000	82.8251	-138.32
938.0000	82.8882	-137.51
950.0000	82.9741	-136.47
962.0000	83.0262	-135.88
975.0000	83.1273	-134.93
988.0000	83.2060	-133.80
1000.0000	83.3011	-133.29
1015.0000	83.3755	-132.49
1030.0000	83.5206	-131.31
1044.0000	83.6355	-130.65
1060.0000	83.7591	-130.09
1075.0000	83.8860	-129.25
1090.0000	84.0486	-128.77
1106.0000	84.1820	-128.24
1120.0000	84.3413	-127.54
1138.0000	84.4861	-126.97
1150.0000	84.6069	-126.91
1172.0000	84.8367	-126.13
1180.0000	84.9047	-125.97
1206.0000	85.1372	-125.54
1220.0000	85.3073	-125.36
1241.0000	85.4933	-124.98
1250.0000	85.5567	-124.90
1265.0000	85.7252	-124.67
1280.0000	85.8669	-124.68
1315.0000	86.2157	-124.62
1320.0000	86.2339	-124.50
1340.0000	86.4531	-124.49
