* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 12, 2020 1:34:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Soranik Bastille R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.350540	-5.6956
20.299999	89.355301	-6.1509
20.600000	89.358208	-6.5970
20.900000	89.357956	-7.0249
21.200001	89.358894	-7.4470
21.400000	89.358551	-7.7203
21.799999	89.355759	-8.2403
22.000000	89.354477	-8.4935
22.400000	89.355553	-9.0163
22.700001	89.354584	-9.3960
23.000000	89.352074	-9.7651
23.299999	89.350464	-10.1327
23.600000	89.347748	-10.4890
24.000000	89.341759	-10.9483
24.299999	89.337128	-11.2912
24.700001	89.330063	-11.7417
25.000000	89.323700	-12.0745
25.400000	89.316330	-12.5239
25.799999	89.306931	-12.9583
26.200001	89.297485	-13.3926
26.500000	89.290985	-13.7239
26.900000	89.280380	-14.1567
27.200001	89.271957	-14.4801
27.600000	89.261238	-14.9069
28.000000	89.248428	-15.3256
28.500000	89.233154	-15.8513
29.000000	89.218811	-16.3598
29.500000	89.208130	-16.8730
30.000000	89.195129	-17.3851
30.400000	89.183670	-17.7979
30.700001	89.173401	-18.0929
31.100000	89.159569	-18.4715
31.500000	89.147491	-18.8463
32.000000	89.132477	-19.3064
32.500000	89.117783	-19.7729
33.000000	89.101128	-20.2211
33.500000	89.084335	-20.6638
34.000000	89.066734	-21.1121
34.500000	89.049820	-21.5863
35.000000	89.026260	-22.0444
35.500000	89.001190	-22.4562
36.000000	88.981483	-22.8316
36.500000	88.967728	-23.2442
37.000000	88.951614	-23.7025
37.500000	88.929047	-24.1647
38.200001	88.892609	-24.7187
38.700001	88.874687	-25.0844
39.500000	88.856262	-25.7501
40.000000	88.836075	-26.1893
40.599998	88.803459	-26.6682
41.200001	88.778694	-27.0851
41.799999	88.763329	-27.5441
42.500000	88.734085	-28.1487
43.099998	88.697998	-28.6127
43.700001	88.669273	-29.0095
44.400002	88.646973	-29.5182
45.000000	88.623276	-30.0085
45.500000	88.599854	-30.3939
46.200001	88.571823	-30.8858
46.799999	88.551468	-31.3491
47.500000	88.516586	-31.8992
48.200001	88.479828	-32.3154
48.700001	88.469063	-32.6021
49.400002	88.461937	-33.1592
50.000000	88.429077	-33.7242
50.799999	88.361984	-34.3042
51.500000	88.324554	-34.6186
52.200001	88.305038	-35.0396
53.000000	88.268944	-35.6221
53.799999	88.228058	-36.1396
54.500000	88.195160	-36.6152
55.200001	88.156738	-37.0984
56.000000	88.112915	-37.5827
57.000000	88.066711	-38.1988
58.000000	88.018349	-38.8153
59.000000	87.972145	-39.4271
60.000000	87.926826	-40.0470
60.799999	87.883530	-40.5603
61.500000	87.844421	-40.9884
62.200001	87.807434	-41.3990
63.000000	87.768272	-41.8683
64.000000	87.720551	-42.4769
65.000000	87.671570	-43.0785
66.000000	87.620445	-43.6482
67.000000	87.573593	-44.2046
68.000000	87.524330	-44.7672
69.000000	87.475906	-45.3216
70.000000	87.422676	-45.8648
71.000000	87.374466	-46.4034
72.000000	87.326477	-46.9539
