* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 28, 2021 10:22:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: X' Dynamic R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.235252	171.4694
20.299999	91.272217	171.4058
20.600000	91.299919	171.1398
20.900000	91.299400	170.7669
21.200001	91.270073	170.4240
21.400000	91.239159	170.3026
21.799999	91.175232	170.3644
22.000000	91.155792	170.5069
22.400000	91.162956	170.7811
22.700001	91.197945	170.8679
23.000000	91.236649	170.7522
23.299999	91.259155	170.4507
23.600000	91.253525	170.0950
24.000000	91.201080	169.7330
24.299999	91.144272	169.6378
24.700001	91.075317	169.7725
25.000000	91.044212	170.0060
25.400000	91.035011	170.3387
25.799999	91.050163	170.5527
26.200001	91.075211	170.5901
26.500000	91.091171	170.5239
26.900000	91.096085	170.3738
27.200001	91.088081	170.2516
27.600000	91.067429	170.1339
28.000000	91.043320	170.1237
28.500000	91.026962	170.2032
29.000000	91.029800	170.2971
29.500000	91.037704	170.3181
30.000000	91.036682	170.3733
30.400000	91.036491	170.5035
30.700001	91.043373	170.6692
31.100000	91.069511	170.9090
31.500000	91.112839	171.0791
32.000000	91.170280	171.1573
32.500000	91.214394	171.1211
33.000000	91.245888	171.1098
33.500000	91.275894	171.1079
34.000000	91.305328	171.0306
34.500000	91.320183	170.8411
35.000000	91.305687	170.6397
35.500000	91.272736	170.5491
36.000000	91.245140	170.6124
36.500000	91.236206	170.7070
37.000000	91.240547	170.7124
37.500000	91.244766	170.6290
38.200001	91.244034	170.5106
38.700001	91.252861	170.4530
39.500000	91.285141	170.2688
40.000000	91.302864	170.0980
40.599998	91.317879	169.9128
41.200001	91.332947	169.8073
41.799999	91.350533	169.7640
42.500000	91.381050	169.7987
43.099998	91.422043	169.8308
43.700001	91.466774	169.7219
44.400002	91.488281	169.4930
45.000000	91.483604	169.4158
45.500000	91.486305	169.4460
46.200001	91.509056	169.4215
46.799999	91.521217	169.2585
47.500000	91.515205	169.0853
48.200001	91.512939	168.9807
48.700001	91.517403	168.8618
49.400002	91.512352	168.6259
50.000000	91.496193	168.5148
