* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 12, 2021 6:13:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC Gemini (Bass on) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.040047	3.3304
20.299999	90.947464	1.4976
20.600000	90.752953	0.2100
20.900000	90.505569	-0.2283
21.200001	90.287239	0.2615
21.400000	90.199249	0.9390
21.799999	90.180847	2.5386
22.000000	90.241043	3.1530
22.400000	90.427788	3.5502
22.700001	90.548859	3.2142
23.000000	90.611092	2.6079
23.299999	90.619095	2.0085
23.600000	90.592087	1.5905
24.000000	90.545952	1.3901
24.299999	90.533432	1.3907
24.700001	90.553383	1.3712
25.000000	90.583015	1.2302
25.400000	90.622444	0.8433
25.799999	90.643616	0.3424
26.200001	90.647484	-0.1865
26.500000	90.642883	-0.5708
26.900000	90.628265	-1.0248
27.200001	90.615685	-1.3130
27.600000	90.604767	-1.6208
28.000000	90.606117	-1.8794
28.500000	90.628815	-2.2756
29.000000	90.651268	-2.8224
29.500000	90.650635	-3.4371
30.000000	90.624672	-3.9034
30.400000	90.606560	-4.1250
30.700001	90.602356	-4.2273
31.100000	90.611824	-4.3734
31.500000	90.631424	-4.6029
32.000000	90.650215	-5.0021
32.500000	90.653168	-5.4591
33.000000	90.640526	-5.8643
33.500000	90.622101	-6.1884
34.000000	90.608543	-6.4369
34.500000	90.612015	-6.6883
35.000000	90.624550	-7.0029
35.500000	90.635757	-7.4074
36.000000	90.637535	-7.8482
36.500000	90.631973	-8.2950
37.000000	90.622826	-8.7329
37.500000	90.608734	-9.1737
38.200001	90.570442	-9.6850
38.700001	90.543381	-9.8956
39.500000	90.544952	-10.1208
40.000000	90.561028	-10.3760
40.599998	90.563545	-10.7959
41.200001	90.550629	-11.1276
41.799999	90.551086	-11.3726
42.500000	90.565796	-11.7962
43.099998	90.555374	-12.2914
43.700001	90.519951	-12.6584
44.400002	90.495117	-12.8376
45.000000	90.512726	-13.0453
45.500000	90.530975	-13.4230
46.200001	90.514053	-14.0799
46.799999	90.468498	-14.4532
47.500000	90.439392	-14.6384
48.200001	90.445465	-14.8908
48.700001	90.449921	-15.1976
49.400002	90.440186	-15.6506
50.000000	90.423088	-15.9875
50.799999	90.405685	-16.4146
51.500000	90.399124	-16.7281
52.200001	90.402336	-17.1122
53.000000	90.389908	-17.6697
53.799999	90.357201	-18.1041
54.500000	90.338463	-18.4078
55.200001	90.321823	-18.7816
56.000000	90.283783	-19.1791
57.000000	90.237556	-19.5122
58.000000	90.203499	-19.8370
59.000000	90.176537	-20.1347
60.000000	90.176064	-20.5347
60.799999	90.158707	-21.0568
61.500000	90.118622	-21.4555
62.200001	90.081787	-21.6714
63.000000	90.071617	-21.8872
64.000000	90.064804	-22.3871
65.000000	90.038872	-22.8596
66.000000	90.016289	-23.3222
67.000000	89.983574	-23.7900
68.000000	89.949783	-24.1868
69.000000	89.924255	-24.5594
70.000000	89.901031	-24.9619
71.000000	89.870506	-25.3775
72.000000	89.841988	-25.7134
73.000000	89.820656	-26.0675
74.000000	89.799347	-26.4115
75.000000	89.780777	-26.7793
76.199997	89.754524	-27.2345
77.500000	89.706604	-27.7575
78.800003	89.668358	-28.0532
80.000000	89.640068	-28.5961
81.199997	89.584503	-28.9327
82.500000	89.555328	-29.3936
83.800003	89.517807	-29.8101
85.000000	89.489517	-30.3509
86.199997	89.429146	-30.7215
87.500000	89.403564	-31.0281
88.500000	89.380524	-31.4315
90.000000	89.304611	-31.9140
91.199997	89.265976	-32.1592
92.500000	89.224701	-32.5693
93.800003	89.185501	-32.9994
95.000000	89.135887	-33.4337
96.199997	89.096542	-33.7654
97.500000	89.056946	-34.1999
98.800003	89.018433	-34.5841
100.000000	88.973991	-34.9657
