* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 5:42:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: iBasso IT01X R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.552322	-161.0954
20.299999	91.510178	-161.5386
20.600000	91.482079	-161.6762
20.900000	91.487778	-161.6841
21.200001	91.538193	-161.6915
21.400000	91.587479	-161.7936
21.799999	91.699661	-162.2775
22.000000	91.750923	-162.6632
22.400000	91.825768	-163.6585
22.700001	91.847099	-164.4581
23.000000	91.840874	-165.2012
23.299999	91.817360	-165.8400
23.600000	91.782936	-166.3372
24.000000	91.733459	-166.7698
24.299999	91.705742	-166.9494
24.700001	91.691772	-167.0454
25.000000	91.703239	-167.0713
25.400000	91.751213	-167.1552
25.799999	91.824478	-167.3846
26.200001	91.907043	-167.8432
26.500000	91.962929	-168.3366
26.900000	92.014397	-169.1169
27.200001	92.033241	-169.7322
27.600000	92.036591	-170.5071
28.000000	92.023567	-171.1818
28.500000	92.001701	-171.9348
29.000000	91.969513	-172.6341
29.500000	91.917511	-173.2205
30.000000	91.857979	-173.4952
30.400000	91.840691	-173.5086
30.700001	91.857536	-173.5214
31.100000	91.909264	-173.7236
31.500000	91.956123	-174.2979
32.000000	91.938843	-175.2570
32.500000	91.833679	-175.8407
33.000000	91.741035	-175.6089
33.500000	91.769730	-175.0139
34.000000	91.903542	-174.9414
34.500000	92.022804	-175.6678
35.000000	92.043442	-176.6429
35.500000	91.998955	-177.2259
36.000000	91.975342	-177.3643
36.500000	92.003113	-177.5092
37.000000	92.036362	-177.9290
37.500000	92.032730	-178.4552
38.200001	91.988243	-178.8819
38.700001	91.973785	-179.0262
39.500000	91.972435	-179.4517
40.000000	91.951736	-179.7981
40.599998	91.909866	179.8477
41.200001	91.872765	179.5491
41.799999	91.841194	179.2079
42.500000	91.800484	178.7737
43.099998	91.771858	178.3910
43.700001	91.752899	177.9395
44.400002	91.728867	177.3109
45.000000	91.701645	176.7747
45.500000	91.679962	176.3831
46.200001	91.660217	175.9481
46.799999	91.662437	175.6161
47.500000	91.676094	175.1333
48.200001	91.661163	174.6379
48.700001	91.636345	174.4526
49.400002	91.631828	174.4467
50.000000	91.660645	174.2964
50.799999	91.656616	173.6585
51.500000	91.579941	173.3381
