* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 5, 2020 12:48:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AAW Kingfisher L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	66.9480	-106.34
20.3000	66.8806	-111.75
20.6000	66.5194	-116.02
20.9000	65.9565	-118.28
21.2000	65.3704	-117.83
21.4000	65.1156	-116.18
21.8000	65.0665	-111.44
22.0000	65.2642	-109.32
22.4000	65.8774	-106.97
22.7000	66.3324	-106.44
23.0000	66.7344	-106.16
23.3000	67.1513	-105.88
23.6000	67.6219	-105.90
24.0000	68.2964	-107.14
24.3000	68.7148	-109.30
24.7000	68.9618	-113.24
25.0000	68.8377	-115.84
25.4000	68.3332	-116.81
25.8000	67.8975	-113.11
26.2000	68.1991	-106.96
26.5000	68.9176	-104.17
26.9000	70.0159	-105.05
27.2000	70.5918	-108.36
27.6000	70.8379	-114.08
28.0000	70.5182	-118.81
28.5000	69.7181	-120.36
29.0000	69.2504	-117.26
29.5000	69.4114	-114.17
30.0000	69.7286	-113.50
30.4000	69.9351	-113.69
30.7000	70.1238	-114.00
31.1000	70.4502	-115.54
31.5000	70.6973	-119.19
32.0000	70.4520	-126.11
32.5000	69.2040	-131.65
33.0000	67.3220	-127.62
33.5000	66.9930	-112.43
34.0000	68.7588	-105.36
34.5000	70.0751	-110.16
35.0000	70.0905	-117.62
35.5000	69.1398	-119.50
36.0000	68.6076	-112.19
36.5000	69.5886	-104.91
37.0000	70.9000	-105.80
37.5000	71.5013	-110.96
38.2000	71.2214	-115.72
38.7000	70.9123	-114.67
39.5000	71.2189	-111.62
40.0000	71.5421	-111.93
40.6000	71.6996	-113.44
41.2000	71.6637	-114.57
41.8000	71.5716	-115.16
42.5000	71.4060	-115.47
43.1000	71.2224	-114.70
43.7000	71.2591	-112.72
44.4000	71.7222	-112.18
45.0000	71.9251	-115.05
45.5000	71.5732	-117.03
46.2000	70.8761	-112.52
46.8000	71.5765	-105.00
47.5000	73.2024	-106.32
48.2000	73.7781	-115.09
48.7000	73.3546	-120.56
49.4000	72.1953	-121.56
50.0000	71.7205	-116.22
50.8000	72.4129	-111.16
51.5000	73.0622	-113.11
52.2000	73.0568	-116.42
53.0000	72.6510	-116.19
53.8000	72.7517	-111.80
54.5000	73.5752	-109.09
55.2000	74.5884	-111.65
56.0000	74.8684	-119.01
57.0000	73.9312	-121.34
58.0000	73.9284	-117.78
59.0000	73.9660	-117.18
60.0000	74.3911	-117.64
60.8000	74.0577	-122.19
61.5000	73.2244	-120.27
62.2000	73.5386	-115.01
63.0000	74.3385	-117.57
64.0000	74.0663	-122.14
65.0000	73.9704	-121.52
66.0000	74.0759	-121.39
67.0000	74.3112	-120.68
68.0000	74.5185	-120.22
69.0000	74.8727	-120.15
70.0000	74.7875	-122.27
71.0000	74.3505	-119.99
72.0000	74.6509	-117.53
73.0000	74.7578	-119.12
74.0000	74.6864	-119.39
75.0000	74.7805	-121.28
76.2000	74.5692	-121.42
77.5000	75.0551	-122.26
78.8000	75.1599	-121.14
80.0000	75.7903	-123.32
81.2000	75.2944	-123.53
82.5000	75.5281	-122.44
83.8000	74.8795	-121.51
85.0000	75.5591	-118.23
86.2000	75.8049	-124.53
87.5000	75.4646	-125.50
88.5000	75.3031	-126.55
90.0000	75.7480	-120.65
91.2000	75.6885	-125.61
92.5000	75.7236	-115.51
93.8000	76.5958	-122.25
