* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 5:26:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 1000 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.261223	-7.8647
20.299999	95.279648	-8.1531
20.600000	95.294823	-8.4927
20.900000	95.302132	-8.8636
21.200001	95.303017	-9.2584
21.400000	95.297607	-9.5118
21.799999	95.274628	-9.9481
22.000000	95.260735	-10.1195
22.400000	95.240028	-10.3780
22.700001	95.233566	-10.4918
23.000000	95.239784	-10.5857
23.299999	95.259232	-10.7238
23.600000	95.283806	-10.9285
24.000000	95.311203	-11.3154
24.299999	95.320969	-11.6630
24.700001	95.315811	-12.1184
25.000000	95.302017	-12.4055
25.400000	95.282433	-12.7071
25.799999	95.266983	-12.9289
26.200001	95.259163	-13.1430
26.500000	95.256180	-13.3242
26.900000	95.249672	-13.5756
27.200001	95.243126	-13.7656
27.600000	95.234779	-14.0091
28.000000	95.226669	-14.2479
28.500000	95.219963	-14.5885
29.000000	95.210213	-14.9716
29.500000	95.193939	-15.3798
30.000000	95.167557	-15.7408
30.400000	95.146561	-15.9788
30.700001	95.133385	-16.1195
31.100000	95.123489	-16.2899
31.500000	95.123009	-16.4843
32.000000	95.126892	-16.7837
32.500000	95.128464	-17.1470
33.000000	95.122459	-17.5064
33.500000	95.113167	-17.8461
34.000000	95.103111	-18.1810
34.500000	95.092972	-18.5507
35.000000	95.071106	-18.9147
35.500000	95.039291	-19.2094
36.000000	95.007431	-19.4001
36.500000	94.984268	-19.5495
37.000000	94.968613	-19.7051
37.500000	94.956833	-19.8782
38.200001	94.945877	-20.1123
38.700001	94.948227	-20.3354
39.500000	94.945435	-20.9294
40.000000	94.914307	-21.3218
40.599998	94.860886	-21.5927
41.200001	94.840439	-21.6842
41.799999	94.857681	-21.9501
42.500000	94.854263	-22.6135
43.099998	94.804558	-23.1415
43.700001	94.749634	-23.4304
44.400002	94.712189	-23.6460
45.000000	94.696068	-23.8640
45.500000	94.689651	-24.0760
46.200001	94.685776	-24.4551
46.799999	94.671143	-24.8801
47.500000	94.630051	-25.3185
48.200001	94.588036	-25.5577
48.700001	94.573563	-25.6994
49.400002	94.562965	-25.9902
50.000000	94.539940	-26.2844
50.799999	94.506371	-26.6045
51.500000	94.493690	-26.8648
52.200001	94.473404	-27.2803
53.000000	94.418411	-27.7048
53.799999	94.375847	-27.9791
54.500000	94.343201	-28.3546
55.200001	94.285225	-28.7371
56.000000	94.215446	-28.9573
57.000000	94.166138	-29.1571
58.000000	94.132095	-29.5539
59.000000	94.072647	-29.7755
60.000000	94.120148	-29.9786
60.799999	94.108109	-30.8743
61.500000	94.016212	-31.2034
62.200001	94.000084	-31.1403
63.000000	94.005173	-31.6632
64.000000	93.918251	-31.9666
65.000000	93.925957	-32.4392
66.000000	93.795044	-32.9501
67.000000	93.786964	-32.9877
68.000000	93.673836	-33.6537
69.000000	93.669952	-33.2750
70.000000	93.667404	-34.4631
71.000000	93.524155	-34.3114
72.000000	93.600319	-34.7339
73.000000	93.472313	-35.3689
74.000000	93.471870	-35.2110
75.000000	93.428169	-35.8470
76.199997	93.392242	-36.0265
77.500000	93.280304	-36.6140
78.800003	93.282753	-36.8259
80.000000	93.162437	-37.4512
81.199997	93.151794	-37.5420
82.500000	93.052147	-38.0582
83.800003	93.051147	-38.1942
85.000000	92.982811	-38.7548
86.199997	92.911514	-38.9924
87.500000	92.865822	-39.2374
88.500000	92.809402	-39.7436
90.000000	92.725044	-39.9287
91.199997	92.675240	-40.5052
92.500000	92.577003	-40.8979
93.800003	92.502731	-40.7624
95.000000	92.538582	-41.2379
96.199997	92.428444	-41.7828
97.500000	92.364601	-42.0400
98.800003	92.304184	-41.8368
100.000000	92.328545	-42.9549
101.500000	92.124977	-42.4874
103.000000	92.126976	-43.8153
104.400002	92.052422	-43.1699
106.000000	91.879791	-43.8922
107.500000	92.038155	-43.9950
109.000000	91.759384	-45.0576
110.599998	91.808968	-44.2424
112.000000	91.706078	-45.7033
113.800003	91.741928	-45.9942
115.000000	91.419327	-45.7147
117.199997	91.486679	-46.8028
118.000000	91.430527	-45.7774
120.599998	91.359886	-45.6511
122.000000	91.358978	-48.1553
124.099998	91.194046	-47.0252
125.000000	91.088158	-47.0000
126.500000	91.308022	-47.0171
128.000000	91.051262	-48.2711
131.500000	90.653778	-47.8754
132.000000	90.766579	-46.6480
134.000000	90.764732	-49.9419
136.000000	90.912483	-49.3969
138.000000	90.389603	-47.5869
140.000000	90.787781	-49.3876
143.000000	90.280357	-50.4525
145.000000	90.571022	-50.0274
147.500000	90.124214	-50.1764
150.000000	90.297981	-51.0232
152.500000	90.182693	-51.1983
155.000000	89.604309	-51.3281
157.500000	89.902130	-50.5059
160.000000	89.824120	-52.7177
162.500000	89.486588	-50.9967
165.000000	89.995560	-52.4519
167.500000	89.200928	-50.7397
170.000000	89.586021	-55.1462
172.500000	89.368790	-52.6276
175.000000	89.297028	-53.8652
177.500000	89.026970	-53.6563
180.000000	88.999916	-53.4620
182.500000	88.762466	-53.8285
185.000000	88.599419	-52.8003
187.500000	88.745567	-51.1052
190.000000	88.632126	-53.5064
192.500000	88.765739	-53.2540
195.000000	88.478867	-53.8589
197.500000	88.301453	-54.5945
200.000000	88.439171	-55.0276
203.000000	88.191032	-56.3743
206.000000	88.381134	-56.1081
209.000000	88.024017	-56.8947
212.000000	88.121841	-56.8880
214.000000	87.983658	-55.5556
218.000000	87.903046	-55.7061
220.000000	87.628181	-58.8690
224.000000	88.226974	-58.5142
227.000000	87.965210	-56.1871
230.000000	87.538345	-56.6932
233.000000	87.435539	-58.9346
236.000000	87.445236	-58.0265
240.000000	87.527557	-53.4063
243.000000	87.065010	-55.8034
247.000000	87.195778	-58.8727
250.000000	87.226929	-59.0095
254.000000	87.074448	-57.9638
258.000000	87.168205	-55.3024
262.000000	87.075386	-55.9045
265.000000	86.820114	-54.3632
269.000000	86.688400	-55.9306
272.000000	86.708122	-56.6197
276.000000	86.390457	-56.5404
280.000000	86.304398	-56.3039
285.000000	86.316605	-59.2739
290.000000	86.240707	-58.5249
295.000000	86.062622	-55.5970
300.000000	85.833450	-57.8614
304.000000	85.986206	-57.8277
307.000000	85.985504	-59.1629
311.000000	85.980690	-58.7839
315.000000	85.811691	-57.8595
320.000000	85.680550	-59.5196
325.000000	85.583572	-58.1610
330.000000	85.568146	-58.4403
335.000000	85.453827	-58.4269
340.000000	85.394150	-58.3800
345.000000	85.268852	-58.6497
350.000000	85.277466	-59.1002
355.000000	85.111069	-58.7842
360.000000	85.065178	-58.5326
365.000000	85.007713	-58.5970
370.000000	84.942535	-58.8938
375.000000	84.832077	-58.8163
382.000000	84.793747	-57.5814
387.000000	84.849167	-58.8296
395.000000	84.658272	-58.0454
400.000000	84.531906	-58.2629
406.000000	84.462532	-58.3422
412.000000	84.387619	-58.6997
418.000000	84.395546	-59.1932
425.000000	84.325821	-58.6213
431.000000	84.261414	-58.4214
