* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2021 6:17:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Nanna R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.530891	172.2736
20.299999	86.532715	171.5635
20.600000	86.516441	170.9305
20.900000	86.489326	170.4275
21.200001	86.467331	170.0422
21.400000	86.458549	169.8262
21.799999	86.455124	169.4277
22.000000	86.459335	169.2072
22.400000	86.472916	168.6633
22.700001	86.475334	168.2203
23.000000	86.469131	167.7970
23.299999	86.461777	167.4158
23.600000	86.457321	167.0830
24.000000	86.461777	166.6647
24.299999	86.473389	166.3058
24.700001	86.489655	165.7344
25.000000	86.494308	165.2553
25.400000	86.488945	164.6024
25.799999	86.473175	164.0217
26.200001	86.459335	163.5016
26.500000	86.453384	163.1175
26.900000	86.445778	162.6026
27.200001	86.438324	162.2149
27.600000	86.427231	161.7267
28.000000	86.418381	161.2800
28.500000	86.418732	160.6830
29.000000	86.412910	159.9832
29.500000	86.380920	159.2961
30.000000	86.337891	158.8764
30.400000	86.334480	158.6888
30.700001	86.358673	158.4998
31.100000	86.405838	157.9711
31.500000	86.427269	157.1079
32.000000	86.366661	155.9773
32.500000	86.249290	155.3884
33.000000	86.191170	155.3806
33.500000	86.238365	155.2223
34.000000	86.299965	154.3846
34.500000	86.284958	153.2482
35.000000	86.214432	152.4696
35.500000	86.184982	152.0323
36.000000	86.203720	151.3528
36.500000	86.179863	150.3106
37.000000	86.080643	149.5980
37.500000	86.015366	149.6301
38.200001	86.136414	149.5156
38.700001	86.228203	148.2991
39.500000	86.040298	146.3937
40.000000	85.871704	146.7292
40.599998	85.893509	147.8651
41.200001	86.077057	147.8877
41.799999	86.179085	146.8818
42.500000	86.147377	145.7623
43.099998	86.069305	145.1146
43.700001	85.960831	144.8493
44.400002	85.901230	145.1520
45.000000	85.971100	144.9865
45.500000	85.994080	144.0778
46.200001	85.846390	142.9309
46.799999	85.742165	143.0202
47.500000	85.829498	142.5078
48.200001	85.780380	140.4200
48.700001	85.570137	139.4830
49.400002	85.392525	140.0486
50.000000	85.507111	140.0023
50.799999	85.515518	137.8347
51.500000	85.283310	137.4320
52.200001	85.368782	138.4888
53.000000	85.718399	136.8431
53.799999	85.596123	133.7144
54.500000	85.277306	133.5185
55.200001	85.244827	134.8049
56.000000	85.423912	134.9988
57.000000	85.551437	134.1373
58.000000	85.559433	132.5481
59.000000	85.294426	132.0909
60.000000	85.348907	133.0342
60.799999	85.425064	131.8008
61.500000	85.308929	130.8522
62.200001	85.242485	130.5267
63.000000	85.192039	129.5414
64.000000	85.031456	129.0427
65.000000	85.106575	128.2155
66.000000	84.962433	126.7812
67.000000	85.050873	126.7722
68.000000	85.066536	123.8419
69.000000	84.676758	123.7823
70.000000	84.851898	124.8638
71.000000	84.907623	123.3544
72.000000	84.870972	123.3118
73.000000	84.972092	122.3254
74.000000	84.847527	121.0728
75.000000	84.737259	120.9981
76.199997	84.725250	120.5799
77.500000	84.681290	119.7385
78.800003	84.567970	119.1699
80.000000	84.621033	119.2097
81.199997	84.604858	117.8461
82.500000	84.562271	117.9530
83.800003	84.609421	116.6898
85.000000	84.559196	115.9232
86.199997	84.493958	115.0900
87.500000	84.442451	114.0984
88.500000	84.319611	114.3820
90.000000	84.682793	112.6069
91.199997	84.198250	110.3868
