* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 2 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 21, 2020 11:11:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU LUNA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	84.0439	-142.01
20.3000	84.1252	-142.53
20.6000	84.1916	-143.09
20.9000	84.2379	-143.66
21.2000	84.2685	-144.17
21.4000	84.2821	-144.45
21.8000	84.3052	-144.83
22.0000	84.3229	-144.95
22.4000	84.3867	-145.17
22.7000	84.4555	-145.39
23.0000	84.5325	-145.76
23.3000	84.6020	-146.30
23.6000	84.6465	-146.94
24.0000	84.6537	-147.76
24.3000	84.6320	-148.15
24.7000	84.6084	-148.22
25.0000	84.6325	-148.03
25.4000	84.7515	-147.79
25.8000	84.9379	-148.04
26.2000	85.1149	-148.97
26.5000	85.1979	-149.95
26.9000	85.2209	-151.27
27.2000	85.1907	-152.01
27.6000	85.1358	-152.53
28.0000	85.1108	-152.68
28.5000	85.1314	-152.83
29.0000	85.1515	-153.05
29.5000	85.1607	-153.02
30.0000	85.2238	-152.65
30.4000	85.3430	-152.52
30.7000	85.4505	-152.71
31.1000	85.5649	-153.38
31.5000	85.6101	-154.25
32.0000	85.5799	-155.04
32.5000	85.5426	-155.26
33.0000	85.5607	-155.31
33.5000	85.6023	-155.60
34.0000	85.6116	-156.01
34.5000	85.6052	-156.23
35.0000	85.6285	-156.25
35.5000	85.6926	-156.41
36.0000	85.7534	-156.86
36.5000	85.7791	-157.44
37.0000	85.7814	-157.89
37.5000	85.7866	-158.22
38.2000	85.8025	-158.60
38.7000	85.8230	-158.79
39.5000	85.9093	-159.18
40.0000	85.9666	-159.72
40.6000	85.9725	-160.53
41.2000	85.9220	-160.91
41.8000	85.9154	-160.74
42.5000	86.0167	-160.69
43.1000	86.0990	-161.21
43.7000	86.1063	-161.74
44.4000	86.1069	-161.76
45.0000	86.1921	-161.75
45.5000	86.2751	-162.24
46.2000	86.2737	-163.30
46.8000	86.1793	-163.67
47.5000	86.1316	-163.44
48.2000	86.1530	-163.47
48.7000	86.1479	-163.64
49.4000	86.1472	-163.60
50.0000	86.2034	-163.71
50.8000	86.2405	-164.53
51.5000	86.1932	-164.86
52.2000	86.2221	-164.77
53.0000	86.3048	-165.26
53.8000	86.3091	-165.71
54.5000	86.3510	-165.81
55.2000	86.3978	-166.32
56.0000	86.3484	-166.71
57.0000	86.3484	-166.41
58.0000	86.3854	-166.65
59.0000	86.3923	-166.85
60.0000	86.3908	-167.37
60.8000	86.3579	-167.61
61.5000	86.3584	-167.86
62.2000	86.3324	-168.16
63.0000	86.3225	-168.03
64.0000	86.4349	-168.33
65.0000	86.4227	-169.04
66.0000	86.4277	-168.88
67.0000	86.5042	-169.10
68.0000	86.5282	-169.55
69.0000	86.5070	-169.88
70.0000	86.5013	-169.94
71.0000	86.5080	-170.26
72.0000	86.4935	-170.45
73.0000	86.4967	-170.76
74.0000	86.4614	-170.92
75.0000	86.4863	-170.85
76.2000	86.5222	-171.24
77.5000	86.5333	-171.63
78.8000	86.5074	-172.07
80.0000	86.5208	-171.96
81.2000	86.5695	-172.41
82.5000	86.5825	-172.44
83.8000	86.6341	-173.11
85.0000	86.5274	-173.20
86.2000	86.5589	-172.67
87.5000	86.5578	-173.47
88.5000	86.4388	-172.97
90.0000	86.6543	-173.36
91.2000	86.5033	-174.25
92.5000	86.5444	-174.24
93.8000	86.4978	-174.57
95.0000	86.5739	-175.06
96.2000	86.4298	-175.38
97.5000	86.5313	-174.65
98.8000	86.5799	-175.14
100.0000	86.6411	-175.57
101.5000	86.5423	-175.83
103.0000	86.5821	-175.91
104.4000	86.5489	-175.81
106.0000	86.6050	-176.30
107.5000	86.5519	-176.45
109.0000	86.5889	-176.85
110.6000	86.5745	-176.77
112.0000	86.6158	-176.94
113.8000	86.6370	-176.63
115.0000	86.6863	-176.49
117.2000	86.5702	-177.08
118.0000	86.4502	-176.39
120.6000	86.8632	-176.91
122.0000	86.6011	-179.04
124.1000	86.5178	-178.76
125.0000	86.4575	-178.36
126.5000	86.6190	-178.55
128.0000	86.4340	-178.75
131.5000	86.5591	-178.58
132.0000	86.5391	-179.06
134.0000	86.4524	-178.52
136.0000	86.3536	-178.43
138.0000	86.3622	-179.55
140.0000	86.3445	179.90
143.0000	86.5722	179.39
145.0000	86.4405	-179.50
147.5000	86.2076	179.58
150.0000	86.6080	178.58
152.5000	86.0728	-177.97
155.0000	86.5685	178.56
157.5000	86.2549	177.54
160.0000	86.3167	-178.88
162.5000	86.2283	-179.24
165.0000	86.1775	-179.85
167.5000	86.7509	178.83
170.0000	87.5568	175.51
172.5000	87.3007	175.61
175.0000	86.6586	175.38
177.5000	85.9584	176.72
180.0000	86.2422	177.30
182.5000	86.3485	178.06
185.0000	86.2410	178.47
187.5000	86.1909	177.62
190.0000	86.3626	177.60
192.5000	86.1918	176.86
195.0000	86.2094	177.42
197.5000	86.2219	178.37
200.0000	86.2937	176.74
203.0000	86.1609	177.50
206.0000	85.9987	174.62
209.0000	86.6841	174.79
212.0000	86.2738	179.68
214.0000	86.2206	172.24
218.0000	85.9373	174.26
220.0000	86.0318	176.08
224.0000	86.4790	176.05
227.0000	85.7328	177.72
230.0000	85.8472	174.20
233.0000	85.9298	175.27
236.0000	86.1310	175.97
240.0000	86.0550	177.01
243.0000	86.1325	179.57
247.0000	85.4847	-179.84
250.0000	85.5717	-176.29
254.0000	86.3803	174.82
258.0000	85.6744	173.99
262.0000	85.7702	175.49
265.0000	85.6113	175.22
