* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 29, 2020 12:15:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU DK-2001 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.1727	-166.38
20.3000	88.1938	-166.74
20.6000	88.2079	-167.09
20.9000	88.2133	-167.41
21.2000	88.2146	-167.70
21.4000	88.2135	-167.85
21.8000	88.2134	-168.05
22.0000	88.2190	-168.12
22.4000	88.2500	-168.30
22.7000	88.2828	-168.49
23.0000	88.3153	-168.77
23.3000	88.3395	-169.14
23.6000	88.3476	-169.53
24.0000	88.3331	-169.97
24.3000	88.3148	-170.19
24.7000	88.2983	-170.32
25.0000	88.2998	-170.37
25.4000	88.3203	-170.50
25.8000	88.3419	-170.71
26.2000	88.3514	-170.97
26.5000	88.3520	-171.14
26.9000	88.3517	-171.27
27.2000	88.3590	-171.33
27.6000	88.3810	-171.45
28.0000	88.4038	-171.64
28.5000	88.4207	-171.97
29.0000	88.4300	-172.24
29.5000	88.4535	-172.51
30.0000	88.4808	-172.93
30.4000	88.4856	-173.39
30.7000	88.4707	-173.73
31.1000	88.4338	-174.05
31.5000	88.3974	-174.19
32.0000	88.3802	-174.17
32.5000	88.4018	-174.18
33.0000	88.4384	-174.32
33.5000	88.4713	-174.56
34.0000	88.4958	-174.83
34.5000	88.5188	-175.10
35.0000	88.5386	-175.35
35.5000	88.5608	-175.60
36.0000	88.5791	-175.94
36.5000	88.5682	-176.40
37.0000	88.5054	-176.76
37.5000	88.4163	-176.66
38.2000	88.3839	-175.78
38.7000	88.4814	-175.33
39.5000	88.6599	-176.13
40.0000	88.6454	-177.12
40.6000	88.5016	-177.75
41.2000	88.3877	-177.30
41.8000	88.4296	-176.64
42.5000	88.5673	-176.90
43.1000	88.5937	-177.72
43.7000	88.5451	-178.19
44.4000	88.5281	-178.28
45.0000	88.5509	-178.59
45.5000	88.5332	-178.98
46.2000	88.4755	-179.06
46.8000	88.4977	-178.86
47.5000	88.5653	-179.26
48.2000	88.5293	-179.85
48.7000	88.4874	-179.80
49.4000	88.5448	-179.57
50.0000	88.6195	179.87
50.8000	88.5414	178.84
51.5000	88.4257	179.10
52.2000	88.4462	179.65
53.0000	88.5076	179.57
53.8000	88.5191	179.33
54.5000	88.5068	178.97
55.2000	88.4227	178.77
56.0000	88.3714	179.38
57.0000	88.5077	179.19
58.0000	88.4307	178.12
59.0000	88.3812	178.34
60.0000	88.4066	177.98
60.8000	88.4024	178.03
61.5000	88.4719	177.89
62.2000	88.4796	177.29
63.0000	88.4087	177.21
64.0000	88.4385	177.33
65.0000	88.3889	176.99
66.0000	88.3808	177.23
67.0000	88.3863	176.75
68.0000	88.3607	176.55
69.0000	88.3153	175.98
70.0000	88.2472	176.70
71.0000	88.4548	176.48
72.0000	88.3349	175.30
73.0000	88.2818	176.31
74.0000	88.3763	175.82
75.0000	88.2786	175.69
76.2000	88.3368	175.51
77.5000	88.2562	174.89
78.8000	88.2402	174.85
80.0000	88.2690	174.69
81.2000	88.2333	174.51
82.5000	88.2359	174.57
83.8000	88.1934	174.63
85.0000	88.1755	174.28
86.2000	88.1740	174.52
87.5000	88.1829	173.35
88.5000	88.1961	174.11
90.0000	88.3185	171.61
91.2000	88.0789	172.97
92.5000	88.1714	172.80
93.8000	88.1262	174.03
95.0000	88.1991	173.17
96.2000	88.0722	173.01
97.5000	88.0267	172.81
98.8000	87.9970	172.34
100.0000	87.9327	172.57
101.5000	88.0178	172.12
103.0000	87.9601	172.15
104.4000	87.9502	171.98
106.0000	87.8218	171.46
107.5000	87.8396	172.08
109.0000	87.8265	171.58
110.6000	87.9035	170.75
112.0000	87.8632	171.10
113.8000	87.8426	170.56
115.0000	87.8327	171.38
117.2000	87.6586	171.22
118.0000	87.6502	171.83
120.6000	87.7130	170.87
122.0000	87.6880	169.99
124.1000	87.6382	169.94
125.0000	87.6880	169.73
126.5000	87.6165	169.78
128.0000	87.5966	170.00
131.5000	87.5324	169.69
132.0000	87.5276	169.71
134.0000	87.5599	169.30
136.0000	87.4701	168.96
138.0000	87.4473	168.45
140.0000	87.5154	168.49
143.0000	87.4437	168.37
145.0000	87.4189	168.04
147.5000	87.3495	168.25
150.0000	87.3115	168.15
152.5000	87.2422	168.14
155.0000	87.1940	167.89
157.5000	87.1532	167.66
160.0000	87.1806	167.57
162.5000	87.1019	167.42
165.0000	87.0437	167.34
167.5000	87.0502	167.39
170.0000	87.0016	167.24
172.5000	86.9830	167.18
175.0000	86.8862	167.00
177.5000	86.8707	166.83
180.0000	86.8241	166.89
182.5000	86.6407	167.12
185.0000	86.6941	167.34
187.5000	86.7573	166.84
190.0000	86.7175	167.00
192.5000	86.5834	166.61
195.0000	86.5226	166.66
197.5000	86.4724	166.50
200.0000	86.4351	166.41
203.0000	86.3527	166.52
206.0000	86.3727	166.49
209.0000	86.2941	166.26
212.0000	86.2371	166.18
214.0000	86.1959	166.26
218.0000	86.0795	166.54
220.0000	86.0706	165.89
224.0000	86.0616	165.81
227.0000	85.9806	166.25
230.0000	85.9435	165.85
233.0000	85.9359	165.73
236.0000	85.8927	166.35
240.0000	85.7362	166.00
243.0000	85.6900	165.72
247.0000	85.6584	166.23
250.0000	85.6182	166.21
254.0000	85.5650	165.80
258.0000	85.5543	166.38
262.0000	85.4398	166.30
265.0000	85.3554	165.91
269.0000	85.3037	166.23
272.0000	85.2196	166.23
276.0000	85.2194	166.05
280.0000	85.1650	166.29
285.0000	85.0133	166.72
290.0000	84.9869	166.54
295.0000	84.8508	166.61
300.0000	84.7856	166.65
304.0000	84.7533	166.85
307.0000	84.7503	167.13
311.0000	84.6386	167.14
315.0000	84.5565	167.22
320.0000	84.5180	167.22
325.0000	84.4557	167.93
330.0000	84.4799	167.86
335.0000	84.3869	167.72
340.0000	84.2015	167.92
345.0000	84.1588	168.56
350.0000	84.0558	169.63
355.0000	83.9848	169.01
360.0000	83.9236	169.10
365.0000	83.8190	169.48
370.0000	83.7533	169.28
375.0000	83.7359	170.20
382.0000	83.6266	170.12
387.0000	83.5254	170.71
395.0000	83.4624	170.46
400.0000	83.4471	171.23
406.0000	83.1995	171.49
412.0000	83.4521	171.98
418.0000	83.1839	171.24
425.0000	83.2014	172.83
431.0000	83.1205	172.34
437.0000	82.9256	172.54
444.0000	82.9624	174.41
450.0000	82.8418	174.70
455.0000	82.7702	174.94
462.0000	82.8477	174.91
468.0000	82.7335	175.15
