* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 14, 2020 2:40:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Soranik ION-4 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.962646	152.6891
20.299999	89.907669	152.3959
20.600000	89.847931	152.1183
20.900000	89.783264	151.8787
21.200001	89.720436	151.6680
21.400000	89.678955	151.5422
21.799999	89.596680	151.3180
22.000000	89.556305	151.2076
22.400000	89.477829	150.9601
22.700001	89.414772	150.7919
23.000000	89.348740	150.6553
23.299999	89.284691	150.5479
23.600000	89.222870	150.4738
24.000000	89.145378	150.4040
24.299999	89.092178	150.3443
24.700001	89.024399	150.2462
25.000000	88.973610	150.1608
25.400000	88.907394	150.0282
25.799999	88.839813	149.9011
26.200001	88.772507	149.7610
26.500000	88.721619	149.6418
26.900000	88.648880	149.4904
27.200001	88.591705	149.3907
27.600000	88.515312	149.2927
28.000000	88.440125	149.2331
28.500000	88.353935	149.1575
29.000000	88.270767	149.0627
29.500000	88.186035	148.9511
30.000000	88.095650	148.8868
30.400000	88.026413	148.8731
30.700001	87.977592	148.8845
31.100000	87.917763	148.8969
31.500000	87.862450	148.8821
32.000000	87.792892	148.8441
32.500000	87.723221	148.7931
33.000000	87.652222	148.7552
33.500000	87.579453	148.7216
34.000000	87.504005	148.7164
34.500000	87.434738	148.7366
35.000000	87.369980	148.7713
35.500000	87.307022	148.7847
36.000000	87.238586	148.8006
36.500000	87.165665	148.8558
37.000000	87.098587	148.9775
37.500000	87.045593	149.0944
38.200001	86.974236	149.1386
38.700001	86.910057	149.1310
39.500000	86.803078	149.2735
40.000000	86.748871	149.4116
40.599998	86.690414	149.4924
41.200001	86.624977	149.5237
41.799999	86.555222	149.5944
42.500000	86.479332	149.7256
43.099998	86.419266	149.8162
43.700001	86.357590	149.9034
44.400002	86.286072	150.0481
45.000000	86.232552	150.1885
45.500000	86.191208	150.2783
46.200001	86.126762	150.4030
46.799999	86.070099	150.5537
47.500000	86.012321	150.7135
48.200001	85.942146	150.8253
48.700001	85.881737	150.9756
49.400002	85.817085	151.3672
50.000000	85.794113	151.6195
50.799999	85.755775	151.5533
51.500000	85.674522	151.5492
52.200001	85.597923	151.7860
53.000000	85.542229	152.0123
53.799999	85.479111	152.1409
54.500000	85.420547	152.3165
55.200001	85.372246	152.4899
56.000000	85.315559	152.6556
57.000000	85.241043	152.8915
58.000000	85.170319	153.1655
