* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.251
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2020 3:17:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser CX300S L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	95.3126	179.91
20.3000	95.3227	179.51
20.6000	95.3280	179.08
20.9000	95.3259	178.64
21.2000	95.3166	178.22
21.4000	95.3073	177.96
21.8000	95.2862	177.48
22.0000	95.2758	177.26
22.4000	95.2539	176.85
22.7000	95.2342	176.57
23.0000	95.2126	176.35
23.3000	95.1956	176.20
23.6000	95.1910	176.11
24.0000	95.2100	175.96
24.3000	95.2367	175.73
24.7000	95.2636	175.17
25.0000	95.2559	174.65
25.4000	95.1962	174.05
25.8000	95.1073	173.84
26.2000	95.0518	174.08
26.5000	95.0635	174.36
26.9000	95.1469	174.48
27.2000	95.2258	174.19
27.6000	95.2945	173.34
28.0000	95.2792	172.32
28.5000	95.1696	171.51
29.0000	95.0775	171.43
29.5000	95.0776	171.51
30.0000	95.1148	171.14
30.4000	95.1051	170.61
30.7000	95.0656	170.28
31.1000	94.9988	170.15
31.5000	94.9600	170.32
32.0000	94.9861	170.56
32.5000	95.0553	170.38
33.0000	95.0912	169.79
33.5000	95.0665	169.15
34.0000	95.0062	168.73
34.5000	94.9506	168.56
35.0000	94.9198	168.49
35.5000	94.9146	168.36
36.0000	94.9221	168.07
36.5000	94.9193	167.58
37.0000	94.8870	167.03
37.5000	94.8293	166.61
38.2000	94.7583	166.36
38.7000	94.7415	166.26
39.5000	94.7443	165.87
40.0000	94.7372	165.53
40.6000	94.7176	165.14
41.2000	94.6970	164.80
41.8000	94.6728	164.45
42.5000	94.6283	164.07
43.1000	94.5836	163.87
43.7000	94.5490	163.74
44.4000	94.5210	163.55
45.0000	94.4987	163.35
45.5000	94.4805	163.15
46.2000	94.4504	162.80
46.8000	94.4104	162.49
47.5000	94.3597	162.24
48.2000	94.3211	162.00
48.7000	94.2879	161.77
49.4000	94.2241	161.61
50.0000	94.1970	161.68
50.8000	94.2256	161.50
51.5000	94.2177	160.89
52.2000	94.1478	160.46
53.0000	94.0936	160.36
53.8000	94.0761	160.08
54.5000	94.0332	159.75
55.2000	93.9874	159.60
56.0000	93.9632	159.42
57.0000	93.9137	158.96
58.0000	93.8323	158.71
59.0000	93.7867	158.56
60.0000	93.7319	158.20
60.8000	93.6781	158.07
61.5000	93.6553	157.94
62.2000	93.6298	157.67
63.0000	93.5772	157.42
64.0000	93.5328	157.26
65.0000	93.4837	156.95
66.0000	93.4197	156.82
67.0000	93.3829	156.64
68.0000	93.3251	156.33
69.0000	93.2630	156.08
70.0000	93.1978	155.82
71.0000	93.1445	155.66
72.0000	93.1064	155.40
73.0000	93.0526	155.20
74.0000	93.0115	155.10
75.0000	92.9638	154.89
76.2000	92.8808	154.80
77.5000	92.8206	154.50
78.8000	92.7140	154.27
80.0000	92.6844	154.01
81.2000	92.6497	153.68
82.5000	92.5930	153.52
83.8000	92.5735	153.52
85.0000	92.4571	153.81
86.2000	92.4071	153.49
87.5000	92.2090	154.05
88.5000	92.2012	151.70
90.0000	91.2339	155.08
91.2000	92.1547	155.49
92.5000	91.8733	152.19
93.8000	91.9964	152.34
95.0000	91.8893	152.03
96.2000	91.9457	152.04
97.5000	91.8173	152.12
98.8000	91.8153	152.15
100.0000	91.7082	151.76
101.5000	91.6271	151.82
103.0000	91.5724	151.63
104.4000	91.5089	151.60
106.0000	91.4608	151.69
107.5000	91.3497	151.54
109.0000	91.2832	151.66
110.6000	91.2061	151.46
112.0000	91.1743	151.48
113.8000	91.0865	151.22
115.0000	91.0376	151.37
117.2000	90.9201	151.20
118.0000	90.8788	151.19
120.6000	90.7686	150.98
122.0000	90.7375	151.57
124.1000	90.5313	150.81
125.0000	90.5649	151.86
126.5000	90.6019	151.35
128.0000	90.5690	150.93
131.5000	90.3083	151.03
132.0000	90.2939	151.07
134.0000	90.1987	151.31
136.0000	90.1471	151.60
138.0000	90.0894	151.45
140.0000	90.0170	151.55
143.0000	89.8631	151.42
145.0000	89.8141	151.48
147.5000	89.6943	151.61
150.0000	89.5835	151.90
152.5000	89.4814	152.02
155.0000	89.4145	151.64
157.5000	89.3488	151.83
160.0000	89.3154	152.07
162.5000	89.2078	152.48
165.0000	89.1024	152.49
167.5000	89.0327	152.38
170.0000	88.9810	152.57
172.5000	88.9153	152.89
175.0000	88.7960	153.06
177.5000	88.7112	153.15
180.0000	88.6140	153.41
182.5000	88.5598	153.47
185.0000	88.4928	153.71
187.5000	88.3656	153.64
190.0000	88.3188	153.94
192.5000	88.2288	154.32
195.0000	88.1572	154.49
197.5000	88.0558	154.60
200.0000	87.9927	154.88
203.0000	87.8866	155.05
206.0000	87.8119	155.31
209.0000	87.7319	155.60
212.0000	87.6518	155.76
214.0000	87.5931	155.96
218.0000	87.5030	156.38
220.0000	87.4428	156.43
224.0000	87.3658	157.03
227.0000	87.3087	157.01
230.0000	87.2666	157.54
233.0000	87.1667	157.75
236.0000	87.0963	158.18
240.0000	87.1274	158.34
243.0000	86.6512	159.96
247.0000	86.5461	160.41
250.0000	86.7628	159.83
254.0000	86.8303	159.72
258.0000	86.6855	159.89
262.0000	86.5615	160.63
265.0000	86.5199	161.05
269.0000	86.4084	161.24
272.0000	86.3647	161.49
276.0000	86.2801	161.97
280.0000	86.1694	162.56
285.0000	86.1644	162.86
290.0000	86.0217	163.63
295.0000	85.9337	163.99
300.0000	85.8664	164.66
304.0000	85.8229	165.02
307.0000	85.7942	165.46
311.0000	85.6849	165.74
315.0000	85.6389	166.17
320.0000	85.5728	166.87
325.0000	85.4671	167.33
330.0000	85.3978	167.85
335.0000	85.3417	168.35
340.0000	85.2441	168.99
345.0000	85.1928	169.48
350.0000	85.1179	169.93
355.0000	85.0641	170.49
360.0000	85.0076	171.11
365.0000	84.9430	171.75
370.0000	84.8849	172.14
375.0000	84.8183	172.68
382.0000	84.7485	173.49
387.0000	84.6807	173.90
395.0000	84.5923	174.76
400.0000	84.5887	175.41
406.0000	84.4923	176.05
412.0000	84.4295	176.74
418.0000	84.3828	177.41
425.0000	84.3040	178.28
431.0000	84.2358	178.77
437.0000	84.2204	179.34
444.0000	84.1433	-179.87
450.0000	84.0912	-179.10
455.0000	84.0548	-178.83
462.0000	84.0295	-177.85
468.0000	83.9645	-177.13
475.0000	83.9444	-176.52
482.0000	83.9018	-175.87
487.0000	83.8445	-175.22
494.0000	83.7907	-174.48
500.0000	83.7384	-173.84
508.0000	83.6817	-173.17
515.0000	83.6418	-172.38
522.0000	83.6253	-171.58
530.0000	83.5484	-170.65
538.0000	83.5066	-169.96
545.0000	83.4838	-169.12
552.0000	83.4480	-168.40
560.0000	83.4282	-167.58
570.0000	83.3017	-166.54
580.0000	83.2810	-165.64
590.0000	83.2375	-164.51
600.0000	83.1938	-163.41
608.0000	83.1503	-162.65
615.0000	83.1170	-161.98
622.0000	83.1195	-161.15
630.0000	83.0996	-160.32
640.0000	83.0582	-159.29
650.0000	83.0463	-158.28
660.0000	83.0197	-157.50
670.0000	82.9700	-156.35
680.0000	82.9785	-155.35
690.0000	82.9391	-154.35
700.0000	82.9085	-153.27
710.0000	82.8994	-152.20
720.0000	82.8844	-151.14
730.0000	82.8467	-150.08
740.0000	82.8221	-149.26
750.0000	82.8105	-148.27
762.0000	82.7949	-146.80
775.0000	82.8526	-145.57
788.0000	82.7769	-144.21
800.0000	82.7687	-142.93
812.0000	82.7734	-141.75
825.0000	82.8171	-140.39
838.0000	82.7770	-139.20
850.0000	82.7820	-138.03
862.0000	82.8156	-136.57
875.0000	82.7994	-135.45
885.0000	82.8445	-134.35
900.0000	82.8912	-132.86
912.0000	82.8985	-131.88
925.0000	82.9631	-130.59
938.0000	82.9769	-129.04
950.0000	83.0356	-128.27
962.0000	83.0546	-127.27
975.0000	83.1293	-125.87
988.0000	83.1807	-124.68
1000.0000	83.2200	-123.71
1015.0000	83.3082	-122.31
1030.0000	83.4119	-121.21
1044.0000	83.4904	-119.95
1060.0000	83.5768	-118.87
1075.0000	83.6775	-117.87
1090.0000	83.7549	-116.83
1106.0000	83.8706	-115.39
1120.0000	83.9805	-114.92
1138.0000	84.0797	-114.06
1150.0000	84.1441	-113.13
1172.0000	84.2741	-112.35
1180.0000	84.3497	-111.81
1206.0000	84.5076	-110.70
1220.0000	84.6220	-110.06
1241.0000	84.7259	-109.22
1250.0000	84.7789	-108.81
1265.0000	84.8808	-108.30
1280.0000	84.9490	-107.66
1315.0000	85.1185	-106.67
1320.0000	85.1287	-106.50
1340.0000	85.2900	-105.74
1360.0000	85.3872	-105.33
1380.0000	85.4806	-105.09
1400.0000	85.5726	-104.73
1430.0000	85.6343	-105.16
1450.0000	85.4011	-105.05
1475.0000	85.2597	-102.58
1500.0000	85.4179	-100.59
1525.0000	85.5901	-99.27
1550.0000	85.6772	-98.12
1575.0000	85.7707	-96.97
1600.0000	85.8558	-96.32
1625.0000	85.9298	-95.26
1650.0000	86.0312	-94.44
1675.0000	86.1034	-93.56
1700.0000	86.2200	-92.54
1725.0000	86.2753	-91.62
1750.0000	86.3446	-90.87
1775.0000	86.4191	-89.86
1800.0000	86.4939	-88.94
1825.0000	86.5858	-88.13
1850.0000	86.6540	-87.14
1875.0000	86.7349	-86.39
1900.0000	86.8306	-85.80
1925.0000	86.8759	-84.87
1950.0000	86.9945	-83.85
1975.0000	87.0240	-83.05
2000.0000	87.1327	-82.56
2030.0000	87.2177	-81.23
2060.0000	87.3331	-80.54
2090.0000	87.4110	-79.76
2120.0000	87.5090	-79.01
2140.0000	87.5355	-78.36
2180.0000	87.6508	-77.22
2200.0000	87.7456	-76.79
2240.0000	87.8159	-75.84
2270.0000	87.9099	-75.09
2300.0000	87.9738	-74.30
2330.0000	88.0390	-73.76
2360.0000	88.1282	-73.23
2400.0000	88.2026	-72.31
2430.0000	88.2769	-71.83
2470.0000	88.3184	-71.01
2500.0000	88.3692	-70.61
2540.0000	88.4164	-69.91
2580.0000	88.4582	-69.17
2620.0000	88.5109	-68.63
2650.0000	88.5138	-68.24
2690.0000	88.5556	-67.65
2720.0000	88.5546	-67.30
2760.0000	88.5522	-66.73
2800.0000	88.5347	-65.97
2850.0000	88.5205	-65.27
2900.0000	88.4794	-64.55
2950.0000	88.4194	-63.74
3000.0000	88.4018	-62.98
3040.0000	88.3305	-62.06
3070.0000	88.3235	-61.89
3110.0000	88.2355	-60.75
3150.0000	88.1777	-59.91
3200.0000	88.1024	-59.02
3250.0000	88.0189	-57.77
3300.0000	87.9474	-56.68
3350.0000	87.8554	-55.25
3400.0000	87.7811	-54.07
3450.0000	87.6976	-53.07
3500.0000	87.6817	-51.65
3550.0000	87.6328	-50.21
3600.0000	87.5547	-48.86
3650.0000	87.5122	-47.52
3700.0000	87.4845	-46.01
3750.0000	87.4525	-44.52
3820.0000	87.3845	-42.46
3870.0000	87.3234	-41.01
3950.0000	87.2445	-38.24
4000.0000	87.2493	-36.63
4060.0000	87.1609	-34.90
4120.0000	87.1484	-32.92
4180.0000	87.1347	-30.86
4250.0000	87.0850	-28.80
4310.0000	87.1088	-26.78
4370.0000	87.0929	-24.66
4440.0000	87.0991	-22.29
4500.0000	87.1161	-20.39
4550.0000	87.1609	-18.37
4620.0000	87.2042	-16.05
4680.0000	87.2167	-13.86
4750.0000	87.3043	-11.43
4820.0000	87.3486	-8.94
4870.0000	87.3848	-7.15
4940.0000	87.4777	-5.14
5000.0000	87.4631	-3.24
5080.0000	87.6304	1.22
5150.0000	87.8307	3.49
5220.0000	88.0034	5.89
5300.0000	88.2402	8.41
5380.0000	88.4470	11.29
5450.0000	88.6676	13.68
5520.0000	88.8340	15.81
5600.0000	89.0286	18.21
5700.0000	89.3808	21.22
5800.0000	89.7369	23.74
5900.0000	90.1423	25.77
6000.0000	90.2995	27.43
6080.0000	90.6869	31.70
6150.0000	91.2185	32.93
6220.0000	91.6014	33.85
6300.0000	92.0524	34.57
6400.0000	92.6043	35.36
6500.0000	93.1846	35.47
6600.0000	93.7306	35.52
6700.0000	94.2693	34.80
6800.0000	94.7825	33.69
6900.0000	95.2795	31.99
7000.0000	95.7425	29.83
7100.0000	96.1318	27.37
7200.0000	96.4599	24.86
7300.0000	96.7115	21.99
7400.0000	96.9042	19.14
7500.0000	97.0411	16.26
7620.0000	97.1496	12.78
7750.0000	97.1545	9.04
7880.0000	97.0276	5.33
8000.0000	96.8926	1.96
8120.0000	96.6856	-1.39
8250.0000	96.3786	-5.35
8380.0000	95.9882	-8.89
8500.0000	95.5010	-12.19
8620.0000	94.9517	-14.84
8750.0000	94.2589	-17.65
8850.0000	93.6749	-18.96
9000.0000	92.7573	-20.39
9120.0000	92.0470	-20.90
9250.0000	91.2637	-20.92
9380.0000	90.4988	-20.59
