* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2020 9:58:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO F9 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.9249	-137.63
20.3000	83.9712	-139.20
20.6000	83.9301	-140.73
20.9000	83.8056	-141.82
21.2000	83.6413	-142.14
21.4000	83.5547	-141.84
21.8000	83.5239	-140.38
22.0000	83.6102	-139.56
22.4000	83.9827	-138.57
22.7000	84.3266	-138.93
23.0000	84.6176	-140.19
23.3000	84.7988	-141.92
23.6000	84.8525	-143.65
24.0000	84.7631	-145.20
24.3000	84.6622	-145.43
24.7000	84.6172	-144.69
25.0000	84.6987	-143.96
25.4000	84.9126	-143.57
25.8000	85.1037	-144.05
26.2000	85.1647	-144.77
26.5000	85.1441	-144.88
26.9000	85.1389	-144.16
27.2000	85.2326	-143.28
27.6000	85.5151	-142.56
28.0000	85.8631	-143.13
28.5000	86.1410	-145.47
29.0000	86.1352	-147.90
29.5000	85.9856	-149.12
30.0000	85.9303	-149.24
30.4000	86.0006	-149.46
30.7000	86.0756	-150.01
31.1000	86.1339	-151.17
31.5000	86.1098	-152.45
32.0000	85.9713	-153.61
32.5000	85.7921	-153.72
33.0000	85.7101	-152.68
33.5000	85.8835	-151.18
34.0000	86.2944	-151.02
34.5000	86.6664	-153.12
35.0000	86.7169	-156.48
35.5000	86.4008	-158.65
36.0000	86.0465	-157.89
36.5000	86.0804	-155.49
37.0000	86.4747	-154.76
37.5000	86.7919	-156.46
38.2000	86.7661	-159.22
38.7000	86.6434	-159.50
39.5000	86.7624	-159.29
40.0000	86.8566	-160.08
40.6000	86.8243	-160.98
41.2000	86.7809	-160.89
41.8000	86.8536	-160.61
42.5000	86.9819	-161.04
43.1000	87.0277	-161.85
43.7000	86.9815	-162.73
44.4000	86.8214	-163.09
45.0000	86.7466	-162.41
45.5000	86.8321	-161.97
46.2000	87.0021	-162.89
46.8000	86.9659	-164.33
47.5000	86.8189	-164.74
48.2000	86.8674	-164.41
48.7000	86.9785	-164.82
49.4000	87.0259	-165.91
50.0000	87.0087	-166.19
50.8000	87.1267	-166.21
51.5000	87.2175	-167.19
52.2000	87.1115	-167.88
53.0000	87.0368	-167.08
53.8000	87.1332	-167.21
54.5000	86.9726	-168.00
55.2000	86.7428	-166.49
56.0000	87.0603	-164.49
57.0000	87.4140	-167.90
58.0000	87.0898	-169.42
59.0000	87.3033	-169.63
60.0000	87.2283	-172.15
60.8000	87.1858	-171.68
61.5000	87.3947	-172.63
62.2000	87.2698	-174.97
63.0000	86.8437	-174.52
64.0000	87.0087	-172.49
65.0000	87.0734	-174.56
66.0000	86.8248	-174.79
67.0000	86.8432	-174.18
68.0000	87.0091	-173.92
69.0000	87.2274	-174.99
70.0000	87.1321	-175.55
71.0000	87.2655	-174.33
72.0000	87.2775	-176.08
73.0000	86.7103	-174.17
74.0000	87.1151	-169.92
75.0000	87.5958	-172.86
76.2000	87.3408	-176.55
77.5000	86.9733	-177.86
78.8000	87.0210	-177.07
80.0000	87.1968	-178.78
81.2000	86.9848	-178.92
82.5000	87.1885	-177.60
83.8000	87.2682	-179.34
85.0000	87.0295	179.18
86.2000	86.8015	-179.31
87.5000	87.1441	-179.79
88.5000	87.1897	179.34
90.0000	87.1848	176.44
91.2000	86.7520	178.04
92.5000	86.9502	179.33
93.8000	87.0355	178.79
95.0000	86.8984	176.91
96.2000	86.7360	177.67
97.5000	86.8400	176.76
98.8000	86.8233	177.05
100.0000	86.8956	176.00
101.5000	86.7289	176.46
103.0000	86.6760	176.35
104.4000	86.8121	177.13
106.0000	86.7836	174.15
107.5000	86.6750	174.63
109.0000	86.6787	175.17
110.6000	86.7992	175.10
112.0000	86.8175	171.33
113.8000	86.0110	178.57
115.0000	86.6987	175.19
117.2000	86.4298	173.23
118.0000	86.2224	173.30
120.6000	86.2711	172.80
122.0000	86.5391	172.00
124.1000	86.4112	172.14
125.0000	86.5178	172.02
126.5000	86.3945	173.40
128.0000	86.8752	172.42
131.5000	86.4037	171.33
132.0000	86.2508	171.00
134.0000	86.1942	171.26
136.0000	86.4008	170.27
138.0000	85.8744	170.74
140.0000	86.0496	170.60
143.0000	85.8460	169.42
145.0000	85.5122	169.55
147.5000	85.7081	169.22
150.0000	85.7153	169.80
152.5000	85.6432	169.56
155.0000	85.5693	168.40
157.5000	85.4681	164.48
160.0000	85.5854	167.50
162.5000	85.5317	168.27
165.0000	85.5300	167.50
167.5000	85.2641	166.12
170.0000	85.3596	167.00
172.5000	85.1874	167.62
175.0000	85.3281	167.93
177.5000	85.3787	168.03
180.0000	85.0312	167.38
182.5000	85.1460	168.59
185.0000	85.1493	166.75
187.5000	85.0526	167.23
190.0000	85.0258	166.46
192.5000	84.8956	166.29
195.0000	84.7485	166.85
197.5000	84.7844	166.75
200.0000	84.7162	166.93
203.0000	84.6454	166.71
206.0000	84.5591	166.35
209.0000	84.4763	166.36
212.0000	84.4226	166.50
214.0000	84.3715	166.99
218.0000	84.2719	166.66
220.0000	84.3768	166.41
224.0000	84.0840	165.87
227.0000	84.0094	165.88
230.0000	84.0045	166.08
233.0000	84.0347	166.49
236.0000	83.9482	166.23
240.0000	83.9600	166.91
243.0000	83.8492	166.79
247.0000	83.7849	166.82
250.0000	83.6680	166.71
254.0000	83.6267	166.07
258.0000	83.5739	165.73
262.0000	83.5023	166.90
265.0000	83.2837	167.06
269.0000	83.2964	166.70
272.0000	83.2773	166.94
276.0000	83.0440	166.94
280.0000	83.0960	166.14
285.0000	82.6478	167.38
290.0000	82.5934	171.07
295.0000	82.7639	170.98
300.0000	82.5310	168.98
304.0000	83.0406	166.72
307.0000	82.7057	166.28
311.0000	82.6705	168.71
315.0000	82.3921	168.43
320.0000	82.3380	168.40
325.0000	82.3336	168.49
330.0000	82.4072	168.11
335.0000	82.3376	167.09
340.0000	82.1055	166.33
345.0000	81.7966	167.37
350.0000	81.8885	169.89
355.0000	81.7523	169.37
360.0000	81.8003	169.30
365.0000	81.9886	170.32
370.0000	81.9216	173.09
375.0000	81.4750	176.50
382.0000	81.1344	172.76
387.0000	81.5767	167.88
395.0000	81.7762	159.61
400.0000	82.0106	171.40
406.0000	80.6871	176.61
412.0000	81.1298	-168.34
418.0000	81.6228	-177.94
425.0000	82.1871	171.04
431.0000	80.9884	172.56
437.0000	81.2569	174.24
444.0000	81.0344	174.86
450.0000	80.8437	176.94
455.0000	80.7275	177.03
462.0000	80.8466	178.18
468.0000	80.5479	176.71
475.0000	80.5917	-179.30
482.0000	81.0513	178.10
487.0000	80.4596	-179.82
494.0000	80.2206	178.64
500.0000	80.5303	-179.80
508.0000	80.2125	-179.38
515.0000	80.1932	-179.12
522.0000	80.2292	-177.99
530.0000	80.2005	-178.91
538.0000	80.1661	-175.20
545.0000	79.9756	-173.84
552.0000	79.3555	-177.86
560.0000	79.9797	-176.69
570.0000	80.4688	-173.22
580.0000	79.4640	-177.27
590.0000	79.5609	-173.73
600.0000	80.3582	-172.12
608.0000	80.3008	-169.37
615.0000	78.8987	-175.14
622.0000	79.0729	-169.53
630.0000	79.7645	-163.85
640.0000	79.5607	-167.85
650.0000	79.1685	-169.28
660.0000	79.9755	-167.38
670.0000	79.6017	-163.67
680.0000	79.0384	-168.04
690.0000	79.8181	-164.92
700.0000	78.9919	-158.10
710.0000	79.1370	-162.00
720.0000	79.3412	-160.89
730.0000	79.6311	-161.09
740.0000	78.8130	-160.80
750.0000	79.0201	-160.88
762.0000	78.8774	-156.59
775.0000	79.3487	-158.66
788.0000	79.1665	-158.42
800.0000	79.3989	-154.04
812.0000	78.5122	-155.34
825.0000	78.4385	-152.16
838.0000	79.3722	-151.95
850.0000	78.8207	-151.93
862.0000	78.6227	-143.24
875.0000	78.0023	-140.30
885.0000	78.2545	-145.87
900.0000	78.7203	-143.91
912.0000	78.8964	-141.93
925.0000	78.9589	-140.29
938.0000	79.2096	-138.53
950.0000	79.4416	-140.64
962.0000	78.9888	-136.40
975.0000	79.0214	-134.85
