* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 26, 2020 2:51:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EM5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	84.6636	-173.58
20.3000	84.7175	-173.90
20.6000	84.7560	-174.36
20.9000	84.7656	-174.86
21.2000	84.7519	-175.27
21.4000	84.7377	-175.43
21.8000	84.7177	-175.52
22.0000	84.7207	-175.51
22.4000	84.7582	-175.53
22.7000	84.7947	-175.63
23.0000	84.8230	-175.77
23.3000	84.8445	-175.89
23.6000	84.8676	-175.93
24.0000	84.9202	-175.94
24.3000	84.9795	-176.09
24.7000	85.0525	-176.68
25.0000	85.0635	-177.37
25.4000	84.9858	-178.32
25.8000	84.8190	-178.75
26.2000	84.6550	-178.43
26.5000	84.5905	-177.94
26.9000	84.5850	-177.50
27.2000	84.5887	-177.61
27.6000	84.5108	-178.20
28.0000	84.2940	-178.43
28.5000	83.9962	-176.95
29.0000	84.0350	-174.12
29.5000	84.4710	-172.80
30.0000	84.9119	-174.34
30.4000	85.0546	-176.67
30.7000	85.0283	-178.29
31.1000	84.9096	-179.63
31.5000	84.8247	179.97
32.0000	84.8786	179.81
32.5000	85.0374	178.98
33.0000	85.1456	177.42
33.5000	85.1405	175.68
34.0000	85.0136	174.24
34.5000	84.7831	173.61
35.0000	84.5384	174.34
35.5000	84.4667	176.04
36.0000	84.5957	177.08
36.5000	84.6851	176.59
37.0000	84.5164	175.87
37.5000	84.2088	176.81
38.2000	84.1867	-179.98
38.7000	84.4331	-179.63
39.5000	84.3291	178.49
40.0000	84.0782	179.49
40.6000	84.2668	-177.89
