* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 2, 2020 7:54:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AYA Siren R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.877464	-10.3430
20.299999	83.869949	-10.6417
20.600000	83.870514	-10.9036
20.900000	83.878426	-11.1637
21.200001	83.894180	-11.4672
21.400000	83.904411	-11.6895
21.799999	83.921600	-12.1542
22.000000	83.929161	-12.3915
22.400000	83.947212	-12.8874
22.700001	83.960129	-13.2541
23.000000	83.972389	-13.6274
23.299999	83.984077	-14.0195
23.600000	83.991051	-14.4093
24.000000	83.991135	-14.8942
24.299999	83.988426	-15.2148
24.700001	83.987106	-15.5710
25.000000	83.991837	-15.8063
25.400000	84.009315	-16.1422
25.799999	84.029282	-16.5316
26.200001	84.042313	-16.9866
26.500000	84.043655	-17.3378
26.900000	84.032959	-17.7400
27.200001	84.022964	-17.9668
27.600000	84.019661	-18.1750
28.000000	84.034744	-18.3531
28.500000	84.078285	-18.7205
29.000000	84.118523	-19.3257
29.500000	84.127380	-20.0744
30.000000	84.097115	-20.7126
30.400000	84.065292	-21.0477
30.700001	84.047935	-21.1964
31.100000	84.042877	-21.3512
31.500000	84.056061	-21.5594
32.000000	84.077217	-21.9466
32.500000	84.087952	-22.4226
33.000000	84.087616	-22.8619
33.500000	84.088379	-23.2630
34.000000	84.092575	-23.6834
34.500000	84.096138	-24.1598
35.000000	84.088768	-24.6175
35.500000	84.079529	-24.9965
36.000000	84.080338	-25.3178
36.500000	84.092216	-25.6818
37.000000	84.104500	-26.1083
37.500000	84.111626	-26.5541
38.200001	84.116089	-27.1160
38.700001	84.122910	-27.4999
39.500000	84.135826	-28.1368
40.000000	84.138359	-28.5094
40.599998	84.141747	-28.9238
41.200001	84.152756	-29.3627
41.799999	84.158310	-29.8906
42.500000	84.136002	-30.4799
43.099998	84.114380	-30.7963
43.700001	84.126068	-31.0547
44.400002	84.166046	-31.6276
45.000000	84.173126	-32.3258
45.500000	84.155411	-32.8001
46.200001	84.149284	-33.1715
