* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2021 5:16:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CanalWorks CW-U91 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.114243	37.3230
20.299999	86.207298	36.5944
20.600000	86.262283	35.8005
20.900000	86.277649	35.1126
21.200001	86.274727	34.6637
21.400000	86.277588	34.5166
21.799999	86.318329	34.4580
22.000000	86.363007	34.4413
22.400000	86.493782	34.1728
22.700001	86.594635	33.7170
23.000000	86.670448	33.1025
23.299999	86.715164	32.4745
23.600000	86.734604	31.9719
24.000000	86.748779	31.6035
24.299999	86.777107	31.4948
24.700001	86.851410	31.3803
25.000000	86.923965	31.1790
25.400000	87.017563	30.6867
25.799999	87.077652	30.0818
26.200001	87.103951	29.5481
26.500000	87.114357	29.2632
26.900000	87.131638	29.0429
27.200001	87.155998	28.9292
27.600000	87.204002	28.7528
28.000000	87.255966	28.4898
28.500000	87.312302	28.0430
29.000000	87.351555	27.5840
29.500000	87.383102	27.1713
30.000000	87.413406	26.8195
30.400000	87.442047	26.5413
30.700001	87.464111	26.3301
31.100000	87.492424	26.0366
31.500000	87.518936	25.7390
32.000000	87.550964	25.4072
32.500000	87.591721	25.0842
33.000000	87.637299	24.7017
33.500000	87.671494	24.2249
34.000000	87.681114	23.7711
34.500000	87.682236	23.4606
35.000000	87.692360	23.3051
35.500000	87.721817	23.1793
36.000000	87.760727	23.0098
36.500000	87.801773	22.7947
37.000000	87.847481	22.5521
37.500000	87.897263	22.2228
38.200001	87.941429	21.6516
38.700001	87.952606	21.3345
39.500000	88.001579	21.0297
40.000000	88.047081	20.6973
40.599998	88.063133	20.1655
41.200001	88.046829	19.9725
41.799999	88.087265	20.1061
42.500000	88.216408	19.7713
43.099998	88.264664	18.8602
43.700001	88.208298	18.2151
44.400002	88.155647	18.3417
45.000000	88.215302	18.5015
45.500000	88.279854	18.2098
46.200001	88.294609	17.6078
46.799999	88.277496	17.4710
47.500000	88.318985	17.4518
48.200001	88.373978	17.0698
48.700001	88.380470	16.7252
49.400002	88.373459	16.5083
50.000000	88.389969	16.4220
50.799999	88.423721	16.0909
51.500000	88.431053	15.8242
52.200001	88.441513	15.6605
53.000000	88.465858	15.4243
53.799999	88.484947	15.1369
54.500000	88.496040	14.8798
55.200001	88.502388	14.6371
56.000000	88.510345	14.4451
57.000000	88.539574	14.1886
58.000000	88.561272	13.8278
59.000000	88.574875	13.5284
60.000000	88.591309	13.2171
60.799999	88.590904	13.0027
61.500000	88.599846	12.8809
62.200001	88.618210	12.6966
63.000000	88.626999	12.4167
64.000000	88.626633	12.1749
65.000000	88.646271	11.9585
66.000000	88.659988	11.6126
67.000000	88.656914	11.3170
68.000000	88.660950	11.1107
69.000000	88.672180	10.8606
70.000000	88.672806	10.6462
71.000000	88.682159	10.4751
72.000000	88.695320	10.2880
73.000000	88.711212	10.0325
74.000000	88.706161	9.7482
75.000000	88.699608	9.6333
76.199997	88.717384	9.4877
77.500000	88.748535	9.2246
78.800003	88.755959	8.7952
80.000000	88.749786	8.6584
81.199997	88.774292	8.4791
82.500000	88.780464	8.2980
83.800003	88.820625	8.0454
85.000000	88.804497	7.6668
86.199997	88.803566	7.5953
87.500000	88.816147	7.3305
88.500000	88.828506	7.1404
90.000000	88.825424	6.8029
91.199997	88.834404	6.6884
92.500000	88.831039	6.5115
93.800003	88.839500	6.4572
95.000000	88.843193	6.2757
