* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2021 6:18:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Nanna L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.669136	166.5102
20.299999	88.681511	166.0436
20.600000	88.683044	165.5728
20.900000	88.672951	165.1190
21.200001	88.655838	164.6808
21.400000	88.639061	164.4116
21.799999	88.595047	163.9596
22.000000	88.571289	163.7816
22.400000	88.531113	163.5047
22.700001	88.509834	163.3741
23.000000	88.501564	163.2634
23.299999	88.507790	163.1047
23.600000	88.520508	162.8679
24.000000	88.532761	162.4123
24.299999	88.529663	161.9991
24.700001	88.504669	161.4658
25.000000	88.477066	161.1496
25.400000	88.448456	160.8484
25.799999	88.441917	160.6078
26.200001	88.456116	160.2570
26.500000	88.467201	159.8712
26.900000	88.461594	159.2622
27.200001	88.438446	158.8257
27.600000	88.393417	158.3962
28.000000	88.355263	158.1720
28.500000	88.348518	157.9668
29.000000	88.368790	157.5661
29.500000	88.370468	156.9413
30.000000	88.329163	156.3927
30.400000	88.287605	156.1541
30.700001	88.265755	156.0878
31.100000	88.258514	156.0235
31.500000	88.269226	155.8656
32.000000	88.279816	155.5087
32.500000	88.272614	155.0704
33.000000	88.251175	154.6692
33.500000	88.223648	154.2850
34.000000	88.186852	153.9126
34.500000	88.146927	153.5927
35.000000	88.112785	153.3578
35.500000	88.095680	153.1021
36.000000	88.082687	152.7250
36.500000	88.053726	152.2564
37.000000	88.010010	151.8671
37.500000	87.976578	151.5977
38.200001	87.962067	151.1754
38.700001	87.951309	150.7260
39.500000	87.908356	150.0778
40.000000	87.888733	149.8063
40.599998	87.882904	149.4358
41.200001	87.873383	148.9698
41.799999	87.852921	148.5415
42.500000	87.833076	148.1140
43.099998	87.815414	147.6922
43.700001	87.783379	147.3038
44.400002	87.752167	146.9926
45.000000	87.747986	146.6588
45.500000	87.738106	146.2309
46.200001	87.686157	145.6415
46.799999	87.634079	145.3287
47.500000	87.599846	144.9877
48.200001	87.560699	144.5272
48.700001	87.520287	144.2363
49.400002	87.472572	144.0109
50.000000	87.457031	143.8725
50.799999	87.476082	143.4758
51.500000	87.491364	142.8295
52.200001	87.455521	142.0456
53.000000	87.372177	141.5068
53.799999	87.334991	141.2479
54.500000	87.319939	140.8152
55.200001	87.280174	140.3592
56.000000	87.239746	140.0054
57.000000	87.202919	139.4454
58.000000	87.147873	138.9675
59.000000	87.118950	138.5339
60.000000	87.090767	137.9636
60.799999	87.055687	137.5161
61.500000	87.030304	137.1400
62.200001	87.002724	136.7074
63.000000	86.953644	136.2604
64.000000	86.910751	135.8694
65.000000	86.879471	135.2592
66.000000	86.814758	134.7503
67.000000	86.782379	134.2626
68.000000	86.719788	133.6361
69.000000	86.664780	133.2970
70.000000	86.640549	132.8662
71.000000	86.611275	132.3579
72.000000	86.577492	131.8209
73.000000	86.525253	131.3545
74.000000	86.489616	131.0504
75.000000	86.466446	130.5608
76.199997	86.399323	130.0565
77.500000	86.364914	129.5001
78.800003	86.301315	128.9327
80.000000	86.281296	128.2031
81.199997	86.188599	127.6795
82.500000	86.187561	127.2084
83.800003	86.116531	126.5738
85.000000	86.083221	126.2047
86.199997	86.040390	125.7935
87.500000	85.977379	125.1187
88.500000	85.908722	125.0176
90.000000	85.921768	124.3790
91.199997	85.867470	123.6487
92.500000	85.791496	123.0153
93.800003	85.743660	122.6506
95.000000	85.702744	122.1208
96.199997	85.659515	121.6908
97.500000	85.610695	121.0957
98.800003	85.545349	120.7103
100.000000	85.536316	120.3130
101.500000	85.476189	119.5645
103.000000	85.424408	119.1243
104.400002	85.367889	118.5007
106.000000	85.303482	118.1297
107.500000	85.247276	117.5001
109.000000	85.210144	117.0103
110.599998	85.167870	116.2946
112.000000	85.084839	115.7296
113.800003	85.041756	115.2715
115.000000	85.005806	114.8308
117.199997	84.928841	114.2262
118.000000	84.904327	113.8915
120.599998	84.824234	113.0537
122.000000	84.770706	112.7039
124.099998	84.706139	112.0859
125.000000	84.689240	111.5919
126.500000	84.626266	111.2826
128.000000	84.580185	110.6255
131.500000	84.498131	109.7402
132.000000	84.487030	109.6232
134.000000	84.415359	109.0647
136.000000	84.365250	108.4679
138.000000	84.288765	107.9686
140.000000	84.235771	107.2737
143.000000	84.144539	106.6177
145.000000	84.078133	106.0563
147.500000	84.030670	105.4263
150.000000	83.953636	104.7820
152.500000	83.889984	104.0995
155.000000	83.838570	103.6006
157.500000	83.784363	102.9244
160.000000	83.728676	102.3211
162.500000	83.659866	101.7503
165.000000	83.613159	101.2739
167.500000	83.569199	100.5278
170.000000	83.542747	99.9502
172.500000	83.461922	99.4463
175.000000	83.411522	99.0559
177.500000	83.337692	98.4010
180.000000	83.283920	97.9297
182.500000	83.227295	97.4115
185.000000	83.166214	97.0655
187.500000	83.107346	96.5893
190.000000	83.041656	96.0350
192.500000	82.999100	95.5701
195.000000	82.937424	95.0895
197.500000	82.885391	94.6442
200.000000	82.828804	94.2508
203.000000	82.770164	93.7369
206.000000	82.715446	93.1189
209.000000	82.649429	92.5991
212.000000	82.592430	92.2319
214.000000	82.563858	91.9067
218.000000	82.491425	91.2225
220.000000	82.455933	91.0443
224.000000	82.415543	90.3237
227.000000	82.379654	89.8095
230.000000	82.306732	89.3829
233.000000	82.306648	89.1545
236.000000	82.251305	88.7525
240.000000	82.232254	88.0986
243.000000	82.160690	87.7448
247.000000	82.144394	87.2859
250.000000	82.056305	86.8472
254.000000	82.013199	86.4113
258.000000	81.964790	86.1413
