* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 29, 2020 11:45:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.3000	87.6423	6.05
20.6000	87.6889	6.08
20.9000	87.7338	6.07
21.2000	87.7701	5.96
21.4000	87.7840	5.87
21.8000	87.7894	5.70
22.0000	87.7852	5.62
22.4000	87.7780	5.46
22.7000	87.7754	5.32
23.0000	87.7760	5.09
23.3000	87.7758	4.76
23.6000	87.7710	4.37
24.0000	87.7493	3.82
24.3000	87.7285	3.44
24.7000	87.7051	3.05
25.0000	87.6970	2.81
25.4000	87.7017	2.52
25.8000	87.7107	2.23
26.2000	87.7143	1.95
26.5000	87.7121	1.78
26.9000	87.7039	1.62
27.2000	87.6990	1.53
27.6000	87.6977	1.40
28.0000	87.6954	1.19
28.5000	87.6862	0.81
29.0000	87.6714	0.44
29.5000	87.6670	0.12
30.0000	87.6745	-0.17
30.4000	87.6823	-0.42
30.7000	87.6820	-0.60
31.1000	87.6714	-0.81
31.5000	87.6538	-0.97
32.0000	87.6329	-1.10
32.5000	87.6266	-1.25
33.0000	87.6309	-1.48
33.5000	87.6341	-1.78
34.0000	87.6254	-2.06
34.5000	87.6099	-2.27
35.0000	87.5900	-2.39
35.5000	87.5749	-2.48
36.0000	87.5648	-2.63
36.5000	87.5533	-2.86
37.0000	87.5351	-3.08
37.5000	87.5165	-3.22
38.2000	87.5038	-3.29
38.7000	87.5049	-3.39
39.5000	87.4928	-3.72
40.0000	87.4684	-3.88
40.6000	87.4469	-3.95
41.2000	87.4576	-4.02
41.8000	87.4735	-4.34
42.5000	87.4422	-4.83
43.1000	87.3963	-5.00
43.7000	87.3842	-5.04
44.4000	87.3837	-5.32
45.0000	87.3418	-5.62
45.5000	87.2999	-5.66
46.2000	87.2991	-5.59
46.8000	87.3356	-5.81
47.5000	87.3371	-6.15
48.2000	87.3124	-6.11
48.7000	87.3121	-6.05
49.4000	87.3015	-6.34
50.0000	87.2490	-6.68
50.8000	87.2005	-6.79
51.5000	87.2233	-6.73
52.2000	87.2427	-6.82
53.0000	87.2137	-7.01
53.8000	87.1638	-7.32
54.5000	87.1254	-7.66
55.2000	87.1097	-7.86
56.0000	87.1215	-7.88
57.0000	87.1364	-7.87
58.0000	87.0883	-8.03
59.0000	87.0268	-8.02
60.0000	87.0373	-8.20
60.8000	87.0172	-8.54
61.5000	86.9883	-8.62
62.2000	86.9785	-8.69
63.0000	86.9591	-8.94
64.0000	86.9234	-9.11
65.0000	86.9302	-9.06
66.0000	86.9121	-9.10
67.0000	86.8519	-9.20
68.0000	86.8147	-9.39
69.0000	86.8135	-9.59
70.0000	86.7966	-9.67
71.0000	86.7632	-9.64
72.0000	86.7615	-9.75
73.0000	86.7589	-10.07
74.0000	86.7263	-10.15
75.0000	86.7206	-10.20
76.2000	86.6863	-10.49
77.5000	86.6517	-10.41
78.8000	86.6216	-10.55
80.0000	86.5995	-10.53
81.2000	86.5829	-10.80
82.5000	86.5398	-10.87
83.8000	86.5083	-10.85
85.0000	86.5045	-10.95
86.2000	86.4726	-11.07
87.5000	86.4484	-11.11
88.5000	86.4273	-11.24
90.0000	86.4005	-11.92
91.2000	86.3497	-11.61
92.5000	86.3456	-11.63
93.8000	86.3107	-11.55
95.0000	86.2850	-11.69
96.2000	86.2385	-11.71
97.5000	86.2161	-11.84
98.8000	86.1907	-11.93
100.0000	86.1483	-11.99
101.5000	86.1409	-12.16
103.0000	86.0876	-12.16
104.4000	86.0643	-12.15
106.0000	86.0196	-12.25
107.5000	86.0114	-12.36
109.0000	85.9731	-12.34
110.6000	85.9398	-12.51
112.0000	85.9164	-12.58
113.8000	85.8560	-12.44
115.0000	85.8379	-12.58
117.2000	85.7915	-12.71
118.0000	85.7392	-12.68
120.6000	85.6840	-12.68
122.0000	85.6119	-12.69
124.1000	85.5735	-12.42
125.0000	85.5484	-12.50
126.5000	85.4557	-12.44
128.0000	85.4048	-12.66
131.5000	85.2972	-11.51
132.0000	85.2737	-11.51
134.0000	85.1255	-11.03
136.0000	85.1025	-10.79
138.0000	85.1054	-9.70
140.0000	85.2168	-8.50
143.0000	85.4071	-8.06
145.0000	85.4277	-8.40
147.5000	85.5085	-8.98
150.0000	85.5475	-9.29
152.5000	85.5132	-9.76
155.0000	85.5059	-10.20
157.5000	85.4983	-10.44
160.0000	85.4536	-10.53
162.5000	85.4226	-10.66
165.0000	85.4001	-10.87
167.5000	85.3829	-10.92
170.0000	85.3413	-10.88
172.5000	85.3077	-10.88
