* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 9:49:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire IO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	87.3152	7.39
20.3000	87.3076	6.99
20.6000	87.2821	6.70
20.9000	87.2452	6.57
21.2000	87.2159	6.61
21.4000	87.2083	6.69
21.8000	87.2265	6.85
22.0000	87.2495	6.83
22.4000	87.3000	6.41
22.7000	87.3042	5.83
23.0000	87.2542	5.17
23.3000	87.1537	4.69
23.6000	87.0260	4.56
24.0000	86.8786	5.04
24.3000	86.8382	5.67
24.7000	86.8943	6.33
25.0000	86.9799	6.38
25.4000	87.0734	5.78
25.8000	87.0774	4.91
26.2000	87.0117	4.39
26.5000	86.9692	4.37
26.9000	86.9798	4.64
27.2000	87.0447	4.73
27.6000	87.1581	4.38
28.0000	87.2188	3.64
28.5000	87.1909	2.98
29.0000	87.1738	3.24
29.5000	87.3096	3.78
30.0000	87.5357	3.39
30.4000	87.6538	2.30
30.7000	87.6612	1.33
31.1000	87.5731	0.35
31.5000	87.4323	0.01
32.0000	87.2905	0.44
32.5000	87.2474	1.18
33.0000	87.2757	1.74
33.5000	87.3319	1.92
34.0000	87.3781	1.75
34.5000	87.3826	1.35
35.0000	87.3363	1.11
35.5000	87.3023	1.31
36.0000	87.3549	1.64
36.5000	87.4805	1.45
37.0000	87.5756	0.55
37.5000	87.5636	-0.58
38.2000	87.4165	-1.29
38.7000	87.3420	-1.02
39.5000	87.3918	-0.51
40.0000	87.4476	-0.67
40.6000	87.4482	-1.12
41.2000	87.3932	-1.23
41.8000	87.3710	-0.96
42.5000	87.4201	-0.90
43.1000	87.4404	-1.34
43.7000	87.3994	-1.72
44.4000	87.3611	-1.71
45.0000	87.3943	-1.70
45.5000	87.4311	-1.94
46.2000	87.4355	-2.31
46.8000	87.4281	-2.23
47.5000	87.4906	-1.91
48.2000	87.5927	-1.97
48.7000	87.6228	-2.24
49.4000	87.5939	-2.24
50.0000	87.6037	-1.81
50.8000	87.6912	-1.98
51.5000	87.6208	-2.71
52.2000	87.4765	-2.47
53.0000	87.5450	-2.26
53.8000	87.5103	-4.32
54.5000	87.1431	-5.21
55.2000	86.9434	-3.68
56.0000	87.1426	-3.06
57.0000	87.1695	-4.42
58.0000	87.1922	-4.05
59.0000	87.3240	-4.57
60.0000	87.3278	-4.50
60.8000	87.4067	-4.39
61.5000	87.4233	-4.72
62.2000	87.3689	-4.79
63.0000	87.3310	-4.46
64.0000	87.3418	-4.38
65.0000	87.3189	-4.64
66.0000	87.2985	-4.82
67.0000	87.2919	-5.11
68.0000	87.3040	-5.19
69.0000	87.3657	-5.51
70.0000	87.3611	-5.86
71.0000	87.3753	-5.79
72.0000	87.4068	-5.91
73.0000	87.4050	-6.08
74.0000	87.3821	-6.16
75.0000	87.3785	-6.13
76.2000	87.3836	-6.43
77.5000	87.3778	-6.69
78.8000	87.3620	-6.98
80.0000	87.3987	-6.93
81.2000	87.4324	-7.20
82.5000	87.4427	-7.38
83.8000	87.4245	-7.43
85.0000	87.4032	-7.56
86.2000	87.3894	-7.86
87.5000	87.2948	-7.98
88.5000	87.4343	-8.39
90.0000	87.0607	-9.98
91.2000	87.2130	-7.59
