* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 3, 2021 4:04:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Technics EAH-TZ700 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.714890	-177.8802
20.299999	94.706566	-178.2085
20.600000	94.703636	-178.4696
20.900000	94.709045	-178.6989
21.200001	94.726097	-178.9676
21.400000	94.738190	-179.1843
21.799999	94.755219	-179.6891
22.000000	94.757561	-179.9648
22.400000	94.750397	179.4753
22.700001	94.734550	179.1241
23.000000	94.717697	178.8498
23.299999	94.708374	178.6180
23.600000	94.706284	178.4015
24.000000	94.711029	178.0805
24.299999	94.715973	177.7877
24.700001	94.716705	177.3505
25.000000	94.710617	177.0162
25.400000	94.697723	176.5813
25.799999	94.679794	176.1941
26.200001	94.661484	175.8369
26.500000	94.648880	175.5810
26.900000	94.631935	175.2703
27.200001	94.621124	175.0496
27.600000	94.611031	174.7589
28.000000	94.601379	174.4555
28.500000	94.587387	174.0401
29.000000	94.567383	173.6480
29.500000	94.549179	173.2987
30.000000	94.534996	172.9765
30.400000	94.527222	172.6946
30.700001	94.519791	172.4755
31.100000	94.506592	172.1816
31.500000	94.491447	171.8978
32.000000	94.472290	171.5808
32.500000	94.458092	171.2655
33.000000	94.443954	170.9377
33.500000	94.425171	170.5926
34.000000	94.400017	170.2664
34.500000	94.376404	169.9624
35.000000	94.352661	169.6945
35.500000	94.332657	169.4456
36.000000	94.316925	169.1904
36.500000	94.301254	168.8785
37.000000	94.277618	168.5377
37.500000	94.245987	168.2269
38.200001	94.202148	167.9174
38.700001	94.183495	167.7121
39.500000	94.161842	167.2502
40.000000	94.134911	166.9405
40.599998	94.093643	166.6567
41.200001	94.066528	166.4654
41.799999	94.056259	166.2208
42.500000	94.037148	165.8192
43.099998	94.007545	165.4852
43.700001	93.977600	165.2007
44.400002	93.943642	164.8633
45.000000	93.908600	164.5780
45.500000	93.877548	164.3782
46.200001	93.836922	164.1602
46.799999	93.806938	163.9886
47.500000	93.778984	163.7831
48.200001	93.753845	163.5326
48.700001	93.730820	163.3108
49.400002	93.687584	163.0636
50.000000	93.656036	162.9478
50.799999	93.641029	162.6438
51.500000	93.605392	162.2169
52.200001	93.536865	161.9422
53.000000	93.484390	161.8640
53.799999	93.455635	161.5935
54.500000	93.397949	161.3270
55.200001	93.349503	161.3047
56.000000	93.345726	161.1595
57.000000	93.297318	160.5427
58.000000	93.213898	160.3439
59.000000	93.186401	160.1230
60.000000	93.138374	159.7469
60.799999	93.092293	159.5318
61.500000	93.054970	159.3414
62.200001	93.013046	159.1729
63.000000	92.968559	159.0250
64.000000	92.912697	158.8003
65.000000	92.857620	158.6549
66.000000	92.818451	158.3963
67.000000	92.752502	158.0731
68.000000	92.694687	157.9069
69.000000	92.641953	157.6564
70.000000	92.586784	157.5594
71.000000	92.553635	157.3085
72.000000	92.478661	157.1362
73.000000	92.444298	157.1531
74.000000	92.407097	156.8661
75.000000	92.343910	156.7097
76.199997	92.281372	156.5480
77.500000	92.233894	156.3709
78.800003	92.146767	155.9993
80.000000	92.090683	156.0518
81.199997	92.043541	155.7768
82.500000	91.971054	155.6852
83.800003	91.905327	155.5669
85.000000	91.854942	155.5526
86.199997	91.812202	155.3607
87.500000	91.730461	155.1503
88.500000	91.677719	155.1711
90.000000	91.615448	154.9987
91.199997	91.557175	154.9086
92.500000	91.486908	154.6734
93.800003	91.409698	154.6357
95.000000	91.352943	154.5520
96.199997	91.310814	154.5657
97.500000	91.275238	154.3672
98.800003	91.206772	154.3129
100.000000	91.168877	154.4174
101.500000	91.115723	154.0973
103.000000	90.986168	154.2024
104.400002	90.929794	154.1982
106.000000	90.872742	153.9769
107.500000	90.750237	153.8047
109.000000	90.741852	153.9855
110.599998	90.674774	153.6286
112.000000	90.593552	153.6537
113.800003	90.512550	153.9459
115.000000	90.491356	153.8400
117.199997	90.363907	153.7180
118.000000	90.329559	153.7902
120.599998	90.262054	153.5837
122.000000	90.175819	153.6396
124.099998	90.131409	153.9048
125.000000	90.110489	153.7485
126.500000	89.997505	153.6262
128.000000	89.926682	153.9711
131.500000	89.758614	153.9235
132.000000	89.749672	154.0351
134.000000	89.726807	154.0837
136.000000	89.646729	153.7232
138.000000	89.546280	154.1053
140.000000	89.474159	154.2206
143.000000	89.329170	154.2742
145.000000	89.272987	154.3867
147.500000	89.206558	154.4657
150.000000	89.122475	154.7532
152.500000	89.033356	154.6288
155.000000	88.953445	154.9861
157.500000	88.894341	154.7462
160.000000	88.763657	155.2231
162.500000	88.761742	155.2738
165.000000	88.650681	155.2921
167.500000	88.583199	155.5624
170.000000	88.520119	156.0814
172.500000	88.406342	156.0087
175.000000	88.293549	156.2185
177.500000	88.250252	156.0289
180.000000	88.155014	156.5491
182.500000	88.131393	156.9338
185.000000	87.972992	156.6052
187.500000	87.850319	157.3173
190.000000	87.968224	157.4673
192.500000	87.709320	156.6821
195.000000	87.657135	158.6402
197.500000	87.693970	157.7751
200.000000	87.499062	157.9546
203.000000	87.443283	158.7026
206.000000	87.430626	158.6569
