* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 19, 2021 5:36:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audiosense T800 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.942947	156.7573
20.299999	96.908630	156.6100
20.600000	96.890610	156.5169
20.900000	96.888222	156.3924
21.200001	96.895721	156.1435
21.400000	96.895470	155.9108
21.799999	96.871490	155.3738
22.000000	96.846863	155.1177
22.400000	96.783691	154.7225
22.700001	96.736565	154.5892
23.000000	96.706680	154.5473
23.299999	96.701050	154.4747
23.600000	96.710434	154.2874
24.000000	96.722427	153.7801
24.299999	96.712181	153.2345
24.700001	96.657837	152.4459
25.000000	96.590042	151.9343
25.400000	96.485291	151.4460
25.799999	96.386520	151.1771
26.200001	96.308044	150.9862
26.500000	96.258636	150.8218
26.900000	96.190865	150.5807
27.200001	96.134377	150.4256
27.600000	96.056427	150.3427
28.000000	95.991531	150.4529
28.500000	95.965561	150.7251
29.000000	96.007561	150.8077
29.500000	96.075180	150.3863
30.000000	96.090080	149.5412
30.400000	96.038155	148.8558
30.700001	95.967766	148.5330
31.100000	95.870171	148.4822
31.500000	95.814423	148.7632
32.000000	95.835266	149.0983
32.500000	95.906059	148.8500
33.000000	95.919914	148.0523
33.500000	95.833099	147.2548
34.000000	95.697052	146.9760
34.500000	95.603546	147.1258
35.000000	95.570267	147.2495
35.500000	95.549667	147.0729
36.000000	95.500992	146.7802
36.500000	95.439041	146.5779
37.000000	95.394638	146.4095
37.500000	95.359802	146.0626
38.200001	95.253189	145.4183
38.700001	95.139679	145.2458
39.500000	95.038704	145.5352
40.000000	95.037964	145.5182
40.599998	95.018898	145.0533
41.200001	94.933716	144.6137
41.799999	94.842911	144.5607
42.500000	94.802284	144.5581
43.099998	94.768837	144.1402
43.700001	94.665092	143.6864
44.400002	94.515427	143.7941
45.000000	94.474182	144.1828
45.500000	94.490601	144.1322
46.200001	94.460152	143.4575
46.799999	94.350296	143.0059
47.500000	94.236450	142.9566
48.200001	94.166260	142.8491
48.700001	94.108711	142.7140
49.400002	94.052933	142.6982
50.000000	94.052414	142.3491
50.799999	93.928329	141.0971
51.500000	93.648956	141.1545
52.200001	93.566757	142.7708
53.000000	93.801300	143.1093
53.799999	93.821022	141.3792
54.500000	93.610931	140.8675
55.200001	93.506546	141.5037
56.000000	93.521622	141.6585
57.000000	93.432022	141.3356
58.000000	93.343102	141.4577
59.000000	93.259926	141.2256
60.000000	93.110947	141.0237
60.799999	92.977158	141.2581
61.500000	92.933037	141.6912
62.200001	92.963654	141.6359
63.000000	92.934799	140.7746
64.000000	92.733040	140.1703
65.000000	92.609215	140.4822
66.000000	92.549263	140.4879
67.000000	92.477814	140.5276
68.000000	92.427505	140.5233
69.000000	92.352875	140.4199
70.000000	92.255943	140.5708
71.000000	92.215576	140.8075
72.000000	92.173981	140.5049
73.000000	92.055771	140.2978
74.000000	91.971657	140.3987
