* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.266
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 19, 2020 4:42:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZSN Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	90.1764	-163.28
20.3000	90.2366	-163.76
20.6000	90.2766	-164.34
20.9000	90.2885	-164.89
21.2000	90.2857	-165.30
21.4000	90.2863	-165.48
21.8000	90.3106	-165.72
22.0000	90.3383	-165.86
22.4000	90.4132	-166.41
22.7000	90.4522	-167.07
23.0000	90.4507	-167.82
23.3000	90.4080	-168.48
23.6000	90.3378	-168.90
24.0000	90.2440	-168.97
24.3000	90.2088	-168.77
24.7000	90.2253	-168.45
25.0000	90.2741	-168.32
25.4000	90.3654	-168.41
25.8000	90.4665	-168.76
26.2000	90.5702	-169.41
26.5000	90.6347	-170.15
26.9000	90.6641	-171.41
27.2000	90.6200	-172.38
27.6000	90.4728	-173.23
28.0000	90.2958	-173.09
28.5000	90.2417	-171.66
29.0000	90.4899	-170.57
29.5000	90.8517	-171.41
30.0000	91.0278	-173.82
30.4000	90.9643	-175.80
30.7000	90.8265	-176.81
31.1000	90.6156	-177.29
31.5000	90.4615	-177.02
32.0000	90.3916	-176.43
32.5000	90.3901	-176.18
33.0000	90.3726	-176.13
33.5000	90.3405	-175.91
34.0000	90.3538	-175.42
34.5000	90.4646	-175.09
35.0000	90.6360	-175.51
35.5000	90.7497	-176.88
36.0000	90.6922	-178.58
36.5000	90.4759	-179.50
37.0000	90.2869	-178.98
37.5000	90.3187	-177.88
38.2000	90.5986	-178.16
38.7000	90.6739	-179.71
39.5000	90.4832	178.80
40.0000	90.3995	179.01
40.6000	90.4325	179.15
41.2000	90.4622	178.68
41.8000	90.4369	178.23
42.5000	90.4219	177.84
43.1000	90.3891	177.24
43.7000	90.2977	176.86
44.4000	90.2457	176.95
45.0000	90.2793	176.58
45.5000	90.2510	175.85
46.2000	90.1025	175.48
46.8000	90.0861	176.08
47.5000	90.2655	175.78
48.2000	90.2839	174.01
48.7000	90.1160	173.30
49.4000	89.9367	174.43
50.0000	90.0770	175.70
50.8000	90.3834	175.07
51.5000	90.4210	173.71
52.2000	90.3736	173.20
53.0000	90.4244	172.58
53.8000	90.3591	170.83
54.5000	90.0607	169.93
55.2000	89.7729	171.01
56.0000	89.8285	173.00
57.0000	90.1185	172.29
58.0000	89.9930	170.71
59.0000	89.9038	171.25
60.0000	89.9705	170.84
60.8000	89.9157	170.56
61.5000	89.9335	170.55
62.2000	89.9586	169.86
63.0000	89.8459	169.07
64.0000	89.7483	169.21
65.0000	89.7560	168.75
66.0000	89.6902	168.37
67.0000	89.6965	168.19
68.0000	89.6389	167.44
69.0000	89.4393	167.81
70.0000	89.4809	169.09
71.0000	89.5783	168.48
72.0000	89.5073	167.78
73.0000	89.4323	167.13
74.0000	89.4292	166.93
75.0000	89.5188	165.11
76.2000	89.2221	164.60
77.5000	89.4126	164.93
78.8000	89.3619	165.73
80.0000	89.4783	164.86
81.2000	89.2990	166.02
82.5000	89.1927	163.82
83.8000	88.9564	166.73
85.0000	89.1130	163.13
86.2000	88.7197	164.98
87.5000	89.0374	163.53
88.5000	88.9203	164.38
90.0000	88.9180	162.02
91.2000	88.5765	164.41
92.5000	88.3659	164.30
93.8000	88.6902	167.56
95.0000	88.7700	162.62
96.2000	88.4189	163.78
97.5000	88.5817	162.82
98.8000	88.5094	163.41
100.0000	88.5915	162.87
101.5000	88.4224	162.60
103.0000	88.3691	162.51
104.4000	88.2611	162.36
106.0000	88.2891	162.23
107.5000	88.2464	162.25
109.0000	88.1793	162.40
110.6000	88.0204	161.78
112.0000	87.9391	162.00
113.8000	87.8221	160.41
115.0000	87.8216	159.66
117.2000	87.5517	160.04
118.0000	87.6246	161.46
120.6000	88.0148	162.69
122.0000	87.6328	160.68
124.1000	87.8428	160.57
125.0000	87.5747	160.52
126.5000	87.5815	160.42
128.0000	87.4824	161.34
131.5000	87.4076	161.11
132.0000	87.3986	160.85
134.0000	87.2740	161.17
136.0000	87.2936	160.59
138.0000	87.0900	161.69
140.0000	87.0919	159.54
143.0000	86.9771	160.98
145.0000	86.8395	160.01
147.5000	86.8967	159.00
150.0000	86.7049	161.46
152.5000	86.6922	160.61
155.0000	86.5434	160.16
157.5000	86.4742	160.32
160.0000	86.5006	160.64
162.5000	86.3862	160.68
165.0000	86.3934	160.90
167.5000	86.1150	160.48
170.0000	86.1295	160.89
172.5000	86.0519	161.53
175.0000	85.9914	161.31
177.5000	85.9972	161.40
180.0000	85.7812	162.76
182.5000	85.6087	160.72
185.0000	85.8404	161.44
187.5000	85.5374	161.81
190.0000	85.6614	161.38
192.5000	85.5083	162.38
195.0000	85.4396	162.33
197.5000	85.4521	161.92
200.0000	85.2115	163.78
203.0000	85.1871	162.90
206.0000	85.0617	163.16
209.0000	85.0657	163.57
212.0000	84.9099	163.56
214.0000	84.8986	163.28
218.0000	84.7670	165.13
220.0000	84.7530	164.59
224.0000	84.8297	164.10
227.0000	84.5156	164.21
230.0000	84.4436	165.23
233.0000	84.4754	164.59
236.0000	84.4201	165.09
240.0000	84.0177	165.09
243.0000	84.2169	164.40
247.0000	84.1665	163.97
250.0000	84.0934	166.14
254.0000	84.1478	166.10
258.0000	83.5880	167.75
262.0000	83.7672	167.67
265.0000	83.7812	168.07
269.0000	83.5182	168.26
272.0000	83.6469	167.89
276.0000	83.8538	169.54
280.0000	83.4963	171.16
285.0000	83.3167	169.77
290.0000	83.1271	170.42
295.0000	83.1202	171.87
300.0000	83.0798	171.87
304.0000	83.0564	171.79
307.0000	82.8616	173.16
311.0000	82.8313	170.78
315.0000	82.9603	173.48
320.0000	82.6571	174.58
325.0000	82.6790	175.29
330.0000	82.4384	176.49
335.0000	82.7757	175.88
340.0000	82.1963	175.18
345.0000	82.7776	173.93
350.0000	82.3374	179.97
355.0000	81.8531	176.91
360.0000	82.8990	178.45
365.0000	81.6539	-179.83
370.0000	82.3680	179.19
375.0000	81.9188	179.95
382.0000	81.8046	-175.10
387.0000	81.6949	-178.95
395.0000	81.8103	-176.21
400.0000	81.8429	-176.26
406.0000	81.6122	-176.03
412.0000	81.5412	-176.27
418.0000	81.3631	-174.43
425.0000	81.3509	-173.99
431.0000	81.3231	-172.31
437.0000	81.2096	-172.10
444.0000	80.6483	-170.00
450.0000	81.3147	-174.08
455.0000	81.4169	-165.46
462.0000	80.3495	-163.37
468.0000	80.4208	-169.87
475.0000	81.3435	-167.46
482.0000	80.7034	-164.50
487.0000	80.8123	-163.91
494.0000	80.6278	-166.77
500.0000	80.8893	-163.70
508.0000	80.7377	-162.38
515.0000	80.3587	-166.52
522.0000	80.6905	-162.02
530.0000	80.3606	-159.68
538.0000	80.3484	-159.22
545.0000	80.2034	-164.05
552.0000	80.3459	-159.18
560.0000	80.3964	-158.60
570.0000	80.1030	-156.70
580.0000	80.3123	-153.63
590.0000	79.6115	-151.13
600.0000	80.1336	-148.10
608.0000	80.1217	-150.63
615.0000	79.9697	-150.47
622.0000	79.9436	-149.06
630.0000	79.9353	-147.41
640.0000	79.8844	-150.18
650.0000	79.8413	-140.63
660.0000	80.0612	-143.33
670.0000	79.8911	-142.93
680.0000	79.8514	-141.08
690.0000	79.9749	-139.13
700.0000	79.9322	-138.08
710.0000	79.9820	-137.12
720.0000	79.8377	-135.96
730.0000	79.8511	-134.38
740.0000	79.2805	-122.31
750.0000	80.1126	-131.20
762.0000	79.7221	-129.48
775.0000	79.7620	-127.85
788.0000	79.9093	-126.58
800.0000	79.9594	-123.96
812.0000	79.9889	-122.19
825.0000	80.0039	-120.69
838.0000	80.1519	-119.24
850.0000	80.1716	-117.30
862.0000	80.2112	-115.71
875.0000	80.2362	-114.25
885.0000	80.6658	-113.91
900.0000	80.3594	-110.29
912.0000	80.5935	-109.29
925.0000	80.6294	-108.12
938.0000	80.7559	-106.51
950.0000	80.8456	-105.09
962.0000	80.8892	-103.76
975.0000	80.9280	-102.31
988.0000	81.1503	-100.73
1000.0000	81.3613	-99.48
1015.0000	81.4559	-98.23
1030.0000	81.6171	-96.84
1044.0000	81.7793	-95.77
1060.0000	81.8141	-94.12
1075.0000	82.0080	-92.92
1090.0000	82.1430	-91.88
1106.0000	82.3182	-90.56
1120.0000	82.4886	-89.16
1138.0000	82.6259	-88.03
1150.0000	82.7624	-87.39
1172.0000	83.0076	-85.64
1180.0000	83.1131	-85.47
1206.0000	83.3217	-83.94
1220.0000	83.4641	-83.21
1241.0000	83.6109	-81.88
1250.0000	83.7084	-81.20
1265.0000	83.8319	-80.67
1280.0000	84.0175	-79.84
1315.0000	84.3279	-78.22
1320.0000	84.3856	-77.85
1340.0000	84.5735	-76.73
1360.0000	84.7316	-75.85
1380.0000	84.9125	-74.83
1400.0000	85.0834	-73.84
1430.0000	85.3387	-72.49
1450.0000	85.4933	-71.55
1475.0000	85.7044	-70.53
1500.0000	85.8979	-68.51
1525.0000	86.1499	-68.25
1550.0000	86.4095	-67.01
1575.0000	86.6231	-65.81
1600.0000	86.8598	-64.93
1625.0000	87.1316	-63.69
1650.0000	87.3551	-62.93
1675.0000	87.6239	-62.07
1700.0000	87.8701	-61.21
1725.0000	88.1291	-60.43
1750.0000	88.4101	-59.72
1775.0000	88.6511	-59.05
1800.0000	88.9218	-58.51
1825.0000	89.2013	-57.98
1850.0000	89.4745	-57.60
1875.0000	89.7528	-57.37
1900.0000	90.0092	-57.20
1925.0000	90.3155	-57.08
1950.0000	90.5679	-57.12
1975.0000	90.8216	-57.40
2000.0000	91.0143	-57.95
2030.0000	91.3826	-58.09
2060.0000	91.6781	-58.71
2090.0000	91.9454	-59.54
2120.0000	92.1884	-60.53
2140.0000	92.3332	-61.29
2180.0000	92.5746	-62.90
2200.0000	92.6851	-63.73
2240.0000	92.8564	-65.83
2270.0000	92.9252	-67.61
2300.0000	92.9538	-69.59
2330.0000	92.9525	-71.55
2360.0000	92.9021	-73.41
2400.0000	92.8125	-75.50
2430.0000	92.7116	-76.69
2470.0000	92.5325	-77.82
2500.0000	92.3788	-78.55
2540.0000	92.1444	-79.25
2580.0000	91.8976	-79.62
2620.0000	91.6488	-79.71
2650.0000	91.4642	-79.66
2690.0000	91.2124	-79.42
2720.0000	91.0200	-79.02
2760.0000	90.7677	-78.34
2800.0000	90.5247	-77.46
2850.0000	90.2379	-76.16
2900.0000	89.9771	-74.65
2950.0000	89.7342	-72.98
3000.0000	89.5161	-70.88
3040.0000	89.3709	-69.58
3070.0000	89.2607	-68.48
3110.0000	89.1280	-66.82
3150.0000	89.0130	-65.12
3200.0000	88.8869	-62.93
3250.0000	88.7747	-60.70
3300.0000	88.7031	-58.48
3350.0000	88.6382	-56.26
3400.0000	88.5915	-53.96
3450.0000	88.5775	-51.70
3500.0000	88.5868	-49.40
3550.0000	88.6393	-47.06
3600.0000	88.6765	-44.87
3650.0000	88.7661	-42.46
3700.0000	88.8520	-40.09
3750.0000	88.9707	-37.86
3820.0000	89.2010	-34.66
3870.0000	89.3861	-32.44
3950.0000	89.7278	-29.31
4000.0000	89.9308	-27.61
4060.0000	90.2799	-25.37
4120.0000	90.6304	-23.42
4180.0000	91.0247	-21.83
4250.0000	91.5474	-20.28
4310.0000	92.0301	-19.48
4370.0000	92.5424	-19.27
4440.0000	93.1582	-19.93
4500.0000	93.6477	-21.38
4550.0000	93.9916	-23.19
4620.0000	94.3243	-26.13
4680.0000	94.4941	-28.65
4750.0000	94.6156	-31.38
4820.0000	94.6969	-34.08
4870.0000	94.7311	-36.17
4940.0000	94.7252	-39.43
5000.0000	94.6240	-42.57
5080.0000	94.3328	-46.35
5150.0000	93.9144	-49.48
5220.0000	93.3681	-52.06
5300.0000	92.5831	-53.89
5380.0000	91.6958	-53.39
5450.0000	91.0245	-49.97
5520.0000	91.2223	-50.18
5600.0000	90.4987	-51.21
5700.0000	89.6040	-49.69
5800.0000	88.8351	-46.92
5900.0000	88.1426	-43.57
6000.0000	87.5392	-39.75
6080.0000	87.1332	-36.27
6150.0000	86.8166	-33.01
6220.0000	86.5781	-29.74
6300.0000	86.3552	-25.74
6400.0000	86.1452	-20.77
6500.0000	86.0545	-15.84
6600.0000	86.0112	-10.80
6700.0000	86.0462	-5.83
6800.0000	86.1730	-1.04
6900.0000	86.5007	3.40
7000.0000	86.8113	8.58
7100.0000	87.2951	12.54
7200.0000	87.8779	16.33
7300.0000	88.5215	19.83
7400.0000	89.3343	22.79
7500.0000	90.2570	24.80
7620.0000	91.5543	25.60
7750.0000	93.1030	23.33
7880.0000	94.6070	16.27
8000.0000	95.5331	4.56
8120.0000	95.4987	-9.65
8250.0000	94.3206	-22.38
8380.0000	92.6466	-29.74
8500.0000	91.0857	-32.10
8620.0000	89.6775	-32.18
8750.0000	88.3455	-30.09
8850.0000	87.4249	-27.79
9000.0000	86.2732	-23.42
9120.0000	85.5102	-19.62
9250.0000	84.8081	-15.08
9380.0000	84.2058	-10.45
9500.0000	83.7686	-6.13
9620.0000	83.4185	-1.78
9750.0000	83.1558	2.73
9880.0000	82.9769	7.12
10000.0000	82.8657	11.04
10150.0000	82.8587	15.77
10300.0000	82.9593	19.79
10440.0000	83.1177	23.01
10600.0000	83.3884	25.88
10750.0000	83.7258	27.86
10900.0000	84.1044	28.62
11060.0000	84.4841	28.37
11200.0000	84.7595	27.10
11380.0000	84.9860	24.31
11500.0000	85.0472	22.05
11720.0000	84.9809	17.71
11800.0000	84.9249	15.86
12060.0000	84.5986	8.56
12200.0000	84.0930	3.07
12410.0000	82.7189	-3.45
12500.0000	81.9021	-4.66
12650.0000	80.5898	-3.86
12800.0000	79.5007	-0.50
13150.0000	77.9267	10.70
13200.0000	77.8457	12.52
13400.0000	77.5400	19.23
13600.0000	77.5070	25.91
13800.0000	77.7790	32.11
14000.0000	78.2901	37.55
14300.0000	79.6188	44.26
14500.0000	80.9793	46.76
14750.0000	83.3364	45.66
15000.0000	86.4092	33.55
15250.0000	88.2682	1.47
15500.0000	85.8034	-30.31
15750.0000	81.7903	-41.60
16000.0000	78.5237	-27.38
16250.0000	81.5065	-33.75
16500.0000	80.3417	-44.04
16750.0000	80.0379	-49.82
17000.0000	80.4097	-58.42
17250.0000	81.2215	-75.04
17500.0000	81.0850	-104.31
17750.0000	77.9543	-136.56
18000.0000	73.5298	-155.92
18250.0000	69.7519	-164.19
18500.0000	66.7793	-168.75
18750.0000	64.6161	-165.99
19000.0000	63.5124	-159.85
19250.0000	63.8125	-158.02
19500.0000	64.7210	-165.36
19750.0000	65.3160	-174.22
