* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 26, 2020 3:53:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy Rogue L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.152710	-171.3337
20.299999	86.163361	-171.5467
20.600000	86.180115	-171.7622
20.900000	86.199638	-172.0122
21.200001	86.219994	-172.3320
21.400000	86.228508	-172.5690
21.799999	86.231499	-173.0443
22.000000	86.227943	-173.2642
22.400000	86.220894	-173.6603
22.700001	86.217712	-173.9024
23.000000	86.219734	-174.1323
23.299999	86.226624	-174.3876
23.600000	86.232155	-174.6575
24.000000	86.232666	-175.0037
24.299999	86.232323	-175.2221
24.700001	86.241028	-175.4431
25.000000	86.260719	-175.6055
25.400000	86.304794	-175.9377
25.799999	86.345062	-176.4592
26.200001	86.356339	-177.1204
26.500000	86.339279	-177.5951
26.900000	86.289375	-178.0327
27.200001	86.249809	-178.1722
27.600000	86.218597	-178.1607
28.000000	86.219116	-178.0971
28.500000	86.245796	-178.1774
29.000000	86.262466	-178.3798
29.500000	86.267067	-178.5161
30.000000	86.283234	-178.5234
30.400000	86.316704	-178.5679
30.700001	86.346680	-178.6789
31.100000	86.378227	-178.9415
31.500000	86.390251	-179.2609
32.000000	86.380264	-179.5479
32.500000	86.374313	-179.6447
33.000000	86.397949	-179.6852
33.500000	86.444443	-179.9103
34.000000	86.477516	179.6040
34.500000	86.471939	179.0029
35.000000	86.425049	178.5502
35.500000	86.371498	178.3835
36.000000	86.345436	178.4039
36.500000	86.350792	178.3683
37.000000	86.362358	178.1766
37.500000	86.361282	177.9123
38.200001	86.346497	177.6550
38.700001	86.347916	177.5178
39.500000	86.363472	177.1505
40.000000	86.358673	176.8848
40.599998	86.343033	176.6634
41.200001	86.344994	176.5352
41.799999	86.365807	176.3132
42.500000	86.373703	175.8809
43.099998	86.352798	175.5595
43.700001	86.330986	175.4169
44.400002	86.333641	175.3333
45.000000	86.352509	175.1306
45.500000	86.357040	174.8496
46.200001	86.326057	174.5287
46.799999	86.293808	174.5349
47.500000	86.314453	174.6577
48.200001	86.363892	174.3340
48.700001	86.353287	173.8698
49.400002	86.268173	173.6328
50.000000	86.241760	173.9625
50.799999	86.330261	173.7872
51.500000	86.302559	172.8621
52.200001	86.149849	172.8137
53.000000	86.177452	173.8382
53.799999	86.374458	173.2777
54.500000	86.350693	171.9729
55.200001	86.230751	171.7630
56.000000	86.264091	172.0935
57.000000	86.329529	171.2545
58.000000	86.265778	170.8886
59.000000	86.277145	170.8361
60.000000	86.283905	170.6493
60.799999	86.294853	170.4858
61.500000	86.292244	170.2315
62.200001	86.272369	170.0638
63.000000	86.265610	169.9410
64.000000	86.251595	169.6032
65.000000	86.222855	169.4601
66.000000	86.236404	169.3070
67.000000	86.246269	168.9445
68.000000	86.238289	168.5833
69.000000	86.219963	168.3505
70.000000	86.222313	168.2295
71.000000	86.229034	167.9406
72.000000	86.221451	167.6987
73.000000	86.217476	167.3925
74.000000	86.191765	167.1658
75.000000	86.196747	167.0745
76.199997	86.214218	166.6806
77.500000	86.198822	166.2911
78.800003	86.179176	165.9948
80.000000	86.178307	165.8892
81.199997	86.191254	165.4714
82.500000	86.165344	165.2438
83.800003	86.165634	164.9183
85.000000	86.174019	164.8292
86.199997	86.158264	164.3202
87.500000	86.158188	164.5490
88.500000	86.194077	163.8495
90.000000	86.097969	163.8429
91.199997	86.133224	163.1812
92.500000	86.027100	163.4456
93.800003	86.194084	162.9713
95.000000	86.088882	162.0705
96.199997	86.081947	162.1334
97.500000	86.038010	161.8823
98.800003	86.075096	161.7908
100.000000	86.050430	161.4197
101.500000	86.056915	160.8992
103.000000	85.998550	160.7181
104.400002	86.016663	160.3579
106.000000	86.003571	159.9814
107.500000	86.004288	159.7488
109.000000	86.005600	159.2458
110.599998	85.999489	159.1993
112.000000	86.023964	158.6526
113.800003	85.987747	158.5220
115.000000	85.992668	158.0226
117.199997	85.996117	157.7891
118.000000	85.982491	157.3085
120.599998	85.921173	156.9169
122.000000	85.962875	156.7016
124.099998	85.907700	156.0272
125.000000	85.896584	155.9915
126.500000	85.910721	155.7326
128.000000	85.910706	155.2635
131.500000	85.888969	154.5289
132.000000	85.859772	154.4566
134.000000	85.808266	154.1748
136.000000	85.773422	153.3128
138.000000	85.802551	153.5829
140.000000	85.716858	152.8307
143.000000	85.767456	152.3598
145.000000	85.750946	151.7774
147.500000	85.737289	151.4136
150.000000	85.706902	150.9182
152.500000	85.674042	150.0685
155.000000	85.677139	149.7709
157.500000	85.636497	149.3278
160.000000	85.626770	149.1100
162.500000	85.608589	148.3761
165.000000	85.618622	147.6708
167.500000	85.614487	147.2434
170.000000	85.575180	146.8273
172.500000	85.551796	146.5908
175.000000	85.514908	145.7570
177.500000	85.477898	145.0784
180.000000	85.479065	144.7433
182.500000	85.404778	144.5445
185.000000	85.394028	143.4226
187.500000	85.305351	142.9084
190.000000	85.297653	142.6694
192.500000	85.266960	142.1962
195.000000	85.161507	141.7025
197.500000	85.195389	141.2626
200.000000	85.160217	140.7050
203.000000	85.122284	140.0497
206.000000	85.059525	139.6112
209.000000	85.022064	139.0735
212.000000	84.982491	138.3170
214.000000	84.963242	137.9562
218.000000	84.882263	137.4664
220.000000	84.854889	136.8756
224.000000	84.828583	136.3087
227.000000	84.778137	135.6147
230.000000	84.758530	135.0775
233.000000	84.704453	134.5908
236.000000	84.667145	133.9478
240.000000	84.588615	133.1108
243.000000	84.531219	132.8658
247.000000	84.456589	132.0555
250.000000	84.418198	131.5242
254.000000	84.316109	130.9149
258.000000	84.262268	130.0953
262.000000	84.172867	129.4647
265.000000	84.109108	128.9105
269.000000	84.036194	128.3192
272.000000	83.962326	127.9744
276.000000	83.897064	127.2856
280.000000	83.821922	126.7211
285.000000	83.712585	125.9373
290.000000	83.599625	125.2243
295.000000	83.489799	124.3831
300.000000	83.382179	123.8026
304.000000	83.292732	123.3287
307.000000	83.226456	122.9443
311.000000	83.126701	122.4341
315.000000	83.028252	122.0425
320.000000	82.887505	121.5168
325.000000	82.778046	120.7174
330.000000	82.649155	120.3954
335.000000	82.519348	119.7151
340.000000	82.394791	119.1908
345.000000	82.244553	118.7109
350.000000	82.101990	118.3083
355.000000	81.945503	117.9446
360.000000	81.795029	117.6503
365.000000	81.632355	117.4962
370.000000	81.474876	117.1512
375.000000	81.304558	116.9694
382.000000	81.060951	116.9492
387.000000	80.872475	117.0657
395.000000	80.596191	117.6370
400.000000	80.420479	118.2040
406.000000	80.247971	118.9887
412.000000	80.108261	119.9332
418.000000	80.022682	121.1661
425.000000	79.959091	122.4923
431.000000	79.975723	123.7091
437.000000	80.038681	124.6417
444.000000	80.161453	125.3607
450.000000	80.270470	125.5206
455.000000	80.344139	125.4004
462.000000	80.427200	124.9789
468.000000	80.436996	124.5429
475.000000	80.430489	123.9785
482.000000	80.390503	123.4682
487.000000	80.343582	123.0667
494.000000	80.305435	122.8401
500.000000	80.248726	122.6292
508.000000	80.174782	122.5439
515.000000	80.112305	122.5726
522.000000	80.027771	122.5720
530.000000	79.935600	122.5972
538.000000	79.851151	122.7410
545.000000	79.806244	122.9349
552.000000	79.706535	123.3078
560.000000	79.638214	123.6037
570.000000	79.562668	124.1497
580.000000	79.495186	124.7189
590.000000	79.409081	125.1626
600.000000	79.322861	126.1142
608.000000	79.321304	126.7831
615.000000	79.276337	127.2682
622.000000	79.281189	127.8602
630.000000	79.275818	128.6719
640.000000	79.271019	129.6240
650.000000	79.306427	130.6640
660.000000	79.333687	131.8510
670.000000	79.384186	132.8098
680.000000	79.461525	133.9119
690.000000	79.595802	134.9258
700.000000	79.718079	135.9295
710.000000	79.869736	136.6330
720.000000	80.037224	137.4666
730.000000	80.221649	137.6778
740.000000	80.376762	137.9595
750.000000	80.538910	137.9918
762.000000	80.688705	137.9855
775.000000	80.825211	137.9779
788.000000	80.922241	137.8943
800.000000	81.026093	138.1037
812.000000	81.110123	138.2631
825.000000	81.197006	138.5522
838.000000	81.301872	139.0030
850.000000	81.414146	139.3272
862.000000	81.520180	139.7626
875.000000	81.661972	140.2121
885.000000	81.763611	140.6398
900.000000	81.937820	141.1231
912.000000	82.086113	141.4613
925.000000	82.266762	141.9568
938.000000	82.452042	142.3186
950.000000	82.622444	142.5746
962.000000	82.800797	142.8156
975.000000	83.014038	143.0150
988.000000	83.239433	143.2079
1000.000000	83.489487	143.4651
1015.000000	83.667648	143.3537
1030.000000	83.917412	143.2354
1044.000000	84.153946	142.9763
1060.000000	84.425331	142.5808
1075.000000	84.674713	142.1522
1090.000000	84.929489	141.5436
1106.000000	85.195816	140.8041
1120.000000	85.411133	140.0886
1138.000000	85.686440	139.0637
1150.000000	85.866867	138.2623
1172.000000	86.158661	136.7744
1180.000000	86.257614	136.2073
1206.000000	86.553711	134.2422
1220.000000	86.704575	133.1635
1241.000000	86.902618	131.5040
1250.000000	86.982384	130.7574
1265.000000	87.104141	129.5167
1280.000000	87.203888	128.3085
1315.000000	87.384575	125.5306
1320.000000	87.408699	125.1070
1340.000000	87.473869	123.5881
1360.000000	87.522705	122.1277
1380.000000	87.551437	120.7352
1400.000000	87.563004	119.4287
1430.000000	87.533775	117.6163
1450.000000	87.511551	116.6043
1475.000000	87.466354	115.4160
1500.000000	87.412331	114.3413
1525.000000	87.345665	113.4686
1550.000000	87.270065	112.7202
1575.000000	87.194214	112.1466
1600.000000	87.117142	111.6396
1625.000000	87.043686	111.3264
1650.000000	86.969757	111.0847
1675.000000	86.900688	110.9821
1700.000000	86.833801	110.9495
1725.000000	86.771500	111.0417
1750.000000	86.716438	111.1546
1775.000000	86.665474	111.3959
1800.000000	86.617889	111.7092
1825.000000	86.584671	112.0392
1850.000000	86.547066	112.4282
1875.000000	86.526863	112.9316
1900.000000	86.521179	113.4391
1925.000000	86.521057	113.9338
1950.000000	86.512566	114.5173
1975.000000	86.507553	115.0123
2000.000000	86.462624	115.3332
2030.000000	86.569557	116.4378
2060.000000	86.626556	117.2344
2090.000000	86.686096	117.9949
2120.000000	86.752480	118.7726
2140.000000	86.806969	119.2779
2180.000000	86.924545	120.2813
2200.000000	86.990379	120.7889
2240.000000	87.147705	121.6086
2270.000000	87.260956	121.9080
2300.000000	87.384537	121.9878
2330.000000	87.538528	122.1259
2360.000000	87.690315	122.0874
2400.000000	87.907623	122.2171
2430.000000	88.093254	122.4669
2470.000000	88.339478	122.8542
2500.000000	88.528168	123.0311
2540.000000	88.799103	123.1200
2580.000000	89.075027	123.0105
2620.000000	89.362503	122.6878
2650.000000	89.582077	122.2935
2690.000000	89.873245	121.4952
2720.000000	90.072174	120.6383
2760.000000	90.234253	119.9770
2800.000000	90.604744	119.4448
2850.000000	91.007706	117.1131
2900.000000	91.318680	114.4721
2950.000000	91.586647	111.5267
3000.000000	91.793411	108.5400
3040.000000	91.908012	105.3517
3070.000000	91.950508	103.0960
3110.000000	91.968445	100.2468
3150.000000	91.961487	97.4056
3200.000000	91.919044	93.8948
3250.000000	91.829468	90.4183
3300.000000	91.725807	87.0278
3350.000000	91.591766	83.6172
3400.000000	91.435646	80.2134
3450.000000	91.274902	76.8363
3500.000000	91.112877	73.4573
3550.000000	90.948395	70.0265
3600.000000	90.789680	66.5761
3650.000000	90.636169	63.0072
3700.000000	90.505997	59.3143
3750.000000	90.420845	55.2794
3820.000000	90.334946	48.5764
3870.000000	90.256493	42.8757
3950.000000	90.085648	32.5544
4000.000000	89.946136	24.6676
4060.000000	89.742027	14.4720
4120.000000	89.379105	3.0228
4180.000000	88.859970	-9.1603
4250.000000	88.116127	-23.1697
4310.000000	87.413841	-35.0770
4370.000000	86.714912	-46.3860
4440.000000	85.970230	-58.5631
4500.000000	85.449585	-68.0032
4550.000000	85.120758	-75.1301
4620.000000	84.818542	-83.9163
4680.000000	84.704979	-90.3833
4750.000000	84.743637	-96.8757
4820.000000	84.915482	-102.4038
4870.000000	85.120461	-105.8351
4940.000000	85.510071	-110.1698
5000.000000	85.897514	-113.7159
5080.000000	86.487930	-117.8762
5150.000000	87.034737	-121.6161
5220.000000	87.603439	-125.4691
5300.000000	88.236916	-130.2084
5380.000000	88.822159	-135.3604
5450.000000	89.248795	-140.2765
5520.000000	89.526535	-145.4050
5600.000000	89.686325	-151.2925
5700.000000	89.652351	-158.1800
5800.000000	89.420189	-164.1358
5900.000000	89.034142	-168.8680
6000.000000	88.559906	-172.2042
6080.000000	88.193802	-173.9278
6150.000000	87.889069	-174.8426
6220.000000	87.604248	-175.3795
6300.000000	87.312927	-175.5862
6400.000000	87.001755	-175.3801
6500.000000	86.746826	-174.7137
6600.000000	86.532463	-173.7362
6700.000000	86.373367	-172.4767
6800.000000	86.261688	-171.1061
6900.000000	86.150558	-169.3344
7000.000000	86.221130	-165.8273
7100.000000	86.600380	-163.9611
7200.000000	86.898300	-162.7024
7300.000000	87.248016	-161.4260
7400.000000	87.643898	-160.3353
