* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 21, 2020 4:18:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BLON BL-05S R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.367752	-164.7728
20.299999	89.382225	-165.2916
20.600000	89.390404	-165.7402
20.900000	89.399620	-166.1071
21.200001	89.422134	-166.4543
21.400000	89.441910	-166.7180
21.799999	89.479057	-167.3558
22.000000	89.489464	-167.7263
22.400000	89.483162	-168.4885
22.700001	89.455154	-168.9047
23.000000	89.429420	-169.0906
23.299999	89.435875	-169.1304
23.600000	89.482307	-169.2021
24.000000	89.584816	-169.6762
24.299999	89.646446	-170.4354
24.700001	89.641350	-171.7469
25.000000	89.556114	-172.5497
25.400000	89.384270	-172.8308
25.799999	89.277756	-172.0283
26.200001	89.359001	-170.8937
26.500000	89.529510	-170.5382
26.900000	89.787018	-171.1887
27.200001	89.911194	-172.3667
27.600000	89.920410	-174.1908
28.000000	89.779114	-175.4286
28.500000	89.575462	-175.5534
29.000000	89.532753	-174.8983
29.500000	89.620056	-174.7939
30.000000	89.665176	-175.4011
30.400000	89.631622	-175.8773
30.700001	89.588127	-176.0169
31.100000	89.548836	-175.9748
31.500000	89.544617	-175.9038
32.000000	89.559349	-175.9764
32.500000	89.575775	-176.1552
33.000000	89.610260	-176.4160
33.500000	89.654732	-177.0474
34.000000	89.635658	-178.0669
34.500000	89.516289	-178.8812
35.000000	89.367119	-178.8583
35.500000	89.327415	-178.2121
36.000000	89.422729	-177.8847
36.500000	89.539925	-178.3990
37.000000	89.571190	-179.3252
37.500000	89.524887	179.9988
38.200001	89.465454	179.7772
38.700001	89.474068	179.7274
39.500000	89.509262	179.3281
40.000000	89.510025	178.9991
40.599998	89.490005	178.6559
41.200001	89.465660	178.4229
41.799999	89.450500	178.2310
42.500000	89.439651	177.9567
43.099998	89.434525	177.6549
43.700001	89.430382	177.2330
44.400002	89.394341	176.6478
45.000000	89.343201	176.4231
45.500000	89.343811	176.4510
46.200001	89.424934	176.1413
46.799999	89.448708	175.2601
47.500000	89.351059	174.6799
48.200001	89.323349	175.1112
48.700001	89.406418	175.1659
49.400002	89.475609	174.2198
50.000000	89.371048	173.4673
50.799999	89.190918	173.8806
51.500000	89.191132	174.8516
