* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 5:43:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: iBasso IT01X L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.747620	-166.7394
20.299999	92.757767	-167.1100
20.600000	92.765305	-167.4301
20.900000	92.772011	-167.6962
21.200001	92.784821	-167.9351
21.400000	92.795776	-168.0865
21.799999	92.822754	-168.3882
22.000000	92.838638	-168.5568
22.400000	92.874237	-168.9737
22.700001	92.894875	-169.3227
23.000000	92.906853	-169.6805
23.299999	92.912476	-170.0248
23.600000	92.912308	-170.3208
24.000000	92.909515	-170.6231
24.299999	92.913300	-170.8039
24.700001	92.929596	-171.0294
25.000000	92.947906	-171.2274
25.400000	92.975365	-171.5703
25.799999	92.993134	-171.9588
26.200001	92.999321	-172.3437
26.500000	92.999863	-172.6007
26.900000	92.999176	-172.8751
27.200001	93.002457	-173.0543
27.600000	93.013451	-173.2957
28.000000	93.024063	-173.5667
28.500000	93.030746	-173.9392
29.000000	93.029907	-174.2525
29.500000	93.035950	-174.5006
30.000000	93.051888	-174.7502
30.400000	93.067993	-175.0159
30.700001	93.075592	-175.2428
31.100000	93.076683	-175.5505
31.500000	93.070366	-175.8241
32.000000	93.061142	-176.0668
32.500000	93.064705	-176.2604
33.000000	93.078751	-176.4862
33.500000	93.091507	-176.7928
34.000000	93.092545	-177.1252
34.500000	93.088669	-177.4305
35.000000	93.082161	-177.6784
35.500000	93.077629	-177.8948
36.000000	93.073608	-178.0872
36.500000	93.070244	-178.2681
37.000000	93.070709	-178.4288
37.500000	93.078110	-178.6061
38.200001	93.086639	-178.9228
38.700001	93.084351	-179.1787
39.500000	93.073982	-179.5299
40.000000	93.067101	-179.7087
40.599998	93.059746	-179.9107
41.200001	93.060532	179.9014
41.799999	93.070267	179.6528
42.500000	93.069008	179.2598
43.099998	93.050217	178.9823
43.700001	93.039993	178.8329
44.400002	93.053185	178.6081
45.000000	93.058563	178.2618
45.500000	93.044083	177.9900
46.200001	93.017555	177.8226
46.799999	93.018692	177.7593
47.500000	93.034546	177.5306
48.200001	93.028831	177.2156
48.700001	93.014671	177.0428
49.400002	93.001846	176.9061
50.000000	93.001274	176.7877
50.799999	93.008789	176.4769
51.500000	93.001572	176.1626
52.200001	92.983002	175.8976
53.000000	92.965256	175.6419
53.799999	92.942764	175.3723
54.500000	92.911293	175.2346
55.200001	92.897064	175.2302
56.000000	92.909081	175.1325
57.000000	92.905251	174.7948
58.000000	92.887329	174.5387
59.000000	92.867470	174.2469
60.000000	92.848358	174.0495
60.799999	92.842529	173.8149
61.500000	92.826340	173.5473
62.200001	92.799507	173.3546
63.000000	92.775887	173.2340
64.000000	92.761086	173.0967
65.000000	92.760696	172.9157
66.000000	92.755432	172.6030
67.000000	92.737236	172.2690
68.000000	92.711571	171.9526
69.000000	92.692627	171.6797
70.000000	92.670326	171.3542
71.000000	92.638626	171.1385
72.000000	92.623764	171.0066
73.000000	92.613861	170.8822
74.000000	92.618195	170.7203
75.000000	92.596985	170.4239
76.199997	92.564842	170.3662
77.500000	92.559952	170.0317
78.800003	92.521240	169.7648
80.000000	92.499466	169.4604
81.199997	92.488014	169.3404
82.500000	92.481598	168.7293
83.800003	92.395279	168.7632
85.000000	92.423584	168.7715
86.199997	92.403053	168.4778
87.500000	92.380501	168.2379
88.500000	92.359459	168.0144
90.000000	92.311539	167.5800
91.199997	92.264038	167.4490
92.500000	92.239655	167.3079
93.800003	92.217354	167.0635
95.000000	92.173721	166.8964
96.199997	92.153717	166.7771
97.500000	92.122849	166.5592
98.800003	92.103127	166.2515
100.000000	92.047501	166.0692
101.500000	92.039902	165.9517
103.000000	91.995270	165.7927
104.400002	91.971977	165.6269
106.000000	91.934967	165.4356
107.500000	91.861038	165.2666
109.000000	91.848862	165.1042
110.599998	91.807938	164.8308
112.000000	91.780602	164.4939
113.800003	91.737305	164.3852
115.000000	91.725960	164.2267
117.199997	91.659561	164.0342
118.000000	91.659126	164.0368
120.599998	91.580971	163.6502
122.000000	91.555473	163.4527
124.099998	91.504066	163.3215
125.000000	91.474319	163.1281
126.500000	91.422028	163.1999
128.000000	91.413216	162.8840
131.500000	91.383209	162.7380
132.000000	91.377716	162.5443
134.000000	91.294868	162.4947
136.000000	91.251472	162.1654
138.000000	91.133461	161.6496
140.000000	91.126099	161.9628
143.000000	91.034210	161.7401
145.000000	90.966888	161.7165
147.500000	90.916328	161.2890
150.000000	90.830704	161.0591
152.500000	90.800774	160.9039
155.000000	90.684875	161.1028
157.500000	90.668594	160.5281
160.000000	90.619934	160.8012
162.500000	90.557922	160.6249
165.000000	90.506523	160.4829
167.500000	90.483871	160.3181
170.000000	90.401039	160.3400
172.500000	90.350449	160.2179
175.000000	90.271973	160.0660
177.500000	90.213600	159.9438
180.000000	90.111343	159.9457
182.500000	90.070625	159.9159
185.000000	90.007904	159.8773
187.500000	89.920464	159.8663
190.000000	89.860649	159.4974
192.500000	89.751404	159.6776
195.000000	89.720451	159.6353
197.500000	89.629204	159.5988
200.000000	89.588280	159.5231
203.000000	89.487694	159.6069
206.000000	89.436615	159.4562
209.000000	89.369598	159.4247
212.000000	89.301422	159.5195
214.000000	89.236053	159.5848
218.000000	89.151657	159.6107
220.000000	89.087761	159.6523
224.000000	89.005890	159.4861
227.000000	88.957512	159.5630
230.000000	88.927025	159.7024
233.000000	88.810211	159.7722
236.000000	88.782242	159.8289
240.000000	88.679962	159.8075
243.000000	88.621460	160.0147
247.000000	88.518143	159.8806
250.000000	88.460022	160.0875
254.000000	88.379883	160.0938
258.000000	88.272232	160.2278
262.000000	88.196312	160.4496
265.000000	88.122894	160.5417
269.000000	88.008438	160.4910
272.000000	87.944756	160.6794
276.000000	87.888771	160.8258
280.000000	87.786461	161.0328
285.000000	87.695816	161.1608
290.000000	87.605103	161.4721
295.000000	87.484001	161.6336
300.000000	87.365738	161.9034
304.000000	87.301765	162.2010
307.000000	87.241287	162.3286
311.000000	87.193909	162.4669
315.000000	87.105835	162.7527
320.000000	87.002419	163.0246
325.000000	86.899094	163.2440
330.000000	86.819565	163.5521
335.000000	86.718445	163.8637
340.000000	86.625168	164.1992
345.000000	86.541718	164.5555
350.000000	86.449394	164.8392
355.000000	86.365471	165.2235
360.000000	86.240799	165.4186
365.000000	86.161758	166.0878
370.000000	86.073608	166.2683
375.000000	86.008698	166.6321
382.000000	85.886070	167.0423
387.000000	85.814758	167.7089
395.000000	85.683350	168.1216
400.000000	85.604248	168.4402
406.000000	85.513321	169.1711
412.000000	85.411499	169.3380
418.000000	85.331863	169.8996
425.000000	85.237961	170.3918
431.000000	85.144218	171.0979
437.000000	85.054955	171.6644
444.000000	84.968979	172.1797
450.000000	84.862015	172.3735
455.000000	84.856644	172.8770
462.000000	84.763962	173.4736
468.000000	84.661285	173.8289
475.000000	84.557838	174.5128
482.000000	84.495125	175.1841
487.000000	84.396599	175.3124
494.000000	84.355621	176.1665
500.000000	84.272148	176.4720
508.000000	84.167587	177.2901
515.000000	84.066910	177.7744
522.000000	83.994896	178.5160
530.000000	83.939079	179.4324
538.000000	83.806099	-179.8036
545.000000	83.756004	-179.3438
552.000000	83.701447	-178.5955
560.000000	83.564957	-177.9764
570.000000	83.454742	-176.6712
580.000000	83.344841	-175.7202
590.000000	83.296021	-174.7263
600.000000	83.161865	-173.8247
608.000000	83.105110	-172.8404
615.000000	83.031578	-172.0254
622.000000	82.984619	-171.4811
630.000000	82.911469	-170.4999
640.000000	82.836472	-169.4855
650.000000	82.791901	-168.3427
660.000000	82.681564	-167.4150
670.000000	82.588211	-166.3156
680.000000	82.538658	-165.2469
690.000000	82.478729	-164.1213
700.000000	82.410446	-163.0720
710.000000	82.360184	-161.9941
720.000000	82.280502	-160.8712
730.000000	82.253357	-159.6530
740.000000	82.168732	-158.3242
750.000000	82.116226	-157.1602
762.000000	82.067917	-155.8071
775.000000	82.011337	-154.2276
788.000000	81.940720	-152.8145
800.000000	81.904449	-151.3477
812.000000	81.855942	-149.8634
825.000000	81.819054	-148.3005
838.000000	81.784149	-146.7995
850.000000	81.792351	-145.4625
862.000000	81.739731	-144.0282
875.000000	81.734406	-142.4051
885.000000	81.725571	-141.3329
900.000000	81.741898	-139.4656
912.000000	81.742332	-138.1136
925.000000	81.713951	-136.5913
938.000000	81.769592	-134.8883
950.000000	81.792595	-133.5719
962.000000	81.822906	-132.2300
975.000000	81.830002	-130.7984
988.000000	81.919655	-129.4071
1000.000000	82.021835	-127.6312
1015.000000	81.985077	-126.6399
1030.000000	82.035675	-124.9094
1044.000000	82.103073	-123.5709
1060.000000	82.194412	-122.0601
1075.000000	82.275543	-120.5909
1090.000000	82.386520	-119.3058
1106.000000	82.470787	-117.9207
1120.000000	82.540176	-116.7326
1138.000000	82.691803	-115.1682
1150.000000	82.767159	-114.3778
1172.000000	82.915955	-112.8914
1180.000000	82.967148	-112.2531
1206.000000	83.166069	-110.6291
1220.000000	83.258240	-109.6682
1241.000000	83.428757	-108.3813
1250.000000	83.500992	-108.0343
1265.000000	83.653870	-107.3335
1280.000000	83.788734	-106.4671
1315.000000	84.120003	-106.1331
1320.000000	84.134964	-106.3272
1340.000000	84.014809	-106.7757
1360.000000	83.849289	-105.2502
1380.000000	83.878708	-103.0362
1400.000000	83.960976	-101.3379
1430.000000	84.190735	-99.0916
1450.000000	84.326469	-97.9458
1475.000000	84.497116	-96.4732
1500.000000	84.678307	-95.4537
1525.000000	84.825722	-94.2475
1550.000000	84.964905	-93.1637
1575.000000	85.126068	-91.9418
1600.000000	85.254852	-91.0909
1625.000000	85.413521	-89.8965
1650.000000	85.559212	-89.0819
1675.000000	85.714066	-88.1772
1700.000000	85.854233	-87.1808
1725.000000	85.979034	-86.2043
1750.000000	86.114899	-85.4134
1775.000000	86.256721	-84.6422
1800.000000	86.395439	-83.9335
1825.000000	86.508331	-83.0854
1850.000000	86.655396	-82.3705
1875.000000	86.769730	-81.6490
1900.000000	86.898865	-80.9630
1925.000000	87.016052	-80.2711
1950.000000	87.127350	-79.6950
1975.000000	87.233337	-79.1587
2000.000000	87.284164	-78.9387
2030.000000	87.479973	-77.8473
2060.000000	87.618675	-77.3211
2090.000000	87.725258	-76.6536
2120.000000	87.857567	-76.1040
2140.000000	87.927277	-75.7292
2180.000000	88.064713	-75.0295
2200.000000	88.138275	-74.6790
2240.000000	88.273041	-74.2318
2270.000000	88.348686	-74.1354
2300.000000	88.427963	-74.1340
2330.000000	88.499237	-74.3281
2360.000000	88.564819	-74.3930
2400.000000	88.640015	-74.3010
2430.000000	88.709045	-74.0716
2470.000000	88.770599	-73.6046
2500.000000	88.809601	-73.2310
2540.000000	88.851212	-72.6962
2580.000000	88.881889	-72.2105
2620.000000	88.906410	-71.6572
2650.000000	88.920998	-71.2521
2690.000000	88.940880	-70.6905
2720.000000	88.951035	-70.2709
2760.000000	88.947418	-69.6488
2800.000000	88.936089	-69.0314
2850.000000	88.924698	-68.1021
2900.000000	88.906052	-67.2747
