* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Apr 26, 2020 5:11:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Lypertek Tevi R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.3000	93.6871	151.00
20.6000	93.6406	150.94
20.9000	93.5783	150.77
21.2000	93.4978	150.47
21.4000	93.4320	150.24
21.8000	93.2850	149.86
22.0000	93.2158	149.75
22.4000	93.1162	149.64
22.7000	93.0829	149.60
23.0000	93.0802	149.45
23.3000	93.0822	149.10
23.6000	93.0732	148.60
24.0000	93.0072	147.87
24.3000	92.9249	147.44
24.7000	92.8058	147.17
25.0000	92.7419	147.15
25.4000	92.7167	147.09
25.8000	92.7338	146.69
26.2000	92.7361	145.87
26.5000	92.6986	145.12
26.9000	92.5870	144.21
27.2000	92.4763	143.72
27.6000	92.3317	143.36
28.0000	92.2183	143.09
28.5000	92.1111	142.54
29.0000	91.9842	141.89
29.5000	91.8314	141.65
30.0000	91.7271	142.15
30.4000	91.7338	142.74
30.7000	91.7854	142.98
31.1000	91.8636	142.78
31.5000	91.8894	142.03
32.0000	91.7915	140.93
32.5000	91.5978	140.42
33.0000	91.4398	140.74
33.5000	91.3987	141.25
34.0000	91.4043	141.18
34.5000	91.3568	140.53
35.0000	91.2119	139.84
35.5000	91.0305	139.50
36.0000	90.8820	139.41
36.5000	90.7719	139.29
37.0000	90.6738	139.20
37.5000	90.5998	139.36
38.2000	90.5892	139.72
38.7000	90.6121	139.63
39.5000	90.5332	139.13
40.0000	90.4187	139.12
40.6000	90.2952	139.34
41.2000	90.2043	139.32
41.8000	90.1189	139.10
42.5000	90.0506	138.98
43.1000	90.0438	138.95
43.7000	90.0366	138.85
44.4000	89.9814	138.66
45.0000	89.8992	138.28
45.5000	89.7958	137.74
46.2000	89.5926	137.15
46.8000	89.4386	137.26
47.5000	89.3613	137.74
48.2000	89.3028	137.95
48.7000	89.2361	138.00
49.4000	89.1606	137.93
50.0000	89.1098	137.46
50.8000	88.9872	136.96
51.5000	88.9280	137.67
52.2000	89.0078	138.31
53.0000	88.9908	137.59
53.8000	88.7136	137.10
54.5000	88.5563	137.79
55.2000	88.6190	138.25
56.0000	88.6997	137.89
57.0000	88.5780	137.72
58.0000	88.3667	137.92
59.0000	88.1758	137.89
60.0000	88.1041	137.91
60.8000	88.0604	137.62
61.5000	87.9578	137.34
62.2000	87.8382	137.36
63.0000	87.7780	137.66
64.0000	87.7912	137.81
65.0000	87.7026	137.78
66.0000	87.5738	138.11
67.0000	87.5431	137.98
68.0000	87.4616	137.79
69.0000	87.3661	138.19
70.0000	87.2607	138.28
71.0000	87.1729	138.30
72.0000	87.1305	138.39
73.0000	87.0546	138.59
74.0000	86.9565	138.57
75.0000	86.8797	138.49
76.2000	86.8420	138.78
77.5000	86.7578	138.89
78.8000	86.5975	138.72
80.0000	86.5614	139.28
81.2000	86.5005	139.40
82.5000	86.4281	139.66
83.8000	86.3899	139.71
85.0000	86.2646	139.87
86.2000	86.1435	139.77
87.5000	86.0785	139.90
88.5000	86.0551	140.31
90.0000	85.9205	140.51
91.2000	85.9284	140.85
92.5000	85.9207	140.76
93.8000	85.8108	140.79
95.0000	85.6610	141.07
96.2000	85.6013	141.00
97.5000	85.5182	141.15
98.8000	85.4836	141.57
100.0000	85.4591	141.84
101.5000	85.3206	141.81
103.0000	85.2813	142.06
104.4000	85.2039	142.30
106.0000	85.1287	142.36
107.5000	85.0694	142.64
109.0000	85.0198	142.82
110.6000	84.9646	143.00
112.0000	84.8458	143.38
113.8000	84.7596	143.82
115.0000	84.7918	144.12
117.2000	84.6781	143.98
118.0000	84.6410	144.15
120.6000	84.5403	144.61
122.0000	84.5209	144.66
124.1000	84.3981	144.80
125.0000	84.4326	145.27
126.5000	84.2355	144.94
128.0000	84.3755	145.46
131.5000	84.2084	145.73
132.0000	84.1772	145.36
134.0000	84.2506	147.08
136.0000	83.8176	147.24
138.0000	83.9901	145.85
140.0000	83.9623	147.62
143.0000	83.8362	147.87
145.0000	83.7078	147.09
