* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 19, 2021 5:50:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TForce Yuan Li (Pre) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.822830	179.9836
20.299999	88.809967	179.5826
20.600000	88.804810	179.1687
20.900000	88.796440	178.7205
21.200001	88.778198	178.2712
21.400000	88.759567	178.0377
21.799999	88.726440	177.7959
22.000000	88.725113	177.7664
22.400000	88.778976	177.6954
22.700001	88.857246	177.4283
23.000000	88.936340	176.8188
23.299999	88.978912	175.9277
23.600000	88.961143	174.9855
24.000000	88.847824	174.1128
24.299999	88.745865	174.0175
24.700001	88.681839	174.5735
25.000000	88.730408	175.0710
25.400000	88.897926	175.1138
25.799999	89.052330	174.1372
26.200001	89.075912	172.5854
26.500000	88.996101	171.5745
26.900000	88.820480	170.9661
27.200001	88.714043	171.0793
27.600000	88.679581	171.4986
28.000000	88.739151	171.4249
28.500000	88.776047	170.2576
29.000000	88.638222	168.9111
29.500000	88.411537	168.5118
30.000000	88.282234	168.9589
30.400000	88.282661	169.1637
30.700001	88.302460	169.0074
31.100000	88.302879	168.5393
31.500000	88.272430	168.0941
32.000000	88.251419	167.7690
32.500000	88.287704	167.2556
33.000000	88.302917	166.2372
33.500000	88.220802	165.1720
34.000000	88.087982	164.7677
34.500000	88.027214	164.9280
35.000000	88.055580	164.9603
35.500000	88.087013	164.5446
36.000000	88.069267	164.0623
36.500000	88.039612	163.7622
37.000000	88.027718	163.4178
37.500000	87.990677	162.8373
38.200001	87.834518	162.3382
38.700001	87.734970	162.6038
39.500000	87.735703	162.8551
40.000000	87.726227	162.4545
40.599998	87.643478	162.0657
41.200001	87.598343	162.0446
41.799999	87.609535	161.5927
42.500000	87.511665	160.5364
43.099998	87.350479	160.3885
43.700001	87.308929	160.7523
44.400002	87.359184	160.2429
45.000000	87.281982	159.2703
45.500000	87.155312	159.0089
46.200001	87.071152	159.3271
46.799999	87.077263	159.2192
47.500000	87.034889	158.8686
48.200001	87.014748	158.8136
48.700001	87.031441	158.5099
49.400002	86.971786	157.8342
50.000000	86.887192	157.9455
50.799999	86.975754	158.0504
51.500000	86.997566	156.5568
52.200001	86.708412	155.6045
53.000000	86.467033	157.3515
53.799999	86.648651	158.3664
54.500000	86.711929	157.3416
55.200001	86.571571	156.6322
56.000000	86.427322	156.8363
57.000000	86.358070	156.9503
58.000000	86.269096	156.7505
59.000000	86.213867	156.8160
60.000000	86.194763	156.0054
60.799999	85.993675	155.7558
61.500000	85.942719	156.9041
62.200001	86.128571	157.0280
63.000000	86.133453	155.2820
64.000000	85.828461	155.3941
65.000000	85.912849	155.8962
66.000000	85.766777	154.7371
67.000000	85.592163	155.6573
68.000000	85.635994	155.7081
69.000000	85.551895	155.3083
70.000000	85.470993	155.1982
71.000000	85.346764	155.1774
72.000000	85.299469	155.7422
73.000000	85.329636	155.4473
74.000000	85.214378	154.8878
75.000000	85.106331	155.1624
76.199997	85.080284	155.1282
77.500000	84.988983	154.9254
78.800003	84.941895	154.9915
80.000000	84.880890	154.7618
81.199997	84.811096	155.0592
82.500000	84.778343	154.8740
83.800003	84.669258	155.1676
85.000000	84.641052	155.1196
86.199997	84.549271	155.0623
87.500000	84.450737	154.9952
88.500000	84.394814	155.0854
90.000000	84.270988	155.0535
91.199997	84.229446	155.1757
92.500000	84.101540	155.6706
93.800003	84.192642	155.8305
95.000000	84.089569	155.4012
96.199997	84.006218	155.4853
97.500000	83.927994	156.0009
98.800003	83.903954	155.8925
100.000000	83.870361	156.1679
101.500000	83.790733	155.4655
103.000000	83.683487	155.9652
104.400002	83.623978	155.8576
106.000000	83.560555	156.0379
107.500000	83.525047	156.1200
109.000000	83.446991	156.0591
110.599998	83.382126	156.2934
112.000000	83.309540	156.8295
113.800003	83.241859	157.2379
115.000000	83.275520	157.5132
117.199997	83.113121	157.3074
118.000000	83.088562	157.4526
120.599998	83.031006	157.4799
122.000000	82.989883	157.1368
124.099998	82.854385	157.7237
125.000000	82.835846	157.9193
126.500000	82.836502	158.1885
128.000000	82.752151	158.1219
131.500000	82.691086	158.4307
132.000000	82.662933	158.2888
