* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 15, 2020 1:10:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL C150Sl R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.2864	-142.61
20.3000	94.4080	-143.82
20.6000	94.4783	-145.14
20.9000	94.4936	-146.34
21.2000	94.4739	-147.23
21.4000	94.4588	-147.59
21.8000	94.4594	-147.87
22.0000	94.4914	-147.88
22.4000	94.6336	-147.91
22.7000	94.7705	-148.15
23.0000	94.9010	-148.62
23.3000	95.0120	-149.16
23.6000	95.1017	-149.68
24.0000	95.2053	-150.21
24.3000	95.2900	-150.53
24.7000	95.4140	-151.09
25.0000	95.4905	-151.69
25.4000	95.5282	-152.62
25.8000	95.4858	-153.26
26.2000	95.4251	-153.24
26.5000	95.4336	-152.88
26.9000	95.5663	-152.54
27.2000	95.7206	-152.90
27.6000	95.8859	-154.49
28.0000	95.8708	-156.80
28.5000	95.5431	-158.99
29.0000	95.1376	-158.46
29.5000	95.1101	-155.96
30.0000	95.5391	-154.86
30.4000	95.9202	-156.17
30.7000	96.0915	-157.96
31.1000	96.1292	-160.35
31.5000	96.0373	-161.79
32.0000	95.9880	-162.06
32.5000	96.1735	-162.08
33.0000	96.4245	-163.40
33.5000	96.5073	-165.48
34.0000	96.3893	-166.78
34.5000	96.2773	-166.52
35.0000	96.3562	-165.63
35.5000	96.5651	-165.56
36.0000	96.7129	-166.46
36.5000	96.7159	-167.45
37.0000	96.6659	-167.80
37.5000	96.6651	-167.77
38.2000	96.7472	-168.20
38.7000	96.7601	-168.95
39.5000	96.7011	-169.80
40.0000	96.6966	-170.12
40.6000	96.7198	-170.77
41.2000	96.7070	-171.55
41.8000	96.6843	-172.03
42.5000	96.7299	-172.44
43.1000	96.7885	-173.17
43.7000	96.7936	-173.96
44.4000	96.7740	-174.46
45.0000	96.7964	-174.72
45.5000	96.8244	-175.07
46.2000	96.8305	-175.62
46.8000	96.8280	-175.94
47.5000	96.8480	-176.39
48.2000	96.8376	-177.12
48.7000	96.7938	-177.57
49.4000	96.7311	-177.88
50.0000	96.7227	-178.03
50.8000	96.7581	-178.56
51.5000	96.7653	-179.38
52.2000	96.7259	179.93
53.0000	96.7113	179.56
53.8000	96.7650	178.91
54.5000	96.7573	178.02
55.2000	96.7059	177.55
56.0000	96.7149	177.21
57.0000	96.6740	176.30
58.0000	96.6189	176.37
59.0000	96.7001	175.64
60.0000	96.5841	174.84
60.8000	96.5863	174.97
61.5000	96.6382	174.31
62.2000	96.5754	173.49
63.0000	96.5018	173.39
64.0000	96.5458	172.85
65.0000	96.4584	171.96
66.0000	96.4265	171.96
67.0000	96.4660	171.15
68.0000	96.3824	170.47
69.0000	96.3883	170.13
70.0000	96.3456	169.24
71.0000	96.2969	169.02
72.0000	96.2762	168.20
73.0000	96.1268	168.25
74.0000	96.2309	168.74
75.0000	96.2857	167.48
76.2000	96.1381	166.92
77.5000	96.0994	166.76
78.8000	96.0602	166.19
80.0000	95.9841	165.75
81.2000	95.9505	165.43
82.5000	95.9130	164.90
83.8000	95.8675	164.36
85.0000	95.8257	164.10
86.2000	95.8045	163.60
87.5000	95.7496	163.17
88.5000	95.6993	162.56
90.0000	95.5750	162.57
91.2000	95.6043	162.06
92.5000	95.5458	161.48
93.8000	95.4982	160.97
95.0000	95.4737	160.71
96.2000	95.4092	160.26
97.5000	95.3782	160.22
98.8000	95.3088	159.76
100.0000	95.2512	159.54
101.5000	95.1540	159.27
103.0000	95.0919	158.85
104.4000	95.0479	158.76
106.0000	95.0083	158.03
107.5000	94.9044	157.77
109.0000	94.8685	157.61
110.6000	94.7919	157.23
112.0000	94.7705	157.10
113.8000	94.7009	156.58
115.0000	94.7066	156.31
117.2000	94.5688	155.92
118.0000	94.5464	155.67
120.6000	94.4687	155.67
122.0000	94.4041	155.13
124.1000	94.3068	154.91
125.0000	94.2647	154.70
126.5000	94.1830	154.66
128.0000	94.1380	154.24
131.5000	93.9640	153.72
132.0000	93.9667	153.76
134.0000	93.9020	153.89
136.0000	93.9067	152.53
138.0000	93.8161	152.93
140.0000	93.6594	153.03
143.0000	93.4784	152.85
145.0000	93.4313	152.20
147.5000	93.3292	151.70
150.0000	93.2209	151.87
152.5000	93.1391	151.69
155.0000	93.0247	151.73
157.5000	92.9443	151.51
160.0000	92.8773	151.22
162.5000	92.8312	151.13
165.0000	92.6993	151.01
167.5000	92.6783	150.71
170.0000	92.5798	150.34
172.5000	92.4684	150.40
175.0000	92.3724	150.57
177.5000	92.2820	150.27
180.0000	92.1882	150.31
182.5000	92.1353	150.11
185.0000	91.9875	150.08
187.5000	91.9150	150.10
190.0000	91.8044	150.29
192.5000	91.7210	150.27
195.0000	91.6470	150.03
197.5000	91.5878	150.01
200.0000	91.4706	149.71
203.0000	91.3467	150.15
206.0000	91.3039	150.09
209.0000	91.1830	149.83
212.0000	91.0363	149.66
214.0000	90.9265	150.02
218.0000	90.9003	150.23
220.0000	90.7880	150.14
224.0000	90.6703	150.34
227.0000	90.6066	150.56
230.0000	90.5167	150.22
233.0000	90.4489	150.21
236.0000	90.3469	150.27
240.0000	90.3122	150.59
243.0000	90.2139	150.25
247.0000	90.0795	150.60
250.0000	89.9838	150.55
254.0000	89.8813	150.68
258.0000	89.8088	150.94
262.0000	89.6904	151.35
265.0000	89.6218	151.51
269.0000	89.4431	151.43
272.0000	89.3556	151.38
276.0000	89.2564	151.92
280.0000	89.1467	151.99
285.0000	89.0005	152.12
290.0000	88.8889	152.49
295.0000	88.7847	152.70
300.0000	88.6542	153.20
304.0000	88.6008	153.11
307.0000	88.5294	153.39
311.0000	88.4061	153.77
315.0000	88.3096	154.06
320.0000	88.2135	154.19
325.0000	88.1289	154.69
330.0000	88.0397	154.69
335.0000	87.8970	155.24
340.0000	87.8188	155.43
345.0000	87.7896	155.80
350.0000	87.5638	156.40
355.0000	87.4868	156.80
360.0000	87.4022	157.11
365.0000	87.3860	157.19
370.0000	87.1809	157.74
375.0000	87.0966	157.98
382.0000	86.9381	158.84
387.0000	86.8587	159.21
395.0000	86.7122	159.65
400.0000	86.6537	160.12
406.0000	86.5145	160.53
412.0000	86.3627	161.41
418.0000	86.2354	161.67
425.0000	86.1660	162.03
431.0000	86.0974	162.79
437.0000	86.0044	163.25
444.0000	85.8862	163.68
450.0000	85.7926	164.22
455.0000	85.7385	164.94
462.0000	85.6134	165.47
468.0000	85.5007	165.90
475.0000	85.4188	166.52
482.0000	85.3896	166.95
487.0000	85.2655	167.94
494.0000	85.1621	168.66
500.0000	85.0707	169.11
508.0000	84.9088	169.74
515.0000	84.8019	170.48
522.0000	84.6825	170.59
530.0000	84.3923	171.46
538.0000	84.4472	172.55
545.0000	84.5077	172.18
552.0000	84.1714	170.00
560.0000	84.3581	175.25
570.0000	84.1535	175.86
580.0000	84.0346	176.65
590.0000	83.9057	177.84
600.0000	83.7586	178.79
608.0000	83.6746	179.75
615.0000	83.6141	-179.65
622.0000	83.5432	-178.96
630.0000	83.4447	-178.03
640.0000	83.3256	-177.18
650.0000	83.2798	-176.21
660.0000	83.1545	-174.68
670.0000	83.0647	-173.59
680.0000	82.9810	-172.71
690.0000	82.8647	-171.74
700.0000	82.8165	-170.63
710.0000	82.7492	-169.72
720.0000	82.6396	-168.48
730.0000	82.5554	-167.08
740.0000	82.4308	-166.05
750.0000	82.3512	-164.97
762.0000	82.2830	-163.52
775.0000	82.2662	-162.18
788.0000	82.1480	-160.32
800.0000	82.1344	-159.16
812.0000	82.0555	-157.76
825.0000	81.9988	-156.34
838.0000	81.8404	-154.22
850.0000	81.7786	-153.37
862.0000	81.6615	-151.51
875.0000	81.6307	-149.05
885.0000	81.6709	-146.95
900.0000	81.7434	-146.08
912.0000	81.7992	-144.46
925.0000	81.7826	-142.64
938.0000	81.8892	-140.86
950.0000	82.1877	-140.61
962.0000	82.0984	-142.48
975.0000	81.8612	-141.53
988.0000	81.6347	-139.38
1000.0000	81.5862	-138.12
1015.0000	81.5669	-136.07
1030.0000	81.5831	-134.45
1044.0000	81.5473	-132.99
1060.0000	81.5888	-131.20
1075.0000	81.5616	-129.31
1090.0000	81.5791	-127.98
1106.0000	81.6152	-126.31
1120.0000	81.6526	-124.94
1138.0000	81.6933	-123.56
1150.0000	81.7837	-122.19
1172.0000	81.7602	-120.70
1180.0000	81.7914	-119.97
1206.0000	81.8510	-117.71
1220.0000	81.8975	-116.50
1241.0000	81.9349	-114.65
1250.0000	81.9410	-114.05
1265.0000	81.9532	-112.85
1280.0000	81.9878	-111.76
1315.0000	82.0810	-108.67
1320.0000	82.0612	-108.28
1340.0000	82.1342	-106.70
1360.0000	82.2167	-104.67
1380.0000	82.2154	-102.97
1400.0000	82.2704	-101.26
1430.0000	82.3905	-97.95
1450.0000	82.4624	-96.23
1475.0000	82.5959	-93.95
1500.0000	82.7977	-91.42
1525.0000	82.9933	-89.13
1550.0000	83.1994	-86.97
1575.0000	83.4713	-84.86
1600.0000	83.7134	-82.67
1625.0000	84.0277	-81.14
1650.0000	84.2902	-79.87
1675.0000	84.5987	-78.60
1700.0000	84.8486	-77.76
1725.0000	85.1220	-76.93
1750.0000	85.3432	-76.51
1775.0000	85.5689	-75.71
1800.0000	85.7601	-75.57
1825.0000	85.9069	-75.23
1850.0000	86.0311	-74.62
1875.0000	86.1668	-74.31
1900.0000	86.2832	-74.08
1925.0000	86.3530	-73.44
1950.0000	86.4534	-73.10
1975.0000	86.5486	-72.39
2000.0000	86.5865	-71.77
2030.0000	86.6724	-70.82
2060.0000	86.7261	-70.04
2090.0000	86.8098	-69.08
2120.0000	86.8623	-68.35
2140.0000	86.9076	-67.59
2180.0000	87.0160	-66.33
2200.0000	87.0298	-65.47
2240.0000	87.1410	-64.25
2270.0000	87.2460	-63.28
2300.0000	87.3219	-61.88
2330.0000	87.4503	-61.16
2360.0000	87.5200	-60.19
2400.0000	87.6249	-58.80
2430.0000	87.7365	-57.62
2470.0000	87.8391	-56.27
2500.0000	87.9391	-55.18
2540.0000	88.0839	-53.94
2580.0000	88.2005	-52.38
2620.0000	88.3530	-51.37
2650.0000	88.4251	-50.39
2690.0000	88.5952	-49.19
2720.0000	88.6944	-48.32
2760.0000	88.8173	-47.16
2800.0000	88.9454	-46.12
2850.0000	89.1256	-44.69
2900.0000	89.2840	-43.49
2950.0000	89.4602	-42.44
3000.0000	89.6592	-41.15
3040.0000	89.7906	-40.59
3070.0000	89.8835	-39.81
3110.0000	90.0338	-39.21
3150.0000	90.1641	-38.46
3200.0000	90.3257	-37.68
3250.0000	90.4911	-36.83
3300.0000	90.6338	-36.17
3350.0000	90.7749	-35.44
3400.0000	90.9223	-35.08
3450.0000	91.0795	-34.57
3500.0000	91.2214	-33.85
3550.0000	91.3963	-33.63
3600.0000	91.5328	-33.10
3650.0000	91.6416	-32.78
3700.0000	91.7820	-32.34
3750.0000	91.9018	-31.90
3820.0000	92.0440	-31.40
3870.0000	92.1390	-30.93
3950.0000	92.3384	-30.58
4000.0000	92.3959	-30.66
4060.0000	92.0718	-30.73
4120.0000	92.3858	-27.40
4180.0000	92.6658	-27.20
4250.0000	92.8207	-26.93
4310.0000	92.9172	-26.77
4370.0000	93.0363	-26.52
4440.0000	93.1506	-26.27
4500.0000	93.2375	-25.88
4550.0000	93.3194	-25.67
4620.0000	93.4387	-25.20
4680.0000	93.5397	-24.86
4750.0000	93.6397	-24.44
4820.0000	93.7319	-24.09
4870.0000	93.8311	-23.62
4940.0000	93.9551	-23.31
5000.0000	94.0735	-22.86
5080.0000	94.2093	-22.54
5150.0000	94.3569	-22.29
5220.0000	94.5137	-22.20
5300.0000	94.6668	-22.11
5380.0000	94.8616	-22.27
5450.0000	94.9985	-22.68
5520.0000	95.1049	-23.04
5600.0000	95.1886	-23.81
5700.0000	95.2542	-24.78
5800.0000	95.2402	-25.97
5900.0000	95.1597	-27.21
6000.0000	94.9811	-28.02
6080.0000	94.8119	-28.43
