* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2020 10:20:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Itsfit Fusion L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.884796	-7.2216
20.299999	94.877525	-7.6383
20.600000	94.860901	-8.0257
20.900000	94.836525	-8.3505
21.200001	94.813858	-8.6148
21.400000	94.801071	-8.7602
21.799999	94.784119	-9.0065
22.000000	94.781372	-9.1356
22.400000	94.787689	-9.4784
22.700001	94.792358	-9.7988
23.000000	94.791428	-10.1691
23.299999	94.784103	-10.5765
23.600000	94.767181	-10.9858
24.000000	94.729630	-11.4953
24.299999	94.694321	-11.8323
24.700001	94.641983	-12.1919
25.000000	94.603043	-12.3866
25.400000	94.560822	-12.5666
25.799999	94.533157	-12.6729
26.200001	94.524704	-12.7862
26.500000	94.529205	-12.9214
26.900000	94.540489	-13.1826
27.200001	94.548462	-13.4462
27.600000	94.553902	-13.8669
28.000000	94.547440	-14.3317
28.500000	94.524529	-14.9448
29.000000	94.484909	-15.5259
29.500000	94.434311	-16.0442
30.000000	94.375999	-16.4651
30.400000	94.330101	-16.7575
30.700001	94.294853	-16.9547
31.100000	94.244637	-17.1961
31.500000	94.189690	-17.3915
32.000000	94.118385	-17.4890
32.500000	94.064102	-17.4331
33.000000	94.035522	-17.3250
33.500000	94.021149	-17.2606
34.000000	94.010284	-17.1490
34.500000	94.032776	-16.9092
35.000000	94.121429	-16.7242
35.500000	94.265190	-17.0724
36.000000	94.380791	-18.1879
36.500000	94.382324	-19.7694
37.000000	94.253334	-21.1034
37.500000	94.065735	-21.6994
38.200001	93.875046	-21.5348
38.700001	93.820099	-21.3703
39.500000	93.754807	-21.5146
40.000000	93.698669	-21.6084
40.599998	93.639534	-21.6488
41.200001	93.598465	-21.7550
41.799999	93.556084	-21.9797
42.500000	93.490562	-22.2644
43.099998	93.432205	-22.4653
43.700001	93.380737	-22.6491
44.400002	93.327194	-22.8954
45.000000	93.280182	-23.1255
45.500000	93.241096	-23.2822
46.200001	93.199135	-23.4382
46.799999	93.175568	-23.6555
47.500000	93.125320	-24.0062
48.200001	93.051102	-24.0905
48.700001	93.026390	-23.9936
49.400002	93.040985	-24.1158
50.000000	93.021027	-24.6176
50.799999	92.900146	-25.1469
51.500000	92.801697	-25.0467
52.200001	92.761917	-24.9925
53.000000	92.708176	-25.2518
53.799999	92.634331	-25.4149
54.500000	92.587578	-25.5578
55.200001	92.536758	-25.8070
56.000000	92.466782	-25.9872
57.000000	92.408249	-26.1487
58.000000	92.340004	-26.4446
59.000000	92.257095	-26.5114
60.000000	92.212814	-26.5556
60.799999	92.160362	-26.7693
61.500000	92.096901	-26.8757
62.200001	92.042480	-26.8961
63.000000	91.991699	-26.9781
64.000000	91.922768	-27.1494
65.000000	91.855209	-27.3367
66.000000	91.776131	-27.4771
67.000000	91.720139	-27.4970
68.000000	91.668304	-27.6673
69.000000	91.599884	-27.7208
70.000000	91.546738	-27.7256
71.000000	91.485168	-27.8056
72.000000	91.420563	-27.8163
73.000000	91.363342	-27.8836
74.000000	91.300705	-28.0009
75.000000	91.235115	-28.1465
76.199997	91.135132	-28.2439
77.500000	91.079155	-27.9866
78.800003	91.052765	-28.3389
80.000000	90.956650	-28.4441
81.199997	90.892067	-28.4301
82.500000	90.805939	-28.4039
83.800003	90.727844	-28.2421
85.000000	90.686829	-28.1468
86.199997	90.640358	-28.2465
87.500000	90.562859	-28.4833
88.500000	90.494766	-28.3497
90.000000	90.467606	-28.5563
91.199997	90.360214	-28.6229
92.500000	90.298470	-28.3422
93.800003	90.250519	-28.1716
95.000000	90.207352	-28.2122
96.199997	90.113983	-28.1627
97.500000	90.070076	-28.0658
98.800003	89.956573	-28.1633
100.000000	89.918816	-27.9314
101.500000	89.824821	-27.9912
103.000000	89.800018	-27.9121
104.400002	89.708923	-27.9181
106.000000	89.652046	-27.7679
107.500000	89.577393	-27.6813
109.000000	89.525642	-27.5296
110.599998	89.449242	-27.5107
112.000000	89.402222	-27.4074
113.800003	89.319656	-27.3092
115.000000	89.277679	-27.2749
117.199997	89.190338	-26.9702
118.000000	89.178627	-26.9731
120.599998	89.091949	-26.6949
122.000000	89.039391	-26.7463
124.099998	88.969536	-26.4965
125.000000	88.925186	-26.4340
126.500000	88.872467	-26.3533
128.000000	88.795166	-26.1415
131.500000	88.700546	-26.1235
132.000000	88.669693	-26.1029
134.000000	88.612892	-25.6177
136.000000	88.561996	-25.1297
138.000000	88.492699	-25.3910
140.000000	88.406723	-25.2595
143.000000	88.331238	-24.8868
145.000000	88.269150	-24.6908
147.500000	88.194305	-24.4282
150.000000	88.124695	-24.1369
152.500000	88.039688	-23.8763
155.000000	87.988304	-23.6827
157.500000	87.923882	-23.4379
160.000000	87.887611	-23.1026
162.500000	87.830734	-22.9840
165.000000	87.769653	-22.8277
167.500000	87.724510	-22.5037
170.000000	87.675789	-22.2512
172.500000	87.610321	-22.0563
175.000000	87.548798	-21.8072
177.500000	87.487968	-21.5230
180.000000	87.433487	-21.2459
182.500000	87.369751	-21.0305
185.000000	87.305710	-20.6306
187.500000	87.252258	-20.5194
190.000000	87.197266	-20.2146
192.500000	87.140121	-20.0664
195.000000	87.076370	-19.7697
197.500000	87.035461	-19.5263
200.000000	86.974358	-19.4213
203.000000	86.927162	-18.9984
206.000000	86.868423	-18.7354
209.000000	86.818947	-18.4574
212.000000	86.756615	-18.1329
214.000000	86.723404	-17.9252
218.000000	86.669540	-17.5439
220.000000	86.647766	-17.3741
224.000000	86.598015	-16.9624
227.000000	86.545868	-16.6679
230.000000	86.523003	-16.3775
233.000000	86.469757	-15.9634
236.000000	86.452560	-15.8859
240.000000	86.413765	-15.6076
243.000000	86.370956	-15.2335
247.000000	86.326149	-14.7387
250.000000	86.262558	-14.8669
254.000000	86.204628	-14.2477
258.000000	86.165009	-13.9315
262.000000	86.131607	-13.5665
265.000000	86.082619	-13.3686
269.000000	86.038254	-12.9598
272.000000	86.009727	-12.7255
276.000000	85.973625	-12.3637
280.000000	85.933022	-12.0275
285.000000	85.881943	-11.6588
290.000000	85.824730	-11.2863
295.000000	85.776833	-10.8294
300.000000	85.750214	-10.3011
304.000000	85.706879	-10.1357
307.000000	85.680077	-9.8093
311.000000	85.624619	-9.1439
315.000000	85.599472	-9.2490
320.000000	85.551849	-8.9420
325.000000	85.524063	-8.6025
330.000000	85.484215	-8.1485
335.000000	85.443504	-7.7533
340.000000	85.405655	-7.3990
345.000000	85.363434	-7.1253
350.000000	85.341507	-6.7822
355.000000	85.298820	-6.4272
360.000000	85.254990	-6.1222
365.000000	85.228012	-5.7895
370.000000	85.184601	-5.4415
375.000000	85.153717	-5.1850
382.000000	85.105751	-4.7599
387.000000	85.073235	-4.4357
395.000000	85.035080	-3.9742
400.000000	84.986725	-3.7160
406.000000	84.966141	-3.3299
412.000000	84.939301	-2.9392
418.000000	84.912033	-2.5910
425.000000	84.854126	-2.3907
431.000000	84.825996	-2.0977
437.000000	84.795670	-1.7771
444.000000	84.762405	-1.4421
450.000000	84.709061	-1.2298
455.000000	84.710426	-0.9605
462.000000	84.669479	-0.7403
468.000000	84.629677	-0.5718
475.000000	84.584442	-0.4364
482.000000	84.544945	-0.1905
487.000000	84.510025	-0.1268
494.000000	84.456383	0.0305
500.000000	84.438354	0.2245
508.000000	84.361855	0.4808
515.000000	84.319412	0.6904
522.000000	84.267242	0.9321
530.000000	84.214462	1.0427
538.000000	84.125694	1.2717
545.000000	84.065132	1.4885
552.000000	83.986893	1.6172
560.000000	83.910393	1.7926
570.000000	83.808144	1.9832
580.000000	83.704727	2.2326
590.000000	83.573792	2.4072
600.000000	83.447327	2.6889
608.000000	83.337921	2.8443
615.000000	83.235229	3.0655
622.000000	83.138580	3.3709
630.000000	83.010040	3.6007
640.000000	82.854187	3.9471
650.000000	82.672684	4.3401
660.000000	82.510498	4.8020
670.000000	82.330780	5.3502
680.000000	82.141556	6.0488
690.000000	81.936920	6.7195
700.000000	81.731689	7.5629
710.000000	81.532799	8.5197
720.000000	81.337875	9.5780
730.000000	81.138084	10.6947
740.000000	80.930458	11.8705
750.000000	80.784264	13.2361
762.000000	80.547020	15.0405
775.000000	80.305840	17.0501
788.000000	80.114021	19.1423
800.000000	79.937027	21.3174
812.000000	79.796272	23.4057
825.000000	79.645088	25.8780
838.000000	79.533943	28.2733
850.000000	79.451599	30.7114
862.000000	79.415695	32.8203
875.000000	79.389618	35.4715
885.000000	79.372543	37.2649
900.000000	79.375320	40.0433
912.000000	79.404739	42.3395
925.000000	79.489471	44.8208
938.000000	79.540787	46.6310
950.000000	79.569504	48.4033
962.000000	79.667992	50.1171
975.000000	79.698532	51.8640
