* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 10, 2020 3:20:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop KXXS L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.760765	-161.6143
20.299999	92.620865	-161.8963
20.600000	92.523354	-161.5557
20.900000	92.514252	-160.8664
21.200001	92.609497	-160.3172
21.400000	92.704147	-160.2430
21.799999	92.898621	-160.8314
22.000000	92.966347	-161.4275
22.400000	93.002441	-162.8555
22.700001	92.947525	-163.7178
23.000000	92.862953	-164.1290
23.299999	92.804619	-164.1181
23.600000	92.804428	-163.8990
24.000000	92.903595	-163.7846
24.299999	93.016579	-164.1610
24.700001	93.140945	-165.3311
25.000000	93.171219	-166.4851
25.400000	93.115585	-167.9491
25.799999	92.989914	-168.8435
26.200001	92.877899	-169.0447
26.500000	92.845444	-168.9244
26.900000	92.880142	-168.7641
27.200001	92.943398	-168.8680
27.600000	93.032028	-169.3731
28.000000	93.083893	-170.1105
28.500000	93.097954	-170.9895
29.000000	93.099579	-171.6494
29.500000	93.113907	-172.3043
30.000000	93.107368	-173.0827
30.400000	93.069679	-173.6707
30.700001	93.027199	-173.9735
31.100000	92.979065	-174.1666
31.500000	92.964638	-174.2585
32.000000	92.988556	-174.5538
32.500000	93.006683	-175.2222
33.000000	92.967758	-175.9514
33.500000	92.892288	-176.3056
34.000000	92.859123	-176.1604
34.500000	92.933578	-175.9663
35.000000	93.086060	-176.2867
35.500000	93.224533	-177.3314
36.000000	93.269341	-178.7357
36.500000	93.212654	-179.9214
37.000000	93.121033	179.5327
37.500000	93.077217	179.4989
38.200001	93.124054	179.4171
38.700001	93.174202	178.9927
39.500000	93.205750	178.0456
40.000000	93.203247	177.3915
40.599998	93.164551	176.4616
41.200001	93.062958	175.6246
41.799999	92.937202	175.2375
42.500000	92.853363	175.2424
43.099998	92.853584	175.1576
43.700001	92.883438	174.8120
44.400002	92.923767	174.1137
45.000000	92.937355	173.2952
45.500000	92.910126	172.5865
46.200001	92.808830	171.9554
46.799999	92.709534	171.9996
47.500000	92.660591	172.5569
48.200001	92.696274	173.0186
48.700001	92.727921	173.0325
49.400002	92.717888	172.9114
50.000000	92.694321	173.0268
50.799999	92.739578	172.8921
51.500000	92.742325	171.9280
52.200001	92.609299	170.9625
53.000000	92.460579	170.7085
53.799999	92.425476	170.2554
54.500000	92.356865	169.5395
55.200001	92.295197	169.2843
56.000000	92.338432	168.7617
57.000000	92.235435	167.2815
58.000000	92.073776	167.9589
59.000000	92.254692	167.9547
60.000000	92.141388	166.4229
60.799999	91.970741	166.9351
61.500000	92.021614	167.3697
62.200001	92.057762	166.6761
63.000000	91.946655	166.0580
64.000000	91.915398	166.1188
65.000000	91.923416	165.2057
66.000000	91.825760	164.6840
67.000000	91.791611	164.5440
68.000000	91.765953	164.3918
69.000000	91.748291	164.2034
70.000000	91.693764	164.0635
71.000000	91.650208	163.9473
72.000000	91.569099	163.7716
73.000000	91.521317	163.7607
74.000000	91.477997	163.3088
75.000000	91.397774	163.0352
76.199997	91.365952	162.7409
77.500000	91.325493	162.1810
78.800003	91.265259	161.8818
80.000000	91.238914	161.6160
81.199997	91.168045	161.5199
82.500000	91.138710	161.3916
83.800003	91.049606	161.2204
85.000000	90.991318	161.0791
86.199997	90.915085	160.8897
87.500000	90.845299	160.6661
88.500000	90.793480	160.4536
90.000000	90.705750	160.4686
91.199997	90.716019	160.2292
92.500000	90.603577	160.0355
93.800003	90.626678	160.1953
95.000000	90.577118	159.4787
96.199997	90.469208	159.3948
97.500000	90.437462	159.3464
98.800003	90.386116	159.0450
100.000000	90.344154	158.8831
101.500000	90.278191	158.8269
103.000000	90.238785	158.5973
104.400002	90.163445	158.6728
106.000000	90.098541	158.2220
107.500000	89.984909	158.2387
109.000000	89.952293	158.4226
110.599998	89.953583	157.9725
112.000000	89.917053	157.4869
113.800003	89.769882	157.2394
115.000000	89.651520	157.0486
117.199997	89.671562	158.1199
118.000000	89.642105	157.6330
120.599998	89.522667	157.3625
122.000000	89.471725	157.4905
124.099998	89.286469	157.1230
125.000000	89.239449	157.7177
126.500000	89.280266	157.7004
128.000000	89.219437	157.5626
131.500000	89.079063	157.5441
132.000000	89.065338	157.6619
134.000000	88.967659	157.5229
