* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 9:59:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy BG R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	83.4118	-97.01
20.3000	83.5715	-97.48
20.6000	83.7607	-98.27
20.9000	83.9411	-99.46
21.2000	84.0704	-100.97
21.4000	84.1148	-102.00
21.8000	84.1193	-103.82
22.0000	84.0979	-104.47
22.4000	84.0684	-105.17
22.7000	84.1058	-105.36
23.0000	84.2113	-105.63
23.3000	84.3541	-106.24
23.6000	84.4919	-107.24
24.0000	84.6104	-108.94
24.3000	84.6403	-110.14
24.7000	84.6476	-111.27
25.0000	84.6841	-111.76
25.4000	84.8221	-112.36
25.8000	85.0250	-113.51
26.2000	85.1814	-115.34
26.5000	85.2150	-116.79
26.9000	85.1553	-118.15
27.2000	85.1030	-118.38
27.6000	85.1611	-117.78
28.0000	85.4496	-117.27
28.5000	85.9679	-118.58
29.0000	86.2874	-121.96
29.5000	86.2237	-125.44
30.0000	85.9277	-126.87
30.4000	85.7693	-126.33
30.7000	85.7858	-125.57
31.1000	85.9415	-125.13
31.5000	86.1068	-125.68
32.0000	86.1583	-126.92
32.5000	86.0782	-127.43
33.0000	86.0736	-126.98
33.5000	86.2311	-126.74
34.0000	86.4155	-127.57
34.5000	86.4767	-128.98
35.0000	86.4156	-130.01
35.5000	86.3517	-130.21
36.0000	86.3940	-129.96
36.5000	86.5544	-129.97
37.0000	86.7606	-130.74
37.5000	86.9185	-132.24
38.2000	86.9422	-134.66
38.7000	86.8444	-135.75
39.5000	86.7602	-136.05
40.0000	86.8141	-136.23
40.6000	86.8793	-136.97
41.2000	86.8748	-137.68
41.8000	86.8786	-137.98
42.5000	86.9587	-138.49
43.1000	87.0038	-139.36
43.7000	86.9911	-140.14
44.4000	86.9863	-140.66
45.0000	87.0175	-141.14
45.5000	87.0401	-141.59
46.2000	87.0798	-142.08
46.8000	87.1538	-142.56
47.5000	87.2247	-143.51
48.2000	87.2201	-144.31
48.7000	87.2267	-144.50
49.4000	87.3244	-144.79
50.0000	87.4128	-145.61
50.8000	87.3925	-146.78
51.5000	87.3473	-146.95
52.2000	87.4104	-147.00
53.0000	87.4721	-147.86
53.8000	87.3923	-148.46
54.5000	87.3629	-148.17
55.2000	87.4563	-148.12
56.0000	87.5556	-149.11
57.0000	87.4607	-150.76
58.0000	87.2678	-150.87
59.0000	87.3803	-150.37
60.0000	87.5559	-151.96
60.8000	87.5108	-153.21
61.5000	87.4817	-153.58
62.2000	87.5066	-153.89
63.0000	87.5258	-154.22
64.0000	87.5831	-154.35
65.0000	87.6335	-154.83
66.0000	87.6342	-155.12
67.0000	87.6590	-155.72
68.0000	87.5888	-156.42
69.0000	87.5792	-156.75
70.0000	87.5628	-157.54
71.0000	87.5598	-157.55
72.0000	87.6872	-158.11
73.0000	87.6767	-158.77
74.0000	87.7210	-158.80
75.0000	87.7285	-159.42
76.2000	87.6802	-159.63
77.5000	87.6746	-160.30
78.8000	87.6745	-161.06
80.0000	87.6809	-161.72
81.2000	87.7759	-162.01
82.5000	87.7719	-162.47
83.8000	87.8437	-162.26
85.0000	87.6770	-162.39
86.2000	87.7445	-163.09
87.5000	87.3618	-163.51
88.5000	87.8456	-166.22
90.0000	86.0783	-170.42
91.2000	87.1798	-161.68
92.5000	87.5718	-167.27
93.8000	87.7835	-166.68
95.0000	87.7399	-166.76
96.2000	87.9032	-166.67
97.5000	87.6810	-166.42
98.8000	87.7208	-166.75
100.0000	87.5953	-166.61
101.5000	87.7732	-167.52
103.0000	87.6725	-169.20
104.4000	87.5928	-167.76
106.0000	87.8137	-169.06
107.5000	87.7045	-168.98
109.0000	87.6634	-169.96
110.6000	87.6211	-170.25
112.0000	87.5212	-169.65
113.8000	87.7443	-170.24
115.0000	87.7514	-170.18
117.2000	87.6776	-171.60
118.0000	87.7043	-171.42
120.6000	87.6538	-171.81
122.0000	87.6332	-172.86
124.1000	87.6447	-172.91
125.0000	87.5677	-173.30
126.5000	87.6245	-173.12
128.0000	87.5577	-173.55
131.5000	87.5725	-173.96
132.0000	87.5790	-173.90
134.0000	87.5371	-174.26
136.0000	87.5988	-174.48
138.0000	87.5528	-174.14
140.0000	87.4165	-174.43
143.0000	87.4492	-175.17
145.0000	87.4194	-175.92
147.5000	87.4300	-176.06
150.0000	87.4064	-176.33
152.5000	87.3773	-176.57
155.0000	87.3885	-176.95
157.5000	87.3558	-177.20
160.0000	87.3410	-177.55
162.5000	87.3344	-177.77
165.0000	87.3189	-178.00
167.5000	87.3138	-178.29
170.0000	87.2895	-178.56
172.5000	87.2541	-178.76
175.0000	87.2070	-178.88
177.5000	87.1750	-179.33
180.0000	87.1902	-179.53
182.5000	87.1348	-179.62
185.0000	87.0919	-179.84
187.5000	87.0607	179.93
190.0000	87.0403	179.69
192.5000	87.0022	179.54
195.0000	86.9532	179.24
197.5000	86.9327	179.08
200.0000	86.9591	178.93
203.0000	86.9128	178.89
206.0000	86.8816	179.07
209.0000	86.7805	178.90
212.0000	86.7341	178.35
214.0000	86.7545	177.78
218.0000	86.7352	177.70
220.0000	86.7095	177.64
224.0000	86.6379	177.27
227.0000	86.6507	177.23
230.0000	86.6044	177.40
233.0000	86.5853	177.34
236.0000	86.5671	176.98
240.0000	86.5281	176.46
243.0000	86.5405	176.67
247.0000	86.4902	176.72
250.0000	86.3907	176.27
254.0000	86.4006	176.22
258.0000	86.3092	176.08
262.0000	86.3090	175.92
265.0000	86.2526	175.75
269.0000	86.1950	175.74
272.0000	86.1664	175.67
276.0000	86.1427	175.55
280.0000	86.0923	175.39
285.0000	86.0326	175.31
290.0000	85.9637	175.28
295.0000	85.9244	175.18
300.0000	85.8666	175.07
304.0000	85.8088	175.03
307.0000	85.7845	174.98
311.0000	85.7388	174.98
315.0000	85.6955	174.96
320.0000	85.6403	174.87
325.0000	85.5933	174.90
330.0000	85.5334	174.85
335.0000	85.4807	174.82
340.0000	85.4261	174.77
345.0000	85.3854	174.80
350.0000	85.3210	174.92
355.0000	85.2600	174.85
360.0000	85.2343	174.94
365.0000	85.1776	174.86
370.0000	85.1255	174.87
375.0000	85.0743	175.03
382.0000	84.9793	175.24
387.0000	84.9455	175.14
395.0000	84.8745	175.31
400.0000	84.8100	175.44
406.0000	84.7571	175.49
412.0000	84.7111	175.61
418.0000	84.6612	175.72
425.0000	84.5900	175.89
431.0000	84.5383	176.03
437.0000	84.4920	176.16
444.0000	84.4335	176.37
450.0000	84.3953	176.54
455.0000	84.3484	176.74
