* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: May 31, 2020 9:25:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser MTW 2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.4110	-141.16
20.3000	88.3680	-140.86
20.6000	88.4095	-140.25
20.9000	88.5449	-139.66
21.2000	88.7601	-139.40
21.4000	88.9241	-139.52
21.8000	89.2578	-140.44
22.0000	89.4053	-141.21
22.4000	89.6250	-143.24
22.7000	89.7003	-144.93
23.0000	89.6935	-146.51
23.3000	89.6222	-147.74
23.6000	89.5154	-148.46
24.0000	89.3841	-148.57
24.3000	89.3471	-148.22
24.7000	89.4068	-147.64
25.0000	89.5120	-147.45
25.4000	89.6759	-147.74
25.8000	89.8015	-148.46
26.2000	89.8719	-149.28
26.5000	89.9035	-149.80
26.9000	89.9430	-150.32
27.2000	89.9847	-150.68
27.6000	90.0563	-151.25
28.0000	90.1227	-152.00
28.5000	90.1684	-153.11
29.0000	90.1620	-154.11
29.5000	90.1306	-154.78
30.0000	90.1121	-155.07
30.4000	90.1305	-155.13
30.7000	90.1662	-155.14
31.1000	90.2380	-155.23
31.5000	90.3257	-155.46
32.0000	90.4362	-155.90
32.5000	90.5410	-156.47
33.0000	90.6379	-157.15
33.5000	90.7200	-157.98
34.0000	90.7698	-158.92
34.5000	90.7835	-159.86
35.0000	90.7678	-160.63
35.5000	90.7499	-161.19
36.0000	90.7506	-161.61
36.5000	90.7745	-162.05
37.0000	90.8128	-162.56
37.5000	90.8559	-163.15
38.2000	90.9131	-163.97
38.7000	90.9584	-164.52
39.5000	91.0521	-165.37
40.0000	91.1119	-165.91
40.6000	91.1729	-166.55
41.2000	91.2279	-167.13
41.8000	91.2777	-167.70
42.5000	91.3057	-168.38
43.1000	91.3005	-168.85
43.7000	91.2918	-169.18
44.4000	91.2932	-169.57
45.0000	91.2966	-170.01
45.5000	91.2966	-170.45
46.2000	91.2915	-171.14
46.8000	91.2807	-171.81
47.5000	91.2625	-172.56
48.2000	91.2538	-173.20
48.7000	91.2616	-173.63
49.4000	91.2835	-174.21
50.0000	91.3061	-174.64
50.8000	91.3612	-175.21
51.5000	91.4033	-175.84
52.2000	91.3967	-176.46
53.0000	91.3635	-176.80
53.8000	91.3619	-177.03
54.5000	91.3548	-177.39
55.2000	91.3433	-177.69
56.0000	91.3711	-178.15
57.0000	91.3828	-179.33
58.0000	91.3314	179.72
