* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 9:58:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ King Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	94.1450	174.57
20.3000	94.1139	173.99
20.6000	94.0835	173.47
20.9000	94.0594	173.02
21.2000	94.0487	172.59
21.4000	94.0474	172.29
21.8000	94.0471	171.60
22.0000	94.0478	171.23
22.4000	94.0552	170.49
22.7000	94.0503	169.94
23.0000	94.0392	169.43
23.3000	94.0316	169.00
23.6000	94.0284	168.62
24.0000	94.0302	168.15
24.3000	94.0346	167.81
24.7000	94.0394	167.35
25.0000	94.0375	166.99
25.4000	94.0249	166.57
25.8000	94.0085	166.21
26.2000	93.9915	165.91
26.5000	93.9800	165.70
26.9000	93.9694	165.40
27.2000	93.9598	165.14
27.6000	93.9417	164.74
28.0000	93.9192	164.35
28.5000	93.8894	163.83
29.0000	93.8644	163.30
29.5000	93.8408	162.65
30.0000	93.8074	161.96
30.4000	93.7742	161.42
30.7000	93.7482	161.06
31.1000	93.7201	160.60
31.5000	93.7013	160.15
32.0000	93.6760	159.52
32.5000	93.6376	158.92
33.0000	93.5879	158.48
33.5000	93.5579	158.25
34.0000	93.5542	158.01
34.5000	93.5551	157.64
35.0000	93.5342	157.20
35.5000	93.4922	156.91
36.0000	93.4638	156.79
36.5000	93.4571	156.63
37.0000	93.4540	156.29
37.5000	93.4156	155.85
38.2000	93.3300	155.43
38.7000	93.2784	155.27
39.5000	93.2153	154.88
40.0000	93.1630	154.57
40.6000	93.0965	154.27
41.2000	93.0453	153.99
41.8000	92.9956	153.58
42.5000	92.9176	153.12
43.1000	92.8540	152.88
43.7000	92.8119	152.63
44.4000	92.7676	152.23
45.0000	92.7151	151.88
45.5000	92.6697	151.67
46.2000	92.6156	151.45
46.8000	92.5777	151.24
47.5000	92.5308	150.93
48.2000	92.4642	150.58
48.7000	92.4050	150.41
49.4000	92.3279	150.28
50.0000	92.2777	150.15
50.8000	92.2036	149.83
51.5000	92.1202	149.62
52.2000	92.0534	149.54
53.0000	92.0033	149.30
53.8000	91.9343	149.02
54.5000	91.9020	148.95
