* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2021 5:20:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Clariar i640 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.170883	-38.6649
20.299999	89.197556	-39.6064
20.600000	89.173798	-40.7430
20.900000	89.087730	-41.8540
21.200001	88.954193	-42.7204
21.400000	88.855133	-43.0789
21.799999	88.672501	-43.3108
22.000000	88.607025	-43.2695
22.400000	88.547134	-43.1843
22.700001	88.542328	-43.3013
23.000000	88.542648	-43.6551
23.299999	88.528847	-44.1745
23.600000	88.492554	-44.7306
24.000000	88.417160	-45.3585
24.299999	88.360275	-45.7013
24.700001	88.303970	-46.0544
25.000000	88.278191	-46.3440
25.400000	88.254822	-46.8716
25.799999	88.218903	-47.5180
26.200001	88.162888	-48.1795
26.500000	88.113182	-48.6298
26.900000	88.044632	-49.1442
27.200001	87.996651	-49.5063
27.600000	87.935013	-50.0072
28.000000	87.862610	-50.5261
28.500000	87.752678	-51.1001
29.000000	87.639091	-51.4371
29.500000	87.555222	-51.6030
30.000000	87.505867	-51.8078
30.400000	87.478287	-52.1184
30.700001	87.453423	-52.4237
31.100000	87.408707	-52.8745
31.500000	87.353180	-53.3172
32.000000	87.277832	-53.7892
32.500000	87.210320	-54.2132
33.000000	87.149742	-54.6455
33.500000	87.087860	-55.1179
34.000000	87.018730	-55.5748
34.500000	86.953033	-55.9801
35.000000	86.894897	-56.3348
35.500000	86.846581	-56.7068
36.000000	86.799248	-57.1265
36.500000	86.744553	-57.5862
37.000000	86.681366	-58.0195
37.500000	86.615494	-58.4048
38.200001	86.520958	-58.8510
38.700001	86.457550	-59.1102
39.500000	86.379936	-59.5197
40.000000	86.334091	-59.8649
40.599998	86.259583	-60.3362
41.200001	86.172806	-60.6782
41.799999	86.104134	-60.9112
42.500000	86.045227	-61.2935
43.099998	85.983673	-61.7303
43.700001	85.913170	-62.0985
44.400002	85.845337	-62.4676
45.000000	85.795807	-62.8657
45.500000	85.747704	-63.2298
46.200001	85.674026	-63.6617
46.799999	85.619377	-64.0106
47.500000	85.552849	-64.4852
48.200001	85.470451	-64.8671
48.700001	85.421295	-65.0477
49.400002	85.379593	-65.3622
50.000000	85.334595	-65.8044
50.799999	85.236565	-66.3474
51.500000	85.160645	-66.5114
52.200001	85.124329	-66.7197
53.000000	85.078896	-67.2223
53.799999	85.004219	-67.7135
54.500000	84.930504	-68.0643
55.200001	84.855583	-68.3129
56.000000	84.797806	-68.4888
57.000000	84.747818	-69.0921
58.000000	84.628708	-69.6420
59.000000	84.569801	-69.8513
60.000000	84.519104	-70.5279
60.799999	84.446762	-70.8333
61.500000	84.430672	-71.0887
62.200001	84.398415	-71.6677
63.000000	84.295090	-72.0741
64.000000	84.239304	-72.0486
65.000000	84.214828	-72.5657
66.000000	84.145744	-72.9808
67.000000	84.097168	-73.6076
68.000000	83.965584	-74.1477
69.000000	83.894287	-74.0077
70.000000	83.939606	-74.3339
71.000000	83.906952	-75.5473
72.000000	83.716682	-75.9686
73.000000	83.690422	-75.3997
74.000000	83.744576	-76.0867
75.000000	83.613876	-76.6818
76.199997	83.606590	-76.4429
77.500000	83.583565	-77.8926
78.800003	83.392281	-78.1175
80.000000	83.387909	-78.2738
81.199997	83.345383	-78.7661
82.500000	83.296310	-79.2483
83.800003	83.247284	-79.5235
85.000000	83.233521	-80.0971
86.199997	83.141579	-80.6436
87.500000	83.109436	-80.9565
88.500000	83.062881	-81.4640
90.000000	83.018288	-81.9446
91.199997	82.964684	-82.2533
92.500000	82.970238	-82.8416
93.800003	82.886993	-83.3739
95.000000	82.820427	-83.8297
96.199997	82.783157	-83.8556
97.500000	82.749733	-84.6069
98.800003	82.722145	-84.7319
100.000000	82.677238	-85.4786
101.500000	82.669250	-85.4635
103.000000	82.576744	-86.5868
104.400002	82.563499	-85.9279
106.000000	82.532478	-87.4321
107.500000	82.479355	-87.0259
109.000000	82.516800	-87.9396
110.599998	82.414642	-88.8997
112.000000	82.343712	-88.7544
113.800003	82.437202	-88.9353
115.000000	82.429039	-89.7631
117.199997	82.298798	-90.3137
118.000000	82.267487	-90.3851
120.599998	82.229134	-90.9585
122.000000	82.160149	-91.5021
124.099998	82.162910	-92.1376
125.000000	82.123550	-92.4816
126.500000	82.117310	-92.5543
128.000000	82.094193	-93.3976
131.500000	82.048035	-93.6662
132.000000	82.085236	-93.9865
134.000000	81.945122	-95.2060
136.000000	81.945602	-94.6490
138.000000	82.014977	-95.4108
140.000000	82.002419	-96.1391
143.000000	81.889160	-97.1784
145.000000	81.868263	-97.2826
147.500000	81.763992	-97.6222
150.000000	81.757530	-98.3691
152.500000	81.727798	-98.9741
155.000000	81.702644	-99.4183
157.500000	81.718925	-100.2619
160.000000	81.701637	-100.7947
162.500000	81.654083	-101.0736
165.000000	81.611511	-101.4859
167.500000	81.635651	-102.1015
170.000000	81.652428	-102.8351
172.500000	81.605682	-103.0563
175.000000	81.541245	-103.6171
177.500000	81.510635	-103.9900
180.000000	81.507812	-104.6228
182.500000	81.496864	-105.0803
185.000000	81.451653	-105.2934
187.500000	81.422417	-105.6918
190.000000	81.434959	-106.1647
192.500000	81.403778	-106.7137
195.000000	81.341637	-107.0114
197.500000	81.333122	-107.3451
200.000000	81.269066	-107.8475
203.000000	81.309891	-108.1517
206.000000	81.229362	-108.1926
209.000000	81.185516	-108.1112
212.000000	81.131760	-109.6151
214.000000	81.109818	-109.9688
218.000000	81.239944	-110.5295
220.000000	81.191177	-110.2734
224.000000	81.158752	-111.0463
227.000000	81.152710	-111.4326
230.000000	81.141129	-111.5811
233.000000	81.106461	-111.9842
236.000000	81.099915	-112.4401
240.000000	81.080734	-112.8653
243.000000	81.056610	-113.1873
247.000000	81.040619	-113.4666
250.000000	81.038727	-113.7648
254.000000	81.013649	-114.1528
258.000000	80.977173	-114.6447
262.000000	80.964935	-114.9916
265.000000	80.969887	-115.1442
269.000000	80.932953	-115.3601
272.000000	80.902596	-115.6365
276.000000	80.908981	-116.0311
280.000000	80.879944	-116.1254
285.000000	80.856445	-116.4790
290.000000	80.837692	-116.7720
295.000000	80.806885	-117.1158
300.000000	80.790154	-117.4174
304.000000	80.781929	-117.6271
307.000000	80.767540	-117.6833
311.000000	80.729034	-117.8411
315.000000	80.735695	-118.0575
320.000000	80.737022	-118.2158
325.000000	80.684753	-118.3125
330.000000	80.651901	-118.6144
335.000000	80.661919	-118.8178
340.000000	80.629608	-118.7227
345.000000	80.621605	-118.9978
350.000000	80.594566	-119.0233
355.000000	80.573433	-119.1853
360.000000	80.539978	-119.2460
365.000000	80.511040	-119.3566
370.000000	80.518982	-119.2297
375.000000	80.488625	-119.5146
382.000000	80.484131	-119.5559
387.000000	80.453995	-119.4461
395.000000	80.437622	-119.6204
400.000000	80.424362	-119.5887
406.000000	80.420135	-119.5367
412.000000	80.441612	-119.1848
418.000000	80.308609	-119.6813
425.000000	80.359329	-119.1704
431.000000	80.366600	-119.1133
437.000000	80.356575	-119.0592
444.000000	80.328941	-118.6707
450.000000	80.293007	-118.7517
455.000000	80.257538	-118.7150
