* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 20, 2020 5:33:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-EX1000 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.526001	-141.1538
20.299999	82.610794	-141.2894
20.600000	82.724625	-141.5612
20.900000	82.843506	-142.0992
21.200001	82.935783	-142.9201
21.400000	82.965233	-143.5176
21.799999	82.948486	-144.5414
22.000000	82.914665	-144.8365
22.400000	82.849899	-144.8434
22.700001	82.849510	-144.4206
23.000000	82.921234	-143.9347
23.299999	83.052643	-143.7196
23.600000	83.204971	-143.9239
24.000000	83.371857	-144.8466
24.299999	83.431351	-145.8118
24.700001	83.410660	-147.0371
25.000000	83.341911	-147.6449
25.400000	83.236084	-147.8893
25.799999	83.176743	-147.6030
26.200001	83.199005	-147.1934
26.500000	83.259209	-147.0439
26.900000	83.360939	-147.1641
27.200001	83.431587	-147.4564
27.600000	83.507126	-147.9651
28.000000	83.569962	-148.4706
28.500000	83.661522	-149.1524
29.000000	83.755051	-150.1137
29.500000	83.790520	-151.3482
30.000000	83.726646	-152.2749
30.400000	83.651100	-152.3671
30.700001	83.626961	-152.0164
31.100000	83.687782	-151.3568
31.500000	83.844254	-151.0103
32.000000	84.061539	-151.4559
32.500000	84.178383	-152.5146
33.000000	84.179543	-153.3226
33.500000	84.156433	-153.5500
34.000000	84.178581	-153.5856
34.500000	84.217316	-153.9021
35.000000	84.207687	-154.3723
35.500000	84.160324	-154.6002
36.000000	84.140472	-154.5626
36.500000	84.171005	-154.6909
37.000000	84.198799	-155.2331
37.500000	84.173203	-155.9390
38.200001	84.084511	-156.4049
38.700001	84.070465	-156.3173
39.500000	84.188675	-156.4045
40.000000	84.281075	-156.8731
40.599998	84.346664	-157.6126
41.200001	84.371330	-158.1170
41.799999	84.400230	-158.2999
42.500000	84.459602	-158.3817
43.099998	84.510841	-158.4981
43.700001	84.553116	-158.6371
44.400002	84.587471	-158.9330
45.000000	84.576469	-159.3103
