* Measurement data measured by REW V5.20 Beta 47
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 7, 2020 9:00:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Legacy 3 01 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	92.5535	173.18
20.3000	92.5352	172.97
20.6000	92.5325	172.78
20.9000	92.5396	172.53
21.2000	92.5498	172.19
21.4000	92.5513	171.93
21.8000	92.5395	171.42
22.0000	92.5303	171.19
22.4000	92.5164	170.80
22.7000	92.5152	170.53
23.0000	92.5207	170.22
23.3000	92.5263	169.82
23.6000	92.5202	169.37
24.0000	92.4826	168.80
24.3000	92.4400	168.48
24.7000	92.3850	168.28
25.0000	92.3619	168.25
25.4000	92.3664	168.17
25.8000	92.3898	167.91
26.2000	92.4018	167.43
26.5000	92.3900	167.01
26.9000	92.3472	166.54
27.2000	92.3091	166.31
27.6000	92.2698	166.14
28.0000	92.2521	166.00
28.5000	92.2501	165.65
29.0000	92.2338	165.14
29.5000	92.1920	164.63
30.0000	92.1392	164.28
30.4000	92.1067	164.07
30.7000	92.0898	163.93
31.1000	92.0736	163.70
31.5000	92.0568	163.40
32.0000	92.0251	163.02
32.5000	91.9889	162.68
33.0000	91.9554	162.39
33.5000	91.9242	162.07
34.0000	91.8835	161.72
34.5000	91.8356	161.41
35.0000	91.7850	161.21
35.5000	91.7471	161.07
36.0000	91.7199	160.90
36.5000	91.6921	160.66
37.0000	91.6580	160.40
37.5000	91.6254	160.17
38.2000	91.5882	159.83
38.7000	91.5574	159.50
39.5000	91.4868	159.02
40.0000	91.4411	158.83
40.6000	91.3985	158.63
41.2000	91.3625	158.39
41.8000	91.3212	158.13
42.5000	91.2690	157.90
43.1000	91.2327	157.73
43.7000	91.1998	157.52
44.4000	91.1500	157.26
45.0000	91.1051	157.11
45.5000	91.0731	156.98
46.2000	91.0277	156.79
46.8000	90.9855	156.63
47.5000	90.9467	156.43
48.2000	90.8969	156.04
48.7000	90.8302	155.76
49.4000	90.7202	155.76
50.0000	90.6743	156.02
50.8000	90.6887	155.95
51.5000	90.6649	155.49
52.2000	90.5946	155.19
53.0000	90.5364	155.10
53.8000	90.4960	154.90
54.5000	90.4481	154.73
55.2000	90.4037	154.60
56.0000	90.3525	154.44
57.0000	90.2781	154.32
58.0000	90.2197	154.21
59.0000	90.1538	154.03
60.0000	90.0900	153.90
60.8000	90.0399	153.75
61.5000	89.9925	153.62
62.2000	89.9454	153.52
63.0000	89.8988	153.43
64.0000	89.8417	153.25
65.0000	89.7708	153.11
66.0000	89.7073	153.08
67.0000	89.6516	152.98
68.0000	89.5822	152.89
69.0000	89.5222	152.88
70.0000	89.4673	152.84
71.0000	89.4142	152.76
72.0000	89.3583	152.68
73.0000	89.3036	152.62
