* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2021 6:12:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UE Pro RR R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.248688	-149.0213
20.299999	80.021942	-149.8939
20.600000	79.773941	-149.7677
20.900000	79.594421	-148.6554
21.200001	79.576981	-147.0243
21.400000	79.660965	-146.1085
21.799999	79.972115	-145.2740
22.000000	80.143234	-145.5153
22.400000	80.393646	-147.1429
22.700001	80.443779	-148.7966
23.000000	80.372284	-150.2414
23.299999	80.229698	-151.0902
23.600000	80.081329	-151.2060
24.000000	79.981293	-150.4588
24.299999	80.024170	-149.7548
24.700001	80.203690	-149.3155
25.000000	80.363052	-149.5562
25.400000	80.532112	-150.4597
25.799999	80.616997	-151.5055
26.200001	80.647232	-152.2981
26.500000	80.665451	-152.6725
26.900000	80.706741	-152.9743
27.200001	80.752876	-153.1755
27.600000	80.822037	-153.4935
28.000000	80.881500	-153.8374
28.500000	80.943993	-154.2148
29.000000	81.006447	-154.5203
29.500000	81.069519	-154.8759
30.000000	81.111000	-155.2746
30.400000	81.128006	-155.5542
30.700001	81.136009	-155.7028
31.100000	81.150528	-155.8547
31.500000	81.172401	-156.0245
32.000000	81.198425	-156.3066
32.500000	81.214462	-156.6347
33.000000	81.223549	-156.9129
33.500000	81.237595	-157.1598
34.000000	81.258171	-157.4295
34.500000	81.284653	-157.7582
35.000000	81.308807	-158.1254
35.500000	81.326271	-158.5421
36.000000	81.323929	-158.9648
36.500000	81.297211	-159.2638
37.000000	81.271805	-159.2758
37.500000	81.290215	-159.0997
38.200001	81.389130	-159.1679
38.700001	81.446404	-159.6583
39.500000	81.429565	-160.4415
40.000000	81.401436	-160.5481
40.599998	81.416016	-160.5433
41.200001	81.461441	-160.8378
41.799999	81.472572	-161.3818
42.500000	81.430901	-161.8050
43.099998	81.411453	-161.8549
43.700001	81.434151	-161.9290
44.400002	81.466064	-162.2883
45.000000	81.463562	-162.6293
45.500000	81.456619	-162.7702
46.200001	81.474289	-162.8541
46.799999	81.506065	-163.0746
47.500000	81.515900	-163.4581
48.200001	81.500603	-163.6475
48.700001	81.502838	-163.6741
49.400002	81.528458	-163.7690
50.000000	81.543541	-163.9348
50.799999	81.560783	-164.1268
51.500000	81.592789	-164.2776
52.200001	81.621780	-164.5896
53.000000	81.620979	-164.9553
53.799999	81.614235	-165.0923
54.500000	81.626755	-165.1527
55.200001	81.651390	-165.2680
56.000000	81.680382	-165.5085
57.000000	81.682388	-165.9093
58.000000	81.670090	-166.0542
59.000000	81.684563	-166.2684
60.000000	81.667984	-166.5328
60.799999	81.644691	-166.5676
61.500000	81.639877	-166.4711
62.200001	81.667732	-166.3842
63.000000	81.705933	-166.6195
64.000000	81.670029	-166.8767
65.000000	81.682076	-166.7248
66.000000	81.678909	-166.9947
67.000000	81.666908	-166.8529
68.000000	81.690689	-167.0374
69.000000	81.715439	-167.0560
70.000000	81.748848	-167.7286
71.000000	81.663673	-167.6048
72.000000	81.796211	-167.5313
73.000000	81.748444	-168.2762
74.000000	81.764542	-167.7027
75.000000	81.801788	-168.2835
76.199997	81.771049	-167.9220
77.500000	81.790924	-168.4997
78.800003	81.836815	-169.0967
80.000000	81.581314	-170.1367
81.199997	81.567436	-168.5860
82.500000	81.679520	-168.8589
83.800003	81.724007	-168.8720
85.000000	81.765839	-168.8041
86.199997	81.758560	-169.0400
87.500000	81.780754	-168.5321
88.500000	81.814735	-169.1196
90.000000	81.749710	-168.9853
91.199997	81.779831	-169.3535
92.500000	81.727058	-169.2864
93.800003	81.790848	-168.9434
95.000000	81.790977	-169.6642
96.199997	81.691437	-168.9094
97.500000	81.845184	-169.5554
98.800003	81.626617	-169.6930
100.000000	81.766418	-169.1550
101.500000	81.734116	-170.2902
103.000000	81.669724	-169.4256
104.400002	81.833046	-169.5199
106.000000	81.698936	-170.0391
107.500000	81.769012	-169.3758
109.000000	81.732407	-170.3501
110.599998	81.705887	-169.8563
112.000000	81.738281	-170.0221
113.800003	81.760132	-169.9522
115.000000	81.761040	-170.0264
117.199997	81.756676	-169.9011
118.000000	81.771713	-169.9808
120.599998	81.735184	-170.1196
122.000000	81.733849	-170.1923
124.099998	81.753471	-170.3537
125.000000	81.714615	-170.3161
126.500000	81.716217	-170.2037
128.000000	81.709373	-169.7778
131.500000	81.717819	-170.2884
132.000000	81.696892	-170.0906
134.000000	81.714111	-169.7578
136.000000	81.760498	-170.2804
138.000000	81.794907	-170.1914
140.000000	81.670647	-170.0012
143.000000	81.773209	-169.7387
145.000000	81.630630	-170.0796
147.500000	81.700203	-170.2630
150.000000	81.687698	-170.1678
152.500000	81.695587	-169.7974
155.000000	81.648323	-170.0612
157.500000	81.494019	-169.4179
160.000000	81.691788	-169.6845
162.500000	81.779007	-170.1400
165.000000	81.782593	-170.2226
167.500000	81.729881	-170.1435
170.000000	81.702332	-170.4766
172.500000	81.634956	-170.1319
175.000000	81.677528	-169.9056
177.500000	81.638008	-169.9428
180.000000	81.686584	-168.9201
182.500000	81.669594	-169.7935
185.000000	81.655716	-169.1629
187.500000	81.679977	-168.7285
190.000000	81.654999	-168.8697
192.500000	81.591469	-168.7849
195.000000	81.551743	-168.8644
197.500000	81.528694	-169.1671
200.000000	81.553253	-169.5440
203.000000	81.616150	-169.2174
206.000000	81.640823	-168.5207
209.000000	81.565422	-168.4480
212.000000	81.546356	-168.4284
214.000000	81.530952	-168.5729
218.000000	81.535744	-168.5803
220.000000	81.563271	-168.6272
224.000000	81.592255	-168.2177
227.000000	81.520531	-167.9088
230.000000	81.542519	-168.1537
233.000000	81.551308	-168.1346
236.000000	81.504959	-167.7954
240.000000	81.572350	-167.9448
243.000000	81.519424	-168.0146
247.000000	81.540894	-167.4873
250.000000	81.558960	-167.8112
254.000000	81.455231	-167.2579
258.000000	81.477219	-167.3594
262.000000	81.456772	-166.8170
265.000000	81.482941	-166.7282
269.000000	81.458588	-167.0542
272.000000	81.450798	-166.7643
276.000000	81.442871	-165.8255
280.000000	81.432289	-166.3747
285.000000	81.421165	-166.0759
290.000000	81.401924	-166.1773
295.000000	81.422607	-165.5842
300.000000	81.386482	-165.6413
304.000000	81.363060	-165.3354
307.000000	81.343224	-165.3131
311.000000	81.345596	-165.0188
315.000000	81.365219	-164.7421
320.000000	81.372910	-164.8705
325.000000	81.268890	-164.7872
330.000000	81.321701	-164.1589
335.000000	81.347115	-164.0080
340.000000	81.297241	-164.1507
345.000000	81.262428	-163.7958
350.000000	81.207626	-163.1859
355.000000	81.215576	-162.9998
360.000000	81.219582	-162.7262
365.000000	81.208252	-162.4386
370.000000	81.206268	-162.1517
375.000000	81.201622	-162.2658
382.000000	81.216522	-161.9278
387.000000	81.216530	-161.5352
395.000000	81.163437	-161.5412
400.000000	81.185120	-160.9280
406.000000	81.178574	-160.7627
412.000000	81.150063	-160.3356
418.000000	81.107529	-160.0261
425.000000	81.052597	-159.5995
431.000000	81.059555	-159.7705
437.000000	81.099197	-159.4846
444.000000	81.080750	-158.7172
450.000000	81.040398	-158.4638
455.000000	81.084892	-158.3535
462.000000	81.004898	-157.9877
468.000000	81.048935	-157.9356
475.000000	80.997849	-157.8098
482.000000	81.017227	-157.2670
487.000000	80.935165	-157.0869
494.000000	80.964691	-156.5392
500.000000	81.024292	-156.7485
508.000000	80.924164	-156.1218
515.000000	80.913124	-155.5119
522.000000	80.938019	-155.1843
530.000000	80.933052	-154.8921
538.000000	80.896011	-154.6951
545.000000	80.873703	-154.2770
552.000000	80.857933	-153.8680
560.000000	80.862633	-153.3734
570.000000	80.834564	-152.6303
580.000000	80.781738	-151.8333
590.000000	80.730499	-151.5732
600.000000	80.782364	-150.9945
608.000000	80.703857	-150.1990
615.000000	80.719559	-150.1261
622.000000	80.718155	-149.3243
630.000000	80.700020	-149.1484
640.000000	80.656349	-148.2915
650.000000	80.655914	-147.5188
660.000000	80.684998	-146.9684
670.000000	80.672699	-146.3437
680.000000	80.661583	-145.6857
690.000000	80.646629	-145.0427
700.000000	80.648804	-144.3223
710.000000	80.614265	-143.7044
720.000000	80.607285	-142.9817
730.000000	80.600533	-142.2324
740.000000	80.592461	-141.5149
750.000000	80.583260	-140.7159
762.000000	80.593613	-139.8929
775.000000	80.600471	-138.7671
788.000000	80.599144	-137.8834
800.000000	80.580482	-136.9023
812.000000	80.602730	-135.9341
825.000000	80.635132	-134.7868
838.000000	80.639420	-133.8427
850.000000	80.673050	-132.7424
862.000000	80.700836	-131.7871
875.000000	80.718430	-130.6441
885.000000	80.758682	-129.8210
900.000000	80.826309	-128.5371
912.000000	80.874588	-127.5145
925.000000	80.943352	-126.3684
938.000000	81.014679	-125.3098
950.000000	81.092056	-124.3705
962.000000	81.174088	-123.2886
975.000000	81.255287	-122.2798
988.000000	81.385239	-121.1692
1000.000000	81.547997	-120.1566
1015.000000	81.599808	-119.2771
1030.000000	81.736290	-118.2706
1044.000000	81.868530	-117.3348
1060.000000	82.036209	-116.3811
1075.000000	82.195694	-115.6112
1090.000000	82.383675	-114.8091
1106.000000	82.570473	-114.0923
1120.000000	82.757607	-113.5026
1138.000000	82.985573	-113.0432
1150.000000	83.144783	-112.6500
1172.000000	83.426971	-112.2971
