* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 10:00:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU DK-3001 Pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	87.8011	-157.38
20.3000	87.8431	-158.00
20.6000	87.8709	-158.69
20.9000	87.8763	-159.36
21.2000	87.8641	-159.93
21.4000	87.8527	-160.20
21.8000	87.8444	-160.50
22.0000	87.8582	-160.58
22.4000	87.9329	-160.83
22.7000	88.0082	-161.22
23.0000	88.0720	-161.81
23.3000	88.1063	-162.51
23.6000	88.1071	-163.15
24.0000	88.0768	-163.68
24.3000	88.0640	-163.83
24.7000	88.0906	-163.89
25.0000	88.1393	-164.03
25.4000	88.2106	-164.51
25.8000	88.2427	-165.18
26.2000	88.2307	-165.77
26.5000	88.2133	-166.05
26.9000	88.2035	-166.26
27.2000	88.2125	-166.43
27.6000	88.2317	-166.75
28.0000	88.2365	-167.10
28.5000	88.2444	-167.38
29.0000	88.3192	-167.61
29.5000	88.4529	-168.47
30.0000	88.5078	-170.15
30.4000	88.4211	-171.56
30.7000	88.2866	-172.20
31.1000	88.0979	-172.16
31.5000	88.0077	-171.29
32.0000	88.1136	-170.12
32.5000	88.3556	-170.05
33.0000	88.5437	-171.04
33.5000	88.6077	-172.35
34.0000	88.5812	-173.43
34.5000	88.5165	-174.20
35.0000	88.4214	-174.66
35.5000	88.3132	-174.71
36.0000	88.2386	-174.32
36.5000	88.2386	-173.82
37.0000	88.3005	-173.64
37.5000	88.3724	-173.94
38.2000	88.4056	-174.84
38.7000	88.3775	-175.47
39.5000	88.3268	-176.10
