* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 22, 2020 8:20:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony XBA-N1AP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	96.4166	-174.12
20.3000	96.4073	-174.58
20.6000	96.4036	-175.03
20.9000	96.4046	-175.45
21.2000	96.4127	-175.87
21.4000	96.4197	-176.15
21.8000	96.4359	-176.73
22.0000	96.4470	-177.03
22.4000	96.4836	-177.58
22.7000	96.5082	-178.01
23.0000	96.5288	-178.44
23.3000	96.5493	-178.83
23.6000	96.5678	-179.19
24.0000	96.5900	-179.59
24.3000	96.6082	-179.84
24.7000	96.6371	179.86
25.0000	96.6597	179.63
25.4000	96.6848	179.31
25.8000	96.7028	178.98
26.2000	96.7097	178.67
26.5000	96.7100	178.47
26.9000	96.7121	178.23
27.2000	96.7149	178.04
27.6000	96.7209	177.77
28.0000	96.7303	177.46
28.5000	96.7432	176.98
29.0000	96.7558	176.45
29.5000	96.7652	175.81
30.0000	96.7659	175.15
30.4000	96.7618	174.65
30.7000	96.7573	174.31
31.1000	96.7553	173.89
31.5000	96.7609	173.51
32.0000	96.7706	173.02
32.5000	96.7791	172.58
33.0000	96.7831	172.22
33.5000	96.7996	171.99
34.0000	96.8291	171.75
34.5000	96.8613	171.44
35.0000	96.8809	171.05
35.5000	96.8812	170.69
36.0000	96.8774	170.41
36.5000	96.8730	170.14
37.0000	96.8702	169.83
37.5000	96.8507	169.48
38.2000	96.8121	169.05
38.7000	96.7840	168.80
39.5000	96.7487	168.41
40.0000	96.7332	168.16
40.6000	96.7252	167.81
41.2000	96.7170	167.35
41.8000	96.6929	166.85
42.5000	96.6538	166.40
43.1000	96.6352	166.12
43.7000	96.6279	165.77
44.4000	96.6080	165.31
45.0000	96.5805	165.00
45.5000	96.5623	164.79
46.2000	96.5396	164.49
46.8000	96.5144	164.26
47.5000	96.4900	164.06
48.2000	96.4760	163.78
48.7000	96.4584	163.50
49.4000	96.4137	163.12
50.0000	96.3750	162.90
50.8000	96.3382	162.57
51.5000	96.3031	162.20
52.2000	96.2620	161.88
53.0000	96.2287	161.55
53.8000	96.1987	161.13
54.5000	96.1613	160.79
55.2000	96.1299	160.53
56.0000	96.1028	160.18
57.0000	96.0417	159.71
58.0000	95.9731	159.48
59.0000	95.9328	159.25
60.0000	95.8969	158.92
60.8000	95.8670	158.58
61.5000	95.8341	158.26
62.2000	95.7971	157.97
63.0000	95.7583	157.68
64.0000	95.7111	157.35
65.0000	95.6661	157.09
66.0000	95.6272	156.86
67.0000	95.5882	156.58
68.0000	95.5252	156.28
69.0000	95.4716	156.17
70.0000	95.4470	155.84
71.0000	95.3867	155.39
72.0000	95.3354	155.13
73.0000	95.2969	154.77
74.0000	95.2484	154.49
75.0000	95.2156	154.25
76.2000	95.1545	153.97
77.5000	95.0896	153.79
78.8000	95.0072	153.54
80.0000	94.9318	153.36
81.2000	94.8698	153.02
82.5000	94.7991	152.71
83.8000	94.7549	152.33
85.0000	94.7246	152.23
86.2000	94.6653	151.93
87.5000	94.6442	152.10
88.5000	94.4982	151.49
90.0000	94.4939	153.46
91.2000	94.5717	151.29
92.5000	94.3257	151.06
93.8000	94.2727	150.42
95.0000	94.2039	150.40
96.2000	94.1766	150.02
97.5000	94.1380	149.93
98.8000	94.0488	149.64
100.0000	93.9776	149.89
101.5000	93.9222	149.66
103.0000	93.8398	149.52
104.4000	93.7693	149.29
106.0000	93.6971	149.14
107.5000	93.6348	149.00
109.0000	93.5485	148.83
110.6000	93.4811	148.59
112.0000	93.4028	148.42
113.8000	93.3233	148.21
115.0000	93.2936	148.11
117.2000	93.2019	147.90
118.0000	93.1713	147.83
120.6000	93.0581	147.58
122.0000	92.9939	147.49
124.1000	92.8775	147.35
125.0000	92.8278	147.41
126.5000	92.7887	147.51
128.0000	92.7284	147.16
131.5000	92.5639	147.00
132.0000	92.5394	146.99
134.0000	92.4506	146.99
136.0000	92.3527	146.94
138.0000	92.2690	146.78
140.0000	92.1837	146.56
143.0000	92.0625	146.53
145.0000	91.9510	146.45
147.5000	91.8450	146.51
150.0000	91.7380	146.45
152.5000	91.6378	146.54
155.0000	91.5415	146.63
157.5000	91.4576	146.55
160.0000	91.3606	146.52
162.5000	91.3001	146.41
165.0000	91.2037	146.46
167.5000	91.1363	146.43
170.0000	91.0501	146.31
172.5000	90.9322	146.46
175.0000	90.8234	146.57
177.5000	90.7278	146.73
180.0000	90.6353	146.72
182.5000	90.5364	146.95
185.0000	90.4453	147.07
187.5000	90.3577	147.28
190.0000	90.2717	147.15
192.5000	90.1828	147.19
195.0000	90.0949	147.22
197.5000	90.0041	147.10
200.0000	89.9171	147.19
203.0000	89.8328	147.43
206.0000	89.7386	147.84
209.0000	89.6024	148.06
212.0000	89.4849	147.93
214.0000	89.4793	148.40
218.0000	89.3099	148.80
220.0000	89.3152	148.55
224.0000	89.2401	149.19
227.0000	89.0323	148.70
230.0000	88.9881	148.95
233.0000	88.8815	149.25
236.0000	88.7841	149.32
240.0000	88.7290	149.79
243.0000	88.5759	150.15
247.0000	88.5087	150.42
250.0000	88.4241	150.65
254.0000	88.3234	150.83
258.0000	88.1946	150.84
262.0000	88.1074	151.33
265.0000	88.0141	151.56
269.0000	87.8906	151.98
272.0000	87.8096	152.30
276.0000	87.6986	152.53
280.0000	87.6227	153.00
285.0000	87.4889	153.38
290.0000	87.3766	153.79
295.0000	87.2274	154.16
300.0000	87.1418	154.64
304.0000	87.0424	154.88
307.0000	86.9907	155.24
311.0000	86.9018	155.71
315.0000	86.8246	156.22
320.0000	86.7190	156.58
325.0000	86.6314	157.03
330.0000	86.5425	157.54
335.0000	86.4716	158.07
340.0000	86.3644	158.45
345.0000	86.2534	159.05
350.0000	86.1724	159.42
355.0000	86.0890	160.03
360.0000	85.9687	160.50
365.0000	85.8850	161.19
370.0000	85.7901	161.43
375.0000	85.7004	162.09
382.0000	85.5541	162.61
387.0000	85.4458	163.31
395.0000	85.3565	164.00
400.0000	85.2382	164.82
406.0000	85.1208	165.11
412.0000	85.0456	165.58
418.0000	84.9561	166.33
425.0000	84.8670	166.95
431.0000	84.7614	168.19
437.0000	84.6783	168.72
444.0000	84.6038	169.34
450.0000	84.5593	169.98
455.0000	84.4992	170.73
462.0000	84.3756	171.33
468.0000	84.3667	172.72
475.0000	84.2006	172.72
482.0000	84.1573	173.65
487.0000	84.0135	174.22
494.0000	83.9912	175.27
500.0000	83.8959	175.89
508.0000	83.7559	176.54
515.0000	83.7029	177.41
522.0000	83.6576	178.39
530.0000	83.5380	179.28
538.0000	83.4500	-179.83
545.0000	83.3901	-179.19
552.0000	83.3057	-178.26
560.0000	83.2027	-177.26
570.0000	83.1015	-176.00
580.0000	83.0075	-174.90
590.0000	82.9438	-173.43
600.0000	82.8436	-172.48
608.0000	82.7766	-171.59
615.0000	82.7158	-170.49
622.0000	82.6651	-170.15
630.0000	82.6197	-168.76
640.0000	82.5335	-167.56
650.0000	82.4526	-166.32
660.0000	82.3910	-165.26
670.0000	82.3242	-163.82
680.0000	82.3495	-162.30
690.0000	82.2523	-161.24
700.0000	82.1568	-160.25
710.0000	82.1406	-158.83
720.0000	82.0809	-157.57
730.0000	82.1044	-156.37
740.0000	82.0133	-155.14
750.0000	81.9482	-154.00
762.0000	81.9104	-152.27
775.0000	81.9122	-150.83
788.0000	81.9067	-148.81
800.0000	81.8382	-147.74
812.0000	81.8478	-145.97
825.0000	81.8196	-144.48
838.0000	81.8213	-142.63
850.0000	81.7599	-141.16
862.0000	81.7842	-139.73
875.0000	81.7786	-137.96
885.0000	81.7941	-136.83
900.0000	81.8133	-134.71
912.0000	81.8385	-133.48
925.0000	81.8739	-131.71
938.0000	81.9247	-130.22
950.0000	81.9204	-129.08
962.0000	81.9779	-127.53
975.0000	82.0337	-126.24
988.0000	82.0976	-124.39
1000.0000	82.0886	-123.09
1015.0000	82.1537	-121.44
1030.0000	82.2119	-119.53
1044.0000	82.3543	-117.54
1060.0000	82.4966	-115.92
1075.0000	82.6677	-114.16
1090.0000	82.8407	-113.38
1106.0000	82.9882	-111.92
1120.0000	83.1453	-111.18
1138.0000	83.2912	-109.95
1150.0000	83.3191	-109.21
1172.0000	83.5777	-107.65
1180.0000	83.6448	-107.37
1206.0000	83.8672	-106.02
1220.0000	83.9298	-104.78
1241.0000	84.1386	-103.96
1250.0000	84.2049	-103.51
1265.0000	84.3519	-103.07
1280.0000	84.4649	-102.31
1315.0000	84.7687	-101.20
1320.0000	84.7541	-100.88
1340.0000	84.9365	-100.26
1360.0000	85.0883	-99.76
1380.0000	85.1721	-99.22
1400.0000	85.2527	-98.92
1430.0000	85.3843	-98.36
1450.0000	85.3693	-98.03
1475.0000	85.3832	-97.37
1500.0000	85.3122	-96.03
1525.0000	85.3253	-94.22
1550.0000	85.3536	-92.04
