* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2020 10:38:40 PM
* REW Settings:
*  C-weighting compensation: On
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shozy Form 1.4 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.3000	76.3826	-144.81
20.6000	76.4562	-145.40
20.9000	76.5231	-145.95
21.2000	76.5886	-146.53
21.4000	76.6289	-146.93
21.8000	76.7019	-147.72
22.0000	76.7364	-148.10
22.4000	76.8074	-148.85
22.7000	76.8599	-149.38
23.0000	76.9120	-149.90
23.3000	76.9646	-150.44
23.6000	77.0135	-150.98
24.0000	77.0699	-151.72
24.3000	77.1075	-152.27
24.7000	77.1540	-152.99
25.0000	77.1889	-153.51
25.4000	77.2405	-154.19
25.8000	77.2940	-154.86
26.2000	77.3480	-155.51
26.5000	77.3874	-156.00
26.9000	77.4349	-156.61
27.2000	77.4677	-157.04
27.6000	77.5095	-157.62
28.0000	77.5458	-158.18
28.5000	77.5861	-158.92
29.0000	77.6209	-159.65
29.5000	77.6575	-160.35
30.0000	77.6959	-161.01
30.4000	77.7297	-161.52
30.7000	77.7548	-161.89
31.1000	77.7866	-162.39
31.5000	77.8153	-162.91
32.0000	77.8428	-163.55
32.5000	77.8640	-164.18
33.0000	77.8815	-164.78
33.5000	77.8992	-165.35
34.0000	77.9154	-165.90
34.5000	77.9312	-166.45
35.0000	77.9415	-166.94
35.5000	77.9535	-167.41
36.0000	77.9723	-167.88
36.5000	77.9947	-168.44
37.0000	78.0110	-169.06
37.5000	78.0190	-169.66
38.2000	78.0237	-170.36
38.7000	78.0322	-170.78
39.5000	78.0516	-171.47
40.0000	78.0565	-171.91
40.6000	78.0546	-172.45
41.2000	78.0538	-172.98
41.8000	78.0569	-173.54
42.5000	78.0572	-174.17
43.1000	78.0575	-174.67
43.7000	78.0623	-175.14
