* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jun 14, 2020 10:36:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tipsy Dunmer Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	88.4418	-145.91
20.3000	88.4706	-146.44
20.6000	88.5036	-146.87
20.9000	88.5473	-147.24
21.2000	88.6054	-147.65
21.4000	88.6449	-147.97
21.8000	88.7136	-148.66
22.0000	88.7402	-149.02
22.4000	88.7821	-149.66
22.7000	88.8109	-150.01
23.0000	88.8519	-150.28
23.3000	88.9113	-150.57
23.6000	88.9785	-150.95
24.0000	89.0542	-151.65
24.3000	89.0825	-152.22
24.7000	89.0779	-152.82
25.0000	89.0628	-153.01
25.4000	89.0741	-152.92
25.8000	89.1531	-152.75
26.2000	89.2829	-152.94
26.5000	89.3743	-153.42
26.9000	89.4391	-154.32
27.2000	89.4360	-154.96
27.6000	89.3911	-155.45
28.0000	89.3642	-155.45
28.5000	89.4340	-155.31
29.0000	89.5734	-155.82
29.5000	89.6554	-157.07
30.0000	89.6097	-158.27
30.4000	89.5295	-158.72
30.7000	89.4889	-158.70
31.1000	89.5020	-158.54
31.5000	89.5803	-158.62
32.0000	89.6808	-159.31
32.5000	89.7024	-160.28
33.0000	89.6633	-160.84
33.5000	89.6577	-160.91
34.0000	89.7263	-161.06
34.5000	89.7993	-161.73
35.0000	89.7865	-162.58
35.5000	89.7064	-162.90
36.0000	89.6724	-162.55
36.5000	89.7542	-162.18
37.0000	89.8840	-162.51
37.5000	89.9484	-163.43
38.2000	89.8845	-164.42
38.7000	89.8330	-164.48
39.5000	89.8884	-164.47
40.0000	89.9425	-164.86
40.6000	89.9617	-165.47
41.2000	89.9646	-165.88
41.8000	89.9914	-166.23
42.5000	90.0194	-166.84
43.1000	90.0099	-167.32
43.7000	90.0041	-167.56
44.4000	90.0444	-167.82
45.0000	90.0822	-168.34
45.5000	90.0775	-168.81
46.2000	90.0504	-169.08
46.8000	90.0861	-169.13
47.5000	90.1495	-169.76
48.2000	90.0924	-170.48
48.7000	90.0235	-170.37
49.4000	90.0771	-169.69
50.0000	90.2129	-169.98
50.8000	90.1855	-171.23
51.5000	90.0387	-170.70
52.2000	90.1817	-169.37
53.0000	90.5198	-170.48
53.8000	90.4455	-173.07
54.5000	90.1623	-173.41
55.2000	90.0884	-172.46
56.0000	90.1763	-172.51
57.0000	90.1193	-173.07
58.0000	90.1517	-172.96
59.0000	90.1678	-173.77
60.0000	90.1100	-173.66
60.8000	90.2021	-173.63
61.5000	90.2565	-174.35
62.2000	90.2125	-174.98
63.0000	90.1673	-175.15
64.0000	90.1589	-175.56
65.0000	90.1034	-175.80
66.0000	90.1267	-175.89
67.0000	90.1375	-176.43
68.0000	90.1280	-176.69
69.0000	90.1507	-177.06
70.0000	90.1363	-177.37
71.0000	90.1505	-177.56
72.0000	90.1378	-177.92
73.0000	90.1150	-177.94
74.0000	90.1483	-178.10
75.0000	90.1297	-178.55
76.2000	90.1097	-178.62
77.5000	90.1121	-178.99
78.8000	90.1220	-179.19
80.0000	90.0924	-179.68
81.2000	90.0964	-179.56
82.5000	90.1007	179.83
83.8000	90.0960	179.66
85.0000	90.0455	179.21
86.2000	90.0536	179.36
87.5000	90.0821	178.76
88.5000	90.0335	178.23
90.0000	89.9816	178.77
91.2000	90.0945	178.13
92.5000	90.0193	177.41
93.8000	89.9699	177.39
95.0000	90.0080	176.88
96.2000	89.8816	176.65
97.5000	89.9532	176.95
98.8000	90.0086	176.63
100.0000	89.9999	175.49
101.5000	89.8692	176.29
103.0000	89.9252	175.90
104.4000	89.9298	175.73
106.0000	89.8576	175.49
107.5000	89.8626	175.20
109.0000	89.8707	174.98
110.6000	89.7965	174.64
112.0000	89.8131	174.68
113.8000	89.7735	174.19
115.0000	89.7439	174.17
117.2000	89.7123	173.73
118.0000	89.7198	173.92
120.6000	89.6807	173.35
122.0000	89.6620	173.48
124.1000	89.6706	173.39
125.0000	89.6686	173.05
126.5000	89.6273	172.80
128.0000	89.5835	172.28
131.5000	89.5601	172.00
132.0000	89.5470	172.00
134.0000	89.5448	171.80
136.0000	89.5410	171.66
138.0000	89.4812	171.18
140.0000	89.4548	171.29
143.0000	89.4180	170.89
145.0000	89.4082	170.45
147.5000	89.4059	170.81
150.0000	89.3401	170.39
152.5000	89.3557	170.03
155.0000	89.1963	169.75
157.5000	89.2352	169.69
160.0000	89.1850	169.36
162.5000	89.1683	169.33
165.0000	89.1535	168.99
167.5000	89.0905	169.13
170.0000	89.0835	168.88
172.5000	89.0555	168.68
175.0000	88.9895	168.40
177.5000	88.9603	168.11
180.0000	88.9321	167.75
182.5000	88.9052	168.24
185.0000	88.8871	168.02
187.5000	88.8213	167.88
190.0000	88.7640	167.61
192.5000	88.7127	167.67
195.0000	88.6286	167.40
197.5000	88.5825	167.07
200.0000	88.4934	166.33
203.0000	88.4929	166.83
206.0000	88.4645	167.04
209.0000	88.4014	166.59
212.0000	88.3497	166.60
214.0000	88.3228	166.68
218.0000	88.2619	166.66
220.0000	88.2095	166.28
224.0000	88.1958	166.09
227.0000	88.1681	166.44
230.0000	88.0887	166.24
233.0000	88.0706	166.09
236.0000	88.0543	166.16
240.0000	87.9818	166.20
243.0000	87.9204	166.05
247.0000	87.8678	165.91
250.0000	87.8264	166.19
254.0000	87.7475	166.23
258.0000	87.6752	166.16
262.0000	87.6484	165.70
265.0000	87.5894	165.45
269.0000	87.5233	165.68
272.0000	87.4866	165.87
276.0000	87.3991	165.91
280.0000	87.4188	165.60
285.0000	87.2375	165.88
290.0000	87.2047	166.04
295.0000	87.1506	165.71
300.0000	87.0144	165.87
304.0000	87.0008	165.77
307.0000	86.9877	166.09
311.0000	86.9136	165.93
315.0000	86.8151	166.37
320.0000	86.7957	166.43
325.0000	86.7594	166.53
330.0000	86.6215	166.54
335.0000	86.5821	166.81
340.0000	86.5136	166.98
345.0000	86.4713	167.02
350.0000	86.3676	167.30
355.0000	86.3328	167.34
360.0000	86.2120	167.57
365.0000	86.1807	167.86
370.0000	86.1272	168.02
375.0000	86.0628	168.22
382.0000	85.9579	168.45
387.0000	85.8710	168.69
395.0000	85.7761	168.97
400.0000	85.7246	168.83
406.0000	85.6600	169.51
412.0000	85.5915	169.61
418.0000	85.5275	170.00
425.0000	85.4467	170.53
431.0000	85.3619	170.77
437.0000	85.3132	170.80
444.0000	85.2080	171.31
450.0000	85.1672	172.00
455.0000	85.1046	172.09
462.0000	85.0448	172.22
468.0000	85.0156	172.48
475.0000	84.9192	172.92
482.0000	84.8021	173.15
487.0000	84.7803	173.58
494.0000	84.6476	173.82
500.0000	84.6454	174.69
508.0000	84.5560	174.73
515.0000	84.6510	175.01
522.0000	84.4379	175.86
530.0000	84.3594	176.39
538.0000	84.2912	177.05
545.0000	84.1922	177.56
552.0000	84.1555	178.08
560.0000	84.0467	178.52
570.0000	83.9791	179.35
580.0000	83.8864	-179.86
590.0000	83.7945	-178.97
600.0000	83.7406	-178.18
608.0000	83.6020	-177.28
615.0000	83.5183	-176.32
622.0000	83.4872	-175.70
630.0000	83.4156	-174.56
640.0000	83.3963	-172.98
650.0000	83.3381	-170.12
660.0000	83.9745	-168.18
670.0000	84.2273	-172.40
680.0000	83.7775	-173.70
690.0000	83.4921	-172.90
700.0000	83.2985	-172.08
710.0000	83.1954	-170.66
720.0000	83.0567	-169.58
730.0000	82.9409	-168.64
740.0000	82.8169	-167.39
750.0000	82.6924	-165.66
762.0000	82.5456	-162.75
775.0000	82.8660	-159.47
788.0000	83.2541	-159.24
800.0000	83.2330	-159.41
812.0000	83.1574	-159.26
825.0000	83.0928	-158.50
838.0000	82.9977	-157.35
850.0000	82.9698	-156.31
862.0000	82.9608	-155.42
875.0000	82.9047	-154.17
885.0000	82.8381	-153.12
900.0000	82.8871	-151.82
912.0000	82.8365	-150.53
925.0000	82.8560	-149.14
938.0000	82.8311	-148.20
950.0000	82.8783	-146.91
962.0000	82.8749	-145.78
975.0000	82.8935	-144.62
988.0000	82.9360	-143.17
1000.0000	83.0308	-142.10
1015.0000	82.9956	-140.80
1030.0000	83.0342	-139.66
1044.0000	83.0913	-138.44
1060.0000	83.1266	-137.08
1075.0000	83.2073	-135.86
1090.0000	83.2805	-134.62
1106.0000	83.3328	-133.39
1120.0000	83.4195	-132.49
1138.0000	83.5112	-131.21
1150.0000	83.6072	-130.33
1172.0000	83.6771	-128.88
1180.0000	83.7344	-128.72
1206.0000	83.8888	-127.03
1220.0000	83.9792	-126.36
1241.0000	84.1002	-125.14
1250.0000	84.1561	-124.63
1265.0000	84.2303	-123.88
1280.0000	84.3004	-123.04
1315.0000	84.4666	-121.21
1320.0000	84.5019	-121.10
1340.0000	84.6052	-120.04
1360.0000	84.6844	-118.99
1380.0000	84.7832	-118.02
1400.0000	84.8861	-117.00
1430.0000	85.0406	-115.38
1450.0000	85.1320	-114.34
1475.0000	85.2779	-113.01
1500.0000	85.4258	-111.91
1525.0000	85.5795	-110.78
1550.0000	85.7128	-109.68
1575.0000	85.8649	-108.65
1600.0000	86.0119	-107.78
1625.0000	86.1464	-106.85
1650.0000	86.2683	-105.90
1675.0000	86.3902	-104.98
1700.0000	86.5055	-104.13
1725.0000	86.6173	-103.21
1750.0000	86.7192	-102.26
1775.0000	86.8328	-101.34
1800.0000	86.9364	-100.39
1825.0000	87.0420	-99.44
1850.0000	87.1498	-98.47
1875.0000	87.2602	-97.46
1900.0000	87.3763	-96.42
1925.0000	87.4793	-95.53
1950.0000	87.5858	-94.51
1975.0000	87.6885	-93.59
2000.0000	87.7293	-92.90
2030.0000	87.9441	-91.43
2060.0000	88.1011	-90.21
2090.0000	88.2463	-89.14
2120.0000	88.4005	-88.04
2140.0000	88.4962	-87.34
2180.0000	88.6986	-85.95
2200.0000	88.8044	-85.23
2240.0000	89.0119	-84.10
2270.0000	89.1657	-83.54
2300.0000	89.3170	-83.17
2330.0000	89.4720	-82.85
2360.0000	89.6177	-82.60
2400.0000	89.8156	-82.03
2430.0000	89.9689	-81.42
2470.0000	90.1657	-80.58
2500.0000	90.2977	-79.97
2540.0000	90.4860	-79.20
2580.0000	90.6445	-78.40
2620.0000	90.8140	-77.77
2650.0000	90.9271	-77.28
2690.0000	91.0776	-76.65
2720.0000	91.1963	-76.24
2760.0000	91.3207	-75.49
2800.0000	91.4559	-74.99
2850.0000	91.6413	-74.18
2900.0000	91.7922	-73.76
2950.0000	91.9374	-73.19
3000.0000	92.0594	-72.56
3040.0000	92.1740	-72.62
3070.0000	92.1913	-72.44
3110.0000	92.2727	-71.92
3150.0000	92.3531	-71.66
3200.0000	92.4122	-71.24
3250.0000	92.4418	-70.62
3300.0000	92.4509	-70.40
3350.0000	92.5050	-69.52
3400.0000	92.5431	-69.07
3450.0000	92.5658	-68.39
3500.0000	92.5571	-67.41
3550.0000	92.5347	-66.78
3600.0000	92.6172	-65.49
3650.0000	92.6495	-64.71
3700.0000	92.6782	-63.61
3750.0000	92.7554	-62.39
3820.0000	92.8467	-60.64
3870.0000	92.8213	-60.02
3950.0000	92.7297	-58.82
4000.0000	92.6658	-55.98
4060.0000	92.5947	-53.62
4120.0000	92.8907	-48.40
4180.0000	93.3048	-47.03
4250.0000	93.6908	-45.40
4310.0000	94.0749	-43.43
4370.0000	94.4411	-42.64
4440.0000	94.8174	-41.79
4500.0000	95.2619	-40.93
4550.0000	95.4934	-40.27
4620.0000	96.0487	-41.16
4680.0000	96.3353	-41.93
4750.0000	96.6781	-43.31
4820.0000	96.9238	-45.70
4870.0000	97.0971	-47.23
4940.0000	97.0410	-48.43
5000.0000	97.1483	-50.21
5080.0000	97.0871	-51.20
5150.0000	96.9803	-52.05
5220.0000	96.8249	-54.18
5300.0000	96.6336	-54.75
5380.0000	96.3906	-56.09
5450.0000	96.1416	-56.76
5520.0000	95.8691	-57.72
5600.0000	95.3881	-56.99
5700.0000	94.9586	-56.20
5800.0000	94.3165	-54.60
5900.0000	93.7776	-54.03
6000.0000	93.1458	-50.98
6080.0000	92.7781	-48.42
6150.0000	92.5291	-44.82
6220.0000	92.3663	-41.19
6300.0000	92.2619	-39.79
6400.0000	92.0615	-35.12
6500.0000	91.7834	-28.52
6600.0000	91.9305	-25.48
6700.0000	91.9195	-20.63
6800.0000	92.0218	-15.35
6900.0000	91.9261	-11.31
7000.0000	92.5212	-4.44
7100.0000	92.9514	-0.69
7200.0000	93.3276	2.72
7300.0000	94.2404	5.77
7400.0000	94.8032	8.09
7500.0000	95.5609	9.71
7620.0000	96.9352	9.53
7750.0000	98.4492	8.69
7880.0000	99.1602	0.55
8000.0000	99.6530	-8.68
8120.0000	99.7988	-17.13
8250.0000	98.4740	-25.30
8380.0000	97.2485	-28.91
8500.0000	96.5521	-29.74
8620.0000	95.0633	-24.52
8750.0000	94.1576	-20.87
8850.0000	93.9328	-22.30
9000.0000	92.8175	-18.54
9120.0000	92.5921	-7.88
9250.0000	92.2426	-3.35
9380.0000	91.7686	-3.37
9500.0000	92.1559	-2.21
9620.0000	92.3280	7.17
9750.0000	92.2537	10.07
9880.0000	91.8870	8.81
10000.0000	92.3644	6.89
10150.0000	93.2773	11.79
10300.0000	93.3371	7.41
10440.0000	92.3309	7.48
10600.0000	92.3221	10.08
10750.0000	92.6602	2.67
10900.0000	92.0986	-0.43
11060.0000	90.3985	1.82
11200.0000	89.6083	4.48
11380.0000	90.2910	2.41
11500.0000	90.2578	14.04
11720.0000	89.0427	12.83
11800.0000	90.3881	5.89
12060.0000	90.4422	7.34
12200.0000	88.7065	-3.83
12410.0000	87.8546	-15.92
12500.0000	86.5271	-8.91
12650.0000	86.8332	-9.67
12800.0000	85.4535	-13.51
13150.0000	82.1256	-8.30
13200.0000	79.7635	-21.27
13400.0000	79.8665	-9.42
13600.0000	75.9234	-2.43
13800.0000	74.5183	10.57
14000.0000	75.5224	14.08
14300.0000	74.8371	50.20
14500.0000	75.2311	60.34
14750.0000	75.8877	45.65
15000.0000	76.6886	55.64
15250.0000	81.7017	62.75
15500.0000	81.0364	43.46
15750.0000	84.1454	33.14
16000.0000	80.9974	40.02
16250.0000	80.3672	31.34
16500.0000	77.1547	-3.30
16750.0000	79.5717	26.21
17000.0000	78.5367	26.00
17250.0000	76.9806	-13.95
17500.0000	79.5460	14.03
17750.0000	80.1259	0.03
18000.0000	78.8298	-76.53
18250.0000	78.9049	-63.66
18500.0000	77.4477	-91.74
18750.0000	68.1450	-123.02
19000.0000	73.5195	-145.56
19250.0000	69.8451	179.33
19500.0000	70.1521	171.40
19750.0000	69.5418	-177.43
