* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: May 24, 2020 6:44:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legend X L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	99.2069	156.82
20.3000	99.1907	156.55
20.6000	99.1836	156.26
20.9000	99.1790	155.93
21.2000	99.1736	155.53
21.4000	99.1647	155.26
21.8000	99.1344	154.72
22.0000	99.1156	154.47
22.4000	99.0797	154.02
22.7000	99.0536	153.72
23.0000	99.0292	153.42
23.3000	99.0066	153.12
23.6000	98.9815	152.82
24.0000	98.9421	152.43
24.3000	98.9114	152.17
24.7000	98.8724	151.85
25.0000	98.8467	151.62
25.4000	98.8190	151.28
25.8000	98.7907	150.90
26.2000	98.7582	150.47
26.5000	98.7297	150.13
26.9000	98.6836	149.70
27.2000	98.6449	149.39
27.6000	98.5919	149.03
28.0000	98.5393	148.74
28.5000	98.4872	148.44
29.0000	98.4566	148.13
29.5000	98.4423	147.70
30.0000	98.4185	147.13
30.4000	98.3846	146.65
30.7000	98.3503	146.32
31.1000	98.3010	145.94
31.5000	98.2549	145.62
32.0000	98.2010	145.25
32.5000	98.1467	144.88
33.0000	98.0899	144.58
33.5000	98.0400	144.32
34.0000	97.9980	144.03
34.5000	97.9552	143.64
35.0000	97.8956	143.26
35.5000	97.8299	142.98
36.0000	97.7756	142.77
36.5000	97.7330	142.50
37.0000	97.6848	142.16
37.5000	97.6275	141.84
38.2000	97.5582	141.52
38.7000	97.5269	141.24
39.5000	97.4623	140.58
40.0000	97.4013	140.25
40.6000	97.3363	140.00
41.2000	97.2972	139.75
41.8000	97.2621	139.38
42.5000	97.2082	138.92
43.1000	97.1617	138.51
43.7000	97.0994	138.01
44.4000	96.9898	137.57
45.0000	96.9037	137.49
45.5000	96.8657	137.44
46.2000	96.8289	137.11
46.8000	96.7682	136.69
47.5000	96.6796	136.36
48.2000	96.6058	136.10
48.7000	96.5568	135.86
49.4000	96.4826	135.55
50.0000	96.4232	135.32
50.8000	96.3524	134.87
51.5000	96.2709	134.51
52.2000	96.1935	134.34
53.0000	96.1445	134.12
53.8000	96.0952	133.62
54.5000	96.0099	133.15
55.2000	95.9069	132.95
56.0000	95.8294	133.00
57.0000	95.7995	132.73
58.0000	95.7166	132.02
59.0000	95.5823	131.62
60.0000	95.4737	131.48
60.8000	95.4102	131.43
61.5000	95.3841	131.28
62.2000	95.3487	130.88
63.0000	95.2654	130.46
64.0000	95.1665	130.18
65.0000	95.0640	129.81
66.0000	94.9467	129.70
67.0000	94.8768	129.60
68.0000	94.8112	129.30
69.0000	94.7452	128.89
70.0000	94.6488	128.42
71.0000	94.5407	128.15
72.0000	94.4492	128.04
73.0000	94.3880	127.93
74.0000	94.3282	127.63
75.0000	94.2466	127.36
76.2000	94.1541	127.08
77.5000	94.0415	126.82
78.8000	93.9520	126.65
80.0000	93.8692	126.34
81.2000	93.7860	126.16
82.5000	93.6801	125.78
83.8000	93.5913	125.79
85.0000	93.4907	125.29
86.2000	93.3722	125.59
87.5000	93.3505	125.22
88.5000	93.2573	124.91
90.0000	93.1491	124.66
91.2000	93.0595	124.42
92.5000	92.9664	124.23
93.8000	92.8704	124.04
95.0000	92.7994	123.89
96.2000	92.6985	123.74
97.5000	92.6317	123.60
98.8000	92.5215	123.46
100.0000	92.4571	123.19
101.5000	92.3558	123.09
103.0000	92.2384	122.78
104.4000	92.2006	122.49
106.0000	92.0630	123.41
107.5000	92.1151	122.06
109.0000	91.9332	122.41
110.6000	91.7717	122.09
112.0000	91.7410	121.94
113.8000	91.6053	121.95
115.0000	91.5468	121.57
117.2000	91.4237	121.48
118.0000	91.3915	121.50
120.6000	91.2567	121.30
122.0000	91.1309	121.22
124.1000	91.0154	120.84
125.0000	90.9532	120.90
126.5000	90.8625	121.01
128.0000	90.8643	120.61
131.5000	90.6551	120.23
132.0000	90.5799	120.31
134.0000	90.5428	120.44
136.0000	90.4714	120.46
138.0000	90.3209	120.41
140.0000	90.1893	119.42
143.0000	90.1381	119.83
145.0000	89.8911	119.81
147.5000	89.9288	119.75
150.0000	89.7616	119.98
152.5000	89.6180	119.84
155.0000	89.5793	120.06
157.5000	89.4356	119.58
160.0000	89.3100	119.55
162.5000	89.2094	119.62
165.0000	89.1068	119.48
167.5000	89.0317	119.79
170.0000	88.9227	119.22
172.5000	88.8180	119.10
175.0000	88.7831	119.12
177.5000	88.6255	119.34
180.0000	88.5042	119.14
182.5000	88.4467	119.06
185.0000	88.3309	119.13
187.5000	88.2311	119.27
190.0000	88.1395	119.28
192.5000	88.0556	119.30
195.0000	87.9642	119.27
197.5000	87.8782	119.30
200.0000	87.7607	119.22
203.0000	87.7065	119.37
206.0000	87.5619	119.32
209.0000	87.4657	119.52
212.0000	87.3563	119.23
214.0000	87.3174	119.40
218.0000	87.1933	119.44
220.0000	87.1410	119.42
224.0000	87.0499	119.52
227.0000	86.9651	119.55
230.0000	86.8699	119.57
233.0000	86.7897	119.65
236.0000	86.7304	119.68
240.0000	86.6160	119.74
243.0000	86.5316	119.81
247.0000	86.4303	120.01
250.0000	86.3575	120.07
254.0000	86.2623	120.22
258.0000	86.1472	120.05
262.0000	86.0488	120.16
265.0000	85.9745	120.20
269.0000	85.8712	120.56
272.0000	85.8109	120.53
276.0000	85.7575	120.49
280.0000	85.6468	120.99
285.0000	85.5647	120.69
290.0000	85.4362	120.76
295.0000	85.3733	120.88
300.0000	85.2630	120.97
304.0000	85.1111	121.54
307.0000	85.0640	121.76
311.0000	85.0254	121.46
315.0000	84.9033	121.47
320.0000	84.8873	121.83
325.0000	84.7482	121.84
330.0000	84.6889	122.02
335.0000	84.5732	122.21
340.0000	84.5010	122.41
345.0000	84.4639	122.47
350.0000	84.3626	122.62
355.0000	84.2500	122.92
360.0000	84.1702	122.82
365.0000	84.1246	123.71
370.0000	84.0610	123.23
375.0000	84.0038	123.50
382.0000	83.9261	123.72
387.0000	83.8272	123.89
395.0000	83.7084	124.22
400.0000	83.6974	124.41
406.0000	83.6068	124.59
412.0000	83.5353	124.94
418.0000	83.4240	124.97
425.0000	83.3417	125.05
431.0000	83.3732	125.44
437.0000	83.3019	125.91
444.0000	83.1900	126.13
450.0000	83.1960	126.44
455.0000	83.1034	126.37
462.0000	83.0532	126.70
468.0000	83.0030	126.68
475.0000	82.9043	126.97
482.0000	82.8504	126.98
487.0000	82.8110	127.32
494.0000	82.6948	128.24
500.0000	82.6454	129.05
508.0000	82.8746	130.80
515.0000	82.8385	129.97
522.0000	82.8510	129.67
530.0000	82.7668	129.49
538.0000	82.6640	129.75
545.0000	82.6534	130.06
552.0000	82.5915	130.31
560.0000	82.5362	130.51
570.0000	82.5334	130.95
580.0000	82.4669	131.75
590.0000	82.5840	132.00
600.0000	82.5432	131.54
608.0000	82.4742	131.86
615.0000	82.5120	132.23
622.0000	82.4169	132.09
630.0000	82.4502	131.99
640.0000	82.4600	133.05
650.0000	82.4529	133.05
660.0000	82.4047	133.15
670.0000	82.3974	133.41
680.0000	82.3823	133.69
690.0000	82.3439	134.01
700.0000	82.2820	134.25
710.0000	82.2410	134.94
720.0000	82.2610	135.32
730.0000	82.2316	135.79
740.0000	82.2733	136.53
750.0000	82.3144	137.21
762.0000	82.2717	137.52
775.0000	82.3169	138.21
788.0000	82.3437	138.80
800.0000	82.3628	139.29
812.0000	82.4057	139.89
825.0000	82.4343	140.40
