* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Jun 19, 2021 6:43:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ambient L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.113831	-165.3678
20.299999	89.142548	-165.8216
20.600000	89.166557	-166.3307
20.900000	89.179718	-166.8717
21.200001	89.182991	-167.4238
21.400000	89.178177	-167.7682
21.799999	89.156761	-168.3573
22.000000	89.144783	-168.5970
22.400000	89.130157	-168.9993
22.700001	89.127052	-169.2380
23.000000	89.131714	-169.4617
23.299999	89.143745	-169.7031
23.600000	89.157867	-169.9583
24.000000	89.175102	-170.3126
24.299999	89.187279	-170.5856
24.700001	89.202240	-170.9471
25.000000	89.211838	-171.2205
25.400000	89.222244	-171.6046
25.799999	89.222076	-171.9665
26.200001	89.213028	-172.2666
26.500000	89.205879	-172.4275
26.900000	89.203003	-172.5438
27.200001	89.212662	-172.6029
27.600000	89.243118	-172.7240
28.000000	89.280365	-172.9673
28.500000	89.315422	-173.4536
29.000000	89.322594	-173.9639
29.500000	89.316940	-174.3620
30.000000	89.318451	-174.6415
30.400000	89.332970	-174.8749
30.700001	89.347336	-175.0819
31.100000	89.364723	-175.4139
31.500000	89.375755	-175.7894
32.000000	89.377113	-176.2407
32.500000	89.372444	-176.6348
33.000000	89.368439	-176.9463
33.500000	89.371918	-177.2154
34.000000	89.383759	-177.4991
34.500000	89.400139	-177.8678
35.000000	89.402054	-178.2821
35.500000	89.386665	-178.6263
36.000000	89.370697	-178.8107
36.500000	89.375313	-178.9289
37.000000	89.399223	-179.1441
37.500000	89.419464	-179.5274
38.200001	89.405479	179.9061
38.700001	89.382401	179.6630
39.500000	89.384468	179.4164
40.000000	89.399376	179.1572
40.599998	89.402504	178.7400
41.200001	89.392044	178.3818
41.799999	89.387726	178.1004
42.500000	89.394318	177.7544
43.099998	89.401878	177.3809
43.700001	89.400253	176.9427
44.400002	89.373329	176.4550
45.000000	89.339828	176.2110
45.500000	89.327293	176.1229
46.200001	89.340691	175.9632
46.799999	89.357147	175.6469
47.500000	89.353676	175.1772
48.200001	89.327499	174.7717
48.700001	89.304474	174.5351
49.400002	89.273987	174.2831
50.000000	89.251114	174.1092
50.799999	89.232849	173.8439
51.500000	89.224213	173.6235
52.200001	89.222916	173.3383
53.000000	89.212685	172.8936
53.799999	89.182442	172.5051
54.500000	89.158569	172.2789
55.200001	89.149323	172.0533
56.000000	89.136757	171.7063
57.000000	89.087326	171.3282
58.000000	89.052116	171.2660
59.000000	89.058914	170.9767
60.000000	89.017258	170.5038
60.799999	88.976936	170.3313
61.500000	88.965492	170.1140
62.200001	88.942078	169.7637
63.000000	88.899719	169.4683
64.000000	88.869759	169.1247
65.000000	88.824242	168.7972
66.000000	88.822060	168.6476
67.000000	88.813835	167.9913
68.000000	88.718475	167.7662
69.000000	88.716690	167.8838
70.000000	88.709038	167.5261
71.000000	88.683128	167.3275
72.000000	88.663376	166.8839
73.000000	88.589729	166.5496
74.000000	88.542885	166.4764
75.000000	88.520348	166.2557
76.199997	88.465996	165.8582
77.500000	88.405777	165.6588
78.800003	88.337395	165.4116
80.000000	88.322395	165.3750
81.199997	88.277611	164.9366
82.500000	88.250412	164.8379
83.800003	88.193588	164.4101
85.000000	88.161911	164.4117
86.199997	88.124466	164.1345
87.500000	88.069923	163.9525
88.500000	88.018814	163.8848
90.000000	87.981827	163.6793
91.199997	87.923279	163.5177
92.500000	87.893784	163.2381
93.800003	87.821121	163.0063
95.000000	87.775772	162.8241
96.199997	87.713905	162.8205
97.500000	87.700760	162.4901
98.800003	87.591866	162.4540
100.000000	87.597084	162.4172
101.500000	87.559364	162.4067
103.000000	87.519592	161.8485
104.400002	87.524635	162.0555
106.000000	87.395493	161.3470
107.500000	87.331100	161.7207
109.000000	87.298691	161.8693
110.599998	87.255119	161.5401
112.000000	87.212059	161.4678
113.800003	87.146652	161.2444
115.000000	87.116287	161.1739
117.199997	87.068817	161.1404
118.000000	87.032448	161.0221
120.599998	86.980453	161.2446
122.000000	86.965530	160.8994
124.099998	86.817436	161.0266
125.000000	86.785477	160.8513
126.500000	86.720200	161.0281
128.000000	86.687622	160.9597
131.500000	86.611778	160.8224
132.000000	86.591537	160.7301
134.000000	86.528336	161.1702
136.000000	86.470795	161.0724
138.000000	86.423706	160.6890
140.000000	86.352692	160.8334
143.000000	86.286819	161.1029
145.000000	86.167229	160.9385
147.500000	86.131630	162.0004
150.000000	86.057869	160.9330
152.500000	85.994118	161.2076
155.000000	85.928085	161.2074
157.500000	85.926674	161.3473
160.000000	85.883476	161.7326
162.500000	85.853882	161.9641
165.000000	85.764160	161.8632
167.500000	85.703964	161.4915
170.000000	85.763840	161.8771
172.500000	85.741806	162.1174
175.000000	85.667931	163.3974
177.500000	85.405777	163.0483
180.000000	85.405548	162.3891
182.500000	85.417679	162.3313
185.000000	85.370537	162.8433
187.500000	85.313988	163.1158
190.000000	85.340973	163.4285
192.500000	85.266365	163.7553
195.000000	85.150558	163.9320
197.500000	85.062408	163.8492
200.000000	85.071045	163.5421
203.000000	85.036865	164.0877
206.000000	84.981865	164.3329
209.000000	84.911095	164.2357
212.000000	84.857697	164.5751
214.000000	84.841133	164.8196
218.000000	84.821823	164.5775
220.000000	84.815491	165.2526
224.000000	84.679924	165.1888
227.000000	84.666328	165.8497
230.000000	84.589340	165.2309
233.000000	84.239967	163.8330
236.000000	84.549820	165.7610
240.000000	84.685509	166.2991
243.000000	84.581055	166.2882
247.000000	84.569077	166.6697
250.000000	84.528198	167.1373
254.000000	84.359924	167.2355
258.000000	84.438705	167.0764
262.000000	84.543137	168.2180
265.000000	84.546585	169.4887
269.000000	84.297554	168.6522
272.000000	84.215096	168.1317
276.000000	84.289825	168.2756
280.000000	84.254616	168.1615
285.000000	84.244698	168.6606
290.000000	84.221077	169.5449
295.000000	84.022415	169.5748
300.000000	84.190880	170.1226
304.000000	84.234344	169.9359
307.000000	84.087486	170.1259
311.000000	84.136551	170.2689
315.000000	84.170189	170.5034
320.000000	84.167564	170.8415
325.000000	84.106506	170.6689
330.000000	84.063530	170.4882
335.000000	84.012344	171.2350
340.000000	84.001129	171.4168
345.000000	83.910225	169.7464
350.000000	83.659821	171.4956
355.000000	83.761024	171.8127
360.000000	83.807037	172.8397
365.000000	83.896828	173.2430
370.000000	83.807106	172.2690
375.000000	83.721138	172.7219
382.000000	83.719490	172.2187
387.000000	83.762527	173.3553
395.000000	83.956017	173.1850
400.000000	83.699371	173.4467
406.000000	83.762604	173.6232
412.000000	83.671539	173.3057
418.000000	83.617065	174.0665
425.000000	83.633377	174.0051
431.000000	83.530930	174.2673
437.000000	83.814262	175.3585
444.000000	83.355209	177.0611
450.000000	83.256805	178.0312
455.000000	83.213394	174.0923
462.000000	83.496254	177.4837
468.000000	83.289017	176.0006
475.000000	83.115768	175.7341
482.000000	83.409538	176.3257
487.000000	83.019180	177.4902
494.000000	83.231827	176.4529
500.000000	83.372696	177.0422
508.000000	82.878677	176.9949
515.000000	83.210159	177.7471
522.000000	82.956726	177.2639
530.000000	82.649239	179.1761
538.000000	83.567909	-178.0397
545.000000	83.004189	-179.9368
552.000000	82.871391	-179.3639
560.000000	82.786163	-179.1167
570.000000	82.773605	-178.2110
580.000000	82.964790	-178.4094
590.000000	82.840439	-178.1111
600.000000	82.823082	-177.4808
608.000000	82.918671	-176.2535
615.000000	82.889427	-176.9807
622.000000	83.005127	-175.1645
630.000000	82.928467	-175.2982
640.000000	82.926445	-175.5623
650.000000	82.739388	-174.4417
660.000000	82.990280	-174.5828
670.000000	82.868713	-173.3913
680.000000	82.889259	-174.2957
690.000000	82.926697	-172.4658
700.000000	82.850235	-172.0499
710.000000	82.955231	-171.0028
720.000000	82.900459	-170.6477
730.000000	82.946030	-170.8286
740.000000	82.958405	-170.3892
750.000000	82.896446	-170.0335
762.000000	82.906441	-169.2389
775.000000	82.950180	-168.6889
788.000000	82.793549	-169.0457
800.000000	82.876846	-167.9731
812.000000	82.946472	-167.3278
825.000000	82.993225	-166.4248
838.000000	82.898369	-165.9164
850.000000	82.927910	-165.6993
862.000000	82.931099	-165.3748
875.000000	82.872025	-164.6492
885.000000	82.790817	-164.3529
900.000000	82.970917	-163.4634
912.000000	82.949692	-163.3427
925.000000	82.963135	-162.9547
938.000000	82.977249	-162.1433
950.000000	82.957710	-161.6432
962.000000	83.026382	-161.5588
975.000000	83.029724	-160.6029
988.000000	83.107246	-159.8497
1000.000000	83.200302	-158.8935
1015.000000	83.258209	-158.5176
1030.000000	83.235825	-157.8897
1044.000000	83.277946	-157.8599
1060.000000	83.360527	-156.7796
1075.000000	83.344963	-156.4472
1090.000000	83.435852	-156.0799
1106.000000	83.552071	-155.4822
1120.000000	83.600342	-155.3147
1138.000000	83.704193	-155.0215
1150.000000	83.756149	-155.0386
1172.000000	83.837265	-154.4630
1180.000000	83.896416	-154.5923
1206.000000	84.029434	-153.9438
1220.000000	84.093086	-153.6842
1241.000000	84.200409	-153.2984
1250.000000	84.239136	-153.1231
1265.000000	84.299286	-153.1399
1280.000000	84.347389	-152.7094
1315.000000	84.517540	-151.9243
1320.000000	84.525368	-152.1151
1340.000000	84.646538	-152.0463
1360.000000	84.747360	-151.6942
1380.000000	84.790047	-151.7163
1400.000000	84.839867	-151.6880
1430.000000	84.986908	-151.3740
1450.000000	85.057755	-150.9206
1475.000000	85.132935	-150.3522
1500.000000	85.197166	-150.0305
1525.000000	85.319031	-149.3415
1550.000000	85.410149	-148.9001
1575.000000	85.472412	-148.4189
1600.000000	85.640663	-147.9672
1625.000000	85.711098	-147.5595
1650.000000	85.847885	-146.9445
1675.000000	85.992622	-146.4880
1700.000000	86.111397	-146.1550
1725.000000	86.173180	-145.9065
1750.000000	86.357574	-145.6867
1775.000000	86.483978	-145.3355
1800.000000	86.658920	-144.9678
1825.000000	86.792664	-144.5305
1850.000000	86.937233	-144.2890
1875.000000	87.095497	-143.7806
1900.000000	87.271317	-143.4469
1925.000000	87.415710	-143.3785
1950.000000	87.577446	-143.2652
1975.000000	87.726196	-143.1736
2000.000000	87.848434	-143.1614
2030.000000	88.136047	-142.8125
2060.000000	88.333473	-142.9506
2090.000000	88.528183	-143.1957
2120.000000	88.766014	-143.4469
2140.000000	88.904182	-143.7348
2180.000000	89.125244	-144.2762
2200.000000	89.293640	-144.5701
2240.000000	89.537598	-145.3762
2270.000000	89.688828	-146.6974
2300.000000	89.833130	-148.2184
2330.000000	89.966599	-149.4288
2360.000000	90.097984	-150.9022
2400.000000	90.219170	-152.7269
2430.000000	90.268349	-153.7090
2470.000000	90.340927	-155.1543
2500.000000	90.387939	-155.9365
2540.000000	90.383949	-156.8733
2580.000000	90.417252	-158.0399
2620.000000	90.423065	-159.3122
2650.000000	90.374748	-159.9595
2690.000000	90.403137	-161.2392
2720.000000	90.342987	-161.9271
2760.000000	90.414711	-162.3441
2800.000000	90.405914	-162.7954
2850.000000	90.370949	-163.4162
2900.000000	90.418861	-164.0524
2950.000000	90.431030	-165.0543
3000.000000	90.442276	-165.5545
3040.000000	90.404106	-166.4503
3070.000000	90.500748	-167.3134
3110.000000	90.426247	-168.1135
3150.000000	90.368759	-169.3008
3200.000000	90.359306	-170.1221
3250.000000	90.281464	-171.6940
3300.000000	90.186554	-172.4912
3350.000000	90.042114	-173.0114
3400.000000	89.876740	-173.4963
3450.000000	89.714417	-173.9140
3500.000000	89.620636	-174.4050
3550.000000	89.542015	-174.6505
3600.000000	89.332840	-175.2834
3650.000000	89.233704	-175.4027
3700.000000	89.077835	-175.3139
3750.000000	89.010223	-174.9081
3820.000000	88.769699	-175.4859
3870.000000	88.632599	-176.2389
3950.000000	87.641785	-176.5632
4000.000000	88.789703	-162.9088
4060.000000	88.965042	-171.7736
4120.000000	88.564407	-174.1050
4180.000000	87.913414	-172.4431
4250.000000	89.086464	-170.0362
4310.000000	88.988800	-173.9146
4370.000000	88.929085	-175.4403
4440.000000	88.884689	-176.9107
4500.000000	88.766769	-178.4854
4550.000000	88.792122	-179.9391
4620.000000	88.668114	179.3344
4680.000000	88.731522	178.0630
4750.000000	88.655975	176.2980
4820.000000	88.594666	175.0740
4870.000000	88.459839	174.3695
4940.000000	88.413147	171.9886
5000.000000	88.170074	171.0634
5080.000000	88.078316	170.5072
5150.000000	88.026024	170.4016
5220.000000	88.012672	171.5417
5300.000000	87.899353	171.0294
5380.000000	87.730309	170.8561
5450.000000	87.721870	170.9355
5520.000000	87.448479	171.2303
5600.000000	87.354156	170.1689
5700.000000	86.992332	169.8554
5800.000000	86.825073	169.2132
5900.000000	86.667252	171.5113
6000.000000	86.473122	170.5238
6080.000000	86.328369	171.4086
6150.000000	86.165390	169.7776
6220.000000	86.005554	170.5456
6300.000000	85.880463	172.3918
6400.000000	85.702263	173.8420
6500.000000	85.788017	173.7585
6600.000000	85.548813	175.8359
6700.000000	85.489281	177.0675
6800.000000	85.220474	175.7744
6900.000000	85.583130	176.1039
7000.000000	85.424660	176.7482
7100.000000	85.443962	176.9769
7200.000000	85.830208	176.9070
7300.000000	85.586624	-179.9532
7400.000000	86.236465	179.8958
7500.000000	86.480705	179.6579
7620.000000	86.759460	177.3423
7750.000000	86.543098	175.1169
7880.000000	87.064224	171.6643
8000.000000	86.776978	166.9441
8120.000000	85.707253	161.4763
8250.000000	85.633118	158.5938
8380.000000	84.970947	157.3459
8500.000000	84.030945	158.1170
8620.000000	83.643532	155.2308
8750.000000	82.830841	157.1100
8850.000000	82.297104	161.6902
9000.000000	82.381752	165.4134
9120.000000	81.866516	164.0709
9250.000000	81.579025	165.2086
9380.000000	81.866577	166.0151
9500.000000	81.822166	173.1893
9620.000000	81.165520	168.6656
9750.000000	81.323654	171.3939
9880.000000	82.007019	169.9173
10000.000000	81.982559	170.7514
10150.000000	81.013916	169.4558
10300.000000	81.911873	170.5037
10440.000000	82.252159	161.2647
10600.000000	81.365379	156.3999
10750.000000	81.585098	162.3291
10900.000000	81.573906	156.7571
11060.000000	81.990288	145.5118
11200.000000	81.513016	139.4547
11380.000000	80.669006	147.3653
11500.000000	79.579300	139.5724
11720.000000	79.483009	136.9296
11800.000000	79.512985	149.2024
12060.000000	78.438568	144.7869
