* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 16, 2021 3:54:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Campfire Dorado L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.043327	173.1210
20.299999	95.047272	172.9168
20.600000	95.046272	172.7280
20.900000	95.040802	172.5732
21.200001	95.037918	172.4419
21.400000	95.037209	172.3657
21.799999	95.039223	172.2252
22.000000	95.042389	172.1431
22.400000	95.052574	171.9102
22.700001	95.054466	171.7123
23.000000	95.049019	171.5219
23.299999	95.040527	171.3604
23.600000	95.031387	171.2511
24.000000	95.025635	171.1698
24.299999	95.031303	171.1030
24.700001	95.047546	170.9425
25.000000	95.057274	170.7479
25.400000	95.057312	170.4140
25.799999	95.034531	170.1276
26.200001	95.001816	169.9796
26.500000	94.983688	169.9611
26.900000	94.977051	170.0069
27.200001	94.986557	170.0114
27.600000	95.009277	169.9052
28.000000	95.023514	169.6772
28.500000	95.018860	169.3362
29.000000	94.999680	169.0984
29.500000	94.988495	168.9389
30.000000	94.983742	168.7637
30.400000	94.977936	168.5833
30.700001	94.968803	168.4593
31.100000	94.954895	168.3333
31.500000	94.946396	168.2385
32.000000	94.945534	168.1147
32.500000	94.949341	167.9135
33.000000	94.944603	167.6816
33.500000	94.932449	167.4770
34.000000	94.921249	167.3179
34.500000	94.918884	167.1450
35.000000	94.915504	166.9552
35.500000	94.910263	166.7725
36.000000	94.907303	166.6049
36.500000	94.906761	166.3862
37.000000	94.898140	166.1109
37.500000	94.874405	165.8446
38.200001	94.825745	165.6701
38.700001	94.803207	165.6764
39.500000	94.806221	165.6438
40.000000	94.812691	165.5092
40.599998	94.807556	165.2702
41.200001	94.793411	165.0527
41.799999	94.780128	164.8557
42.500000	94.762589	164.6109
43.099998	94.743263	164.4016
43.700001	94.724220	164.2210
44.400002	94.706604	164.0250
45.000000	94.695648	163.8477
45.500000	94.688683	163.6879
46.200001	94.677979	163.4566
46.799999	94.665833	163.2461
47.500000	94.646545	163.0151
48.200001	94.623306	162.8516
48.700001	94.610764	162.7583
49.400002	94.600288	162.6232
50.000000	94.589294	162.4743
50.799999	94.572525	162.2028
