* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 5:22:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 111 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.720581	172.5980
20.299999	91.712234	172.3694
20.600000	91.701668	172.1421
20.900000	91.685623	171.9271
21.200001	91.667473	171.7258
21.400000	91.653435	171.6127
21.799999	91.624031	171.4459
22.000000	91.611366	171.3816
22.400000	91.595612	171.2406
22.700001	91.586327	171.1325
23.000000	91.577057	171.0147
23.299999	91.568748	170.8851
23.600000	91.559402	170.7626
24.000000	91.546089	170.6159
24.299999	91.538246	170.5038
24.700001	91.529190	170.3442
25.000000	91.520958	170.2179
25.400000	91.508621	170.0504
25.799999	91.494324	169.9430
26.200001	91.488586	169.8854
26.500000	91.494774	169.8361
26.900000	91.513077	169.7140
27.200001	91.528839	169.5417
27.600000	91.542030	169.2117
28.000000	91.534744	168.8398
28.500000	91.503769	168.4299
29.000000	91.466125	168.1484
29.500000	91.434006	167.9152
30.000000	91.397385	167.7063
30.400000	91.365997	167.5869
30.700001	91.345222	167.5512
31.100000	91.330765	167.5271
31.500000	91.332779	167.4340
32.000000	91.337288	167.1359
32.500000	91.317818	166.6992
33.000000	91.270142	166.3663
33.500000	91.223953	166.2288
34.000000	91.204315	166.1544
34.500000	91.205490	165.9341
35.000000	91.193665	165.5831
35.500000	91.159294	165.2751
36.000000	91.121361	165.1342
36.500000	91.101257	165.0729
37.000000	91.097130	164.9572
37.500000	91.091583	164.7451
38.200001	91.059586	164.4738
38.700001	91.034103	164.3871
39.500000	91.019905	164.2499
40.000000	91.005669	164.0594
40.599998	90.960472	163.8541
41.200001	90.915573	163.8821
41.799999	90.911446	163.9465
42.500000	90.919777	163.6552
43.099998	90.878174	163.2860
43.700001	90.821556	163.2140
44.400002	90.813637	163.2611
45.000000	90.828400	162.9496
45.500000	90.804024	162.5627
46.200001	90.734138	162.3563
46.799999	90.714508	162.4134
47.500000	90.724983	162.1710
48.200001	90.686485	161.7628
48.700001	90.642036	161.6396
49.400002	90.607368	161.6049
50.000000	90.583115	161.4567
50.799999	90.527336	161.2596
51.500000	90.493317	161.2918
52.200001	90.489006	161.2114
53.000000	90.479454	160.8738
53.799999	90.446129	160.4164
54.500000	90.383881	160.0242
55.200001	90.304276	159.8535
56.000000	90.231071	159.9054
57.000000	90.176109	160.1941
58.000000	90.223671	160.3383
59.000000	90.216042	159.5623
60.000000	90.099007	159.4967
60.799999	90.095741	159.6063
61.500000	90.083694	159.2623
62.200001	90.022392	159.0244
63.000000	89.973198	158.9810
64.000000	89.916504	158.7541
65.000000	89.865028	158.7677
66.000000	89.849564	158.4970
67.000000	89.776550	158.1973
68.000000	89.719093	158.2153
69.000000	89.688843	158.1596
70.000000	89.649216	158.0609
71.000000	89.622070	157.9764
72.000000	89.576981	157.6467
73.000000	89.490715	157.6971
74.000000	89.504242	157.7109
75.000000	89.420792	157.0852
76.199997	89.319901	157.7930
77.500000	89.383690	157.3035
78.800003	89.267365	157.1690
80.000000	89.233688	156.7825
81.199997	89.083717	157.0217
82.500000	89.138138	157.1804
83.800003	89.062408	156.6713
85.000000	89.035095	156.5864
86.199997	88.962395	156.3741
87.500000	88.935928	156.5322
88.500000	88.918159	156.2820
90.000000	88.794983	156.1852
91.199997	88.771408	156.4224
92.500000	88.701721	155.8820
93.800003	88.604446	156.1331
95.000000	88.572807	155.8624
96.199997	88.501839	156.0925
97.500000	88.493355	155.9467
98.800003	88.461418	156.2211
100.000000	88.466354	155.6144
101.500000	88.296188	155.4445
103.000000	88.195953	155.6067
104.400002	88.167786	155.7643
106.000000	88.114731	155.7265
107.500000	88.137650	155.6733
109.000000	88.068588	155.4547
110.599998	88.015022	155.8005
112.000000	87.983620	155.4930
113.800003	87.884453	155.8126
115.000000	87.872040	155.6000
117.199997	87.680374	155.6561
118.000000	87.754356	155.8714
120.599998	87.629944	156.0167
122.000000	87.621231	155.3660
124.099998	87.412529	155.3890
125.000000	87.322227	156.0424
126.500000	87.310837	156.0143
128.000000	87.292267	157.0841
131.500000	87.321732	156.1420
132.000000	87.275040	155.9220
134.000000	87.202744	156.4191
136.000000	87.005173	156.2721
138.000000	86.958336	156.0724
140.000000	87.020798	155.5218
143.000000	86.968277	155.4702
145.000000	86.989906	156.3456
147.500000	86.794769	156.9887
150.000000	86.661362	157.2305
152.500000	86.567169	157.1939
155.000000	86.590637	157.0438
157.500000	86.471565	157.4959
160.000000	86.392113	156.8835
162.500000	86.354935	157.2617
165.000000	86.271759	157.8152
167.500000	86.181168	157.6123
170.000000	86.138443	157.7708
172.500000	86.054596	158.0685
175.000000	85.960052	157.8430
177.500000	85.973473	158.4722
180.000000	85.856682	158.5510
182.500000	85.749420	158.9567
185.000000	85.693199	158.8871
187.500000	85.615524	159.2182
190.000000	85.575539	159.3167
192.500000	85.582306	159.6350
195.000000	85.433365	159.4881
197.500000	85.342865	159.3913
200.000000	85.261627	160.3669
203.000000	85.200607	160.7736
206.000000	85.187729	160.8282
209.000000	85.140785	161.2910
212.000000	85.035934	161.2101
214.000000	84.953796	161.4246
218.000000	84.914955	161.8257
220.000000	84.864555	162.0988
224.000000	84.781807	162.6728
227.000000	84.748444	162.6158
230.000000	84.719193	162.9318
233.000000	84.596451	163.7150
236.000000	84.605865	163.6972
240.000000	84.572487	163.5989
243.000000	84.533066	164.6095
247.000000	84.409149	164.5638
250.000000	84.324356	164.8872
254.000000	84.384308	165.4386
258.000000	84.270721	165.5563
262.000000	84.197342	165.9779
265.000000	84.105362	166.6212
269.000000	84.099014	166.7312
272.000000	84.003052	167.2750
276.000000	84.014717	167.1138
280.000000	83.878235	168.1212
285.000000	83.814857	168.8214
290.000000	83.759720	169.2401
295.000000	83.725754	169.7032
300.000000	83.664223	169.6759
304.000000	83.625641	170.2724
307.000000	83.570389	170.9556
311.000000	83.519394	171.3305
315.000000	83.445930	171.7682
320.000000	83.419411	171.6808
325.000000	83.380135	172.1197
330.000000	83.329559	173.0804
335.000000	83.334526	173.6921
340.000000	83.293671	174.0710
345.000000	83.232292	174.6742
350.000000	83.129837	175.3649
355.000000	83.103104	175.3979
360.000000	83.077667	175.8779
365.000000	83.036011	176.5546
370.000000	83.005768	176.5722
375.000000	82.990852	177.3866
382.000000	82.903694	178.1310
387.000000	82.838867	178.4622
395.000000	82.795876	179.4447
400.000000	82.664185	179.8163
406.000000	82.755951	-179.5876
412.000000	82.638161	-178.6297
418.000000	82.622086	-177.9892
425.000000	82.643120	-177.7999
431.000000	82.542519	-176.8522
437.000000	82.530472	-176.2481
444.000000	82.540398	-175.5986
450.000000	82.501762	-174.8032
455.000000	82.473648	-174.3604
462.000000	82.455154	-173.7827
468.000000	82.422295	-173.4889
475.000000	82.370583	-172.6837
482.000000	82.397667	-172.0350
487.000000	82.371849	-171.5285
494.000000	82.354477	-170.9194
500.000000	82.326843	-170.3823
508.000000	82.328712	-169.5892
515.000000	82.303604	-168.6861
522.000000	82.247009	-168.3423
530.000000	82.276802	-167.6729
538.000000	82.285080	-166.6861
545.000000	82.270340	-165.8552
552.000000	82.246689	-165.2087
560.000000	82.260971	-164.4236
570.000000	82.211700	-163.6571
580.000000	82.235168	-162.7903
590.000000	82.186516	-161.5934
600.000000	82.198685	-160.7583
608.000000	82.218376	-160.1299
615.000000	82.210083	-159.5332
622.000000	82.224075	-158.7070
630.000000	82.242836	-158.0971
640.000000	82.246544	-157.1196
650.000000	82.286697	-156.2375
660.000000	82.274704	-155.2472
670.000000	82.318558	-154.4900
680.000000	82.339607	-153.6114
690.000000	82.355164	-152.7570
700.000000	82.381989	-151.8785
710.000000	82.421806	-150.7636
720.000000	82.430855	-149.9185
730.000000	82.472885	-148.9439
740.000000	82.522316	-148.1806
750.000000	82.552368	-147.3611
762.000000	82.598557	-146.2530
775.000000	82.656891	-145.0783
788.000000	82.715363	-144.0527
800.000000	82.762131	-142.9742
812.000000	82.817902	-141.8347
825.000000	82.911194	-140.8038
838.000000	82.964798	-139.5599
850.000000	83.066696	-138.6815
862.000000	83.144211	-137.7028
875.000000	83.229355	-136.5752
885.000000	83.300247	-135.7928
900.000000	83.432983	-134.4936
912.000000	83.523613	-133.5972
925.000000	83.634285	-132.5632
938.000000	83.770081	-131.4633
950.000000	83.880569	-130.7489
962.000000	84.001198	-129.8429
975.000000	84.135078	-128.9167
988.000000	84.297150	-128.1199
1000.000000	84.465378	-127.1319
1015.000000	84.564728	-126.3984
1030.000000	84.725769	-125.6705
1044.000000	84.881981	-124.7649
1060.000000	85.081833	-124.0292
1075.000000	85.267899	-123.3394
1090.000000	85.470490	-122.6717
1106.000000	85.681656	-122.0817
1120.000000	85.868263	-121.5997
1138.000000	86.112526	-120.9988
1150.000000	86.269516	-120.7396
1172.000000	86.580246	-120.1927
1180.000000	86.686317	-120.0661
1206.000000	87.046822	-119.7029
1220.000000	87.254257	-119.5132
1241.000000	87.543892	-119.4483
1250.000000	87.674934	-119.3571
1265.000000	87.888329	-119.3960
1280.000000	88.095367	-119.4331
1315.000000	88.568985	-119.6944
1320.000000	88.644958	-119.7785
1340.000000	88.921150	-120.0606
1360.000000	89.193581	-120.4163
1380.000000	89.456932	-120.8942
1400.000000	89.722626	-121.4373
1430.000000	90.107346	-122.4491
1450.000000	90.354073	-123.2356
1475.000000	90.655167	-124.3026
1500.000000	90.944641	-125.5427
1525.000000	91.212997	-126.9413
1550.000000	91.463692	-128.4626
1575.000000	91.691299	-130.1576
1600.000000	91.900047	-131.9209
1625.000000	92.075523	-133.7056
1650.000000	92.216080	-135.6509
1675.000000	92.330048	-137.5664
1700.000000	92.402550	-139.5391
1725.000000	92.446762	-141.4105
1750.000000	92.451340	-143.2347
1775.000000	92.446236	-144.9212
1800.000000	92.405151	-146.6115
1825.000000	92.341003	-148.1545
1850.000000	92.249817	-149.5746
1875.000000	92.141953	-150.8282
1900.000000	92.015427	-151.8523
1925.000000	91.876740	-152.6324
1950.000000	91.730179	-153.1629
1975.000000	91.589073	-153.4925
2000.000000	91.439049	-153.8874
2030.000000	91.437111	-153.8229
2060.000000	91.366173	-154.1206
2090.000000	91.268967	-154.3789
2120.000000	91.170326	-154.4429
2140.000000	91.110680	-154.4280
2180.000000	90.996323	-154.1896
2200.000000	90.954620	-154.0030
2240.000000	90.896156	-153.7134
2270.000000	90.852692	-153.6028
2300.000000	90.834023	-153.6640
2330.000000	90.847427	-153.6537
2360.000000	90.872620	-153.6892
2400.000000	90.945557	-153.6042
2430.000000	91.029297	-153.3967
2470.000000	91.142838	-153.0851
2500.000000	91.246002	-152.9519
2540.000000	91.393471	-152.9291
2580.000000	91.551414	-153.1145
2620.000000	91.721626	-153.5682
2650.000000	91.851654	-154.0730
2690.000000	92.014114	-155.0006
2720.000000	92.128426	-155.8629
2760.000000	92.247086	-157.2073
2800.000000	92.329277	-158.8186
2850.000000	92.365211	-161.0298
2900.000000	92.325027	-163.3949
2950.000000	92.197235	-165.6427
3000.000000	91.985924	-167.3441
3040.000000	91.768349	-169.0141
3070.000000	91.581673	-169.9066
3110.000000	91.307472	-170.7038
3150.000000	91.018356	-171.0723
3200.000000	90.680756	-170.8109
3250.000000	90.429184	-170.0108
3300.000000	90.270271	-169.2970
3350.000000	90.133568	-168.8165
3400.000000	89.975395	-168.3099
3450.000000	89.840218	-167.5640
3500.000000	89.743141	-166.5719
3550.000000	89.679382	-165.4841
3600.000000	89.651421	-164.2942
3650.000000	89.677284	-163.0264
3700.000000	89.755539	-161.8120
3750.000000	89.876953	-160.6622
3820.000000	90.136757	-159.4979
3870.000000	90.340561	-159.1134
3950.000000	90.633522	-159.1790
4000.000000	90.774796	-159.5774
4060.000000	90.992935	-159.7919
4120.000000	91.187027	-160.3826
4180.000000	91.370445	-161.2442
4250.000000	91.567917	-162.3750
4310.000000	91.713654	-163.5006
4370.000000	91.856377	-164.7068
4440.000000	92.016457	-166.5072
4500.000000	92.133087	-168.4319
4550.000000	92.179367	-170.1388
4620.000000	92.166183	-172.8122
4680.000000	92.058945	-175.1209
4750.000000	91.801102	-177.4792
4820.000000	91.456299	-178.8944
4870.000000	91.214272	-179.2759
4940.000000	90.933708	-178.9844
5000.000000	90.787254	-178.5460
5080.000000	90.721077	-177.5645
5150.000000	90.740227	-177.1827
5220.000000	90.790085	-177.1907
5300.000000	90.854057	-177.6343
5380.000000	90.890686	-178.5929
5450.000000	90.885124	-179.6027
5520.000000	90.795601	179.3283
5600.000000	90.638985	177.9879
