* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Jul 25, 2020 9:36:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xuan Vu Audio R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	98.9140	175.21
20.3000	98.9069	174.84
20.6000	98.8995	174.50
20.9000	98.8905	174.17
21.2000	98.8837	173.84
21.4000	98.8783	173.62
21.8000	98.8658	173.21
22.0000	98.8600	173.00
22.4000	98.8538	172.57
22.7000	98.8487	172.25
23.0000	98.8422	171.92
23.3000	98.8349	171.57
23.6000	98.8240	171.24
24.0000	98.8039	170.84
24.3000	98.7893	170.57
24.7000	98.7749	170.26
25.0000	98.7701	170.04
25.4000	98.7728	169.70
25.8000	98.7749	169.30
26.2000	98.7687	168.86
26.5000	98.7568	168.53
26.9000	98.7318	168.15
27.2000	98.7129	167.92
27.6000	98.6970	167.68
28.0000	98.6923	167.42
28.5000	98.6921	166.97
29.0000	98.6784	166.41
29.5000	98.6400	165.86
30.0000	98.5857	165.46
30.4000	98.5496	165.26
30.7000	98.5321	165.15
31.1000	98.5228	164.98
31.5000	98.5234	164.72
32.0000	98.5191	164.27
32.5000	98.4985	163.76
33.0000	98.4617	163.32
33.5000	98.4206	162.98
34.0000	98.3848	162.73
34.5000	98.3611	162.49
35.0000	98.3415	162.26
35.5000	98.3242	162.02
36.0000	98.3082	161.80
36.5000	98.2928	161.54
37.0000	98.2756	161.27
37.5000	98.2569	160.98
38.2000	98.2222	160.55
38.7000	98.1893	160.22
39.5000	98.1282	159.76
40.0000	98.0910	159.52
40.6000	98.0514	159.22
41.2000	98.0143	158.88
41.8000	97.9743	158.53
42.5000	97.9249	158.18
43.1000	97.8903	157.89
43.7000	97.8610	157.59
44.4000	97.8220	157.21
45.0000	97.7872	156.93
45.5000	97.7629	156.70
46.2000	97.7262	156.36
46.8000	97.6841	156.07
47.5000	97.6354	155.81
48.2000	97.5955	155.54
48.7000	97.5637	155.28
49.4000	97.5047	154.96
50.0000	97.4566	154.80
50.8000	97.4240	154.48
51.5000	97.3862	154.03
52.2000	97.3179	153.65
53.0000	97.2478	153.48
53.8000	97.2189	153.33
54.5000	97.1989	153.04
55.2000	97.1657	152.67
56.0000	97.1058	152.28
57.0000	97.0090	152.02
58.0000	96.9564	151.94
59.0000	96.9145	151.50
60.0000	96.8297	151.11
60.8000	96.7681	150.94
61.5000	96.7263	150.76
62.2000	96.6862	150.55
63.0000	96.6368	150.29
64.0000	96.5670	149.99
65.0000	96.5047	149.75
66.0000	96.4388	149.46
67.0000	96.3696	149.23
68.0000	96.3102	148.99
69.0000	96.2485	148.72
70.0000	96.1883	148.49
71.0000	96.1273	148.23
72.0000	96.0631	148.05
73.0000	96.0111	147.85
74.0000	95.9473	147.62
75.0000	95.8844	147.46
76.2000	95.8159	147.22
77.5000	95.7412	146.94
78.8000	95.6521	146.62
80.0000	95.5765	146.49
81.2000	95.5156	146.28
82.5000	95.4368	146.08
83.8000	95.3635	145.91
85.0000	95.2974	145.74
86.2000	95.2177	145.54
87.5000	95.1416	145.42
88.5000	95.0757	145.28
90.0000	95.0124	145.22
91.2000	94.9357	144.86
92.5000	94.8560	144.83
93.8000	94.7753	144.56
95.0000	94.7015	144.52
96.2000	94.6342	144.32
97.5000	94.5563	144.19
98.8000	94.4765	144.08
100.0000	94.4217	143.97
101.5000	94.3252	143.81
103.0000	94.2496	143.74
104.4000	94.1742	143.67
106.0000	94.0932	143.45
107.5000	94.0011	143.37
109.0000	93.9304	143.30
110.6000	93.8485	143.21
112.0000	93.7791	143.15
113.8000	93.6835	143.07
115.0000	93.6194	142.99
117.2000	93.4992	143.02
118.0000	93.4770	143.01
120.6000	93.3452	142.70
122.0000	93.2704	142.72
