* Measurement data measured by REW V5.20 Beta 47
* Source: Microphone (Realtek Audio), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2020 9:55:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TFZ King Pro L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.0000	95.1373	172.01
20.3000	95.1087	171.51
20.6000	95.0866	171.02
20.9000	95.0711	170.54
21.2000	95.0636	170.02
21.4000	95.0584	169.65
21.8000	95.0411	168.85
22.0000	95.0294	168.45
22.4000	95.0086	167.74
22.7000	94.9863	167.28
23.0000	94.9657	166.90
23.3000	94.9572	166.60
23.6000	94.9598	166.33
24.0000	94.9744	165.94
24.3000	94.9875	165.62
24.7000	94.9991	165.15
25.0000	94.9993	164.80
25.4000	94.9885	164.37
25.8000	94.9747	164.00
26.2000	94.9581	163.65
26.5000	94.9423	163.39
26.9000	94.9183	163.03
27.2000	94.8952	162.75
27.6000	94.8610	162.39
28.0000	94.8300	162.05
28.5000	94.7953	161.55
29.0000	94.7575	161.01
29.5000	94.7152	160.44
30.0000	94.6821	159.93
30.4000	94.6707	159.50
30.7000	94.6660	159.12
31.1000	94.6544	158.56
31.5000	94.6310	158.00
32.0000	94.5916	157.46
32.5000	94.5760	157.12
33.0000	94.5898	156.72
33.5000	94.6041	156.16
34.0000	94.5770	155.58
34.5000	94.5246	155.30
35.0000	94.5003	155.33
35.5000	94.5287	155.32
36.0000	94.5757	154.93
36.5000	94.5761	154.20
37.0000	94.5108	153.46
37.5000	94.3957	153.01
38.2000	94.2528	152.88
38.7000	94.1906	152.84
39.5000	94.1061	152.35
40.0000	94.0198	151.92
40.6000	93.8924	151.62
41.2000	93.7977	151.61
41.8000	93.7620	151.51
42.5000	93.7401	151.00
43.1000	93.6923	150.45
43.7000	93.6370	150.04
44.4000	93.5936	149.67
45.0000	93.5617	149.33
45.5000	93.5289	149.08
46.2000	93.4856	148.89
46.8000	93.4721	148.78
47.5000	93.4669	148.41
48.2000	93.4043	147.77
48.7000	93.3081	147.46
49.4000	93.1633	147.51
50.0000	93.0924	147.76
50.8000	93.0373	147.73
51.5000	92.9709	147.56
52.2000	92.9228	147.42
53.0000	92.8824	146.94
53.8000	92.8017	146.39
54.5000	92.7456	146.06
55.2000	92.6861	145.51
56.0000	92.5510	145.19
57.0000	92.5025	145.48
58.0000	92.4430	144.57
59.0000	92.2019	144.94
60.0000	92.2740	145.54
60.8000	92.2395	144.52
61.5000	92.0759	144.32
62.2000	92.0253	144.72
63.0000	92.0433	144.26
64.0000	91.8748	143.48
65.0000	91.7699	143.84
66.0000	91.7575	143.40
67.0000	91.6184	142.97
68.0000	91.5567	143.10
69.0000	91.4983	142.51
70.0000	91.3655	142.57
71.0000	91.3864	142.58
72.0000	91.3031	141.90
73.0000	91.1912	142.14
74.0000	91.1484	142.22
75.0000	91.0674	142.32
76.2000	90.9789	142.27
77.5000	90.8449	142.19
78.8000	90.7366	141.88
80.0000	90.6370	141.58
81.2000	90.5847	141.51
82.5000	90.5144	141.43
83.8000	90.4853	141.60
85.0000	90.3035	142.07
86.2000	90.2789	141.65
87.5000	89.9309	142.36
88.5000	90.1475	139.34
90.0000	88.4386	140.67
91.2000	89.7552	144.96
92.5000	89.6073	139.56
93.8000	89.7696	140.54
95.0000	89.6675	140.11
96.2000	89.6923	140.61
97.5000	89.5308	141.18
98.8000	89.4506	141.24
100.0000	89.3177	141.41
101.5000	89.2557	141.19
103.0000	89.1722	140.83
104.4000	89.0895	141.06
106.0000	89.0072	141.32
107.5000	88.8956	141.63
