* Measurement data measured by REW V5.20 Beta 60
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 18, 2022 2:10:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fatfreq Maestro Mini L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.385	-25.4493
20.299999	98.347	-25.8376
20.600000	98.311	-26.2001
20.900000	98.277	-26.5345
21.200001	98.254	-26.8801
21.400000	98.240	-27.1160
21.799999	98.214	-27.5854
22.000000	98.202	-27.8294
22.400000	98.179	-28.3842
22.700001	98.160	-28.7831
23.000000	98.142	-29.1637
23.299999	98.126	-29.5532
23.600000	98.111	-29.9265
24.000000	98.090	-30.3994
24.299999	98.073	-30.7547
24.700001	98.052	-31.2166
25.000000	98.036	-31.5369
25.400000	98.014	-31.9325
25.799999	97.991	-32.2994
26.200001	97.971	-32.6521
26.500000	97.958	-32.9095
26.900000	97.939	-33.2389
27.200001	97.923	-33.4891
27.600000	97.902	-33.8275
28.000000	97.880	-34.1507
28.500000	97.852	-34.5592
29.000000	97.825	-34.9495
29.500000	97.801	-35.3574
30.000000	97.778	-35.7665
30.400000	97.761	-36.1123
30.700001	97.749	-36.3661
31.100000	97.732	-36.7048
31.500000	97.718	-37.0529
32.000000	97.700	-37.4719
32.500000	97.684	-37.8965
33.000000	97.668	-38.2925
33.500000	97.653	-38.6788
34.000000	97.637	-39.0504
34.500000	97.622	-39.4054
35.000000	97.605	-39.7353
35.500000	97.591	-40.0651
36.000000	97.578	-40.3958
36.500000	97.562	-40.7490
37.000000	97.539	-41.1061
37.500000	97.513	-41.4311
38.200001	97.478	-41.8115
38.700001	97.462	-42.0696
39.500000	97.443	-42.5463
40.000000	97.429	-42.8711
40.599998	97.410	-43.2563
41.200001	97.392	-43.6084
41.799999	97.378	-43.9646
42.500000	97.359	-44.3896
43.099998	97.337	-44.7112
43.700001	97.319	-44.9892
44.400002	97.306	-45.3103
45.000000	97.297	-45.6277
45.500000	97.284	-45.9037
46.200001	97.263	-46.2701
46.799999	97.245	-46.5850
47.500000	97.220	-46.9639
48.200001	97.188	-47.3057
48.700001	97.167	-47.5167
49.400002	97.145	-47.8182
50.000000	97.127	-48.0995
50.799999	97.099	-48.4884
51.500000	97.070	-48.8062
52.200001	97.040	-49.0890
53.000000	97.007	-49.3763
53.799999	96.975	-49.6545
54.500000	96.946	-49.8890
55.200001	96.918	-50.1018
56.000000	96.889	-50.3752
57.000000	96.844	-50.7224
58.000000	96.809	-50.9963
59.000000	96.783	-51.3981
60.000000	96.738	-51.7846
60.799999	96.707	-52.0107
61.500000	96.686	-52.2467
62.200001	96.659	-52.4949
63.000000	96.626	-52.7331
64.000000	96.587	-53.0663
65.000000	96.527	-53.3837
66.000000	96.473	-53.6091
67.000000	96.406	-53.9780
68.000000	96.322	-54.1057
69.000000	96.280	-54.3537
70.000000	96.190	-54.6775
71.000000	96.151	-54.7844
72.000000	96.067	-55.5292
73.000000	95.897	-55.3397
74.000000	95.905	-54.9710
75.000000	95.875	-55.4768
76.199997	95.780	-55.6900
77.500000	95.674	-55.9851
78.800003	95.562	-56.1468
80.000000	95.443	-56.3104
81.199997	95.332	-56.4185
82.500000	95.204	-56.5192
83.800003	95.089	-56.6038
85.000000	94.980	-56.7177
86.199997	94.873	-56.8663
87.500000	94.749	-57.0514
88.500000	94.659	-57.1854
90.000000	94.521	-57.3654
91.199997	94.423	-57.5062
92.500000	94.309	-57.5838
93.800003	94.210	-57.6756
95.000000	94.114	-57.7489
96.199997	94.010	-57.8600
97.500000	93.913	-57.8910
98.800003	93.784	-58.0579
100.000000	93.711	-57.9031
101.500000	93.594	-58.3521
103.000000	93.461	-58.3201
104.400002	93.345	-58.3576
106.000000	93.228	-58.3535
107.500000	93.115	-58.3360
109.000000	93.002	-58.3517
110.599998	92.879	-58.3677
112.000000	92.765	-58.4347
113.800003	92.631	-58.4689
115.000000	92.530	-58.6081
117.199997	92.376	-58.6806
118.000000	92.312	-58.6642
120.599998	92.127	-58.7000
122.000000	92.053	-58.6291
124.099998	91.910	-58.7246
125.000000	91.839	-58.7146
126.500000	91.729	-58.5589
128.000000	91.650	-58.3979
131.500000	91.416	-58.2657
132.000000	91.386	-58.1990
134.000000	91.259	-58.1528
136.000000	91.128	-57.9955
138.000000	90.985	-57.8254
140.000000	90.837	-57.7893
143.000000	90.668	-57.6920
145.000000	90.500	-57.6090
147.500000	90.362	-57.6688
150.000000	90.256	-57.5575
152.500000	90.123	-57.2906
155.000000	89.983	-57.1061
157.500000	89.871	-57.1021
160.000000	89.735	-56.8686
162.500000	89.586	-56.6701
165.000000	89.537	-56.9081
167.500000	89.510	-56.5932
170.000000	89.482	-55.4720
172.500000	89.267	-55.6138
